jMRUI Data Textfile
 
Filename: Gln.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-2.39938E-02	-9.77374E-03	4.54008E+00	-1.40210E+01
-2.09166E-02	-7.91017E-03	4.47214E+00	-1.36965E+01
-5.43856E-03	2.83251E-03	4.40994E+00	-1.33893E+01
7.01624E-03	9.12606E-03	4.35285E+00	-1.30980E+01
9.44852E-03	2.67082E-03	4.30033E+00	-1.28214E+01
5.66701E-03	-8.96936E-03	4.25190E+00	-1.25583E+01
1.38965E-03	-1.03505E-02	4.20715E+00	-1.23077E+01
-2.49647E-03	3.46020E-03	4.16572E+00	-1.20687E+01
-7.08668E-03	1.93497E-02	4.12727E+00	-1.18405E+01
-9.57936E-03	1.92455E-02	4.09153E+00	-1.16224E+01
-4.59212E-03	2.56993E-04	4.05824E+00	-1.14136E+01
7.75648E-03	-2.05080E-02	4.02718E+00	-1.12135E+01
1.80087E-02	-2.27399E-02	3.99814E+00	-1.10216E+01
1.51715E-02	-3.95733E-03	3.97097E+00	-1.08373E+01
-8.94007E-04	1.75785E-02	3.94551E+00	-1.06601E+01
-1.69022E-02	2.12592E-02	3.92161E+00	-1.04897E+01
-1.82178E-02	4.50027E-03	3.89914E+00	-1.03257E+01
-3.76650E-03	-1.57554E-02	3.87799E+00	-1.01676E+01
1.23766E-02	-2.08304E-02	3.85804E+00	-1.00151E+01
1.50485E-02	-8.12371E-03	3.83922E+00	-9.86795E+00
3.08612E-03	8.73287E-03	3.82144E+00	-9.72577E+00
-1.04262E-02	1.52470E-02	3.80463E+00	-9.58834E+00
-1.24422E-02	9.42196E-03	3.78872E+00	-9.45540E+00
-3.00416E-03	2.06689E-04	3.77364E+00	-9.32673E+00
6.55611E-03	-4.29640E-03	3.75931E+00	-9.20210E+00
7.04087E-03	-4.23636E-03	3.74570E+00	-9.08130E+00
8.08851E-04	-4.04014E-03	3.73275E+00	-8.96413E+00
-2.75904E-03	-4.44648E-03	3.72044E+00	-8.85042E+00
6.88871E-04	-1.68759E-03	3.70872E+00	-8.74001E+00
5.50677E-03	5.48144E-03	3.69757E+00	-8.63274E+00
3.68374E-03	1.10651E-02	3.68695E+00	-8.52850E+00
-4.53536E-03	7.15542E-03	3.67681E+00	-8.42715E+00
-1.00883E-02	-5.86424E-03	3.66710E+00	-8.32856E+00
-5.59891E-03	-1.68589E-02	3.65779E+00	-8.23256E+00
5.35506E-03	-1.40670E-02	3.64888E+00	-8.13906E+00
1.13627E-02	2.06593E-03	3.64037E+00	-8.04795E+00
5.63484E-03	1.76564E-02	3.63222E+00	-7.95913E+00
-6.21541E-03	1.83146E-02	3.62443E+00	-7.87252E+00
-1.19904E-02	3.37832E-03	3.61697E+00	-7.78805E+00
-5.95958E-03	-1.33389E-02	3.60979E+00	-7.70563E+00
5.27105E-03	-1.70859E-02	3.60289E+00	-7.62515E+00
1.03238E-02	-6.02002E-03	3.59625E+00	-7.54655E+00
5.28428E-03	8.34669E-03	3.58988E+00	-7.46975E+00
-2.96563E-03	1.33842E-02	3.58374E+00	-7.39468E+00
-5.37939E-03	6.89539E-03	3.57782E+00	-7.32129E+00
-9.26146E-04	-3.10001E-03	3.57213E+00	-7.24950E+00
3.25647E-03	-8.04686E-03	3.56665E+00	-7.17927E+00
1.23606E-03	-6.53071E-03	3.56136E+00	-7.11053E+00
-4.31261E-03	-2.76247E-03	3.55626E+00	-7.04323E+00
-5.50437E-03	4.23737E-05	3.55135E+00	-6.97732E+00
6.99482E-04	2.50807E-03	3.54662E+00	-6.91276E+00
7.93625E-03	5.63228E-03	3.54205E+00	-6.84951E+00
7.24078E-03	7.06052E-03	3.53762E+00	-6.78753E+00
-2.28448E-03	3.19810E-03	3.53334E+00	-6.72676E+00
-1.13432E-02	-5.00538E-03	3.52919E+00	-6.66717E+00
-9.90822E-03	-1.05966E-02	3.52517E+00	-6.60872E+00
1.78247E-03	-7.00217E-03	3.52126E+00	-6.55135E+00
1.28322E-02	4.05468E-03	3.51749E+00	-6.49503E+00
1.25972E-02	1.26310E-02	3.51383E+00	-6.43975E+00
1.40290E-03	9.97534E-03	3.51030E+00	-6.38546E+00
-1.00834E-02	-2.16143E-03	3.50688E+00	-6.33215E+00
-1.17353E-02	-1.25834E-02	3.50355E+00	-6.27978E+00
-3.45839E-03	-1.16170E-02	3.50033E+00	-6.22832E+00
6.03032E-03	-7.23386E-04	3.49720E+00	-6.17774E+00
8.64620E-03	9.29190E-03	3.49417E+00	-6.12801E+00
4.08445E-03	9.42417E-03	3.49124E+00	-6.07912E+00
-1.94494E-03	1.12565E-03	3.48839E+00	-6.03106E+00
-4.72387E-03	-6.28108E-03	3.48563E+00	-5.98379E+00
-4.34781E-03	-5.88779E-03	3.48293E+00	-5.93730E+00
-3.16112E-03	1.96271E-04	3.48029E+00	-5.89155E+00
-1.59654E-03	4.46779E-03	3.47770E+00	-5.84651E+00
1.71470E-03	2.88054E-03	3.47520E+00	-5.80215E+00
6.16958E-03	-1.27548E-03	3.47278E+00	-5.75847E+00
7.70656E-03	-2.23563E-03	3.47044E+00	-5.71546E+00
2.85663E-03	1.01768E-03	3.46816E+00	-5.67313E+00
-5.95566E-03	3.78015E-03	3.46594E+00	-5.63143E+00
-1.09413E-02	1.70446E-03	3.46376E+00	-5.59035E+00
-6.29048E-03	-3.58352E-03	3.46163E+00	-5.54985E+00
5.01707E-03	-6.12466E-03	3.45957E+00	-5.50994E+00
1.28920E-02	-2.60005E-03	3.45756E+00	-5.47061E+00
9.60338E-03	3.57397E-03	3.45560E+00	-5.43184E+00
-2.35913E-03	5.88741E-03	3.45368E+00	-5.39360E+00
-1.23307E-02	1.98728E-03	3.45181E+00	-5.35589E+00
-1.16202E-02	-3.75713E-03	3.45000E+00	-5.31870E+00
-1.57645E-03	-5.22224E-03	3.44824E+00	-5.28201E+00
8.31596E-03	-1.26404E-03	3.44652E+00	-5.24583E+00
9.85069E-03	3.38122E-03	3.44482E+00	-5.21015E+00
3.27355E-03	3.80013E-03	3.44315E+00	-5.17492E+00
-4.37008E-03	4.06934E-04	3.44152E+00	-5.14013E+00
-6.81511E-03	-2.03431E-03	3.43993E+00	-5.10578E+00
-3.78712E-03	-4.46856E-04	3.43840E+00	-5.07187E+00
6.29041E-04	2.78011E-03	3.43691E+00	-5.03839E+00
3.13726E-03	2.80169E-03	3.43547E+00	-5.00535E+00
3.69160E-03	-1.48889E-03	3.43405E+00	-4.97273E+00
3.48960E-03	-5.56557E-03	3.43264E+00	-4.94052E+00
2.33958E-03	-4.24839E-03	3.43126E+00	-4.90869E+00
-7.18726E-04	2.00119E-03	3.42990E+00	-4.87724E+00
-4.66128E-03	6.86561E-03	3.42858E+00	-4.84616E+00
-6.01533E-03	4.74717E-03	3.42729E+00	-4.81544E+00
-2.35473E-03	-2.92089E-03	3.42603E+00	-4.78509E+00
4.03742E-03	-8.69646E-03	3.42480E+00	-4.75509E+00
7.29468E-03	-6.64945E-03	3.42359E+00	-4.72545E+00
3.68448E-03	1.53608E-03	3.42239E+00	-4.69613E+00
-4.01352E-03	8.26749E-03	3.42122E+00	-4.66714E+00
-8.64388E-03	7.64734E-03	3.42007E+00	-4.63846E+00
-5.67938E-03	9.87062E-04	3.41897E+00	-4.61010E+00
2.12834E-03	-5.13781E-03	3.41789E+00	-4.58207E+00
7.48320E-03	-5.64678E-03	3.41682E+00	-4.55435E+00
5.86241E-03	-1.33104E-03	3.41576E+00	-4.52693E+00
-2.32293E-04	3.07412E-03	3.41472E+00	-4.49979E+00
-4.37459E-03	4.09216E-03	3.41371E+00	-4.47293E+00
-3.03416E-03	2.17350E-03	3.41271E+00	-4.44635E+00
1.25746E-03	-1.97255E-04	3.41174E+00	-4.42005E+00
3.39102E-03	-1.71750E-03	3.41080E+00	-4.39402E+00
1.47308E-03	-2.83039E-03	3.40989E+00	-4.36826E+00
-1.57885E-03	-3.70510E-03	3.40898E+00	-4.34277E+00
-1.99821E-03	-3.07355E-03	3.40809E+00	-4.31755E+00
2.66353E-04	7.52910E-05	3.40720E+00	-4.29257E+00
1.72845E-03	4.12991E-03	3.40633E+00	-4.26784E+00
-1.46920E-04	5.43510E-03	3.40547E+00	-4.24335E+00
-3.60773E-03	2.02038E-03	3.40462E+00	-4.21908E+00
-4.44915E-03	-3.56230E-03	3.40380E+00	-4.19505E+00
-9.54649E-04	-6.02827E-03	3.40300E+00	-4.17124E+00
3.81755E-03	-2.54336E-03	3.40222E+00	-4.14765E+00
5.15358E-03	4.05793E-03	3.40147E+00	-4.12431E+00
1.79186E-03	7.71708E-03	3.40073E+00	-4.10120E+00
-2.67362E-03	5.00774E-03	3.39998E+00	-4.07831E+00
-3.64789E-03	-1.56513E-03	3.39922E+00	-4.05563E+00
-3.67431E-04	-6.17832E-03	3.39847E+00	-4.03312E+00
3.52759E-03	-5.37651E-03	3.39774E+00	-4.01080E+00
4.08514E-03	-9.66608E-04	3.39707E+00	-3.98866E+00
1.11383E-03	2.48005E-03	3.39643E+00	-3.96676E+00
-2.09231E-03	2.38501E-03	3.39580E+00	-3.94508E+00
-2.67582E-03	9.05862E-05	3.39515E+00	-3.92362E+00
-1.13635E-03	-1.50727E-03	3.39447E+00	-3.90234E+00
-1.32144E-04	-1.32185E-03	3.39378E+00	-3.88122E+00
-9.69694E-04	-5.89493E-04	3.39310E+00	-3.86025E+00
-2.09935E-03	-5.10894E-04	3.39245E+00	-3.83941E+00
-1.30117E-03	-4.25447E-04	3.39185E+00	-3.81875E+00
1.25483E-03	1.06744E-03	3.39129E+00	-3.79830E+00
2.90751E-03	3.59714E-03	3.39073E+00	-3.77805E+00
1.61093E-03	4.62355E-03	3.39015E+00	-3.75797E+00
-1.41138E-03	2.15065E-03	3.38955E+00	-3.73805E+00
-2.72785E-03	-2.46726E-03	3.38897E+00	-3.71825E+00
-4.62076E-04	-5.21911E-03	3.38842E+00	-3.69858E+00
3.43801E-03	-3.39772E-03	3.38792E+00	-3.67909E+00
5.06729E-03	1.32869E-03	3.38746E+00	-3.65978E+00
2.61054E-03	4.28982E-03	3.38700E+00	-3.64068E+00
-1.79757E-03	2.46704E-03	3.38651E+00	-3.62178E+00
-4.32233E-03	-2.41059E-03	3.38594E+00	-3.60303E+00
-3.26308E-03	-5.60857E-03	3.38532E+00	-3.58436E+00
-3.97893E-04	-4.14481E-03	3.38472E+00	-3.56574E+00
1.28855E-03	4.11362E-04	3.38419E+00	-3.54721E+00
7.05512E-04	3.84969E-03	3.38375E+00	-3.52883E+00
-7.49953E-04	3.65326E-03	3.38334E+00	-3.51065E+00
-1.29450E-03	1.12458E-03	3.38293E+00	-3.49265E+00
-7.66596E-04	-6.13016E-04	3.38250E+00	-3.47480E+00
-2.65107E-04	-1.37096E-04	3.38206E+00	-3.45707E+00
-2.64919E-04	1.15699E-03	3.38161E+00	-3.43946E+00
1.29729E-04	1.20839E-03	3.38118E+00	-3.42198E+00
1.75305E-03	-1.34875E-04	3.38075E+00	-3.40463E+00
3.67580E-03	-1.14696E-03	3.38031E+00	-3.38741E+00
3.70180E-03	-5.88446E-04	3.37988E+00	-3.37030E+00
8.79408E-04	6.14183E-04	3.37944E+00	-3.35331E+00
-2.85937E-03	4.67370E-04	3.37901E+00	-3.33642E+00
-4.19196E-03	-1.53904E-03	3.37859E+00	-3.31964E+00
-1.79742E-03	-3.52888E-03	3.37818E+00	-3.30298E+00
1.99449E-03	-3.17855E-03	3.37777E+00	-3.28642E+00
3.32272E-03	-3.46308E-04	3.37738E+00	-3.26998E+00
6.80856E-04	2.60481E-03	3.37700E+00	-3.25363E+00
-3.47907E-03	3.21365E-03	3.37665E+00	-3.23740E+00
-5.15951E-03	1.40567E-03	3.37631E+00	-3.22129E+00
-2.75971E-03	-6.20239E-04	3.37597E+00	-3.20532E+00
1.49227E-03	-8.46865E-04	3.37562E+00	-3.18946E+00
3.94482E-03	5.56200E-04	3.37525E+00	-3.17370E+00
3.08728E-03	1.76827E-03	3.37487E+00	-3.15803E+00
6.13790E-04	1.52313E-03	3.37448E+00	-3.14243E+00
-7.77305E-04	3.41656E-04	3.37412E+00	-3.12690E+00
-1.88814E-04	-4.57695E-04	3.37381E+00	-3.11145E+00
1.01862E-03	-5.27871E-04	3.37355E+00	-3.09615E+00
1.19802E-03	-7.73055E-04	3.37327E+00	-3.08100E+00
2.84519E-04	-1.85176E-03	3.37294E+00	-3.06596E+00
-4.96249E-04	-2.91480E-03	3.37257E+00	-3.05098E+00
-4.09799E-04	-2.36289E-03	3.37220E+00	-3.03603E+00
-1.44950E-04	9.56298E-05	3.37190E+00	-3.02114E+00
-7.80417E-04	2.59627E-03	3.37164E+00	-3.00636E+00
-2.16552E-03	2.79329E-03	3.37140E+00	-2.99172E+00
-2.81834E-03	4.29834E-04	3.37116E+00	-2.97719E+00
-1.59300E-03	-2.08980E-03	3.37088E+00	-2.96277E+00
8.27725E-04	-2.00814E-03	3.37058E+00	-2.94844E+00
2.44648E-03	8.96904E-04	3.37026E+00	-2.93416E+00
1.99834E-03	3.93117E-03	3.36993E+00	-2.91993E+00
2.70553E-04	4.11399E-03	3.36965E+00	-2.90575E+00
-7.82944E-04	1.13083E-03	3.36943E+00	-2.89167E+00
-1.32410E-04	-2.42042E-03	3.36922E+00	-2.87773E+00
1.34613E-03	-3.65356E-03	3.36897E+00	-2.86391E+00
1.98329E-03	-2.10163E-03	3.36868E+00	-2.85016E+00
1.15921E-03	1.85882E-04	3.36834E+00	-2.83646E+00
-2.06301E-04	9.78271E-04	3.36801E+00	-2.82278E+00
-9.14448E-04	2.10310E-06	3.36772E+00	-2.80913E+00
-8.67935E-04	-1.22737E-03	3.36749E+00	-2.79556E+00
-9.33407E-04	-1.32767E-03	3.36729E+00	-2.78211E+00
-1.57403E-03	-4.18585E-04	3.36709E+00	-2.76878E+00
-2.05667E-03	4.16938E-04	3.36685E+00	-2.75555E+00
-1.31600E-03	6.21489E-04	3.36656E+00	-2.74237E+00
5.31199E-04	7.06610E-04	3.36627E+00	-2.72922E+00
1.95082E-03	1.30219E-03	3.36599E+00	-2.71611E+00
1.54008E-03	2.06477E-03	3.36574E+00	-2.70306E+00
-2.98787E-04	1.92557E-03	3.36552E+00	-2.69008E+00
-1.55085E-03	4.44159E-04	3.36531E+00	-2.67719E+00
-6.43182E-04	-1.39566E-03	3.36510E+00	-2.66438E+00
1.79306E-03	-2.04041E-03	3.36488E+00	-2.65165E+00
3.42042E-03	-1.01616E-03	3.36464E+00	-2.63899E+00
2.52757E-03	4.91193E-04	3.36439E+00	-2.62637E+00
-2.31785E-04	8.38435E-04	3.36414E+00	-2.61379E+00
-2.50505E-03	-3.56756E-04	3.36392E+00	-2.60125E+00
-2.57732E-03	-1.84698E-03	3.36372E+00	-2.58878E+00
-9.23860E-04	-2.09852E-03	3.36354E+00	-2.57637E+00
5.34350E-04	-8.51562E-04	3.36337E+00	-2.56405E+00
4.98891E-04	7.57193E-04	3.36320E+00	-2.55181E+00
-5.60145E-04	1.49780E-03	3.36301E+00	-2.53964E+00
-1.23513E-03	1.24383E-03	3.36281E+00	-2.52751E+00
-8.31751E-04	8.00760E-04	3.36262E+00	-2.51543E+00
5.28732E-05	7.65215E-04	3.36245E+00	-2.50341E+00
4.93199E-04	8.60669E-04	3.36228E+00	-2.49145E+00
4.13979E-04	4.86993E-04	3.36211E+00	-2.47956E+00
5.40365E-04	-3.18099E-04	3.36194E+00	-2.46773E+00
1.26745E-03	-7.91641E-04	3.36175E+00	-2.45596E+00
1.93622E-03	-3.96392E-04	3.36156E+00	-2.44424E+00
1.50348E-03	3.73940E-04	3.36137E+00	-2.43255E+00
-1.25058E-04	4.21970E-04	3.36119E+00	-2.42091E+00
-1.71405E-03	-6.70689E-04	3.36103E+00	-2.40933E+00
-1.85672E-03	-1.99103E-03	3.36088E+00	-2.39781E+00
-4.79235E-04	-2.13547E-03	3.36072E+00	-2.38636E+00
9.83121E-04	-7.15985E-04	3.36055E+00	-2.37496E+00
1.00661E-03	1.13167E-03	3.36037E+00	-2.36361E+00
-4.75314E-04	1.85840E-03	3.36018E+00	-2.35229E+00
-2.01625E-03	1.06551E-03	3.36000E+00	-2.34101E+00
-2.11714E-03	-1.57254E-04	3.35985E+00	-2.32976E+00
-6.58058E-04	-4.60183E-04	3.35971E+00	-2.31858E+00
1.11713E-03	3.42148E-04	3.35958E+00	-2.30747E+00
1.89569E-03	1.19075E-03	3.35944E+00	-2.29643E+00
1.44376E-03	1.05292E-03	3.35927E+00	-2.28545E+00
5.30026E-04	6.42926E-05	3.35908E+00	-2.27449E+00
-4.13652E-05	-7.20739E-04	3.35888E+00	-2.26356E+00
-1.22507E-04	-6.09234E-04	3.35870E+00	-2.25264E+00
-2.78499E-05	-5.91699E-05	3.35854E+00	-2.24176E+00
4.85642E-05	-6.66653E-05	3.35839E+00	-2.23094E+00
1.82607E-04	-8.91596E-04	3.35824E+00	-2.22015E+00
3.50666E-04	-1.64028E-03	3.35811E+00	-2.20941E+00
2.11484E-04	-1.24171E-03	3.35801E+00	-2.19872E+00
-5.10060E-04	2.62862E-04	3.35791E+00	-2.18810E+00
-1.46743E-03	1.60576E-03	3.35780E+00	-2.17756E+00
-1.78744E-03	1.55580E-03	3.35766E+00	-2.16707E+00
-9.26219E-04	2.22814E-04	3.35750E+00	-2.15661E+00
6.02122E-04	-1.01238E-03	3.35731E+00	-2.14616E+00
1.55244E-03	-8.88104E-04	3.35713E+00	-2.13573E+00
1.14132E-03	4.77232E-04	3.35697E+00	-2.12533E+00
-1.15818E-04	1.74126E-03	3.35684E+00	-2.11496E+00
-8.81885E-04	1.68713E-03	3.35672E+00	-2.10464E+00
-3.57491E-04	3.52911E-04	3.35660E+00	-2.09437E+00
8.95240E-04	-1.13227E-03	3.35647E+00	-2.08415E+00
1.55226E-03	-1.68827E-03	3.35634E+00	-2.07396E+00
9.15823E-04	-1.17695E-03	3.35621E+00	-2.06381E+00
-3.87781E-04	-2.71711E-04	3.35608E+00	-2.05369E+00
-1.12550E-03	3.26423E-04	3.35596E+00	-2.04360E+00
-7.69694E-04	4.21750E-04	3.35585E+00	-2.03355E+00
1.97981E-05	2.03132E-04	3.35575E+00	-2.02355E+00
2.20962E-04	-1.27604E-04	3.35566E+00	-2.01359E+00
-3.83599E-04	-4.47030E-04	3.35556E+00	-2.00368E+00
-1.00184E-03	-5.46967E-04	3.35545E+00	-1.99381E+00
-7.77301E-04	-1.55819E-04	3.35532E+00	-1.98397E+00
2.09752E-04	7.06719E-04	3.35519E+00	-1.97416E+00
1.01037E-03	1.48346E-03	3.35507E+00	-1.96437E+00
8.52975E-04	1.42896E-03	3.35496E+00	-1.95460E+00
-1.13299E-05	3.61089E-04	3.35487E+00	-1.94487E+00
-5.92809E-04	-9.82073E-04	3.35478E+00	-1.93520E+00
-2.42956E-04	-1.50541E-03	3.35469E+00	-1.92557E+00
6.62380E-04	-7.90686E-04	3.35458E+00	-1.91597E+00
1.15100E-03	4.49442E-04	3.35446E+00	-1.90641E+00
6.89383E-04	1.02635E-03	3.35434E+00	-1.89686E+00
-3.02573E-04	4.22375E-04	3.35422E+00	-1.88733E+00
-9.50916E-04	-7.29842E-04	3.35412E+00	-1.87783E+00
-8.26460E-04	-1.31371E-03	3.35404E+00	-1.86836E+00
-2.74314E-04	-8.28709E-04	3.35396E+00	-1.85894E+00
8.59350E-05	2.01779E-04	3.35388E+00	-1.84957E+00
3.61316E-05	8.63136E-04	3.35379E+00	-1.84024E+00
-1.35879E-04	7.72883E-04	3.35368E+00	-1.83094E+00
-1.08902E-04	3.19999E-04	3.35356E+00	-1.82165E+00
6.56145E-05	7.63012E-05	3.35343E+00	-1.81238E+00
1.05248E-04	1.42116E-04	3.35332E+00	-1.80312E+00
-5.48159E-05	1.64419E-04	3.35323E+00	-1.79389E+00
-1.21552E-04	-8.94219E-05	3.35315E+00	-1.78469E+00
1.80682E-04	-3.70476E-04	3.35308E+00	-1.77554E+00
6.81794E-04	-2.65040E-04	3.35301E+00	-1.76644E+00
8.52869E-04	2.09141E-04	3.35291E+00	-1.75737E+00
3.74033E-04	5.03661E-04	3.35280E+00	-1.74831E+00
-4.48486E-04	1.34720E-04	3.35269E+00	-1.73927E+00
-9.23186E-04	-6.83866E-04	3.35258E+00	-1.73024E+00
-6.53599E-04	-1.14831E-03	3.35250E+00	-1.72122E+00
6.24463E-05	-6.82065E-04	3.35244E+00	-1.71225E+00
5.39970E-04	3.99872E-04	3.35238E+00	-1.70333E+00
3.83282E-04	1.13798E-03	3.35231E+00	-1.69445E+00
-1.74622E-04	8.75093E-04	3.35222E+00	-1.68559E+00
-5.79329E-04	-7.85527E-05	3.35212E+00	-1.67675E+00
-5.17987E-04	-7.65640E-04	3.35202E+00	-1.66793E+00
-1.36194E-04	-5.51201E-04	3.35193E+00	-1.65912E+00
2.33314E-04	2.70980E-04	3.35185E+00	-1.65032E+00
4.30227E-04	8.36179E-04	3.35178E+00	-1.64156E+00
5.00821E-04	6.09734E-04	3.35173E+00	-1.63284E+00
4.67287E-04	-1.22277E-04	3.35166E+00	-1.62417E+00
2.29092E-04	-6.32942E-04	3.35156E+00	-1.61551E+00
-2.32237E-04	-5.26588E-04	3.35147E+00	-1.60686E+00
-6.37885E-04	-7.16252E-05	3.35139E+00	-1.59822E+00
-5.73339E-04	1.90116E-04	3.35131E+00	-1.58960E+00
4.34484E-05	5.07238E-05	3.35125E+00	-1.58101E+00
7.21747E-04	-2.08506E-04	3.35121E+00	-1.57245E+00
7.72710E-04	-2.16181E-04	3.35116E+00	-1.56395E+00
1.28787E-05	5.13954E-05	3.35107E+00	-1.55548E+00
-9.42771E-04	2.84804E-04	3.35097E+00	-1.54700E+00
-1.19502E-03	2.35851E-04	3.35089E+00	-1.53852E+00
-4.33907E-04	-6.93868E-08	3.35081E+00	-1.53007E+00
7.09903E-04	-1.27822E-04	3.35074E+00	-1.52164E+00
1.23314E-03	-1.37946E-05	3.35069E+00	-1.51322E+00
7.08204E-04	1.76850E-04	3.35065E+00	-1.50485E+00
-3.28361E-04	2.03411E-04	3.35061E+00	-1.49653E+00
-9.21470E-04	3.94347E-05	3.35053E+00	-1.48823E+00
-6.08630E-04	-1.23322E-04	3.35045E+00	-1.47995E+00
2.07189E-04	-1.34033E-04	3.35036E+00	-1.47167E+00
7.34805E-04	-6.25980E-05	3.35026E+00	-1.46340E+00
5.71831E-04	-7.58517E-05	3.35017E+00	-1.45513E+00
-3.02046E-06	-1.83345E-04	3.35011E+00	-1.44688E+00
-4.27036E-04	-1.97418E-04	3.35006E+00	-1.43865E+00
-4.31226E-04	1.64075E-05	3.35002E+00	-1.43046E+00
-1.95697E-04	3.09363E-04	3.34997E+00	-1.42231E+00
-2.09693E-05	3.59896E-04	3.34991E+00	-1.41417E+00
2.35659E-05	4.40213E-05	3.34985E+00	-1.40604E+00
7.89987E-05	-3.61239E-04	3.34979E+00	-1.39794E+00
2.09481E-04	-4.21832E-04	3.34973E+00	-1.38985E+00
2.64063E-04	-1.47013E-05	3.34967E+00	-1.38178E+00
7.83529E-05	4.94224E-04	3.34963E+00	-1.37373E+00
-2.49974E-04	5.92247E-04	3.34958E+00	-1.36571E+00
-3.92700E-04	1.46674E-04	3.34953E+00	-1.35771E+00
-1.42301E-04	-4.41972E-04	3.34947E+00	-1.34973E+00
3.13483E-04	-6.33075E-04	3.34941E+00	-1.34177E+00
5.37071E-04	-2.79595E-04	3.34935E+00	-1.33381E+00
2.84647E-04	2.49415E-04	3.34929E+00	-1.32588E+00
-2.27082E-04	4.64362E-04	3.34923E+00	-1.31795E+00
-5.29167E-04	2.33623E-04	3.34918E+00	-1.31004E+00
-3.68244E-04	-1.43749E-04	3.34915E+00	-1.30214E+00
5.90625E-05	-2.98886E-04	3.34913E+00	-1.29428E+00
3.36959E-04	-1.61650E-04	3.34911E+00	-1.28647E+00
2.56903E-04	4.44798E-05	3.34907E+00	-1.27869E+00
-1.58515E-05	1.11394E-04	3.34898E+00	-1.27094E+00
-1.75498E-04	6.74043E-05	3.34886E+00	-1.26316E+00
-1.11490E-04	7.07422E-05	3.34875E+00	-1.25534E+00
2.48397E-05	1.51635E-04	3.34870E+00	-1.24751E+00
5.30071E-05	1.52530E-04	3.34871E+00	-1.23972E+00
-1.45233E-05	-4.96907E-05	3.34872E+00	-1.23202E+00
-2.28312E-05	-3.24005E-04	3.34868E+00	-1.22437E+00
9.07768E-05	-3.73134E-04	3.34859E+00	-1.21673E+00
1.89312E-04	-6.81243E-05	3.34847E+00	-1.20905E+00
9.99007E-05	3.51633E-04	3.34838E+00	-1.20134E+00
-1.48422E-04	4.77743E-04	3.34834E+00	-1.19362E+00
-3.15697E-04	1.52840E-04	3.34834E+00	-1.18596E+00
-2.06090E-04	-3.37585E-04	3.34835E+00	-1.17835E+00
9.86274E-05	-5.28366E-04	3.34833E+00	-1.17079E+00
3.04645E-04	-2.34551E-04	3.34827E+00	-1.16324E+00
2.12904E-04	2.66280E-04	3.34820E+00	-1.15569E+00
-6.96438E-05	5.14495E-04	3.34813E+00	-1.14813E+00
-2.49559E-04	3.14441E-04	3.34806E+00	-1.14057E+00
-1.61552E-04	-1.06987E-04	3.34802E+00	-1.13303E+00
6.96218E-05	-3.61425E-04	3.34798E+00	-1.12550E+00
1.89658E-04	-2.78280E-04	3.34794E+00	-1.11799E+00
1.01309E-04	-1.59242E-05	3.34791E+00	-1.11051E+00
-4.97898E-05	1.59906E-04	3.34787E+00	-1.10304E+00
-7.29166E-05	1.48037E-04	3.34782E+00	-1.09558E+00
3.39486E-05	5.00332E-05	3.34777E+00	-1.08813E+00
9.29046E-05	-9.17933E-06	3.34773E+00	-1.08069E+00
-1.84901E-05	-2.71633E-05	3.34769E+00	-1.07327E+00
-1.94418E-04	-7.19244E-05	3.34766E+00	-1.06585E+00
-2.08990E-04	-1.36569E-04	3.34764E+00	-1.05845E+00
1.02092E-05	-1.16583E-04	3.34762E+00	-1.05107E+00
2.64930E-04	4.61995E-05	3.34760E+00	-1.04372E+00
2.80356E-04	2.40692E-04	3.34757E+00	-1.03638E+00
9.47756E-06	2.66550E-04	3.34754E+00	-1.02906E+00
-2.92404E-04	5.50309E-05	3.34749E+00	-1.02175E+00
-3.19831E-04	-2.22165E-04	3.34745E+00	-1.01443E+00
-3.39597E-05	-3.04405E-04	3.34741E+00	-1.00711E+00
2.93734E-04	-1.09615E-04	3.34740E+00	-9.99815E-01
3.55947E-04	1.72292E-04	3.34740E+00	-9.92551E-01
1.11687E-04	2.69653E-04	3.34739E+00	-9.85320E-01
-1.93633E-04	1.04358E-04	3.34736E+00	-9.78106E-01
-2.90320E-04	-1.40722E-04	3.34731E+00	-9.70895E-01
-1.39455E-04	-2.25929E-04	3.34725E+00	-9.63679E-01
7.19366E-05	-1.00847E-04	3.34720E+00	-9.56456E-01
1.52865E-04	7.05075E-05	3.34716E+00	-9.49231E-01
8.69602E-05	1.12579E-04	3.34716E+00	-9.42023E-01
-6.26237E-06	2.72956E-05	3.34717E+00	-9.34856E-01
-3.93317E-05	-3.86846E-05	3.34717E+00	-9.27733E-01
-3.94780E-05	9.94566E-06	3.34713E+00	-9.20631E-01
-6.62197E-05	9.96524E-05	3.34707E+00	-9.13523E-01
-9.76134E-05	8.70590E-05	3.34700E+00	-9.06402E-01
-4.82351E-05	-5.05930E-05	3.34694E+00	-8.99277E-01
