jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-7.36730E-04	-4.20200E-02	2.33064E+00	-1.32622E+00
-2.88276E-02	-2.82445E-02	2.33054E+00	-1.32154E+00
-3.79722E-02	3.05469E-04	2.33058E+00	-1.31661E+00
-2.46578E-02	2.48078E-02	2.33089E+00	-1.31190E+00
-4.81694E-04	3.15871E-02	2.33093E+00	-1.30743E+00
1.86702E-02	2.10838E-02	2.33081E+00	-1.30274E+00
2.49219E-02	3.70558E-03	2.33082E+00	-1.29792E+00
2.04526E-02	-1.12548E-02	2.33102E+00	-1.29315E+00
9.97904E-03	-2.09815E-02	2.33113E+00	-1.28868E+00
-4.95750E-03	-2.46001E-02	2.33097E+00	-1.28397E+00
-2.23510E-02	-1.78815E-02	2.33115E+00	-1.27910E+00
-3.31546E-02	2.69437E-03	2.33139E+00	-1.27463E+00
-2.44432E-02	2.97230E-02	2.33128E+00	-1.27012E+00
6.30603E-03	4.33811E-02	2.33122E+00	-1.26537E+00
4.10772E-02	2.65996E-02	2.33137E+00	-1.26064E+00
5.12121E-02	-1.51844E-02	2.33150E+00	-1.25610E+00
2.29309E-02	-5.20857E-02	2.33146E+00	-1.25153E+00
-2.58923E-02	-5.30936E-02	2.33152E+00	-1.24680E+00
-5.77030E-02	-1.48323E-02	2.33171E+00	-1.24222E+00
-4.77884E-02	3.31729E-02	2.33179E+00	-1.23777E+00
-6.40655E-03	5.43086E-02	2.33169E+00	-1.23325E+00
3.19515E-02	3.72522E-02	2.33168E+00	-1.22856E+00
4.14125E-02	2.96406E-03	2.33175E+00	-1.22394E+00
2.60004E-02	-1.95868E-02	2.33182E+00	-1.21934E+00
8.71729E-03	-2.20486E-02	2.33187E+00	-1.21472E+00
2.78557E-03	-1.91670E-02	2.33204E+00	-1.21010E+00
-1.56618E-03	-2.47070E-02	2.33220E+00	-1.20562E+00
-2.00974E-02	-3.04977E-02	2.33229E+00	-1.20117E+00
-4.80377E-02	-1.46976E-02	2.33231E+00	-1.19671E+00
-5.71740E-02	2.86329E-02	2.33234E+00	-1.19222E+00
-2.37867E-02	7.28191E-02	2.33234E+00	-1.18772E+00
4.09718E-02	7.73383E-02	2.33236E+00	-1.18317E+00
9.25123E-02	2.63686E-02	2.33244E+00	-1.17866E+00
8.85444E-02	-5.13135E-02	2.33247E+00	-1.17415E+00
2.61889E-02	-1.02573E-01	2.33249E+00	-1.16964E+00
-5.44341E-02	-9.20217E-02	2.33258E+00	-1.16506E+00
-1.02109E-01	-2.79573E-02	2.33272E+00	-1.16057E+00
-9.14256E-02	4.80780E-02	2.33290E+00	-1.15611E+00
-3.47182E-02	9.36962E-02	2.33297E+00	-1.15174E+00
3.38287E-02	9.03553E-02	2.33306E+00	-1.14739E+00
8.14409E-02	4.60248E-02	2.33307E+00	-1.14298E+00
8.99295E-02	-1.59864E-02	2.33307E+00	-1.13862E+00
5.81050E-02	-6.82415E-02	2.33302E+00	-1.13414E+00
1.04017E-03	-8.77879E-02	2.33305E+00	-1.12966E+00
-5.37955E-02	-6.58776E-02	2.33312E+00	-1.12514E+00
-7.92204E-02	-1.54765E-02	2.33323E+00	-1.12071E+00
-6.60202E-02	3.45288E-02	2.33338E+00	-1.11630E+00
-2.95186E-02	6.00176E-02	2.33341E+00	-1.11194E+00
5.73690E-03	5.94018E-02	2.33355E+00	-1.10756E+00
2.96601E-02	4.82825E-02	2.33357E+00	-1.10325E+00
5.14258E-02	3.49848E-02	2.33361E+00	-1.09888E+00
7.67321E-02	6.95298E-03	2.33363E+00	-1.09453E+00
8.47744E-02	-4.97691E-02	2.33362E+00	-1.09015E+00
4.04143E-02	-1.15844E-01	2.33365E+00	-1.08566E+00
-6.03209E-02	-1.34765E-01	2.33385E+00	-1.08130E+00
-1.60140E-01	-6.03691E-02	2.33394E+00	-1.07700E+00
-1.72375E-01	8.33007E-02	2.33398E+00	-1.07271E+00
-6.02982E-02	1.98127E-01	2.33403E+00	-1.06837E+00
1.11443E-01	1.86056E-01	2.33411E+00	-1.06409E+00
2.15949E-01	4.12795E-02	2.33408E+00	-1.05983E+00
1.70441E-01	-1.31766E-01	2.33402E+00	-1.05544E+00
1.27239E-02	-2.02967E-01	2.33411E+00	-1.05100E+00
-1.30416E-01	-1.29491E-01	2.33427E+00	-1.04668E+00
-1.56830E-01	1.08195E-02	2.33434E+00	-1.04241E+00
-7.58799E-02	9.87105E-02	2.33441E+00	-1.03811E+00
1.53704E-02	8.55440E-02	2.33451E+00	-1.03382E+00
3.76559E-02	2.64858E-02	2.33460E+00	-1.02962E+00
5.31260E-03	6.22647E-03	2.33459E+00	-1.02542E+00
-4.24829E-03	4.13485E-02	2.33453E+00	-1.02110E+00
5.07375E-02	6.52630E-02	2.33459E+00	-1.01672E+00
1.20245E-01	1.01722E-02	2.33475E+00	-1.01244E+00
1.12200E-01	-1.05350E-01	2.33480E+00	-1.00827E+00
-4.21498E-03	-1.81053E-01	2.33478E+00	-1.00401E+00
-1.52744E-01	-1.31236E-01	2.33483E+00	-9.99656E-01
-2.12685E-01	2.61119E-02	2.33500E+00	-9.95380E-01
-1.28656E-01	1.78241E-01	2.33510E+00	-9.91233E-01
4.05229E-02	2.14726E-01	2.33510E+00	-9.87000E-01
1.75843E-01	1.17307E-01	2.33522E+00	-9.82726E-01
1.96413E-01	-3.72945E-02	2.33538E+00	-9.78598E-01
1.09916E-01	-1.50130E-01	2.33537E+00	-9.74559E-01
-1.57360E-02	-1.71263E-01	2.33521E+00	-9.70327E-01
-1.13340E-01	-1.12583E-01	2.33523E+00	-9.65953E-01
-1.49976E-01	-1.54557E-02	2.33537E+00	-9.61633E-01
-1.21907E-01	7.88386E-02	2.33553E+00	-9.57501E-01
-4.28946E-02	1.35068E-01	2.33559E+00	-9.53292E-01
5.42305E-02	1.27119E-01	2.33572E+00	-9.49122E-01
1.19989E-01	5.57864E-02	2.33585E+00	-9.44984E-01
1.16273E-01	-3.75826E-02	2.33588E+00	-9.41000E-01
5.18619E-02	-9.32195E-02	2.33578E+00	-9.36810E-01
-1.87366E-02	-8.34468E-02	2.33577E+00	-9.32565E-01
-4.54477E-02	-3.91322E-02	2.33595E+00	-9.28309E-01
-3.32810E-02	-1.47750E-02	2.33601E+00	-9.24253E-01
-3.22643E-02	-2.37809E-02	2.33602E+00	-9.20127E-01
-7.00161E-02	-1.96359E-02	2.33603E+00	-9.15888E-01
-1.03410E-01	4.51535E-02	2.33622E+00	-9.11690E-01
-5.65562E-02	1.43067E-01	2.33638E+00	-9.07737E-01
8.32094E-02	1.73863E-01	2.33619E+00	-9.03665E-01
2.18436E-01	6.30302E-02	2.33631E+00	-8.99312E-01
2.14630E-01	-1.39153E-01	2.33651E+00	-8.95322E-01
3.60470E-02	-2.74225E-01	2.33646E+00	-8.91336E-01
-1.94740E-01	-2.13011E-01	2.33643E+00	-8.87110E-01
-2.90886E-01	1.36169E-02	2.33646E+00	-8.82968E-01
-1.70137E-01	2.27580E-01	2.33662E+00	-8.78747E-01
6.51678E-02	2.59654E-01	2.33679E+00	-8.74762E-01
2.20532E-01	1.01145E-01	2.33676E+00	-8.70753E-01
1.86784E-01	-9.61320E-02	2.33677E+00	-8.66571E-01
2.94481E-02	-1.69128E-01	2.33701E+00	-8.62482E-01
-9.17110E-02	-9.14829E-02	2.33700E+00	-8.58653E-01
-8.37742E-02	2.26033E-02	2.33682E+00	-8.54532E-01
1.34325E-03	5.05455E-02	2.33678E+00	-8.50214E-01
4.21046E-02	-1.43072E-02	2.33714E+00	-8.45925E-01
-1.49754E-02	-7.07016E-02	2.33745E+00	-8.42156E-01
-1.01494E-01	-2.99631E-02	2.33733E+00	-8.38300E-01
-1.06707E-01	8.44873E-02	2.33729E+00	-8.34206E-01
1.09084E-03	1.60624E-01	2.33734E+00	-8.30205E-01
1.38381E-01	1.12722E-01	2.33721E+00	-8.26178E-01
1.86539E-01	-3.34197E-02	2.33718E+00	-8.21940E-01
1.01511E-01	-1.65456E-01	2.33730E+00	-8.17716E-01
-5.25806E-02	-1.85871E-01	2.33761E+00	-8.13540E-01
-1.66051E-01	-8.79718E-02	2.33793E+00	-8.09709E-01
-1.71735E-01	5.34769E-02	2.33800E+00	-8.05878E-01
-8.14963E-02	1.49882E-01	2.33804E+00	-8.02128E-01
4.11020E-02	1.56202E-01	2.33779E+00	-7.98245E-01
1.29489E-01	8.24540E-02	2.33762E+00	-7.94084E-01
1.44390E-01	-2.62671E-02	2.33764E+00	-7.89902E-01
8.32503E-02	-1.13404E-01	2.33771E+00	-7.85784E-01
-1.90653E-02	-1.32806E-01	2.33785E+00	-7.81632E-01
-1.01888E-01	-7.40529E-02	2.33807E+00	-7.77599E-01
-1.12702E-01	2.27420E-02	2.33833E+00	-7.73690E-01
-4.91478E-02	8.77389E-02	2.33840E+00	-7.69938E-01
3.19892E-02	7.62350E-02	2.33834E+00	-7.66054E-01
6.11037E-02	1.12577E-02	2.33825E+00	-7.62119E-01
2.23146E-02	-3.55365E-02	2.33817E+00	-7.58015E-01
-2.86848E-02	-1.59232E-02	2.33826E+00	-7.53895E-01
-2.23705E-02	4.10958E-02	2.33846E+00	-7.49871E-01
4.53986E-02	5.62484E-02	2.33861E+00	-7.46011E-01
9.92574E-02	-1.22170E-02	2.33864E+00	-7.42136E-01
6.00702E-02	-1.11502E-01	2.33866E+00	-7.38236E-01
-6.32909E-02	-1.36507E-01	2.33861E+00	-7.34313E-01
-1.66112E-01	-3.72336E-02	2.33855E+00	-7.30303E-01
-1.42836E-01	1.17719E-01	2.33858E+00	-7.26161E-01
4.97579E-03	1.94434E-01	2.33883E+00	-7.22090E-01
1.59131E-01	1.18159E-01	2.33909E+00	-7.18250E-01
1.89210E-01	-5.21419E-02	2.33919E+00	-7.14525E-01
7.21004E-02	-1.74728E-01	2.33910E+00	-7.10719E-01
-8.85279E-02	-1.53352E-01	2.33906E+00	-7.06793E-01
-1.59982E-01	-2.01172E-02	2.33898E+00	-7.02835E-01
-9.84596E-02	1.03079E-01	2.33898E+00	-6.98765E-01
2.29303E-02	1.19995E-01	2.33911E+00	-6.94709E-01
9.33394E-02	3.97575E-02	2.33931E+00	-6.90759E-01
6.66218E-02	-4.77817E-02	2.33948E+00	-6.86898E-01
-9.56740E-03	-6.49998E-02	2.33964E+00	-6.83118E-01
-5.32699E-02	-1.32779E-02	2.33964E+00	-6.79421E-01
-2.84294E-02	4.26532E-02	2.33950E+00	-6.75593E-01
3.01037E-02	4.47260E-02	2.33935E+00	-6.71602E-01
5.96127E-02	-6.30382E-03	2.33938E+00	-6.67470E-01
3.00824E-02	-5.96805E-02	2.33958E+00	-6.63445E-01
-3.33194E-02	-6.52475E-02	2.33979E+00	-6.59559E-01
-7.72089E-02	-1.55641E-02	2.33996E+00	-6.55711E-01
-6.50387E-02	5.20408E-02	2.34020E+00	-6.51970E-01
-3.29062E-03	8.69445E-02	2.34020E+00	-6.48474E-01
6.53997E-02	6.19032E-02	2.33983E+00	-6.44771E-01
9.21192E-02	-8.54204E-03	2.33941E+00	-6.40567E-01
5.50594E-02	-7.66602E-02	2.33957E+00	-6.35997E-01
-2.29640E-02	-9.27647E-02	2.34034E+00	-6.31981E-01
-8.64299E-02	-4.16264E-02	2.34072E+00	-6.28562E-01
-8.60121E-02	4.12412E-02	2.34077E+00	-6.25011E-01
-1.94471E-02	9.18865E-02	2.34076E+00	-6.21528E-01
6.09180E-02	6.84599E-02	2.34028E+00	-6.17974E-01
8.81992E-02	-1.01301E-02	2.33973E+00	-6.13747E-01
3.92437E-02	-7.61807E-02	2.33975E+00	-6.09197E-01
-4.16317E-02	-7.15764E-02	2.34039E+00	-6.04837E-01
-8.04785E-02	-1.83942E-03	2.34115E+00	-6.01294E-01
-4.20059E-02	6.69659E-02	2.34133E+00	-5.97880E-01
3.61341E-02	6.96970E-02	2.34144E+00	-5.94585E-01
7.85636E-02	4.39958E-03	2.34090E+00	-5.91196E-01
4.45295E-02	-6.55327E-02	2.34023E+00	-5.87100E-01
-3.27814E-02	-7.26555E-02	2.34020E+00	-5.82398E-01
-7.90060E-02	-1.07164E-02	2.34087E+00	-5.78368E-01
-5.08935E-02	6.04357E-02	2.34139E+00	-5.74634E-01
2.30581E-02	7.39013E-02	2.34144E+00	-5.71251E-01
7.23327E-02	1.96889E-02	2.34153E+00	-5.67576E-01
5.30443E-02	-4.84277E-02	2.34144E+00	-5.64037E-01
-1.22898E-02	-6.71705E-02	2.34114E+00	-5.60335E-01
-6.03203E-02	-2.34200E-02	2.34084E+00	-5.56241E-01
-4.87056E-02	3.75004E-02	2.34101E+00	-5.51928E-01
6.77901E-03	5.84955E-02	2.34154E+00	-5.48133E-01
5.19543E-02	2.37689E-02	2.34179E+00	-5.44533E-01
4.68366E-02	-3.10569E-02	2.34171E+00	-5.41079E-01
-5.55185E-04	-5.59046E-02	2.34165E+00	-5.37222E-01
-4.65357E-02	-3.11527E-02	2.34163E+00	-5.33522E-01
-5.27277E-02	1.94962E-02	2.34158E+00	-5.29737E-01
-1.65928E-02	5.38604E-02	2.34138E+00	-5.25886E-01
3.15498E-02	4.66464E-02	2.34149E+00	-5.21724E-01
5.57465E-02	5.79944E-03	2.34179E+00	-5.17882E-01
4.05776E-02	-3.79560E-02	2.34207E+00	-5.14239E-01
-1.34180E-03	-5.48473E-02	2.34201E+00	-5.10663E-01
-4.08844E-02	-3.51488E-02	2.34202E+00	-5.06851E-01
-5.22206E-02	6.53208E-03	2.34205E+00	-5.03134E-01
-2.90534E-02	4.17301E-02	2.34203E+00	-4.99415E-01
1.14049E-02	4.70316E-02	2.34188E+00	-4.95580E-01
4.01228E-02	2.05725E-02	2.34194E+00	-4.91534E-01
3.75113E-02	-1.60567E-02	2.34220E+00	-4.87652E-01
9.09663E-03	-3.43224E-02	2.34247E+00	-4.83963E-01
-1.88438E-02	-2.25030E-02	2.34254E+00	-4.80377E-01
-2.24939E-02	3.98290E-03	2.34258E+00	-4.76652E-01
-2.76855E-03	1.71771E-02	2.34262E+00	-4.73014E-01
1.55673E-02	4.22719E-03	2.34254E+00	-4.69323E-01
9.09854E-03	-1.87405E-02	2.34241E+00	-4.65495E-01
-1.85797E-02	-2.21828E-02	2.34245E+00	-4.61480E-01
-3.77017E-02	5.40734E-03	2.34274E+00	-4.57593E-01
-2.15668E-02	4.19092E-02	2.34304E+00	-4.53977E-01
2.38729E-02	4.99943E-02	2.34305E+00	-4.50449E-01
6.08793E-02	1.37909E-02	2.34304E+00	-4.46702E-01
5.32626E-02	-4.20119E-02	2.34309E+00	-4.43013E-01
1.45724E-03	-7.13774E-02	2.34310E+00	-4.39286E-01
-5.50720E-02	-4.78023E-02	2.34312E+00	-4.35553E-01
-7.14840E-02	1.12687E-02	2.34316E+00	-4.31766E-01
-3.63201E-02	5.95411E-02	2.34329E+00	-4.28008E-01
2.01255E-02	6.19856E-02	2.34343E+00	-4.24359E-01
5.41828E-02	2.29385E-02	2.34341E+00	-4.20796E-01
4.59423E-02	-2.21564E-02	2.34327E+00	-4.17037E-01
1.16338E-02	-4.03424E-02	2.34327E+00	-4.13153E-01
-1.66574E-02	-2.74785E-02	2.34342E+00	-4.09287E-01
-2.12510E-02	-5.03956E-03	2.34363E+00	-4.05586E-01
-1.04560E-02	5.06857E-03	2.34374E+00	-4.01921E-01
-3.86794E-03	8.62412E-04	2.34388E+00	-3.98268E-01
-9.69481E-03	-2.58291E-03	2.34397E+00	-3.94703E-01
-1.73260E-02	7.03421E-03	2.34392E+00	-3.91160E-01
-1.07798E-02	2.43413E-02	2.34377E+00	-3.87457E-01
1.23901E-02	3.10662E-02	2.34371E+00	-3.83620E-01
3.61453E-02	1.47235E-02	2.34377E+00	-3.79764E-01
3.95652E-02	-1.76175E-02	2.34392E+00	-3.75983E-01
1.58155E-02	-4.35031E-02	2.34406E+00	-3.72275E-01
-2.08906E-02	-4.32314E-02	2.34419E+00	-3.68596E-01
-4.59930E-02	-1.56348E-02	2.34431E+00	-3.64965E-01
-4.31393E-02	2.12826E-02	2.34438E+00	-3.61392E-01
-1.53811E-02	4.41378E-02	2.34433E+00	-3.57774E-01
1.86865E-02	4.05597E-02	2.34429E+00	-3.54051E-01
3.89720E-02	1.57422E-02	2.34432E+00	-3.50305E-01
3.65809E-02	-1.36593E-02	2.34437E+00	-3.46607E-01
1.68329E-02	-3.17012E-02	2.34436E+00	-3.42873E-01
-7.09588E-03	-3.19715E-02	2.34446E+00	-3.39070E-01
-2.34154E-02	-1.84145E-02	2.34464E+00	-3.35385E-01
-2.71631E-02	-5.22220E-05	2.34473E+00	-3.31809E-01
-2.00136E-02	1.49670E-02	2.34472E+00	-3.28164E-01
-6.92334E-03	2.22918E-02	2.34476E+00	-3.24458E-01
6.89885E-03	2.11301E-02	2.34483E+00	-3.20827E-01
1.73032E-02	1.29392E-02	2.34477E+00	-3.17187E-01
2.13969E-02	5.67468E-04	2.34471E+00	-3.13373E-01
1.78369E-02	-1.20923E-02	2.34486E+00	-3.09510E-01
7.41796E-03	-2.06985E-02	2.34512E+00	-3.05861E-01
-6.64722E-03	-2.16933E-02	2.34520E+00	-3.02331E-01
-1.92416E-02	-1.37262E-02	2.34519E+00	-2.98674E-01
-2.47749E-02	1.20605E-03	2.34531E+00	-2.94969E-01
-1.94221E-02	1.75058E-02	2.34541E+00	-2.91506E-01
-3.71005E-03	2.73353E-02	2.34514E+00	-2.87940E-01
1.60303E-02	2.41828E-02	2.34496E+00	-2.83903E-01
2.93757E-02	7.43635E-03	2.34537E+00	-2.79810E-01
2.74053E-02	-1.51589E-02	2.34596E+00	-2.76417E-01
9.38866E-03	-3.05220E-02	2.34586E+00	-2.73225E-01
-1.47900E-02	-2.84170E-02	2.34572E+00	-2.69580E-01
-3.00955E-02	-9.43308E-03	2.34551E+00	-2.65949E-01
-2.68235E-02	1.42893E-02	2.34547E+00	-2.61965E-01
-8.04059E-03	2.74257E-02	2.34576E+00	-2.58192E-01
1.27335E-02	2.28184E-02	2.34588E+00	-2.54650E-01
2.22453E-02	6.29668E-03	2.34588E+00	-2.50929E-01
1.73495E-02	-9.28004E-03	2.34613E+00	-2.47205E-01
5.50937E-03	-1.50299E-02	2.34631E+00	-2.43780E-01
-3.68385E-03	-1.19119E-02	2.34630E+00	-2.40277E-01
-7.03401E-03	-6.70002E-03	2.34615E+00	-2.36794E-01
-8.07871E-03	-3.44851E-03	2.34593E+00	-2.32960E-01
-1.01037E-02	-3.69185E-05	2.34607E+00	-2.29048E-01
-1.07068E-02	6.87024E-03	2.34627E+00	-2.25401E-01
-4.62777E-03	1.49426E-02	2.34635E+00	-2.21735E-01
8.28101E-03	1.63665E-02	2.34654E+00	-2.18084E-01
1.96577E-02	5.99737E-03	2.34665E+00	-2.14519E-01
1.90767E-02	-1.12094E-02	2.34684E+00	-2.11036E-01
4.57556E-03	-2.25266E-02	2.34668E+00	-2.07731E-01
-1.38622E-02	-1.84841E-02	2.34626E+00	-2.03968E-01
-2.24135E-02	-1.89105E-03	2.34625E+00	-1.99801E-01
-1.54838E-02	1.44872E-02	2.34677E+00	-1.95962E-01
5.37049E-05	1.93332E-02	2.34706E+00	-1.92629E-01
1.21820E-02	1.18970E-02	2.34697E+00	-1.89167E-01
1.45135E-02	3.84421E-04	2.34695E+00	-1.85495E-01
9.74684E-03	-7.30316E-03	2.34703E+00	-1.81869E-01
3.76745E-03	-9.90855E-03	2.34704E+00	-1.78357E-01
-1.36622E-03	-1.03548E-02	2.34683E+00	-1.74695E-01
-7.34459E-03	-9.28436E-03	2.34685E+00	-1.70707E-01
-1.37487E-02	-3.63932E-03	2.34723E+00	-1.66979E-01
-1.51197E-02	7.67666E-03	2.34740E+00	-1.63568E-01
-6.14596E-03	1.86132E-02	2.34733E+00	-1.60022E-01
1.03777E-02	1.92533E-02	2.34737E+00	-1.56303E-01
2.28642E-02	5.74596E-03	2.34752E+00	-1.52725E-01
2.03922E-02	-1.37217E-02	2.34748E+00	-1.49254E-01
3.41555E-03	-2.45650E-02	2.34730E+00	-1.45522E-01
-1.55641E-02	-1.85407E-02	2.34739E+00	-1.41635E-01
-2.27901E-02	-1.04529E-03	2.34766E+00	-1.37948E-01
-1.49750E-02	1.42865E-02	2.34781E+00	-1.34463E-01
-6.05999E-04	1.79970E-02	2.34779E+00	-1.30870E-01
9.49572E-03	1.16278E-02	2.34788E+00	-1.27196E-01
1.17611E-02	3.20482E-03	2.34802E+00	-1.23630E-01
1.01405E-02	-2.17936E-03	2.34803E+00	-1.20152E-01
8.62398E-03	-5.99121E-03	2.34791E+00	-1.16527E-01
5.82165E-03	-1.11134E-02	2.34791E+00	-1.12774E-01
-2.02787E-03	-1.54352E-02	2.34802E+00	-1.09071E-01
-1.38539E-02	-1.26702E-02	2.34812E+00	-1.05469E-01
-2.17127E-02	6.92813E-05	2.34811E+00	-1.01828E-01
-1.73658E-02	1.67685E-02	2.34817E+00	-9.80962E-02
-8.23265E-04	2.59263E-02	2.34834E+00	-9.43942E-02
1.81967E-02	2.00710E-02	2.34856E+00	-9.08320E-02
2.75881E-02	2.09118E-03	2.34860E+00	-8.73688E-02
2.18355E-02	-1.72329E-02	2.34857E+00	-8.37714E-02
4.86302E-03	-2.73254E-02	2.34861E+00	-8.01010E-02
-1.41137E-02	-2.38638E-02	2.34871E+00	-7.65182E-02
-2.63642E-02	-9.24582E-03	2.34868E+00	-7.29547E-02
-2.66799E-02	1.00339E-02	2.34866E+00	-6.92736E-02
-1.42623E-02	2.56912E-02	2.34873E+00	-6.55597E-02
6.37898E-03	2.97252E-02	2.34885E+00	-6.19280E-02
2.53759E-02	1.83124E-02	2.34888E+00	-5.83448E-02
3.15313E-02	-3.92760E-03	2.34889E+00	-5.46446E-02
2.00580E-02	-2.44093E-02	2.34905E+00	-5.09136E-02
-2.29476E-03	-3.04753E-02	2.34927E+00	-4.73674E-02
-2.11632E-02	-1.92139E-02	2.34931E+00	-4.39069E-02
-2.56834E-02	1.09939E-04	2.34928E+00	-4.03159E-02
-1.67710E-02	1.43176E-02	2.34928E+00	-3.66912E-02
-4.31647E-03	1.76475E-02	2.34934E+00	-3.30618E-02
3.68817E-03	1.46195E-02	2.34931E+00	-2.94967E-02
8.18761E-03	1.19757E-02	2.34925E+00	-2.57358E-02
1.46018E-02	9.37378E-03	2.34942E+00	-2.19586E-02
2.24642E-02	2.41355E-04	2.34963E+00	-1.84198E-02
2.23558E-02	-1.75567E-02	2.34962E+00	-1.48790E-02
5.61573E-03	-3.38859E-02	2.34967E+00	-1.11950E-02
-2.27836E-02	-3.24960E-02	2.34979E+00	-7.60545E-03
-4.34799E-02	-7.20561E-03	2.34984E+00	-4.08297E-03
-3.78775E-02	2.82415E-02	2.34975E+00	-5.02575E-04
-5.92449E-03	4.86888E-02	2.34972E+00	3.27336E-03
3.13538E-02	3.81801E-02	2.34987E+00	6.98553E-03
4.81854E-02	3.81024E-03	2.34998E+00	1.06008E-02
3.46600E-02	-3.01716E-02	2.35008E+00	1.42216E-02
3.12501E-03	-4.23390E-02	2.35019E+00	1.78105E-02
-2.41397E-02	-2.95151E-02	2.35025E+00	2.13625E-02
-3.29461E-02	-5.24308E-03	2.35028E+00	2.49328E-02
-2.47838E-02	1.43344E-02	2.35023E+00	2.84997E-02
-1.01096E-02	2.23497E-02	2.35017E+00	3.21986E-02
2.85012E-03	2.15043E-02	2.35020E+00	3.59540E-02
1.24050E-02	1.63886E-02	2.35033E+00	3.96828E-02
1.93790E-02	8.13975E-03	2.35048E+00	4.33302E-02
2.21846E-02	-3.82209E-03	2.35062E+00	4.69415E-02
1.73107E-02	-1.72104E-02	2.35075E+00	5.04908E-02
3.85232E-03	-2.60500E-02	2.35081E+00	5.40009E-02
-1.37544E-02	-2.45746E-02	2.35074E+00	5.75206E-02
-2.76463E-02	-1.15632E-02	2.35063E+00	6.12098E-02
-3.07334E-02	8.59933E-03	2.35064E+00	6.49838E-02
-1.98884E-02	2.77744E-02	2.35075E+00	6.87320E-02
2.49733E-03	3.66881E-02	2.35090E+00	7.24108E-02
2.77635E-02	2.83444E-02	2.35105E+00	7.60370E-02
4.25679E-02	2.91088E-03	2.35117E+00	7.96028E-02
3.53729E-02	-2.85470E-02	2.35123E+00	8.31522E-02
6.01602E-03	-4.73369E-02	2.35121E+00	8.67325E-02
-2.99039E-02	-3.89990E-02	2.35118E+00	9.03947E-02
-4.90911E-02	-6.11035E-03	2.35121E+00	9.41485E-02
-3.77859E-02	3.03988E-02	2.35136E+00	9.78599E-02
-3.99044E-03	4.59319E-02	2.35153E+00	1.01444E-01
2.79159E-02	3.17375E-02	2.35157E+00	1.04986E-01
3.70111E-02	1.67688E-03	2.35157E+00	1.08625E-01
2.24872E-02	-2.07702E-02	2.35163E+00	1.12288E-01
1.58867E-03	-2.31863E-02	2.35169E+00	1.15922E-01
-8.62713E-03	-1.28257E-02	2.35170E+00	1.19563E-01
-6.95458E-03	-5.42627E-03	2.35175E+00	1.23296E-01
-5.57912E-03	-7.02817E-03	2.35193E+00	1.27010E-01
-1.32738E-02	-8.35613E-03	2.35212E+00	1.30557E-01
-2.32877E-02	2.50245E-03	2.35214E+00	1.34056E-01
-1.97940E-02	2.34633E-02	2.35213E+00	1.37695E-01
3.58300E-03	3.68279E-02	2.35215E+00	1.41327E-01
3.31963E-02	2.58142E-02	2.35219E+00	1.45003E-01
4.51134E-02	-7.17366E-03	2.35223E+00	1.48616E-01
2.67379E-02	-3.96385E-02	2.35217E+00	1.52332E-01
-1.07546E-02	-4.72571E-02	2.35233E+00	1.56179E-01
-4.10551E-02	-2.43467E-02	2.35265E+00	1.59734E-01
-4.41423E-02	1.21364E-02	2.35268E+00	1.63133E-01
-2.09444E-02	3.73756E-02	2.35257E+00	1.66727E-01
1.02913E-02	3.78263E-02	2.35255E+00	1.70434E-01
3.00079E-02	1.83214E-02	2.35257E+00	1.74106E-01
3.04959E-02	-5.71386E-03	2.35255E+00	1.77798E-01
1.70158E-02	-2.10725E-02	2.35256E+00	1.81592E-01
5.56196E-05	-2.35472E-02	2.35278E+00	1.85431E-01
-1.23599E-02	-1.63819E-02	2.35312E+00	1.88956E-01
-1.71855E-02	-5.33811E-03	2.35313E+00	1.92306E-01
-1.51791E-02	4.65022E-03	2.35292E+00	1.95884E-01
-9.15918E-03	1.07065E-02	2.35281E+00	1.99716E-01
-2.40313E-03	1.25008E-02	2.35290E+00	2.03537E-01
3.26746E-03	1.17065E-02	2.35300E+00	2.07271E-01
8.43086E-03	9.70506E-03	2.35314E+00	2.11027E-01
1.40640E-02	5.27654E-03	2.35338E+00	2.14737E-01
1.78771E-02	-4.15069E-03	2.35368E+00	2.18208E-01
1.39673E-02	-1.74630E-02	2.35364E+00	2.21488E-01
-1.38191E-03	-2.65590E-02	2.35328E+00	2.25055E-01
-2.24126E-02	-2.09416E-02	2.35307E+00	2.29009E-01
-3.42474E-02	1.50831E-03	2.35312E+00	2.32974E-01
-2.42361E-02	2.81607E-02	2.35337E+00	2.36920E-01
4.72642E-03	3.87994E-02	2.35375E+00	2.40618E-01
3.28385E-02	2.27146E-02	2.35402E+00	2.44116E-01
3.83614E-02	-9.80625E-03	2.35411E+00	2.47538E-01
1.67417E-02	-3.41823E-02	2.35403E+00	2.51024E-01
-1.44183E-02	-3.22999E-02	2.35388E+00	2.54658E-01
