jMRUI Data Textfile
 
Filename: GABA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-3.22680E-04	1.65840E-03	1.84230E+00	-1.15430E+00
8.64443E-04	7.81444E-04	1.84246E+00	-1.15047E+00
5.87313E-04	-3.59336E-04	1.84263E+00	-1.14665E+00
-4.56452E-04	-3.73415E-04	1.84280E+00	-1.14284E+00
-7.49405E-04	7.66832E-04	1.84296E+00	-1.13905E+00
4.80684E-04	1.68768E-03	1.84312E+00	-1.13525E+00
2.35655E-03	9.00306E-04	1.84328E+00	-1.13146E+00
2.91279E-03	-1.66011E-03	1.84344E+00	-1.12767E+00
7.98619E-04	-4.15693E-03	1.84361E+00	-1.12389E+00
-3.17238E-03	-4.05575E-03	1.84377E+00	-1.12012E+00
-6.07030E-03	-3.47103E-04	1.84394E+00	-1.11635E+00
-4.91392E-03	4.98228E-03	1.84411E+00	-1.11260E+00
5.66134E-04	7.84560E-03	1.84427E+00	-1.10885E+00
6.90214E-03	5.20200E-03	1.84442E+00	-1.10510E+00
9.07952E-03	-1.93335E-03	1.84459E+00	-1.10136E+00
4.68678E-03	-8.53846E-03	1.84475E+00	-1.09763E+00
-3.51579E-03	-9.32989E-03	1.84491E+00	-1.09390E+00
-9.35269E-03	-3.35271E-03	1.84508E+00	-1.09018E+00
-8.30513E-03	4.82777E-03	1.84524E+00	-1.08647E+00
-1.49963E-03	8.83955E-03	1.84540E+00	-1.08277E+00
5.25879E-03	6.04329E-03	1.84555E+00	-1.07907E+00
6.74989E-03	-2.84944E-04	1.84570E+00	-1.07536E+00
2.98198E-03	-4.30274E-03	1.84586E+00	-1.07165E+00
-1.31453E-03	-3.26206E-03	1.84603E+00	-1.06795E+00
-1.80002E-03	1.39031E-04	1.84620E+00	-1.06426E+00
1.00181E-03	1.07407E-03	1.84639E+00	-1.06058E+00
2.52653E-03	-1.92458E-03	1.84657E+00	-1.05693E+00
-5.39212E-04	-5.14519E-03	1.84674E+00	-1.05329E+00
-6.11153E-03	-3.63267E-03	1.84689E+00	-1.04966E+00
-8.29970E-03	3.12441E-03	1.84704E+00	-1.04602E+00
-3.37906E-03	9.80368E-03	1.84718E+00	-1.04238E+00
5.89366E-03	9.93746E-03	1.84732E+00	-1.03873E+00
1.21841E-02	2.18874E-03	1.84747E+00	-1.03508E+00
1.00485E-02	-7.96916E-03	1.84763E+00	-1.03143E+00
8.01001E-04	-1.28676E-02	1.84780E+00	-1.02778E+00
-8.71971E-03	-9.10343E-03	1.84799E+00	-1.02415E+00
-1.20112E-02	5.61764E-05	1.84818E+00	-1.02054E+00
-7.80197E-03	8.00335E-03	1.84837E+00	-1.01695E+00
-1.46771E-05	1.01876E-02	1.84854E+00	-1.01338E+00
6.18444E-03	6.72958E-03	1.84870E+00	-1.00982E+00
8.07823E-03	9.16555E-04	1.84884E+00	-1.00625E+00
6.08491E-03	-3.91906E-03	1.84898E+00	-1.00268E+00
2.14968E-03	-6.13559E-03	1.84912E+00	-9.99097E-01
-1.81008E-03	-5.61639E-03	1.84926E+00	-9.95510E-01
-4.38191E-03	-3.09572E-03	1.84942E+00	-9.91923E-01
-4.80480E-03	1.03692E-04	1.84958E+00	-9.88346E-01
-3.37208E-03	2.45218E-03	1.84976E+00	-9.84783E-01
-1.41501E-03	3.20464E-03	1.84993E+00	-9.81233E-01
-1.33261E-04	3.06594E-03	1.85010E+00	-9.77694E-01
7.70946E-04	3.26217E-03	1.85026E+00	-9.74163E-01
2.71841E-03	3.60090E-03	1.85042E+00	-9.70636E-01
5.90698E-03	2.00679E-03	1.85057E+00	-9.67110E-01
7.65381E-03	-3.04896E-03	1.85073E+00	-9.63581E-01
4.25260E-03	-9.39996E-03	1.85089E+00	-9.60054E-01
-4.54213E-03	-1.14563E-02	1.85105E+00	-9.56539E-01
-1.31824E-02	-5.08606E-03	1.85122E+00	-9.53035E-01
-1.39092E-02	7.10784E-03	1.85138E+00	-9.49540E-01
-4.06634E-03	1.61958E-02	1.85153E+00	-9.46049E-01
9.98211E-03	1.41146E-02	1.85168E+00	-9.42561E-01
1.72714E-02	1.48071E-03	1.85182E+00	-9.39070E-01
1.18122E-02	-1.19654E-02	1.85197E+00	-9.35571E-01
-1.67808E-03	-1.56375E-02	1.85213E+00	-9.32071E-01
-1.18999E-02	-7.57924E-03	1.85230E+00	-9.28583E-01
-1.13112E-02	4.07321E-03	1.85247E+00	-9.25109E-01
-2.67691E-03	9.18555E-03	1.85264E+00	-9.21646E-01
4.55222E-03	5.18417E-03	1.85281E+00	-9.18195E-01
4.09530E-03	-1.40844E-03	1.85297E+00	-9.14755E-01
-1.25844E-03	-2.64661E-03	1.85312E+00	-9.11318E-01
-3.53795E-03	2.26342E-03	1.85326E+00	-9.07875E-01
1.21269E-03	6.47557E-03	1.85341E+00	-9.04426E-01
8.34131E-03	3.35474E-03	1.85356E+00	-9.00978E-01
9.43438E-03	-5.85519E-03	1.85371E+00	-8.97533E-01
1.38723E-03	-1.27207E-02	1.85387E+00	-8.94086E-01
-9.84102E-03	-9.95531E-03	1.85404E+00	-8.90646E-01
-1.46289E-02	1.21921E-03	1.85422E+00	-8.87222E-01
-8.69287E-03	1.20315E-02	1.85440E+00	-8.83818E-01
3.22064E-03	1.41626E-02	1.85457E+00	-8.80425E-01
1.20131E-02	6.76376E-03	1.85473E+00	-8.77039E-01
1.21384E-02	-3.80256E-03	1.85487E+00	-8.73660E-01
5.22113E-03	-1.01775E-02	1.85500E+00	-8.70276E-01
-2.88066E-03	-9.65157E-03	1.85513E+00	-8.66873E-01
-7.45734E-03	-4.59677E-03	1.85527E+00	-8.63455E-01
-7.55950E-03	1.04743E-03	1.85544E+00	-8.60043E-01
-4.73515E-03	4.84172E-03	1.85561E+00	-8.56646E-01
-7.86831E-04	6.13233E-03	1.85579E+00	-8.53265E-01
2.91604E-03	4.97380E-03	1.85597E+00	-8.49900E-01
5.02808E-03	1.88397E-03	1.85614E+00	-8.46551E-01
4.56539E-03	-1.64247E-03	1.85630E+00	-8.43210E-01
2.03987E-03	-3.58113E-03	1.85644E+00	-8.39865E-01
-4.74551E-04	-3.12232E-03	1.85659E+00	-8.36513E-01
-1.24956E-03	-1.65905E-03	1.85674E+00	-8.33161E-01
-8.61191E-04	-1.26682E-03	1.85689E+00	-8.29814E-01
-1.50986E-03	-2.01170E-03	1.85704E+00	-8.26466E-01
-3.95302E-03	-1.47054E-03	1.85719E+00	-8.23119E-01
-5.63916E-03	2.29184E-03	1.85736E+00	-8.19782E-01
-2.94476E-03	7.36897E-03	1.85752E+00	-8.16457E-01
4.23399E-03	8.66511E-03	1.85767E+00	-8.13131E-01
1.07306E-02	2.90525E-03	1.85782E+00	-8.09805E-01
1.01385E-02	-6.92045E-03	1.85798E+00	-8.06489E-01
1.30206E-03	-1.29938E-02	1.85813E+00	-8.03178E-01
-9.43408E-03	-9.55548E-03	1.85828E+00	-7.99862E-01
-1.33056E-02	1.25054E-03	1.85844E+00	-7.96544E-01
-7.10681E-03	1.07325E-02	1.85861E+00	-7.93237E-01
3.71726E-03	1.13867E-02	1.85878E+00	-7.89946E-01
1.01012E-02	3.61842E-03	1.85893E+00	-7.86660E-01
7.67167E-03	-5.06982E-03	1.85908E+00	-7.83373E-01
2.26419E-04	-7.46236E-03	1.85924E+00	-7.80094E-01
-4.71006E-03	-3.14539E-03	1.85938E+00	-7.76821E-01
-3.41070E-03	2.07188E-03	1.85952E+00	-7.73536E-01
1.03128E-03	2.68550E-03	1.85967E+00	-7.70241E-01
2.77324E-03	-1.02749E-03	1.85984E+00	-7.66960E-01
-3.59976E-04	-3.95710E-03	1.86001E+00	-7.63705E-01
-4.79853E-03	-2.00970E-03	1.86015E+00	-7.60454E-01
-5.27193E-03	3.48494E-03	1.86028E+00	-7.57188E-01
-4.08150E-04	7.19538E-03	1.86043E+00	-7.53913E-01
5.84204E-03	5.19865E-03	1.86058E+00	-7.50639E-01
8.05723E-03	-1.23823E-03	1.86074E+00	-7.47365E-01
4.33688E-03	-6.98059E-03	1.86092E+00	-7.44093E-01
-2.30834E-03	-7.71502E-03	1.86112E+00	-7.40846E-01
-6.93893E-03	-3.34485E-03	1.86131E+00	-7.37640E-01
-6.74588E-03	2.58131E-03	1.86148E+00	-7.34462E-01
-2.63998E-03	6.12429E-03	1.86159E+00	-7.31281E-01
2.23430E-03	5.66920E-03	1.86169E+00	-7.28069E-01
5.04209E-03	2.28615E-03	1.86178E+00	-7.24818E-01
4.73541E-03	-1.65873E-03	1.86191E+00	-7.21546E-01
2.05462E-03	-4.04408E-03	1.86206E+00	-7.18272E-01
-1.21683E-03	-3.88487E-03	1.86224E+00	-7.15010E-01
-3.19370E-03	-1.64118E-03	1.86244E+00	-7.11775E-01
-2.88310E-03	1.03920E-03	1.86264E+00	-7.08576E-01
-8.77418E-04	2.31275E-03	1.86283E+00	-7.05407E-01
9.88452E-04	1.52849E-03	1.86297E+00	-7.02244E-01
1.15098E-03	-1.46339E-04	1.86310E+00	-6.99065E-01
-1.73119E-04	-7.62773E-04	1.86323E+00	-6.95867E-01
-1.11393E-03	4.15548E-04	1.86337E+00	-6.92663E-01
-9.31574E-05	1.96362E-03	1.86352E+00	-6.89465E-01
2.26546E-03	1.64248E-03	1.86367E+00	-6.86274E-01
3.42607E-03	-1.08876E-03	1.86381E+00	-6.83084E-01
1.47564E-03	-4.04716E-03	1.86396E+00	-6.79894E-01
-2.58237E-03	-4.16728E-03	1.86411E+00	-6.76706E-01
-5.31885E-03	-6.14012E-04	1.86426E+00	-6.73516E-01
-3.99288E-03	3.99229E-03	1.86442E+00	-6.70323E-01
6.68313E-04	5.73295E-03	1.86459E+00	-6.67139E-01
4.88518E-03	2.99803E-03	1.86477E+00	-6.63980E-01
5.18468E-03	-1.94119E-03	1.86494E+00	-6.60841E-01
1.52385E-03	-4.97423E-03	1.86508E+00	-6.57702E-01
-2.78928E-03	-3.85068E-03	1.86521E+00	-6.54549E-01
-4.22320E-03	-2.71397E-05	1.86534E+00	-6.51381E-01
-2.11636E-03	2.96539E-03	1.86549E+00	-6.48206E-01
1.09913E-03	2.85017E-03	1.86565E+00	-6.45035E-01
2.46974E-03	4.21253E-04	1.86582E+00	-6.41880E-01
1.22557E-03	-1.64491E-03	1.86600E+00	-6.38746E-01
-8.89046E-04	-1.51129E-03	1.86616E+00	-6.35631E-01
-1.62534E-03	2.74690E-04	1.86630E+00	-6.32517E-01
-3.99039E-04	1.65977E-03	1.86642E+00	-6.29383E-01
1.39365E-03	1.21935E-03	1.86655E+00	-6.26226E-01
1.92532E-03	-5.87582E-04	1.86670E+00	-6.23064E-01
6.61962E-04	-2.04602E-03	1.86687E+00	-6.19915E-01
-1.29050E-03	-1.83928E-03	1.86705E+00	-6.16787E-01
-2.29448E-03	-1.37066E-04	1.86723E+00	-6.13683E-01
-1.57272E-03	1.69100E-03	1.86738E+00	-6.10597E-01
2.74754E-04	2.26962E-03	1.86750E+00	-6.07505E-01
1.86274E-03	1.23892E-03	1.86760E+00	-6.04369E-01
2.08726E-03	-5.90636E-04	1.86775E+00	-6.01193E-01
8.67053E-04	-1.89954E-03	1.86795E+00	-5.98033E-01
-8.66058E-04	-1.80029E-03	1.86818E+00	-5.94942E-01
-1.85128E-03	-4.34989E-04	1.86837E+00	-5.91906E-01
-1.40153E-03	1.13514E-03	1.86850E+00	-5.88873E-01
7.81040E-05	1.70663E-03	1.86859E+00	-5.85809E-01
1.37254E-03	8.66491E-04	1.86867E+00	-5.82698E-01
1.41766E-03	-6.41304E-04	1.86878E+00	-5.79541E-01
2.06166E-04	-1.50027E-03	1.86894E+00	-5.76367E-01
-1.16339E-03	-9.50760E-04	1.86916E+00	-5.73226E-01
-1.43192E-03	5.05641E-04	1.86940E+00	-5.70153E-01
-3.29969E-04	1.51953E-03	1.86961E+00	-5.67140E-01
1.13851E-03	1.12402E-03	1.86974E+00	-5.64144E-01
1.60328E-03	-3.48224E-04	1.86982E+00	-5.61106E-01
6.09562E-04	-1.55042E-03	1.86990E+00	-5.57995E-01
-9.41763E-04	-1.37582E-03	1.87004E+00	-5.54849E-01
-1.63972E-03	2.35038E-06	1.87023E+00	-5.51734E-01
-8.87241E-04	1.30998E-03	1.87043E+00	-5.48670E-01
5.64337E-04	1.38699E-03	1.87061E+00	-5.45635E-01
1.36759E-03	2.60349E-04	1.87076E+00	-5.42608E-01
8.62313E-04	-9.42042E-04	1.87089E+00	-5.39578E-01
-3.50486E-04	-1.11286E-03	1.87099E+00	-5.36521E-01
-1.05900E-03	-2.01269E-04	1.87110E+00	-5.33426E-01
-6.26647E-04	8.12895E-04	1.87126E+00	-5.30319E-01
4.42543E-04	9.19011E-04	1.87146E+00	-5.27245E-01
1.05362E-03	4.05774E-05	1.87165E+00	-5.24215E-01
5.95652E-04	-9.42736E-04	1.87180E+00	-5.21202E-01
-5.06172E-04	-1.07130E-03	1.87193E+00	-5.18177E-01
-1.23238E-03	-1.99887E-04	1.87205E+00	-5.15138E-01
-9.23075E-04	9.08414E-04	1.87217E+00	-5.12082E-01
1.58126E-04	1.30838E-03	1.87230E+00	-5.09005E-01
1.11487E-03	6.94453E-04	1.87246E+00	-5.05924E-01
1.21642E-03	-4.01822E-04	1.87265E+00	-5.02866E-01
4.65540E-04	-1.12990E-03	1.87283E+00	-4.99843E-01
-5.01031E-04	-1.02316E-03	1.87299E+00	-4.96834E-01
-9.95136E-04	-2.90055E-04	1.87313E+00	-4.93821E-01
-7.90959E-04	4.66683E-04	1.87327E+00	-4.90799E-01
-1.86155E-04	7.67121E-04	1.87340E+00	-4.87764E-01
3.36237E-04	5.61198E-04	1.87353E+00	-4.84712E-01
4.96662E-04	1.45020E-04	1.87369E+00	-4.81654E-01
3.52111E-04	-1.52983E-04	1.87387E+00	-4.78613E-01
1.43277E-04	-2.18781E-04	1.87406E+00	-4.75602E-01
4.68488E-05	-1.64776E-04	1.87423E+00	-4.72609E-01
4.79145E-05	-1.57783E-04	1.87437E+00	-4.69618E-01
5.77376E-06	-2.40760E-04	1.87450E+00	-4.66619E-01
-1.73976E-04	-2.95213E-04	1.87463E+00	-4.63603E-01
-4.17830E-04	-1.61811E-04	1.87476E+00	-4.60567E-01
-5.17321E-04	1.87703E-04	1.87491E+00	-4.57520E-01
-2.98487E-04	5.73242E-04	1.87509E+00	-4.54488E-01
2.01430E-04	7.05521E-04	1.87528E+00	-4.51484E-01
7.01747E-04	4.05349E-04	1.87545E+00	-4.48495E-01
8.46307E-04	-2.19079E-04	1.87561E+00	-4.45506E-01
4.70075E-04	-7.94268E-04	1.87577E+00	-4.42517E-01
-2.39469E-04	-9.24119E-04	1.87592E+00	-4.39533E-01
-8.36945E-04	-4.85523E-04	1.87607E+00	-4.36552E-01
-9.26140E-04	2.54589E-04	1.87622E+00	-4.33568E-01
-4.53256E-04	8.15171E-04	1.87636E+00	-4.30584E-01
2.49811E-04	8.48221E-04	1.87650E+00	-4.27605E-01
7.18333E-04	3.86959E-04	1.87663E+00	-4.24619E-01
6.99388E-04	-2.07509E-04	1.87676E+00	-4.21614E-01
3.09032E-04	-5.46553E-04	1.87690E+00	-4.18593E-01
-1.15021E-04	-5.02292E-04	1.87707E+00	-4.15579E-01
-3.14218E-04	-2.45526E-04	1.87726E+00	-4.12587E-01
-2.90089E-04	-3.01815E-05	1.87744E+00	-4.09617E-01
-2.18406E-04	4.98530E-05	1.87761E+00	-4.06665E-01
-2.15433E-04	9.87714E-05	1.87776E+00	-4.03722E-01
-2.08227E-04	2.37526E-04	1.87788E+00	-4.00775E-01
-4.19420E-05	4.14060E-04	1.87799E+00	-3.97806E-01
2.96655E-04	4.20840E-04	1.87811E+00	-3.94810E-01
5.90372E-04	1.16725E-04	1.87825E+00	-3.91802E-01
5.57508E-04	-3.74226E-04	1.87841E+00	-3.88799E-01
1.28965E-04	-7.09008E-04	1.87859E+00	-3.85812E-01
-4.38645E-04	-6.05378E-04	1.87876E+00	-3.82845E-01
-7.45060E-04	-1.00332E-04	1.87893E+00	-3.79895E-01
-5.72628E-04	4.58914E-04	1.87909E+00	-3.76953E-01
-6.27926E-05	6.92589E-04	1.87922E+00	-3.74006E-01
4.14430E-04	4.86879E-04	1.87935E+00	-3.71045E-01
5.67484E-04	4.88732E-05	1.87949E+00	-3.68074E-01
3.85819E-04	-3.04069E-04	1.87963E+00	-3.65098E-01
7.87309E-05	-4.03588E-04	1.87978E+00	-3.62121E-01
-1.47612E-04	-3.04979E-04	1.87995E+00	-3.59148E-01
-2.42017E-04	-1.53420E-04	1.88011E+00	-3.56191E-01
-2.65659E-04	-2.01882E-05	1.88027E+00	-3.53246E-01
-2.53522E-04	1.17547E-04	1.88042E+00	-3.50302E-01
-1.61120E-04	2.67826E-04	1.88056E+00	-3.47354E-01
4.71396E-05	3.47270E-04	1.88070E+00	-3.44400E-01
2.91922E-04	2.47745E-04	1.88084E+00	-3.41438E-01
4.03410E-04	-2.51467E-05	1.88099E+00	-3.38465E-01
2.72550E-04	-3.08649E-04	1.88115E+00	-3.35495E-01
-2.83323E-05	-4.03923E-04	1.88133E+00	-3.32543E-01
-2.92111E-04	-2.49900E-04	1.88149E+00	-3.29606E-01
-3.51219E-04	2.67277E-05	1.88165E+00	-3.26675E-01
-2.08282E-04	2.31560E-04	1.88180E+00	-3.23745E-01
-2.32168E-06	2.66486E-04	1.88193E+00	-3.20810E-01
1.35567E-04	1.77947E-04	1.88206E+00	-3.17854E-01
1.80446E-04	6.54254E-05	1.88221E+00	-3.14877E-01
1.78658E-04	-2.77952E-05	1.88240E+00	-3.11915E-01
1.50918E-04	-1.20616E-04	1.88259E+00	-3.08999E-01
6.31499E-05	-2.12467E-04	1.88275E+00	-3.06103E-01
-1.00817E-04	-2.35348E-04	1.88287E+00	-3.03187E-01
-2.64832E-04	-1.16012E-04	1.88299E+00	-3.00239E-01
-2.94426E-04	1.16757E-04	1.88313E+00	-2.97273E-01
-1.24852E-04	3.12560E-04	1.88329E+00	-2.94315E-01
1.49937E-04	3.13603E-04	1.88346E+00	-2.91369E-01
3.34773E-04	1.00820E-04	1.88364E+00	-2.88428E-01
2.94161E-04	-1.76582E-04	1.88383E+00	-2.85507E-01
6.57357E-05	-3.22349E-04	1.88400E+00	-2.82616E-01
-1.79049E-04	-2.51517E-04	1.88414E+00	-2.79732E-01
-2.81115E-04	-4.18889E-05	1.88424E+00	-2.76821E-01
-2.07576E-04	1.52679E-04	1.88436E+00	-2.73872E-01
-4.22908E-05	2.27839E-04	1.88450E+00	-2.70907E-01
1.06851E-04	1.79809E-04	1.88467E+00	-2.67956E-01
1.81028E-04	6.53497E-05	1.88484E+00	-2.65021E-01
1.73452E-04	-5.81600E-05	1.88502E+00	-2.62102E-01
9.79000E-05	-1.50968E-04	1.88519E+00	-2.59201E-01
-2.07399E-05	-1.79700E-04	1.88534E+00	-2.56314E-01
-1.34442E-04	-1.23382E-04	1.88546E+00	-2.53417E-01
-1.81630E-04	-2.23155E-06	1.88556E+00	-2.50479E-01
-1.32240E-04	1.16602E-04	1.88571E+00	-2.47509E-01
-2.08734E-05	1.64340E-04	1.88589E+00	-2.44555E-01
7.96593E-05	1.27889E-04	1.88608E+00	-2.41643E-01
1.24188E-04	5.29891E-05	1.88625E+00	-2.38749E-01
1.25729E-04	-1.35262E-05	1.88639E+00	-2.35853E-01
1.14038E-04	-7.21449E-05	1.88653E+00	-2.32953E-01
7.69559E-05	-1.45008E-04	1.88666E+00	-2.30040E-01
-2.93303E-05	-2.06813E-04	1.88678E+00	-2.27104E-01
-1.97605E-04	-1.71902E-04	1.88693E+00	-2.24154E-01
-3.17105E-04	1.64023E-05	1.88711E+00	-2.21218E-01
-2.44501E-04	2.79412E-04	1.88728E+00	-2.18307E-01
4.24991E-05	4.17346E-04	1.88745E+00	-2.15405E-01
3.69244E-04	2.72776E-04	1.88760E+00	-2.12502E-01
4.77276E-04	-9.88033E-05	1.88775E+00	-2.09600E-01
2.50603E-04	-4.35504E-04	1.88788E+00	-2.06690E-01
-1.59979E-04	-4.76772E-04	1.88802E+00	-2.03761E-01
-4.49097E-04	-1.91076E-04	1.88817E+00	-2.00821E-01
-4.14638E-04	1.94637E-04	1.88835E+00	-1.97893E-01
-1.21729E-04	3.95479E-04	1.88853E+00	-1.94984E-01
1.77742E-04	3.09612E-04	1.88870E+00	-1.92087E-01
2.80929E-04	7.32222E-05	1.88886E+00	-1.89194E-01
1.92170E-04	-1.02074E-04	1.88901E+00	-1.86307E-01
6.57007E-05	-1.30130E-04	1.88914E+00	-1.83416E-01
1.93541E-05	-9.19917E-05	1.88926E+00	-1.80504E-01
2.43721E-05	-1.01216E-04	1.88940E+00	-1.77573E-01
-2.59295E-05	-1.58766E-04	1.88955E+00	-1.74636E-01
-1.63756E-04	-1.55115E-04	1.88971E+00	-1.71705E-01
-2.85801E-04	-6.86270E-06	1.88989E+00	-1.68779E-01
-2.49440E-04	2.27889E-04	1.89007E+00	-1.65861E-01
-2.15627E-05	3.79480E-04	1.89026E+00	-1.62960E-01
2.71055E-04	3.10995E-04	1.89044E+00	-1.60079E-01
4.34621E-04	3.70930E-05	1.89059E+00	-1.57205E-01
3.53238E-04	-2.83275E-04	1.89074E+00	-1.54322E-01
6.55238E-05	-4.59757E-04	1.89088E+00	-1.51430E-01
-2.69277E-04	-3.88877E-04	1.89101E+00	-1.48532E-01
-4.68347E-04	-1.05027E-04	1.89115E+00	-1.45626E-01
-4.20291E-04	2.43383E-04	1.89129E+00	-1.42708E-01
-1.42433E-04	4.68100E-04	1.89143E+00	-1.39783E-01
2.18372E-04	4.37558E-04	1.89159E+00	-1.36861E-01
4.54734E-04	1.61222E-04	1.89176E+00	-1.33941E-01
4.23591E-04	-1.96872E-04	1.89193E+00	-1.31025E-01
1.52760E-04	-4.13427E-04	1.89211E+00	-1.28120E-01
-1.67596E-04	-3.65282E-04	1.89229E+00	-1.25233E-01
-3.27439E-04	-1.23667E-04	1.89246E+00	-1.22356E-01
-2.63210E-04	1.11430E-04	1.89260E+00	-1.19477E-01
-9.42345E-05	1.89907E-04	1.89274E+00	-1.16590E-01
1.19346E-05	1.35800E-04	1.89288E+00	-1.13693E-01
1.17907E-05	9.01431E-05	1.89301E+00	-1.10784E-01
1.40297E-05	1.32728E-04	1.89315E+00	-1.07861E-01
1.29194E-04	1.77878E-04	1.89332E+00	-1.04940E-01
3.04599E-04	7.03291E-05	1.89348E+00	-1.02032E-01
3.40957E-04	-2.11122E-04	1.89365E+00	-9.91322E-02
9.84159E-05	-4.69410E-04	1.89381E+00	-9.62350E-02
-3.15115E-04	-4.44050E-04	1.89396E+00	-9.33409E-02
-5.88374E-04	-7.23070E-05	1.89411E+00	-9.04460E-02
-4.71264E-04	4.06827E-04	1.89425E+00	-8.75403E-02
-1.49997E-05	6.32650E-04	1.89440E+00	-8.46216E-02
4.51359E-04	4.30223E-04	1.89456E+00	-8.17015E-02
5.94342E-04	-4.01989E-05	1.89473E+00	-7.87904E-02
3.47389E-04	-4.27894E-04	1.89490E+00	-7.58902E-02
-6.27617E-05	-4.88644E-04	1.89506E+00	-7.29989E-02
-3.36874E-04	-2.57032E-04	1.89522E+00	-7.01121E-02
-3.46623E-04	3.80982E-05	1.89536E+00	-6.72211E-02
-1.86500E-04	1.99364E-04	1.89549E+00	-6.43156E-02
-2.83016E-05	2.02184E-04	1.89562E+00	-6.13908E-02
4.68656E-05	1.47167E-04	1.89578E+00	-5.84551E-02
7.93727E-05	1.15369E-04	1.89595E+00	-5.55244E-02
1.32515E-04	9.14205E-05	1.89614E+00	-5.26096E-02
1.97051E-04	1.43130E-05	1.89632E+00	-4.97126E-02
1.99126E-04	-1.25362E-04	1.89649E+00	-4.68297E-02
8.61736E-05	-2.54450E-04	1.89665E+00	-4.39510E-02
-1.08788E-04	-2.75828E-04	1.89678E+00	-4.10618E-02
-2.82820E-04	-1.49361E-04	1.89691E+00	-3.81502E-02
-3.31856E-04	7.60387E-05	1.89705E+00	-3.52190E-02
-2.12724E-04	2.90649E-04	1.89720E+00	-3.22818E-02
3.33975E-05	3.78653E-04	1.89738E+00	-2.93513E-02
2.92134E-04	2.73650E-04	1.89756E+00	-2.64338E-02
4.19470E-04	3.67835E-06	1.89774E+00	-2.35297E-02
3.18701E-04	-2.97057E-04	1.89791E+00	-2.06341E-02
2.06429E-05	-4.45898E-04	1.89807E+00	-1.77383E-02
-3.03512E-04	-3.31059E-04	1.89823E+00	-1.48343E-02
-4.41683E-04	-1.24323E-05	1.89838E+00	-1.19226E-02
-3.00102E-04	2.98215E-04	1.89855E+00	-9.01162E-03
1.15776E-05	3.91873E-04	1.89871E+00	-6.10596E-03
2.62700E-04	2.29464E-04	1.89886E+00	-3.19986E-03
2.92489E-04	-3.15149E-05	1.89902E+00	-2.87779E-04
1.37429E-04	-1.84081E-04	1.89918E+00	2.62789E-03
-2.56915E-05	-1.55562E-04	1.89934E+00	5.54471E-03
-6.30898E-05	-5.11508E-05	1.89950E+00	8.46528E-03
-6.98490E-06	-1.89770E-05	1.89967E+00	1.13885E-02
4.36485E-06	-8.31182E-05	1.89984E+00	1.43041E-02
-9.98055E-05	-1.22162E-04	1.90002E+00	1.72052E-02
-2.25997E-04	-1.59702E-05	1.90018E+00	2.01001E-02
-2.06773E-04	1.98467E-04	1.90034E+00	2.30004E-02
1.24813E-05	3.35516E-04	1.90049E+00	2.59085E-02
2.87887E-04	2.36340E-04	1.90063E+00	2.88234E-02
3.90909E-04	-6.27074E-05	1.90078E+00	3.17463E-02
2.17826E-04	-3.42424E-04	1.90094E+00	3.46780E-02
-1.09666E-04	-3.87458E-04	1.90111E+00	3.76064E-02
-3.47695E-04	-1.70966E-04	1.90129E+00	4.05172E-02
-3.36589E-04	1.32431E-04	1.90145E+00	4.34181E-02
-1.19406E-04	3.04854E-04	1.90160E+00	4.63272E-02
1.21302E-04	2.59939E-04	1.90174E+00	4.92489E-02
2.28449E-04	8.14892E-05	1.90189E+00	5.21791E-02
1.79909E-04	-8.05931E-05	1.90204E+00	5.51175E-02
6.39016E-05	-1.39417E-04	1.90220E+00	5.80618E-02
-2.44344E-05	-1.11638E-04	1.90239E+00	6.09971E-02
-5.61867E-05	-6.21250E-05	1.90257E+00	6.39093E-02
-5.94007E-05	-3.07938E-05	1.90273E+00	6.68105E-02
-6.51778E-05	-1.13969E-05	1.90287E+00	6.97272E-02
-7.36792E-05	1.84805E-05	1.90301E+00	7.26656E-02
-6.33834E-05	6.30191E-05	1.90317E+00	7.56107E-02
-1.89780E-05	1.01766E-04	1.90334E+00	7.85496E-02
5.20653E-05	1.05937E-04	1.90352E+00	8.14803E-02
1.20336E-04	5.75242E-05	1.90369E+00	8.44014E-02
1.45249E-04	-3.66442E-05	1.90385E+00	8.73107E-02
9.49433E-05	-1.37406E-04	1.90398E+00	9.02225E-02
-2.57453E-05	-1.82369E-04	1.90410E+00	9.31657E-02
-1.57900E-04	-1.22849E-04	1.90423E+00	9.61492E-02
-2.11526E-04	2.75844E-05	1.90440E+00	9.91483E-02
-1.31395E-04	1.79778E-04	1.90461E+00	1.02130E-01
4.41497E-05	2.22752E-04	1.90483E+00	1.05074E-01
1.94474E-04	1.14747E-04	1.90504E+00	1.07982E-01
2.07100E-04	-6.95083E-05	1.90523E+00	1.10874E-01
7.51606E-05	-1.90786E-04	1.90537E+00	1.13770E-01
