jMRUI Data Textfile
 
Filename: Gln.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-5.45983E-02	-1.57763E-02	3.62905E+00	-1.35025E+01
3.90418E-04	5.76100E-03	3.58422E+00	-1.31915E+01
3.35887E-02	1.88016E-02	3.54311E+00	-1.28970E+01
3.02250E-02	-1.55707E-03	3.50530E+00	-1.26176E+01
1.29303E-02	-3.36972E-02	3.47045E+00	-1.23521E+01
3.15740E-03	-3.18217E-02	3.43828E+00	-1.20995E+01
-2.64320E-03	1.63797E-02	3.40853E+00	-1.18588E+01
-1.64336E-02	6.58991E-02	3.38095E+00	-1.16291E+01
-3.08189E-02	5.82278E-02	3.35531E+00	-1.14097E+01
-2.22471E-02	-1.17047E-02	3.33145E+00	-1.11999E+01
1.56967E-02	-8.13522E-02	3.30920E+00	-1.09989E+01
5.27580E-02	-8.05638E-02	3.28840E+00	-1.08063E+01
4.78556E-02	-4.99621E-03	3.26895E+00	-1.06215E+01
-3.85494E-03	7.57476E-02	3.25075E+00	-1.04439E+01
-5.77230E-02	8.61188E-02	3.23367E+00	-1.02732E+01
-6.13986E-02	1.88493E-02	3.21761E+00	-1.01090E+01
-9.89494E-03	-6.04771E-02	3.20250E+00	-9.95080E+00
4.68776E-02	-8.03266E-02	3.18826E+00	-9.79833E+00
5.47539E-02	-3.05580E-02	3.17480E+00	-9.65120E+00
1.07433E-02	3.61397E-02	3.16212E+00	-9.50911E+00
-3.63864E-02	6.22505E-02	3.15018E+00	-9.37185E+00
-3.97692E-02	3.77444E-02	3.13888E+00	-9.23917E+00
-2.81736E-03	-3.23898E-03	3.12816E+00	-9.11082E+00
2.94686E-02	-2.63401E-02	3.11796E+00	-8.98656E+00
2.34184E-02	-2.74574E-02	3.10824E+00	-8.86616E+00
-7.32748E-03	-2.15056E-02	3.09902E+00	-8.74940E+00
-2.18965E-02	-1.41723E-02	3.09026E+00	-8.63613E+00
-2.41321E-03	2.95778E-03	3.08195E+00	-8.52619E+00
2.50615E-02	3.00106E-02	3.07407E+00	-8.41943E+00
2.26281E-02	4.44875E-02	3.06660E+00	-8.31574E+00
-1.27294E-02	2.15878E-02	3.05945E+00	-8.21502E+00
-4.30201E-02	-3.07011E-02	3.05256E+00	-8.11708E+00
-3.17729E-02	-6.72383E-02	3.04592E+00	-8.02174E+00
1.33450E-02	-4.68691E-02	3.03958E+00	-7.92887E+00
4.68205E-02	2.09066E-02	3.03354E+00	-7.83840E+00
3.41922E-02	7.71939E-02	3.02777E+00	-7.75023E+00
-1.09142E-02	6.83224E-02	3.02230E+00	-7.66427E+00
-4.22444E-02	9.17608E-05	3.01710E+00	-7.58051E+00
-3.05154E-02	-6.56636E-02	3.01206E+00	-7.49886E+00
7.88834E-03	-7.05760E-02	3.00717E+00	-7.41913E+00
3.26106E-02	-1.50754E-02	3.00250E+00	-7.34126E+00
2.39045E-02	4.57478E-02	2.99801E+00	-7.26523E+00
-4.96839E-04	5.85243E-02	2.99368E+00	-7.19095E+00
-1.16461E-02	2.05656E-02	2.98951E+00	-7.11832E+00
-4.18316E-03	-2.57584E-02	2.98551E+00	-7.04731E+00
1.90068E-03	-4.04778E-02	2.98166E+00	-6.97785E+00
-8.25726E-03	-2.19329E-02	2.97795E+00	-6.90989E+00
-2.19316E-02	2.48747E-03	2.97438E+00	-6.84338E+00
-1.40784E-02	1.19367E-02	2.97097E+00	-6.77826E+00
1.74449E-02	1.04901E-02	2.96770E+00	-6.71452E+00
4.15802E-02	1.18358E-02	2.96452E+00	-6.65212E+00
2.59704E-02	1.58021E-02	2.96143E+00	-6.59097E+00
-2.27730E-02	8.86739E-03	2.95845E+00	-6.53104E+00
-5.86285E-02	-1.29807E-02	2.95557E+00	-6.47229E+00
-4.15083E-02	-3.11844E-02	2.95276E+00	-6.41470E+00
1.82888E-02	-2.22358E-02	2.95002E+00	-6.35818E+00
6.60589E-02	1.24025E-02	2.94737E+00	-6.30271E+00
5.59576E-02	4.12981E-02	2.94483E+00	-6.24826E+00
-2.92533E-03	3.35729E-02	2.94237E+00	-6.19482E+00
-5.55955E-02	-6.74417E-03	2.94000E+00	-6.14236E+00
-5.55295E-02	-4.18642E-02	2.93769E+00	-6.09084E+00
-8.08417E-03	-3.82909E-02	2.93546E+00	-6.04023E+00
3.94792E-02	-1.48628E-03	2.93330E+00	-5.99050E+00
4.68292E-02	3.06185E-02	2.93121E+00	-5.94162E+00
1.60342E-02	2.80467E-02	2.92921E+00	-5.89359E+00
-1.89800E-02	-1.09932E-03	2.92726E+00	-5.84638E+00
-3.06858E-02	-2.27622E-02	2.92538E+00	-5.79999E+00
-2.04996E-02	-1.57646E-02	2.92354E+00	-5.75439E+00
-6.50610E-03	6.81822E-03	2.92171E+00	-5.70953E+00
1.71620E-03	1.62390E-02	2.91990E+00	-5.66535E+00
9.23704E-03	3.00855E-03	2.91817E+00	-5.62184E+00
1.97217E-02	-1.30097E-02	2.91652E+00	-5.57901E+00
2.31207E-02	-8.22721E-03	2.91495E+00	-5.53688E+00
6.78394E-03	1.45581E-02	2.91342E+00	-5.49542E+00
-2.29804E-02	2.78835E-02	2.91191E+00	-5.45462E+00
-3.89977E-02	1.18491E-02	2.91041E+00	-5.41442E+00
-1.95416E-02	-2.06558E-02	2.90895E+00	-5.37479E+00
2.42597E-02	-3.60112E-02	2.90757E+00	-5.33574E+00
5.33682E-02	-1.67500E-02	2.90622E+00	-5.29729E+00
3.78498E-02	1.81359E-02	2.90489E+00	-5.25940E+00
-1.13768E-02	3.28115E-02	2.90360E+00	-5.22205E+00
-5.08175E-02	1.28284E-02	2.90233E+00	-5.18522E+00
-4.60566E-02	-2.01124E-02	2.90110E+00	-5.14888E+00
-4.49375E-03	-3.24074E-02	2.89994E+00	-5.11307E+00
3.38488E-02	-1.41076E-02	2.89880E+00	-5.07779E+00
3.64209E-02	1.30768E-02	2.89765E+00	-5.04300E+00
7.21814E-03	2.21142E-02	2.89651E+00	-5.00865E+00
-2.26093E-02	9.80912E-03	2.89540E+00	-4.97474E+00
-2.83427E-02	-3.60454E-03	2.89432E+00	-4.94126E+00
-1.25082E-02	-1.31269E-03	2.89329E+00	-4.90820E+00
5.36628E-03	1.00330E-02	2.89232E+00	-4.87558E+00
1.28512E-02	1.05755E-02	2.89139E+00	-4.84340E+00
1.36876E-02	-5.76047E-03	2.89047E+00	-4.81166E+00
1.52844E-02	-2.12459E-02	2.88956E+00	-4.78034E+00
1.49353E-02	-1.47399E-02	2.88864E+00	-4.74940E+00
4.12635E-03	1.10327E-02	2.88774E+00	-4.71885E+00
-1.53096E-02	2.85804E-02	2.88684E+00	-4.68865E+00
-2.65622E-02	1.48513E-02	2.88597E+00	-4.65880E+00
-1.46920E-02	-2.12156E-02	2.88513E+00	-4.62929E+00
1.31814E-02	-4.47716E-02	2.88434E+00	-4.60015E+00
3.02510E-02	-3.02969E-02	2.88356E+00	-4.57137E+00
1.65741E-02	1.11756E-02	2.88278E+00	-4.54293E+00
-1.79558E-02	4.21950E-02	2.88201E+00	-4.51481E+00
-4.08923E-02	3.60255E-02	2.88126E+00	-4.48700E+00
-2.94863E-02	1.98633E-03	2.88056E+00	-4.45949E+00
5.79595E-03	-2.61649E-02	2.87989E+00	-4.43233E+00
3.20002E-02	-2.45064E-02	2.87923E+00	-4.40552E+00
2.73661E-02	2.14934E-04	2.87852E+00	-4.37900E+00
2.12031E-03	2.20955E-02	2.87781E+00	-4.35274E+00
-1.49943E-02	2.36209E-02	2.87713E+00	-4.32673E+00
-8.30036E-03	9.14684E-03	2.87648E+00	-4.30100E+00
1.00640E-02	-6.02393E-03	2.87586E+00	-4.27553E+00
1.68019E-02	-1.37399E-02	2.87528E+00	-4.25034E+00
4.81531E-03	-1.68722E-02	2.87473E+00	-4.22545E+00
-1.01776E-02	-1.85182E-02	2.87418E+00	-4.20084E+00
-1.00161E-02	-1.44087E-02	2.87362E+00	-4.17650E+00
3.45590E-03	2.91430E-05	2.87305E+00	-4.15240E+00
1.05619E-02	1.79391E-02	2.87249E+00	-4.12855E+00
-2.06909E-03	2.29669E-02	2.87193E+00	-4.10492E+00
-2.38732E-02	6.72620E-03	2.87139E+00	-4.08151E+00
-3.04390E-02	-1.78225E-02	2.87085E+00	-4.05834E+00
-1.07503E-02	-2.56062E-02	2.87034E+00	-4.03538E+00
1.91085E-02	-4.95325E-03	2.86986E+00	-4.01264E+00
3.16955E-02	2.76460E-02	2.86941E+00	-3.99015E+00
1.65947E-02	4.16098E-02	2.86896E+00	-3.96791E+00
-9.19268E-03	2.24468E-02	2.86849E+00	-3.94589E+00
-1.95694E-02	-1.32025E-02	2.86798E+00	-3.92405E+00
-5.94365E-03	-3.39768E-02	2.86749E+00	-3.90238E+00
1.59935E-02	-2.46942E-02	2.86704E+00	-3.88086E+00
2.45684E-02	3.73827E-04	2.86667E+00	-3.85955E+00
1.38920E-02	1.45638E-02	2.86635E+00	-3.83850E+00
-3.63565E-03	6.59552E-03	2.86602E+00	-3.81772E+00
-1.36083E-02	-1.05145E-02	2.86562E+00	-3.79715E+00
-1.40035E-02	-1.67481E-02	2.86519E+00	-3.77675E+00
-1.23856E-02	-7.28725E-03	2.86472E+00	-3.75651E+00
-1.26731E-02	4.94987E-03	2.86424E+00	-3.73638E+00
-9.88228E-03	6.98435E-03	2.86380E+00	-3.71636E+00
6.96098E-04	1.32816E-03	2.86345E+00	-3.69650E+00
1.30344E-02	1.18867E-03	2.86317E+00	-3.67687E+00
1.42594E-02	1.21401E-02	2.86287E+00	-3.65748E+00
3.33020E-04	2.31880E-02	2.86252E+00	-3.63826E+00
-1.54948E-02	1.87762E-02	2.86215E+00	-3.61917E+00
-1.42451E-02	-1.94925E-03	2.86180E+00	-3.60020E+00
7.75525E-03	-2.15691E-02	2.86151E+00	-3.58138E+00
3.18846E-02	-2.19289E-02	2.86125E+00	-3.56273E+00
3.42468E-02	-3.81870E-03	2.86102E+00	-3.54426E+00
1.01278E-02	1.32364E-02	2.86083E+00	-3.52602E+00
-2.01619E-02	1.12937E-02	2.86058E+00	-3.50802E+00
-3.10066E-02	-7.53660E-03	2.86019E+00	-3.49018E+00
-1.64327E-02	-2.40069E-02	2.85972E+00	-3.47237E+00
5.55078E-03	-2.20843E-02	2.85925E+00	-3.45459E+00
1.27870E-02	-4.39075E-03	2.85887E+00	-3.43683E+00
1.09645E-03	1.27884E-02	2.85865E+00	-3.41921E+00
-1.42227E-02	1.73979E-02	2.85849E+00	-3.40183E+00
-1.68767E-02	1.20340E-02	2.85831E+00	-3.38465E+00
-6.33387E-03	7.06832E-03	2.85812E+00	-3.36761E+00
4.79367E-03	6.98831E-03	2.85794E+00	-3.35075E+00
7.28084E-03	6.76265E-03	2.85770E+00	-3.33405E+00
5.15834E-03	1.14146E-03	2.85741E+00	-3.31744E+00
7.99857E-03	-6.33947E-03	2.85713E+00	-3.30090E+00
1.64186E-02	-6.96335E-03	2.85688E+00	-3.28448E+00
1.95859E-02	1.14187E-03	2.85664E+00	-3.26820E+00
8.53301E-03	8.14917E-03	2.85640E+00	-3.25204E+00
-1.06828E-02	2.57718E-03	2.85615E+00	-3.23598E+00
-2.08735E-02	-1.43847E-02	2.85592E+00	-3.22003E+00
-1.19470E-02	-2.74621E-02	2.85570E+00	-3.20421E+00
6.76171E-03	-2.22138E-02	2.85545E+00	-3.18849E+00
1.48752E-02	-7.41702E-04	2.85520E+00	-3.17284E+00
2.21564E-03	1.92800E-02	2.85501E+00	-3.15727E+00
-1.98525E-02	2.19713E-02	2.85489E+00	-3.14184E+00
-2.95415E-02	8.64831E-03	2.85478E+00	-3.12659E+00
-1.66329E-02	-4.87188E-03	2.85463E+00	-3.11148E+00
7.67350E-03	-5.43055E-03	2.85445E+00	-3.09647E+00
2.27867E-02	4.79797E-03	2.85423E+00	-3.08158E+00
1.90794E-02	1.29871E-02	2.85397E+00	-3.06676E+00
5.30191E-03	1.08086E-02	2.85367E+00	-3.05195E+00
-3.00661E-03	2.29452E-03	2.85348E+00	-3.03714E+00
7.16373E-05	-3.35699E-03	2.85343E+00	-3.02248E+00
7.14507E-03	-3.84836E-03	2.85341E+00	-3.00808E+00
8.33386E-03	-5.48897E-03	2.85326E+00	-2.99384E+00
2.57030E-03	-1.28593E-02	2.85302E+00	-2.97966E+00
-3.19249E-03	-2.01693E-02	2.85272E+00	-2.96547E+00
-4.03097E-03	-1.64169E-02	2.85249E+00	-2.95123E+00
-3.06631E-03	5.06783E-04	2.85243E+00	-2.93712E+00
-6.28201E-03	1.78509E-02	2.85238E+00	-2.92322E+00
-1.33432E-02	1.93434E-02	2.85226E+00	-2.90944E+00
-1.64878E-02	2.95916E-03	2.85212E+00	-2.89572E+00
-9.49059E-03	-1.47605E-02	2.85199E+00	-2.88208E+00
3.99590E-03	-1.43909E-02	2.85186E+00	-2.86855E+00
1.31722E-02	6.08868E-03	2.85168E+00	-2.85512E+00
1.13351E-02	2.79699E-02	2.85147E+00	-2.84170E+00
2.93531E-03	2.97903E-02	2.85132E+00	-2.82827E+00
-1.68571E-03	8.52116E-03	2.85131E+00	-2.81497E+00
2.19728E-03	-1.76386E-02	2.85128E+00	-2.80189E+00
9.10484E-03	-2.72950E-02	2.85116E+00	-2.78891E+00
1.04593E-02	-1.58698E-02	2.85100E+00	-2.77599E+00
4.61896E-03	2.19006E-03	2.85078E+00	-2.76314E+00
-2.02838E-03	9.48498E-03	2.85051E+00	-2.75025E+00
-3.68593E-03	2.21142E-03	2.85032E+00	-2.73733E+00
-2.44540E-03	-9.00390E-03	2.85027E+00	-2.72448E+00
-4.99622E-03	-1.22535E-02	2.85029E+00	-2.71182E+00
-1.26806E-02	-5.90576E-03	2.85028E+00	-2.69933E+00
-1.76545E-02	2.71677E-03	2.85020E+00	-2.68695E+00
-1.11900E-02	7.29164E-03	2.85003E+00	-2.67463E+00
4.74198E-03	8.45296E-03	2.84982E+00	-2.66230E+00
1.68293E-02	9.92294E-03	2.84965E+00	-2.64996E+00
1.33907E-02	1.16147E-02	2.84955E+00	-2.63768E+00
-2.34874E-03	9.30765E-03	2.84948E+00	-2.62550E+00
-1.38979E-02	1.15345E-03	2.84943E+00	-2.61341E+00
-7.85387E-03	-7.86666E-03	2.84937E+00	-2.60142E+00
1.16966E-02	-1.02049E-02	2.84929E+00	-2.58953E+00
2.62822E-02	-4.35064E-03	2.84917E+00	-2.57769E+00
2.11263E-02	2.63412E-03	2.84902E+00	-2.56588E+00
-2.10702E-04	2.37229E-03	2.84888E+00	-2.55410E+00
-1.95108E-02	-5.52412E-03	2.84876E+00	-2.54234E+00
-2.17260E-02	-1.27803E-02	2.84870E+00	-2.53065E+00
-8.55287E-03	-1.14011E-02	2.84866E+00	-2.51904E+00
5.26244E-03	-2.24927E-03	2.84864E+00	-2.50753E+00
7.50727E-03	6.33996E-03	2.84860E+00	-2.49611E+00
-7.12107E-04	7.97521E-03	2.84852E+00	-2.48475E+00
-8.85196E-03	4.72715E-03	2.84843E+00	-2.47343E+00
-9.11306E-03	3.44345E-03	2.84835E+00	-2.46213E+00
-3.09056E-03	6.71617E-03	2.84829E+00	-2.45090E+00
2.75103E-03	9.54918E-03	2.84824E+00	-2.43975E+00
5.40995E-03	5.83321E-03	2.84819E+00	-2.42865E+00
7.20107E-03	-3.21651E-03	2.84813E+00	-2.41762E+00
1.01750E-02	-9.20959E-03	2.84805E+00	-2.40664E+00
1.15473E-02	-5.91391E-03	2.84796E+00	-2.39570E+00
6.76112E-03	2.86532E-03	2.84789E+00	-2.38477E+00
-3.45189E-03	6.52072E-03	2.84787E+00	-2.37391E+00
-1.14607E-02	-7.84512E-04	2.84786E+00	-2.36314E+00
-9.92052E-03	-1.29208E-02	2.84783E+00	-2.35245E+00
-2.57579E-04	-1.74517E-02	2.84777E+00	-2.34182E+00
7.61816E-03	-8.56343E-03	2.84769E+00	-2.33123E+00
5.08209E-03	6.58483E-03	2.84759E+00	-2.32067E+00
-6.07914E-03	1.50058E-02	2.84749E+00	-2.31014E+00
-1.51341E-02	1.08776E-02	2.84740E+00	-2.29961E+00
-1.31218E-02	6.44576E-04	2.84736E+00	-2.28912E+00
-1.57438E-03	-4.66963E-03	2.84736E+00	-2.27870E+00
9.62864E-03	-1.01972E-03	2.84739E+00	-2.26838E+00
1.23515E-02	5.65458E-03	2.84739E+00	-2.25817E+00
7.29921E-03	7.24767E-03	2.84732E+00	-2.24802E+00
1.38784E-03	2.52910E-03	2.84720E+00	-2.23787E+00
-3.81924E-04	-2.66365E-03	2.84706E+00	-2.22771E+00
8.83210E-04	-3.32038E-03	2.84696E+00	-2.21754E+00
1.37809E-03	-1.26330E-03	2.84694E+00	-2.20741E+00
1.48760E-04	-2.12975E-03	2.84691E+00	-2.19739E+00
-3.74011E-04	-7.33931E-03	2.84685E+00	-2.18739E+00
1.09869E-03	-1.11853E-02	2.84683E+00	-2.17739E+00
1.79087E-03	-7.13038E-03	2.84687E+00	-2.16746E+00
-1.92963E-03	3.74568E-03	2.84692E+00	-2.15764E+00
-8.84664E-03	1.23230E-02	2.84695E+00	-2.14790E+00
-1.23852E-02	1.04263E-02	2.84692E+00	-2.13824E+00
-7.24976E-03	-2.27385E-04	2.84684E+00	-2.12860E+00
3.80409E-03	-9.08771E-03	2.84673E+00	-2.11895E+00
1.14092E-02	-7.17088E-03	2.84663E+00	-2.10930E+00
8.78944E-03	3.91189E-03	2.84656E+00	-2.09966E+00
-8.58540E-04	1.36145E-02	2.84653E+00	-2.09005E+00
-7.25199E-03	1.28321E-02	2.84653E+00	-2.08050E+00
-3.63668E-03	2.27100E-03	2.84652E+00	-2.07103E+00
6.08318E-03	-9.12622E-03	2.84650E+00	-2.06160E+00
1.14987E-02	-1.30520E-02	2.84647E+00	-2.05220E+00
6.75044E-03	-8.60123E-03	2.84643E+00	-2.04283E+00
-3.40971E-03	-1.12578E-03	2.84640E+00	-2.03349E+00
-9.01033E-03	3.83168E-03	2.84638E+00	-2.02419E+00
-5.59037E-03	4.58597E-03	2.84636E+00	-2.01492E+00
1.45074E-03	2.40939E-03	2.84635E+00	-2.00568E+00
3.38461E-03	-1.12251E-03	2.84637E+00	-1.99649E+00
-1.95712E-03	-4.63275E-03	2.84639E+00	-1.98738E+00
-7.95817E-03	-5.82008E-03	2.84637E+00	-1.97832E+00
-6.89369E-03	-2.17581E-03	2.84633E+00	-1.96927E+00
1.23576E-03	5.74522E-03	2.84628E+00	-1.96023E+00
8.53596E-03	1.25423E-02	2.84624E+00	-1.95121E+00
7.78916E-03	1.15680E-02	2.84621E+00	-1.94221E+00
2.22181E-04	1.69301E-03	2.84622E+00	-1.93323E+00
-5.93157E-03	-9.93520E-03	2.84626E+00	-1.92433E+00
-4.26544E-03	-1.34471E-02	2.84628E+00	-1.91550E+00
3.25223E-03	-5.66018E-03	2.84626E+00	-1.90671E+00
8.73617E-03	6.20999E-03	2.84621E+00	-1.89792E+00
6.72487E-03	1.10258E-02	2.84616E+00	-1.88915E+00
-6.83409E-04	4.42386E-03	2.84613E+00	-1.88038E+00
-6.76892E-03	-7.01539E-03	2.84613E+00	-1.87163E+00
-7.18509E-03	-1.24090E-02	2.84615E+00	-1.86293E+00
-3.38488E-03	-7.17736E-03	2.84618E+00	-1.85428E+00
2.99255E-04	3.11342E-03	2.84622E+00	-1.84569E+00
1.55301E-03	9.08320E-03	2.84624E+00	-1.83715E+00
1.34211E-03	6.87558E-03	2.84621E+00	-1.82865E+00
1.16634E-03	8.34298E-04	2.84617E+00	-1.82016E+00
6.84492E-04	-2.36720E-03	2.84611E+00	-1.81167E+00
-1.10428E-03	-9.12713E-04	2.84607E+00	-1.80318E+00
-3.16581E-03	1.43202E-03	2.84605E+00	-1.79469E+00
-2.54495E-03	8.89929E-04	2.84607E+00	-1.78624E+00
2.03116E-03	-1.63116E-03	2.84613E+00	-1.77785E+00
7.37648E-03	-2.19823E-03	2.84617E+00	-1.76953E+00
8.05257E-03	6.02074E-04	2.84617E+00	-1.76126E+00
2.04535E-03	3.34112E-03	2.84615E+00	-1.75301E+00
-6.24040E-03	1.72222E-03	2.84609E+00	-1.74477E+00
-9.58114E-03	-3.78209E-03	2.84603E+00	-1.73649E+00
-4.95349E-03	-7.59298E-03	2.84603E+00	-1.72820E+00
3.28742E-03	-4.91179E-03	2.84609E+00	-1.71998E+00
7.57149E-03	2.61847E-03	2.84616E+00	-1.71184E+00
4.40792E-03	8.06164E-03	2.84619E+00	-1.70376E+00
-2.61182E-03	6.25880E-03	2.84617E+00	-1.69570E+00
-6.86720E-03	-7.48527E-04	2.84614E+00	-1.68763E+00
-5.18885E-03	-5.85817E-03	2.84613E+00	-1.67958E+00
-9.39118E-05	-4.30486E-03	2.84611E+00	-1.67154E+00
3.76672E-03	1.65009E-03	2.84609E+00	-1.66351E+00
4.34266E-03	5.55161E-03	2.84612E+00	-1.65548E+00
3.02002E-03	3.71293E-03	2.84619E+00	-1.64753E+00
1.64678E-03	-1.30938E-03	2.84623E+00	-1.63967E+00
1.69047E-04	-4.11754E-03	2.84618E+00	-1.63181E+00
-2.21646E-03	-2.48588E-03	2.84615E+00	-1.62389E+00
-4.46399E-03	7.33367E-04	2.84618E+00	-1.61600E+00
-3.80978E-03	1.48210E-03	2.84621E+00	-1.60819E+00
7.64057E-04	-7.21696E-04	2.84619E+00	-1.60036E+00
5.94548E-03	-2.56966E-03	2.84626E+00	-1.59251E+00
6.39218E-03	-1.23264E-03	2.84638E+00	-1.58485E+00
3.73986E-04	2.13575E-03	2.84629E+00	-1.57723E+00
-7.36548E-03	3.74192E-03	2.84621E+00	-1.56945E+00
-9.45469E-03	1.62748E-03	2.84626E+00	-1.56170E+00
-3.19397E-03	-2.00418E-03	2.84627E+00	-1.55405E+00
6.21715E-03	-3.27009E-03	2.84626E+00	-1.54637E+00
1.03150E-02	-9.43600E-04	2.84632E+00	-1.53869E+00
5.50549E-03	2.32579E-03	2.84642E+00	-1.53110E+00
-3.50936E-03	3.10678E-03	2.84647E+00	-1.52360E+00
-8.45633E-03	9.09542E-04	2.84646E+00	-1.51610E+00
-5.46396E-03	-1.66083E-03	2.84643E+00	-1.50858E+00
1.74307E-03	-2.15110E-03	2.84642E+00	-1.50108E+00
6.19995E-03	-8.82092E-04	2.84640E+00	-1.49360E+00
4.60524E-03	1.15192E-05	2.84635E+00	-1.48610E+00
-2.91734E-04	-4.10040E-04	2.84635E+00	-1.47857E+00
-3.51159E-03	-7.54018E-04	2.84641E+00	-1.47108E+00
-3.04249E-03	5.46679E-04	2.84648E+00	-1.46367E+00
-9.04983E-04	2.64203E-03	2.84652E+00	-1.45630E+00
1.94702E-04	2.79839E-03	2.84653E+00	-1.44894E+00
6.97952E-05	-2.07887E-04	2.84656E+00	-1.44159E+00
4.60542E-04	-3.90924E-03	2.84658E+00	-1.43427E+00
1.97617E-03	-4.24869E-03	2.84659E+00	-1.42696E+00
2.81263E-03	-9.22964E-05	2.84660E+00	-1.41964E+00
1.03099E-03	4.91779E-03	2.84665E+00	-1.41235E+00
-2.47570E-03	5.68770E-03	2.84669E+00	-1.40511E+00
-4.27677E-03	9.79323E-04	2.84671E+00	-1.39790E+00
-2.06210E-03	-4.98950E-03	2.84672E+00	-1.39069E+00
2.44519E-03	-6.58781E-03	2.84673E+00	-1.38349E+00
4.88358E-03	-2.37581E-03	2.84675E+00	-1.37631E+00
2.73162E-03	3.54891E-03	2.84676E+00	-1.36914E+00
-1.97586E-03	5.77015E-03	2.84677E+00	-1.36199E+00
-4.71723E-03	2.82040E-03	2.84678E+00	-1.35482E+00
-3.12319E-03	-1.86633E-03	2.84684E+00	-1.34765E+00
8.05967E-04	-3.88427E-03	2.84695E+00	-1.34055E+00
3.13081E-03	-2.16690E-03	2.84704E+00	-1.33354E+00
2.16063E-03	7.17093E-04	2.84709E+00	-1.32657E+00
-2.08104E-04	1.93431E-03	2.84706E+00	-1.31964E+00
-1.13861E-03	1.25918E-03	2.84695E+00	-1.31267E+00
-1.41361E-04	4.46291E-04	2.84683E+00	-1.30556E+00
7.82267E-04	4.84496E-04	2.84687E+00	-1.29838E+00
8.83314E-06	4.08196E-04	2.84705E+00	-1.29133E+00
-1.50750E-03	-9.58175E-04	2.84721E+00	-1.28446E+00
-1.43133E-03	-2.79807E-03	2.84725E+00	-1.27764E+00
8.31832E-04	-2.76719E-03	2.84721E+00	-1.27081E+00
2.97978E-03	1.12404E-04	2.84710E+00	-1.26393E+00
2.24448E-03	3.62913E-03	2.84702E+00	-1.25693E+00
-1.25882E-03	4.21436E-03	2.84707E+00	-1.24990E+00
-4.22633E-03	7.91797E-04	2.84722E+00	-1.24297E+00
-3.51285E-03	-3.63922E-03	2.84736E+00	-1.23615E+00
4.48541E-04	-4.76391E-03	2.84745E+00	-1.22940E+00
3.94762E-03	-1.35049E-03	2.84747E+00	-1.22269E+00
3.76970E-03	3.38070E-03	2.84743E+00	-1.21594E+00
3.94415E-04	4.96569E-03	2.84740E+00	-1.20914E+00
-2.73107E-03	2.13557E-03	2.84740E+00	-1.20233E+00
-2.85689E-03	-2.13211E-03	2.84743E+00	-1.19554E+00
-5.03552E-04	-3.86386E-03	2.84747E+00	-1.18877E+00
1.62099E-03	-2.03292E-03	2.84753E+00	-1.18204E+00
1.75569E-03	8.90496E-04	2.84758E+00	-1.17534E+00
6.29178E-04	1.96862E-03	2.84761E+00	-1.16866E+00
-3.40899E-05	8.08516E-04	2.84763E+00	-1.16198E+00
1.45386E-04	-6.08549E-04	2.84764E+00	-1.15529E+00
-2.56180E-05	-6.25287E-04	2.84768E+00	-1.14861E+00
-1.29764E-03	2.45599E-04	2.84774E+00	-1.14195E+00
-2.48227E-03	3.54989E-04	2.84779E+00	-1.13532E+00
-1.63740E-03	-7.09860E-04	2.84785E+00	-1.12871E+00
1.30298E-03	-1.47029E-03	2.84790E+00	-1.12213E+00
3.74937E-03	-4.48402E-04	2.84793E+00	-1.11556E+00
2.90827E-03	1.75041E-03	2.84796E+00	-1.10898E+00
-9.91712E-04	2.81586E-03	2.84800E+00	-1.10243E+00
-4.41336E-03	1.30931E-03	2.84803E+00	-1.09589E+00
-3.87225E-03	-1.52829E-03	2.84805E+00	-1.08934E+00
4.20975E-04	-2.92924E-03	2.84809E+00	-1.08278E+00
4.55405E-03	-1.53319E-03	2.84817E+00	-1.07625E+00
4.70396E-03	1.15743E-03	2.84827E+00	-1.06977E+00
8.64915E-04	2.41661E-03	2.84833E+00	-1.06335E+00
-3.28825E-03	1.18584E-03	2.84835E+00	-1.05693E+00
-4.12573E-03	-9.81308E-04	2.84834E+00	-1.05050E+00
-1.44647E-03	-1.83111E-03	2.84833E+00	-1.04405E+00
1.79376E-03	-8.78238E-04	2.84832E+00	-1.03758E+00
2.73314E-03	3.54496E-04	2.84835E+00	-1.03109E+00
1.21574E-03	3.98529E-04	2.84843E+00	-1.02461E+00
-7.24121E-04	-3.86198E-04	2.84857E+00	-1.01821E+00
-1.39990E-03	-4.46682E-04	2.84868E+00	-1.01189E+00
-9.89391E-04	7.88300E-04	2.84871E+00	-1.00560E+00
-6.21709E-04	1.94810E-03	2.84869E+00	-9.99273E-01
-6.08057E-04	1.28661E-03	2.84869E+00	-9.92913E-01
-1.69271E-04	-1.01785E-03	2.84871E+00	-9.86567E-01
1.12839E-03	-2.66782E-03	2.84872E+00	-9.80220E-01
