jMRUI Data Textfile
 
Filename: ETA.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
-1.57142E-02	2.56987E-02	1.33922E+00	-1.19907E+00
-1.65243E-03	3.37845E-02	1.33920E+00	-1.19538E+00
1.58464E-02	3.29444E-02	1.33915E+00	-1.19171E+00
3.10445E-02	2.24819E-02	1.33907E+00	-1.18803E+00
3.88329E-02	5.16408E-03	1.33899E+00	-1.18432E+00
3.66089E-02	-1.38566E-02	1.33893E+00	-1.18059E+00
2.51251E-02	-2.89145E-02	1.33892E+00	-1.17687E+00
8.08654E-03	-3.58443E-02	1.33895E+00	-1.17320E+00
-9.26797E-03	-3.32925E-02	1.33896E+00	-1.16962E+00
-2.20615E-02	-2.29723E-02	1.33888E+00	-1.16605E+00
-2.73472E-02	-8.81131E-03	1.33877E+00	-1.16244E+00
-2.48943E-02	4.60293E-03	1.33866E+00	-1.15875E+00
-1.69078E-02	1.36294E-02	1.33863E+00	-1.15504E+00
-6.94837E-03	1.66533E-02	1.33868E+00	-1.15139E+00
1.50253E-03	1.43249E-02	1.33873E+00	-1.14784E+00
6.22875E-03	8.93296E-03	1.33872E+00	-1.14434E+00
6.84361E-03	3.28577E-03	1.33863E+00	-1.14085E+00
4.56636E-03	-4.23092E-04	1.33851E+00	-1.13729E+00
1.43472E-03	-1.33341E-03	1.33841E+00	-1.13367E+00
-6.77643E-04	1.29998E-05	1.33841E+00	-1.13004E+00
-8.08921E-04	2.17703E-03	1.33844E+00	-1.12649E+00
8.43658E-04	3.61854E-03	1.33846E+00	-1.12300E+00
3.21188E-03	3.40984E-03	1.33843E+00	-1.11955E+00
4.98757E-03	1.57394E-03	1.33833E+00	-1.11608E+00
5.27194E-03	-1.05008E-03	1.33823E+00	-1.11256E+00
3.96046E-03	-3.30323E-03	1.33819E+00	-1.10901E+00
1.71109E-03	-4.29366E-03	1.33819E+00	-1.10549E+00
-4.40602E-04	-3.80011E-03	1.33818E+00	-1.10201E+00
-1.61731E-03	-2.32173E-03	1.33817E+00	-1.09855E+00
-1.51317E-03	-7.74774E-04	1.33816E+00	-1.09511E+00
-5.05313E-04	-6.16505E-06	1.33814E+00	-1.09168E+00
5.80582E-04	-3.69389E-04	1.33811E+00	-1.08827E+00
9.16944E-04	-1.56282E-03	1.33806E+00	-1.08486E+00
1.09206E-04	-2.80388E-03	1.33801E+00	-1.08143E+00
-1.59379E-03	-3.24402E-03	1.33798E+00	-1.07800E+00
-3.42014E-03	-2.41892E-03	1.33797E+00	-1.07460E+00
-4.46206E-03	-5.09711E-04	1.33795E+00	-1.07122E+00
-4.14866E-03	1.72143E-03	1.33792E+00	-1.06785E+00
-2.56431E-03	3.29285E-03	1.33789E+00	-1.06450E+00
-4.50035E-04	3.50420E-03	1.33783E+00	-1.06116E+00
1.13175E-03	2.32426E-03	1.33776E+00	-1.05779E+00
1.32448E-03	4.73418E-04	1.33771E+00	-1.05441E+00
-4.36481E-05	-8.69609E-04	1.33768E+00	-1.05104E+00
-2.27378E-03	-6.25073E-04	1.33767E+00	-1.04769E+00
-4.01925E-03	1.60722E-03	1.33766E+00	-1.04435E+00
-3.85644E-03	5.21846E-03	1.33767E+00	-1.04103E+00
-9.76685E-04	8.69932E-03	1.33767E+00	-1.03775E+00
4.30728E-03	1.01810E-02	1.33766E+00	-1.03450E+00
1.04820E-02	8.22249E-03	1.33758E+00	-1.03127E+00
1.52822E-02	2.52052E-03	1.33746E+00	-1.02798E+00
1.65100E-02	-5.76329E-03	1.33737E+00	-1.02462E+00
1.29391E-02	-1.42573E-02	1.33737E+00	-1.02127E+00
4.92678E-03	-2.01339E-02	1.33742E+00	-1.01796E+00
-5.54736E-03	-2.11417E-02	1.33748E+00	-1.01472E+00
-1.54498E-02	-1.64880E-02	1.33751E+00	-1.01156E+00
-2.17312E-02	-7.23749E-03	1.33745E+00	-1.00842E+00
-2.24088E-02	3.97178E-03	1.33733E+00	-1.00523E+00
-1.73115E-02	1.37995E-02	1.33722E+00	-1.00196E+00
-8.17194E-03	1.93889E-02	1.33718E+00	-9.98652E-01
1.98123E-03	1.93699E-02	1.33722E+00	-9.95383E-01
9.93871E-03	1.43398E-02	1.33727E+00	-9.92203E-01
1.34729E-02	6.59479E-03	1.33726E+00	-9.89070E-01
1.21478E-02	-7.86459E-04	1.33721E+00	-9.85930E-01
7.41158E-03	-5.15067E-03	1.33714E+00	-9.82766E-01
1.96138E-03	-5.30276E-03	1.33708E+00	-9.79575E-01
-1.39736E-03	-1.96206E-03	1.33705E+00	-9.76382E-01
-9.35096E-04	2.56613E-03	1.33704E+00	-9.73210E-01
3.23834E-03	5.37261E-03	1.33703E+00	-9.70061E-01
9.15666E-03	4.20358E-03	1.33701E+00	-9.66928E-01
1.37563E-02	-1.50495E-03	1.33698E+00	-9.63797E-01
1.41235E-02	-1.02471E-02	1.33695E+00	-9.60653E-01
8.75838E-03	-1.88896E-02	1.33694E+00	-9.57518E-01
-1.66470E-03	-2.38199E-02	1.33695E+00	-9.54416E-01
-1.43401E-02	-2.23446E-02	1.33694E+00	-9.51340E-01
-2.52384E-02	-1.38268E-02	1.33690E+00	-9.48267E-01
-3.05083E-02	-1.04093E-04	1.33686E+00	-9.45191E-01
-2.79158E-02	1.50225E-02	1.33681E+00	-9.42110E-01
-1.77210E-02	2.70353E-02	1.33676E+00	-9.39019E-01
-2.69734E-03	3.22499E-02	1.33673E+00	-9.35928E-01
1.27862E-02	2.91217E-02	1.33671E+00	-9.32851E-01
2.42316E-02	1.87829E-02	1.33669E+00	-9.29785E-01
2.85691E-02	4.62673E-03	1.33668E+00	-9.26732E-01
2.51561E-02	-8.89458E-03	1.33666E+00	-9.23692E-01
1.59153E-02	-1.78605E-02	1.33663E+00	-9.20661E-01
4.52723E-03	-2.02140E-02	1.33660E+00	-9.17636E-01
-4.97505E-03	-1.63832E-02	1.33656E+00	-9.14605E-01
-9.71454E-03	-8.96653E-03	1.33653E+00	-9.11561E-01
-8.96457E-03	-1.60873E-03	1.33653E+00	-9.08527E-01
-4.30594E-03	2.48749E-03	1.33654E+00	-9.05530E-01
1.13273E-03	1.82328E-03	1.33652E+00	-9.02552E-01
4.02726E-03	-2.82709E-03	1.33650E+00	-8.99578E-01
2.27188E-03	-8.77542E-03	1.33646E+00	-8.96609E-01
-4.09509E-03	-1.25478E-02	1.33641E+00	-8.93637E-01
-1.28324E-02	-1.13522E-02	1.33635E+00	-8.90639E-01
-2.03167E-02	-4.30448E-03	1.33633E+00	-8.87623E-01
-2.29604E-02	7.07941E-03	1.33636E+00	-8.84637E-01
-1.86569E-02	1.93058E-02	1.33638E+00	-8.81713E-01
-7.70946E-03	2.81398E-02	1.33635E+00	-8.78812E-01
7.11399E-03	3.01445E-02	1.33629E+00	-8.75893E-01
2.14743E-02	2.39993E-02	1.33622E+00	-8.72944E-01
3.09374E-02	1.10529E-02	1.33618E+00	-8.69960E-01
3.25188E-02	-5.05764E-03	1.33619E+00	-8.66984E-01
2.57387E-02	-1.96461E-02	1.33623E+00	-8.64067E-01
1.27779E-02	-2.85490E-02	1.33624E+00	-8.61201E-01
-2.31244E-03	-2.95408E-02	1.33620E+00	-8.58336E-01
-1.50194E-02	-2.30074E-02	1.33614E+00	-8.55451E-01
-2.19328E-02	-1.17006E-02	1.33608E+00	-8.52534E-01
-2.18320E-02	3.46485E-04	1.33605E+00	-8.49600E-01
-1.59582E-02	9.29588E-03	1.33606E+00	-8.46691E-01
-7.38368E-03	1.28626E-02	1.33607E+00	-8.43821E-01
2.53918E-04	1.10048E-02	1.33607E+00	-8.40979E-01
4.16945E-03	5.76262E-03	1.33602E+00	-8.38137E-01
3.43837E-03	3.04548E-04	1.33597E+00	-8.35267E-01
-7.45999E-04	-2.41639E-03	1.33595E+00	-8.32384E-01
-5.66556E-03	-8.70204E-04	1.33595E+00	-8.29526E-01
-8.25504E-03	4.43965E-03	1.33593E+00	-8.26689E-01
-6.40561E-03	1.11793E-02	1.33590E+00	-8.23842E-01
1.18332E-04	1.61384E-02	1.33589E+00	-8.20991E-01
9.50369E-03	1.65265E-02	1.33590E+00	-8.18174E-01
1.85211E-02	1.11283E-02	1.33588E+00	-8.15376E-01
2.37094E-02	8.86558E-04	1.33584E+00	-8.12564E-01
2.27069E-02	-1.13590E-02	1.33581E+00	-8.09741E-01
1.51655E-02	-2.18254E-02	1.33580E+00	-8.06935E-01
2.95395E-03	-2.71168E-02	1.33577E+00	-8.04131E-01
-1.04503E-02	-2.54246E-02	1.33576E+00	-8.01319E-01
-2.11187E-02	-1.71719E-02	1.33576E+00	-7.98536E-01
-2.60367E-02	-4.85538E-03	1.33573E+00	-7.95770E-01
-2.40718E-02	7.83055E-03	1.33570E+00	-7.92986E-01
-1.62910E-02	1.72624E-02	1.33568E+00	-7.90213E-01
-5.49390E-03	2.10885E-02	1.33565E+00	-7.87433E-01
4.81171E-03	1.89275E-02	1.33564E+00	-7.84664E-01
1.16681E-02	1.23612E-02	1.33562E+00	-7.81915E-01
1.36171E-02	4.21586E-03	1.33559E+00	-7.79147E-01
1.10716E-02	-2.54046E-03	1.33559E+00	-7.76376E-01
5.98583E-03	-5.86578E-03	1.33560E+00	-7.73659E-01
9.81023E-04	-5.32285E-03	1.33555E+00	-7.70943E-01
-1.71894E-03	-2.08643E-03	1.33552E+00	-7.68191E-01
-1.13186E-03	1.64912E-03	1.33551E+00	-7.65466E-01
2.16454E-03	3.62604E-03	1.33546E+00	-7.62745E-01
6.33458E-03	2.46253E-03	1.33543E+00	-7.59994E-01
9.08098E-03	-1.78373E-03	1.33543E+00	-7.57255E-01
8.60018E-03	-7.63495E-03	1.33544E+00	-7.54549E-01
4.33633E-03	-1.27700E-02	1.33542E+00	-7.51859E-01
-2.75633E-03	-1.49289E-02	1.33540E+00	-7.49163E-01
-1.05155E-02	-1.27982E-02	1.33538E+00	-7.46470E-01
-1.63611E-02	-6.54536E-03	1.33536E+00	-7.43785E-01
-1.82160E-02	2.19888E-03	1.33532E+00	-7.41091E-01
-1.52564E-02	1.08900E-02	1.33530E+00	-7.38387E-01
-8.21748E-03	1.69279E-02	1.33530E+00	-7.35701E-01
8.67949E-04	1.85591E-02	1.33530E+00	-7.33039E-01
9.36403E-03	1.54305E-02	1.33527E+00	-7.30378E-01
1.49160E-02	8.66507E-03	1.33525E+00	-7.27707E-01
1.62026E-02	4.25454E-04	1.33523E+00	-7.25042E-01
1.32999E-02	-6.83542E-03	1.33522E+00	-7.22384E-01
7.55772E-03	-1.12091E-02	1.33520E+00	-7.19732E-01
1.04482E-03	-1.18930E-02	1.33518E+00	-7.17081E-01
-4.20306E-03	-9.34715E-03	1.33517E+00	-7.14435E-01
-6.85140E-03	-5.00599E-03	1.33516E+00	-7.11802E-01
-6.65271E-03	-6.72432E-04	1.33514E+00	-7.09173E-01
-4.39260E-03	2.15675E-03	1.33512E+00	-7.06537E-01
-1.48318E-03	2.79306E-03	1.33511E+00	-7.03907E-01
6.36303E-04	1.51751E-03	1.33510E+00	-7.01291E-01
1.05344E-03	-6.30067E-04	1.33508E+00	-6.98677E-01
-3.01240E-04	-2.33116E-03	1.33507E+00	-6.96055E-01
-2.68731E-03	-2.54013E-03	1.33507E+00	-6.93446E-01
-4.89292E-03	-8.97613E-04	1.33506E+00	-6.90857E-01
-5.73842E-03	2.14075E-03	1.33504E+00	-6.88277E-01
-4.55005E-03	5.48598E-03	1.33501E+00	-6.85691E-01
-1.42814E-03	7.84375E-03	1.33498E+00	-6.83093E-01
2.77977E-03	8.19849E-03	1.33496E+00	-6.80492E-01
6.77912E-03	6.19051E-03	1.33495E+00	-6.77905E-01
9.27608E-03	2.25653E-03	1.33494E+00	-6.75325E-01
9.43090E-03	-2.52173E-03	1.33493E+00	-6.72747E-01
7.12850E-03	-6.77732E-03	1.33492E+00	-6.70183E-01
3.00612E-03	-9.30522E-03	1.33490E+00	-6.67623E-01
-1.77083E-03	-9.43780E-03	1.33488E+00	-6.65056E-01
-5.88212E-03	-7.22983E-03	1.33487E+00	-6.62498E-01
-8.27314E-03	-3.40434E-03	1.33485E+00	-6.59941E-01
-8.44501E-03	9.08802E-04	1.33483E+00	-6.57386E-01
-6.56055E-03	4.53753E-03	1.33482E+00	-6.54835E-01
-3.33586E-03	6.61509E-03	1.33481E+00	-6.52285E-01
2.18663E-04	6.79803E-03	1.33482E+00	-6.49754E-01
3.13112E-03	5.31310E-03	1.33480E+00	-6.47242E-01
4.74134E-03	2.81788E-03	1.33476E+00	-6.44717E-01
4.85331E-03	1.53322E-04	1.33474E+00	-6.42175E-01
3.72833E-03	-1.92412E-03	1.33473E+00	-6.39644E-01
1.94319E-03	-2.96066E-03	1.33472E+00	-6.37120E-01
1.68464E-04	-2.89384E-03	1.33471E+00	-6.34601E-01
-1.05122E-03	-2.01498E-03	1.33470E+00	-6.32091E-01
-1.45114E-03	-8.25934E-04	1.33469E+00	-6.29590E-01
-1.09370E-03	1.51145E-04	1.33467E+00	-6.27091E-01
-3.09313E-04	5.53022E-04	1.33465E+00	-6.24590E-01
4.45921E-04	2.83766E-04	1.33463E+00	-6.22087E-01
7.60959E-04	-4.70517E-04	1.33462E+00	-6.19585E-01
4.16700E-04	-1.32077E-03	1.33461E+00	-6.17088E-01
-5.33813E-04	-1.81817E-03	1.33460E+00	-6.14599E-01
-1.77809E-03	-1.61841E-03	1.33460E+00	-6.12113E-01
-2.84199E-03	-6.12516E-04	1.33460E+00	-6.09640E-01
-3.24600E-03	1.01457E-03	1.33459E+00	-6.07178E-01
-2.67356E-03	2.81581E-03	1.33456E+00	-6.04716E-01
-1.09886E-03	4.20966E-03	1.33453E+00	-6.02242E-01
1.16932E-03	4.65657E-03	1.33452E+00	-5.99767E-01
3.54774E-03	3.84288E-03	1.33451E+00	-5.97292E-01
5.33441E-03	1.80898E-03	1.33451E+00	-5.94828E-01
5.91659E-03	-1.01755E-03	1.33451E+00	-5.92375E-01
4.97792E-03	-3.91948E-03	1.33451E+00	-5.89939E-01
2.62451E-03	-6.08061E-03	1.33449E+00	-5.87503E-01
-6.09166E-04	-6.83023E-03	1.33446E+00	-5.85072E-01
-3.88408E-03	-5.86178E-03	1.33443E+00	-5.82612E-01
-6.30171E-03	-3.35444E-03	1.33442E+00	-5.80157E-01
-7.17127E-03	5.51379E-05	1.33443E+00	-5.77716E-01
-6.23347E-03	3.44707E-03	1.33442E+00	-5.75295E-01
-3.75407E-03	5.89407E-03	1.33442E+00	-5.72857E-01
-4.56822E-04	6.74645E-03	1.33443E+00	-5.70456E-01
2.70625E-03	5.84535E-03	1.33440E+00	-5.68065E-01
4.85560E-03	3.56723E-03	1.33435E+00	-5.65637E-01
5.46927E-03	6.95624E-04	1.33435E+00	-5.63200E-01
4.54702E-03	-1.84898E-03	1.33434E+00	-5.60797E-01
2.59560E-03	-3.32236E-03	1.33432E+00	-5.58385E-01
4.32102E-04	-3.41727E-03	1.33431E+00	-5.55970E-01
-1.12316E-03	-2.35467E-03	1.33430E+00	-5.53568E-01
-1.55517E-03	-7.84716E-04	1.33430E+00	-5.51171E-01
-8.47738E-04	4.74533E-04	1.33429E+00	-5.48789E-01
5.10871E-04	7.70623E-04	1.33425E+00	-5.46407E-01
1.72411E-03	-1.11013E-04	1.33423E+00	-5.43997E-01
2.01115E-03	-1.83800E-03	1.33422E+00	-5.41597E-01
9.40000E-04	-3.63710E-03	1.33421E+00	-5.39206E-01
-1.35643E-03	-4.58246E-03	1.33421E+00	-5.36809E-01
-4.18132E-03	-3.96914E-03	1.33422E+00	-5.34430E-01
-6.49373E-03	-1.62313E-03	1.33422E+00	-5.32079E-01
-7.28279E-03	1.96913E-03	1.33420E+00	-5.29725E-01
-5.95891E-03	5.77693E-03	1.33417E+00	-5.27356E-01
-2.62097E-03	8.54962E-03	1.33415E+00	-5.24978E-01
1.92166E-03	9.26079E-03	1.33414E+00	-5.22609E-01
6.37911E-03	7.48405E-03	1.33413E+00	-5.20246E-01
9.40066E-03	3.57943E-03	1.33411E+00	-5.17874E-01
1.00308E-02	-1.38412E-03	1.33412E+00	-5.15499E-01
8.05333E-03	-5.97705E-03	1.33414E+00	-5.13156E-01
4.07221E-03	-8.87702E-03	1.33414E+00	-5.10841E-01
-6.86202E-04	-9.31404E-03	1.33410E+00	-5.08520E-01
-4.79300E-03	-7.32251E-03	1.33406E+00	-5.06167E-01
-7.09838E-03	-3.71428E-03	1.33404E+00	-5.03807E-01
-7.12594E-03	2.30137E-04	1.33404E+00	-5.01451E-01
-5.20171E-03	3.22697E-03	1.33404E+00	-4.99102E-01
-2.29800E-03	4.44767E-03	1.33405E+00	-4.96772E-01
3.53968E-04	3.79570E-03	1.33405E+00	-4.94460E-01
1.74813E-03	1.90891E-03	1.33404E+00	-4.92152E-01
1.48299E-03	-1.25999E-04	1.33400E+00	-4.89832E-01
-9.52217E-05	-1.22450E-03	1.33398E+00	-4.87488E-01
-2.04604E-03	-7.52421E-04	1.33399E+00	-4.85152E-01
-3.22461E-03	1.20145E-03	1.33400E+00	-4.82853E-01
-2.76373E-03	3.84138E-03	1.33398E+00	-4.80562E-01
-4.53916E-04	5.96388E-03	1.33395E+00	-4.78244E-01
3.12384E-03	6.43195E-03	1.33393E+00	-4.75921E-01
6.77453E-03	4.64278E-03	1.33393E+00	-4.73607E-01
9.10904E-03	8.15287E-04	1.33392E+00	-4.71296E-01
9.07240E-03	-4.03540E-03	1.33393E+00	-4.68990E-01
6.35747E-03	-8.41766E-03	1.33393E+00	-4.66704E-01
1.56273E-03	-1.08791E-02	1.33392E+00	-4.64432E-01
-3.96713E-03	-1.05234E-02	1.33389E+00	-4.62147E-01
-8.59639E-03	-7.34960E-03	1.33386E+00	-4.59838E-01
-1.09473E-02	-2.26719E-03	1.33386E+00	-4.57540E-01
-1.03732E-02	3.20534E-03	1.33386E+00	-4.55258E-01
-7.17102E-03	7.46061E-03	1.33384E+00	-4.52975E-01
-2.46644E-03	9.34170E-03	1.33383E+00	-4.50692E-01
2.20345E-03	8.53111E-03	1.33382E+00	-4.48417E-01
5.43319E-03	5.61380E-03	1.33380E+00	-4.46136E-01
6.43228E-03	1.82568E-03	1.33378E+00	-4.43842E-01
5.26786E-03	-1.42793E-03	1.33379E+00	-4.41545E-01
2.78464E-03	-3.09172E-03	1.33381E+00	-4.39271E-01
2.36268E-04	-2.84129E-03	1.33383E+00	-4.37029E-01
-1.22508E-03	-1.16059E-03	1.33381E+00	-4.34796E-01
-1.00360E-03	8.88806E-04	1.33378E+00	-4.32543E-01
7.12298E-04	2.11913E-03	1.33376E+00	-4.30285E-01
3.03635E-03	1.71644E-03	1.33373E+00	-4.28031E-01
4.74986E-03	-4.13284E-04	1.33369E+00	-4.25755E-01
4.80308E-03	-3.58059E-03	1.33368E+00	-4.23453E-01
2.75787E-03	-6.56121E-03	1.33371E+00	-4.21166E-01
-9.93207E-04	-8.05904E-03	1.33376E+00	-4.18933E-01
-5.33621E-03	-7.22062E-03	1.33377E+00	-4.16738E-01
-8.81671E-03	-3.98676E-03	1.33374E+00	-4.14541E-01
-1.01659E-02	8.42217E-04	1.33368E+00	-4.12320E-01
-8.77149E-03	5.85012E-03	1.33361E+00	-4.10070E-01
-4.92056E-03	9.50034E-03	1.33355E+00	-4.07766E-01
2.83497E-04	1.06625E-02	1.33355E+00	-4.05404E-01
5.29401E-03	9.00680E-03	1.33369E+00	-4.03087E-01
8.65227E-03	5.10983E-03	1.33386E+00	-4.00954E-01
9.47561E-03	2.47082E-04	1.33386E+00	-3.98939E-01
7.74611E-03	-4.07199E-03	1.33368E+00	-3.96841E-01
4.27035E-03	-6.62439E-03	1.33346E+00	-3.94569E-01
3.56199E-04	-6.87976E-03	1.33335E+00	-3.92120E-01
-2.67937E-03	-5.13968E-03	1.33348E+00	-3.89677E-01
-3.97730E-03	-2.37159E-03	1.33373E+00	-3.87453E-01
-3.42440E-03	1.98185E-04	1.33387E+00	-3.85415E-01
-1.63631E-03	1.56567E-03	1.33383E+00	-3.83435E-01
3.29252E-04	1.32503E-03	1.33361E+00	-3.81354E-01
1.41814E-03	-2.00883E-04	1.33335E+00	-3.79027E-01
1.01453E-03	-2.11893E-03	1.33332E+00	-3.76557E-01
-8.11078E-04	-3.34760E-03	1.33348E+00	-3.74195E-01
-3.32727E-03	-3.06888E-03	1.33368E+00	-3.72015E-01
-5.43090E-03	-1.07460E-03	1.33380E+00	-3.69969E-01
-6.08425E-03	2.12038E-03	1.33373E+00	-3.67978E-01
-4.73866E-03	5.45653E-03	1.33353E+00	-3.65832E-01
-1.57091E-03	7.71425E-03	1.33340E+00	-3.63513E-01
2.54920E-03	7.97148E-03	1.33342E+00	-3.61191E-01
6.35457E-03	5.95596E-03	1.33350E+00	-3.58970E-01
8.62096E-03	2.16809E-03	1.33353E+00	-3.56794E-01
8.61002E-03	-2.28699E-03	1.33355E+00	-3.54622E-01
6.32243E-03	-6.07719E-03	1.33357E+00	-3.52471E-01
2.49198E-03	-8.10357E-03	1.33355E+00	-3.50348E-01
-1.67356E-03	-7.86671E-03	1.33348E+00	-3.48194E-01
-4.92783E-03	-5.62065E-03	1.33341E+00	-3.45980E-01
-6.40630E-03	-2.24618E-03	1.33339E+00	-3.43736E-01
-5.90095E-03	1.08686E-03	1.33341E+00	-3.41519E-01
-3.88619E-03	3.34642E-03	1.33343E+00	-3.39328E-01
-1.30114E-03	3.98862E-03	1.33345E+00	-3.37145E-01
8.30908E-04	3.11998E-03	1.33348E+00	-3.34985E-01
1.78751E-03	1.39993E-03	1.33349E+00	-3.32861E-01
1.39953E-03	-2.53475E-04	1.33344E+00	-3.30729E-01
7.88302E-05	-1.04246E-03	1.33339E+00	-3.28553E-01
-1.37897E-03	-6.04392E-04	1.33337E+00	-3.26357E-01
-2.13761E-03	8.53894E-04	1.33336E+00	-3.24174E-01
-1.66818E-03	2.65268E-03	1.33335E+00	-3.21993E-01
3.04490E-05	3.92067E-03	1.33335E+00	-3.19801E-01
2.41782E-03	3.94998E-03	1.33337E+00	-3.17616E-01
4.61836E-03	2.48955E-03	1.33341E+00	-3.15474E-01
5.75308E-03	-1.40475E-04	1.33341E+00	-3.13365E-01
5.27855E-03	-3.15088E-03	1.33336E+00	-3.11234E-01
3.20001E-03	-5.56509E-03	1.33332E+00	-3.09051E-01
8.65926E-05	-6.56820E-03	1.33332E+00	-3.06858E-01
-3.13002E-03	-5.80564E-03	1.33334E+00	-3.04686E-01
-5.47854E-03	-3.50366E-03	1.33336E+00	-3.02531E-01
-6.28467E-03	-3.83894E-04	1.33339E+00	-3.00405E-01
-5.39298E-03	2.59090E-03	1.33339E+00	-2.98314E-01
-3.20169E-03	4.56099E-03	1.33333E+00	-2.96206E-01
-4.96263E-04	5.05187E-03	1.33325E+00	-2.94033E-01
1.84316E-03	4.11272E-03	1.33323E+00	-2.91810E-01
3.15306E-03	2.25950E-03	1.33329E+00	-2.89603E-01
3.19893E-03	2.57520E-04	1.33336E+00	-2.87477E-01
2.22420E-03	-1.17797E-03	1.33339E+00	-2.85406E-01
8.14136E-04	-1.63749E-03	1.33336E+00	-2.83323E-01
-3.54867E-04	-1.14425E-03	1.33331E+00	-2.81208E-01
-7.85195E-04	-1.08560E-04	1.33326E+00	-2.79054E-01
-3.42893E-04	8.62692E-04	1.33324E+00	-2.76868E-01
7.07464E-04	1.22534E-03	1.33327E+00	-2.74692E-01
1.82770E-03	7.19602E-04	1.33333E+00	-2.72565E-01
2.43385E-03	-5.27775E-04	1.33336E+00	-2.70486E-01
2.13698E-03	-2.05411E-03	1.33334E+00	-2.68417E-01
9.04129E-04	-3.24766E-03	1.33329E+00	-2.66313E-01
-9.22355E-04	-3.58642E-03	1.33325E+00	-2.64172E-01
-2.74952E-03	-2.84292E-03	1.33323E+00	-2.62036E-01
-3.95349E-03	-1.17462E-03	1.33322E+00	-2.59902E-01
-4.10738E-03	9.26617E-04	1.33320E+00	-2.57759E-01
-3.13776E-03	2.81503E-03	1.33321E+00	-2.55618E-01
-1.34500E-03	3.91760E-03	1.33323E+00	-2.53498E-01
7.08881E-04	3.93185E-03	1.33323E+00	-2.51386E-01
2.40306E-03	2.91936E-03	1.33323E+00	-2.49266E-01
3.26987E-03	1.26850E-03	1.33324E+00	-2.47159E-01
3.14857E-03	-4.60238E-04	1.33324E+00	-2.45070E-01
2.21430E-03	-1.73768E-03	1.33322E+00	-2.42976E-01
8.89041E-04	-2.24594E-03	1.33320E+00	-2.40862E-01
-3.27560E-04	-1.96841E-03	1.33319E+00	-2.38743E-01
-1.04668E-03	-1.16638E-03	1.33318E+00	-2.36640E-01
-1.11859E-03	-2.52822E-04	1.33316E+00	-2.34535E-01
-6.63476E-04	3.77887E-04	1.33314E+00	-2.32400E-01
2.48001E-06	4.99737E-04	1.33316E+00	-2.30260E-01
5.09698E-04	1.28653E-04	1.33320E+00	-2.28168E-01
5.89620E-04	-5.02704E-04	1.33319E+00	-2.26107E-01
1.78279E-04	-1.05433E-03	1.33316E+00	-2.24024E-01
-5.66389E-04	-1.22403E-03	1.33314E+00	-2.21925E-01
-1.33470E-03	-8.71239E-04	1.33311E+00	-2.19836E-01
-1.79518E-03	-7.20101E-05	1.33304E+00	-2.17712E-01
-1.72636E-03	9.12994E-04	1.33301E+00	-2.15513E-01
-1.10309E-03	1.74104E-03	1.33311E+00	-2.13316E-01
-1.04390E-04	2.11849E-03	1.33327E+00	-2.11267E-01
9.54047E-04	1.90902E-03	1.33330E+00	-2.09340E-01
1.74012E-03	1.18045E-03	1.33319E+00	-2.07364E-01
2.02285E-03	1.72876E-04	1.33303E+00	-2.05271E-01
1.74917E-03	-7.93650E-04	1.33290E+00	-2.03044E-01
1.05130E-03	-1.43555E-03	1.33294E+00	-2.00752E-01
1.88260E-04	-1.60024E-03	1.33315E+00	-1.98586E-01
-5.56477E-04	-1.30906E-03	1.33332E+00	-1.96622E-01
-9.75344E-04	-7.31064E-04	1.33332E+00	-1.94731E-01
-1.00137E-03	-1.06981E-04	1.33318E+00	-1.92778E-01
-7.14770E-04	3.44825E-04	1.33298E+00	-1.90673E-01
-2.94864E-04	5.06437E-04	1.33288E+00	-1.88410E-01
6.07589E-05	3.90265E-04	1.33296E+00	-1.86151E-01
2.14690E-04	1.16918E-04	1.33314E+00	-1.84039E-01
1.36305E-04	-1.46796E-04	1.33326E+00	-1.82064E-01
-9.86495E-05	-2.61307E-04	1.33326E+00	-1.80148E-01
-3.51336E-04	-1.69869E-04	1.33313E+00	-1.78148E-01
-4.84647E-04	8.53849E-05	1.33301E+00	-1.76022E-01
-4.21634E-04	3.89171E-04	1.33299E+00	-1.73862E-01
-1.74270E-04	6.07106E-04	1.33301E+00	-1.71743E-01
1.66205E-04	6.43456E-04	1.33303E+00	-1.69647E-01
4.72186E-04	4.79510E-04	1.33307E+00	-1.67557E-01
6.33867E-04	1.76842E-04	1.33312E+00	-1.65506E-01
6.02890E-04	-1.52470E-04	1.33312E+00	-1.63500E-01
4.07821E-04	-3.93846E-04	1.33307E+00	-1.61476E-01
1.36839E-04	-4.77140E-04	1.33301E+00	-1.59399E-01
-1.02932E-04	-4.00587E-04	1.33296E+00	-1.57289E-01
-2.30746E-04	-2.25208E-04	1.33295E+00	-1.55172E-01
-2.23006E-04	-4.32205E-05	1.33297E+00	-1.53057E-01
-1.17363E-04	6.40242E-05	1.33301E+00	-1.50967E-01
