jMRUI Data Textfile
 
Filename: GSH.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-6.56183E-02	1.33603E-01	4.56597E+00	-7.35905E+00
-2.85945E-02	9.05017E-02	4.56235E+00	-7.29447E+00
3.54527E-02	3.62127E-02	4.55895E+00	-7.23127E+00
9.24569E-02	8.50420E-03	4.55570E+00	-7.16946E+00
1.07297E-01	1.51830E-02	4.55254E+00	-7.10897E+00
7.50144E-02	3.20511E-02	4.54950E+00	-7.04972E+00
2.68218E-02	2.76081E-02	4.54657E+00	-6.99167E+00
4.27366E-03	-8.30672E-03	4.54375E+00	-6.93480E+00
2.34307E-02	-5.69360E-02	4.54101E+00	-6.87905E+00
6.02164E-02	-8.87795E-02	4.53837E+00	-6.82438E+00
7.03848E-02	-8.93691E-02	4.53583E+00	-6.77076E+00
2.75631E-02	-6.90345E-02	4.53335E+00	-6.71818E+00
-5.26516E-02	-4.90957E-02	4.53091E+00	-6.66655E+00
-1.23172E-01	-3.93465E-02	4.52855E+00	-6.61584E+00
-1.41543E-01	-2.90805E-02	4.52628E+00	-6.56601E+00
-1.01847E-01	-2.42016E-04	4.52411E+00	-6.51708E+00
-3.64356E-02	5.02025E-02	4.52197E+00	-6.46900E+00
1.23396E-02	1.01048E-01	4.51990E+00	-6.42170E+00
2.56042E-02	1.21176E-01	4.51796E+00	-6.37515E+00
1.86028E-02	9.55109E-02	4.51619E+00	-6.32941E+00
2.15369E-02	3.92732E-02	4.51450E+00	-6.28453E+00
4.89842E-02	-1.30456E-02	4.51282E+00	-6.24043E+00
8.55819E-02	-3.50487E-02	4.51121E+00	-6.19706E+00
9.99318E-02	-2.83190E-02	4.50961E+00	-6.15448E+00
7.37089E-02	-1.76476E-02	4.50793E+00	-6.11256E+00
1.95837E-02	-2.66017E-02	4.50627E+00	-6.07119E+00
-2.80810E-02	-5.55913E-02	4.50471E+00	-6.03043E+00
-4.18265E-02	-8.21246E-02	4.50320E+00	-5.99030E+00
-2.39405E-02	-8.21804E-02	4.50173E+00	-5.95077E+00
-3.74010E-03	-5.25450E-02	4.50031E+00	-5.91182E+00
-1.14113E-02	-1.34544E-02	4.49891E+00	-5.87349E+00
-5.09235E-02	1.06068E-02	4.49744E+00	-5.83568E+00
-9.51820E-02	1.36542E-02	4.49599E+00	-5.79828E+00
-1.07512E-01	1.27531E-02	4.49468E+00	-5.76134E+00
-7.14186E-02	2.97590E-02	4.49346E+00	-5.72489E+00
-3.94934E-03	6.69969E-02	4.49239E+00	-5.68893E+00
5.77598E-02	1.00425E-01	4.49149E+00	-5.65356E+00
8.46598E-02	9.80788E-02	4.49060E+00	-5.61892E+00
7.51342E-02	4.87256E-02	4.48946E+00	-5.58484E+00
5.08988E-02	-2.49543E-02	4.48816E+00	-5.55101E+00
3.50668E-02	-8.13235E-02	4.48694E+00	-5.51742E+00
3.27284E-02	-9.14375E-02	4.48587E+00	-5.48421E+00
3.03769E-02	-6.07280E-02	4.48491E+00	-5.45140E+00
1.26408E-02	-2.26605E-02	4.48406E+00	-5.41903E+00
-2.03857E-02	-1.00150E-02	4.48329E+00	-5.38712E+00
-5.18045E-02	-2.84185E-02	4.48255E+00	-5.35570E+00
-6.33879E-02	-5.39808E-02	4.48179E+00	-5.32470E+00
-5.28816E-02	-5.57522E-02	4.48102E+00	-5.29409E+00
-3.63701E-02	-2.26418E-02	4.48024E+00	-5.26389E+00
-3.28453E-02	2.79814E-02	4.47941E+00	-5.23405E+00
-4.52511E-02	6.60380E-02	4.47854E+00	-5.20453E+00
-5.61118E-02	7.35861E-02	4.47766E+00	-5.17528E+00
-4.28883E-02	5.71717E-02	4.47681E+00	-5.14632E+00
1.46199E-04	3.82880E-02	4.47599E+00	-5.11765E+00
5.36240E-02	3.22806E-02	4.47522E+00	-5.08926E+00
8.69589E-02	3.51330E-02	4.47450E+00	-5.06120E+00
8.28064E-02	2.92168E-02	4.47382E+00	-5.03347E+00
5.06732E-02	1.59350E-03	4.47312E+00	-5.00605E+00
1.73340E-02	-4.19643E-02	4.47241E+00	-4.97889E+00
2.74138E-03	-7.96461E-02	4.47174E+00	-4.95197E+00
3.37207E-03	-9.00566E-02	4.47113E+00	-4.92531E+00
-1.60558E-03	-6.83178E-02	4.47058E+00	-4.89897E+00
-2.73041E-02	-2.88517E-02	4.47003E+00	-4.87293E+00
-6.50826E-02	6.21659E-03	4.46946E+00	-4.84715E+00
-8.76772E-02	2.27316E-02	4.46893E+00	-4.82162E+00
-7.39316E-02	2.20680E-02	4.46841E+00	-4.79636E+00
-3.05388E-02	1.65923E-02	4.46790E+00	-4.77137E+00
1.06529E-02	1.84846E-02	4.46737E+00	-4.74662E+00
1.94643E-02	3.12468E-02	4.46685E+00	-4.72210E+00
-4.84776E-03	4.89431E-02	4.46634E+00	-4.69782E+00
-3.08795E-02	6.14948E-02	4.46580E+00	-4.67375E+00
-2.19252E-02	6.08907E-02	4.46528E+00	-4.64988E+00
2.99000E-02	4.45624E-02	4.46480E+00	-4.62620E+00
9.28971E-02	1.56348E-02	4.46435E+00	-4.60278E+00
1.19518E-01	-1.85559E-02	4.46386E+00	-4.57958E+00
8.56159E-02	-4.86142E-02	4.46337E+00	-4.55653E+00
1.15389E-02	-6.61247E-02	4.46294E+00	-4.53365E+00
-5.36414E-02	-6.68622E-02	4.46256E+00	-4.51101E+00
-7.17747E-02	-5.27339E-02	4.46219E+00	-4.48861E+00
-4.50988E-02	-3.06407E-02	4.46180E+00	-4.46639E+00
-1.07217E-02	-8.51943E-03	4.46145E+00	-4.44440E+00
-5.76407E-03	8.74330E-03	4.46105E+00	-4.42265E+00
-3.45260E-02	2.07569E-02	4.46053E+00	-4.40105E+00
-6.63642E-02	2.97584E-02	4.46001E+00	-4.37944E+00
-6.51151E-02	3.74582E-02	4.45969E+00	-4.35794E+00
-2.27450E-02	4.34252E-02	4.45951E+00	-4.33677E+00
3.30991E-02	4.57825E-02	4.45925E+00	-4.31594E+00
6.38922E-02	4.29772E-02	4.45886E+00	-4.29528E+00
5.41429E-02	3.46845E-02	4.45834E+00	-4.27474E+00
2.37050E-02	2.14635E-02	4.45778E+00	-4.25414E+00
7.81843E-03	4.32748E-03	4.45743E+00	-4.23356E+00
2.38560E-02	-1.49571E-02	4.45729E+00	-4.21326E+00
5.52893E-02	-3.33946E-02	4.45713E+00	-4.19329E+00
6.71062E-02	-4.72841E-02	4.45686E+00	-4.17352E+00
3.80830E-02	-5.39283E-02	4.45653E+00	-4.15387E+00
-1.94769E-02	-5.28244E-02	4.45620E+00	-4.13433E+00
-6.99231E-02	-4.49717E-02	4.45582E+00	-4.11492E+00
-8.41983E-02	-3.08381E-02	4.45544E+00	-4.09554E+00
-6.23648E-02	-9.80298E-03	4.45520E+00	-4.07625E+00
-2.95941E-02	1.74396E-02	4.45504E+00	-4.05719E+00
-1.13131E-02	4.53026E-02	4.45486E+00	-4.03834E+00
-1.15399E-02	6.33047E-02	4.45464E+00	-4.01965E+00
-1.36529E-02	6.19271E-02	4.45440E+00	-4.00111E+00
-5.60018E-04	4.09488E-02	4.45411E+00	-3.98269E+00
2.65925E-02	1.25312E-02	4.45378E+00	-3.96436E+00
4.94144E-02	-5.84322E-03	4.45346E+00	-3.94607E+00
5.10629E-02	-4.73595E-03	4.45321E+00	-3.92788E+00
3.34973E-02	8.37690E-03	4.45303E+00	-3.90986E+00
1.57036E-02	1.38851E-02	4.45282E+00	-3.89202E+00
1.44694E-02	-3.67513E-03	4.45254E+00	-3.87427E+00
2.66995E-02	-4.07653E-02	4.45228E+00	-3.85659E+00
3.12265E-02	-7.49425E-02	4.45206E+00	-3.83899E+00
9.27484E-03	-8.14460E-02	4.45188E+00	-3.82151E+00
-3.55233E-02	-5.32603E-02	4.45174E+00	-3.80416E+00
-7.70330E-02	-7.44286E-03	4.45162E+00	-3.78698E+00
-8.75677E-02	2.82841E-02	4.45148E+00	-3.76996E+00
-6.13715E-02	3.77992E-02	4.45126E+00	-3.75307E+00
-1.92214E-02	2.82502E-02	4.45100E+00	-3.73622E+00
9.85997E-03	2.11172E-02	4.45075E+00	-3.71945E+00
1.31500E-02	3.08420E-02	4.45051E+00	-3.70275E+00
2.92229E-03	5.06388E-02	4.45027E+00	-3.68611E+00
2.21243E-03	5.86674E-02	4.45008E+00	-3.66952E+00
2.15801E-02	3.91374E-02	4.44997E+00	-3.65305E+00
4.87007E-02	-1.24032E-03	4.44992E+00	-3.63674E+00
6.00571E-02	-3.71099E-02	4.44984E+00	-3.62060E+00
4.33625E-02	-4.59935E-02	4.44972E+00	-3.60459E+00
9.45591E-03	-2.80374E-02	4.44955E+00	-3.58869E+00
-1.72789E-02	-5.83190E-03	4.44929E+00	-3.57286E+00
-2.09595E-02	-3.88648E-03	4.44899E+00	-3.55703E+00
-8.21921E-03	-2.60532E-02	4.44872E+00	-3.54118E+00
-1.30118E-03	-5.13232E-02	4.44857E+00	-3.52536E+00
-1.66768E-02	-5.21499E-02	4.44853E+00	-3.50966E+00
-4.87588E-02	-1.90072E-02	4.44854E+00	-3.49416E+00
-7.34574E-02	3.06411E-02	4.44853E+00	-3.47884E+00
-6.84035E-02	6.66194E-02	4.44842E+00	-3.46368E+00
-3.19659E-02	7.07271E-02	4.44820E+00	-3.44856E+00
1.52410E-02	4.97563E-02	4.44795E+00	-3.43340E+00
4.69154E-02	2.64032E-02	4.44775E+00	-3.41827E+00
5.09057E-02	1.76636E-02	4.44762E+00	-3.40318E+00
3.59392E-02	2.08758E-02	4.44755E+00	-3.38821E+00
2.10335E-02	1.95921E-02	4.44751E+00	-3.37337E+00
1.84688E-02	2.21127E-03	4.44744E+00	-3.35866E+00
2.51432E-02	-2.51821E-02	4.44732E+00	-3.34405E+00
2.83059E-02	-4.40276E-02	4.44715E+00	-3.32951E+00
1.86362E-02	-4.11712E-02	4.44690E+00	-3.31499E+00
-1.60714E-03	-2.17174E-02	4.44664E+00	-3.30040E+00
-2.16768E-02	-4.28770E-03	4.44656E+00	-3.28577E+00
-3.22880E-02	-3.12684E-03	4.44666E+00	-3.27132E+00
-3.27092E-02	-1.42154E-02	4.44676E+00	-3.25713E+00
-2.91430E-02	-1.89649E-02	4.44675E+00	-3.24311E+00
-2.72357E-02	-2.27959E-03	4.44663E+00	-3.22918E+00
-2.63796E-02	3.19462E-02	4.44637E+00	-3.21529E+00
-2.08936E-02	6.26005E-02	4.44602E+00	-3.20128E+00
-6.22753E-03	6.91466E-02	4.44579E+00	-3.18715E+00
1.59201E-02	4.90645E-02	4.44576E+00	-3.17310E+00
3.80308E-02	1.91380E-02	4.44581E+00	-3.15923E+00
5.18273E-02	-2.52703E-04	4.44582E+00	-3.14555E+00
5.33173E-02	-2.89000E-03	4.44576E+00	-3.13195E+00
4.40921E-02	-2.36926E-04	4.44565E+00	-3.11841E+00
2.89520E-02	-7.88125E-03	4.44545E+00	-3.10489E+00
1.27698E-02	-2.85078E-02	4.44528E+00	-3.09130E+00
-1.02751E-03	-4.79391E-02	4.44525E+00	-3.07772E+00
-1.04756E-02	-4.83092E-02	4.44531E+00	-3.06430E+00
-1.49650E-02	-2.57909E-02	4.44534E+00	-3.05106E+00
-1.56500E-02	4.21078E-03	4.44529E+00	-3.03790E+00
-1.53434E-02	2.00089E-02	4.44521E+00	-3.02479E+00
-1.68382E-02	1.31589E-02	4.44504E+00	-3.01174E+00
-2.02952E-02	-3.54056E-03	4.44481E+00	-2.99864E+00
-2.21308E-02	-7.54465E-03	4.44465E+00	-2.98546E+00
-1.70828E-02	1.24337E-02	4.44465E+00	-2.97232E+00
-2.43395E-03	4.48466E-02	4.44474E+00	-2.95935E+00
1.88781E-02	6.39577E-02	4.44479E+00	-2.94658E+00
3.91832E-02	5.15458E-02	4.44471E+00	-2.93387E+00
5.05578E-02	1.26752E-02	4.44458E+00	-2.92116E+00
4.95661E-02	-2.81421E-02	4.44445E+00	-2.90844E+00
3.87498E-02	-4.68514E-02	4.44432E+00	-2.89576E+00
2.40625E-02	-3.86326E-02	4.44421E+00	-2.88304E+00
1.07159E-02	-1.95460E-02	4.44420E+00	-2.87036E+00
6.86435E-04	-1.07521E-02	4.44429E+00	-2.85780E+00
-6.80330E-03	-1.97958E-02	4.44434E+00	-2.84542E+00
-1.30898E-02	-3.52384E-02	4.44430E+00	-2.83312E+00
-1.84474E-02	-3.83955E-02	4.44418E+00	-2.82081E+00
-2.20521E-02	-2.08328E-02	4.44408E+00	-2.80850E+00
-2.28818E-02	8.07149E-03	4.44398E+00	-2.79625E+00
-2.03299E-02	2.95755E-02	4.44385E+00	-2.78399E+00
-1.42425E-02	3.17110E-02	4.44376E+00	-2.77173E+00
-4.89669E-03	1.86417E-02	4.44375E+00	-2.75950E+00
6.55814E-03	5.44935E-03	4.44378E+00	-2.74737E+00
1.77872E-02	3.92227E-03	4.44380E+00	-2.73534E+00
2.59543E-02	1.23578E-02	4.44379E+00	-2.72339E+00
2.93525E-02	1.80334E-02	4.44374E+00	-2.71149E+00
2.85644E-02	9.42151E-03	4.44362E+00	-2.69963E+00
2.57278E-02	-1.31496E-02	4.44343E+00	-2.68770E+00
2.21718E-02	-3.75610E-02	4.44334E+00	-2.67566E+00
1.66833E-02	-4.99210E-02	4.44350E+00	-2.66365E+00
6.48263E-03	-4.53689E-02	4.44379E+00	-2.65196E+00
-9.28786E-03	-3.04674E-02	4.44388E+00	-2.64057E+00
-2.67205E-02	-1.62020E-02	4.44369E+00	-2.62916E+00
-3.81884E-02	-8.66917E-03	4.44340E+00	-2.61757E+00
-3.74842E-02	-5.62871E-03	4.44321E+00	-2.60585E+00
-2.51024E-02	-1.05184E-03	4.44313E+00	-2.59415E+00
-8.90386E-03	7.68207E-03	4.44315E+00	-2.58245E+00
1.27820E-03	1.69969E-02	4.44333E+00	-2.57093E+00
1.18536E-03	2.09327E-02	4.44341E+00	-2.55964E+00
-4.41533E-03	1.72647E-02	4.44334E+00	-2.54833E+00
-5.74390E-03	9.67920E-03	4.44328E+00	-2.53700E+00
3.47925E-03	3.95464E-03	4.44322E+00	-2.52569E+00
2.00544E-02	2.06532E-03	4.44316E+00	-2.51439E+00
3.31132E-02	2.02597E-04	4.44313E+00	-2.50309E+00
3.25442E-02	-7.16261E-03	4.44319E+00	-2.49186E+00
1.71285E-02	-2.09197E-02	4.44323E+00	-2.48076E+00
-4.38799E-03	-3.48839E-02	4.44321E+00	-2.46975E+00
-2.01326E-02	-4.00263E-02	4.44306E+00	-2.45876E+00
-2.41715E-02	-3.19608E-02	4.44285E+00	-2.44768E+00
-2.01690E-02	-1.50221E-02	4.44270E+00	-2.43651E+00
-1.69552E-02	8.59228E-04	4.44265E+00	-2.42533E+00
-2.01572E-02	8.01235E-03	4.44272E+00	-2.41419E+00
-2.72649E-02	6.85767E-03	4.44289E+00	-2.40319E+00
-3.02073E-02	4.72311E-03	4.44302E+00	-2.39239E+00
-2.28913E-02	8.67963E-03	4.44302E+00	-2.38167E+00
-6.92436E-03	1.87578E-02	4.44292E+00	-2.37093E+00
9.39916E-03	2.75193E-02	4.44279E+00	-2.36013E+00
1.77145E-02	2.64332E-02	4.44270E+00	-2.34930E+00
1.60074E-02	1.35346E-02	4.44265E+00	-2.33846E+00
9.36285E-03	-4.32077E-03	4.44266E+00	-2.32765E+00
4.87778E-03	-1.66559E-02	4.44273E+00	-2.31690E+00
5.49090E-03	-1.76781E-02	4.44283E+00	-2.30625E+00
8.02081E-03	-1.06775E-02	4.44290E+00	-2.29570E+00
6.73385E-03	-4.78274E-03	4.44290E+00	-2.28519E+00
-1.17141E-03	-6.87677E-03	4.44286E+00	-2.27469E+00
-1.30671E-02	-1.55222E-02	4.44281E+00	-2.26420E+00
-2.32191E-02	-2.20406E-02	4.44275E+00	-2.25372E+00
-2.74385E-02	-1.78284E-02	4.44266E+00	-2.24324E+00
-2.57518E-02	-1.79881E-03	4.44260E+00	-2.23272E+00
-2.11140E-02	1.82242E-02	4.44262E+00	-2.22221E+00
-1.59952E-02	3.12371E-02	4.44269E+00	-2.21178E+00
-1.03702E-02	3.12409E-02	4.44275E+00	-2.20145E+00
-2.92328E-03	2.12081E-02	4.44276E+00	-2.19114E+00
6.15558E-03	9.97572E-03	4.44276E+00	-2.18087E+00
1.39946E-02	4.92718E-03	4.44276E+00	-2.17061E+00
1.69859E-02	6.58823E-03	4.44274E+00	-2.16037E+00
1.41110E-02	9.26292E-03	4.44272E+00	-2.15014E+00
8.26868E-03	6.71045E-03	4.44272E+00	-2.13992E+00
4.01571E-03	-2.23599E-03	4.44273E+00	-2.12973E+00
3.55109E-03	-1.27490E-02	4.44274E+00	-2.11958E+00
4.67793E-03	-1.81994E-02	4.44277E+00	-2.10943E+00
2.81454E-03	-1.56095E-02	4.44286E+00	-2.09933E+00
-4.53857E-03	-7.70479E-03	4.44296E+00	-2.08936E+00
-1.49137E-02	-1.18830E-04	4.44294E+00	-2.07947E+00
-2.23416E-02	3.50110E-03	4.44283E+00	-2.06952E+00
-2.20936E-02	4.18625E-03	4.44272E+00	-2.05952E+00
-1.45746E-02	5.95003E-03	4.44263E+00	-2.04947E+00
-4.92323E-03	1.15001E-02	4.44264E+00	-2.03941E+00
1.38166E-03	1.92883E-02	4.44274E+00	-2.02942E+00
2.99823E-03	2.44916E-02	4.44288E+00	-2.01956E+00
3.34886E-03	2.29915E-02	4.44292E+00	-2.00985E+00
6.83104E-03	1.48341E-02	4.44281E+00	-2.00013E+00
1.41326E-02	4.24075E-03	4.44260E+00	-1.99029E+00
2.09789E-02	-3.71183E-03	4.44248E+00	-1.98026E+00
2.16035E-02	-6.77945E-03	4.44264E+00	-1.97021E+00
1.39534E-02	-6.59151E-03	4.44296E+00	-1.96046E+00
1.96764E-03	-6.39482E-03	4.44313E+00	-1.95095E+00
-7.23770E-03	-7.81510E-03	4.44310E+00	-1.94150E+00
-8.98855E-03	-9.55442E-03	4.44286E+00	-1.93196E+00
-4.70240E-03	-8.98976E-03	4.44262E+00	-1.92217E+00
-4.02662E-04	-4.96638E-03	4.44259E+00	-1.91226E+00
-1.39675E-03	9.26242E-04	4.44277E+00	-1.90249E+00
-7.66881E-03	5.75803E-03	4.44295E+00	-1.89291E+00
-1.38930E-02	7.91960E-03	4.44307E+00	-1.88343E+00
-1.39659E-02	8.45745E-03	4.44311E+00	-1.87400E+00
-6.13916E-03	9.74631E-03	4.44306E+00	-1.86460E+00
5.56342E-03	1.27441E-02	4.44290E+00	-1.85513E+00
1.46483E-02	1.54966E-02	4.44277E+00	-1.84552E+00
1.72187E-02	1.44972E-02	4.44279E+00	-1.83587E+00
1.44654E-02	7.87157E-03	4.44294E+00	-1.82631E+00
1.07645E-02	-2.43229E-03	4.44309E+00	-1.81689E+00
9.38525E-03	-1.15684E-02	4.44321E+00	-1.80757E+00
9.74727E-03	-1.52428E-02	4.44325E+00	-1.79832E+00
8.51076E-03	-1.28752E-02	4.44318E+00	-1.78906E+00
3.28226E-03	-7.76589E-03	4.44305E+00	-1.77974E+00
-4.61573E-03	-4.17619E-03	4.44296E+00	-1.77031E+00
-1.08852E-02	-3.84018E-03	4.44297E+00	-1.76088E+00
-1.18398E-02	-4.89675E-03	4.44307E+00	-1.75150E+00
-7.61632E-03	-4.01770E-03	4.44316E+00	-1.74223E+00
-2.10753E-03	2.71189E-04	4.44325E+00	-1.73303E+00
3.45643E-04	6.11564E-03	4.44325E+00	-1.72387E+00
-1.37675E-03	9.97850E-03	4.44321E+00	-1.71472E+00
-4.30725E-03	9.82811E-03	4.44312E+00	-1.70551E+00
-4.05491E-03	6.88909E-03	4.44305E+00	-1.69626E+00
1.32634E-03	4.33053E-03	4.44303E+00	-1.68697E+00
9.55098E-03	4.11014E-03	4.44308E+00	-1.67769E+00
1.58239E-02	4.96332E-03	4.44321E+00	-1.66845E+00
1.65334E-02	3.51384E-03	4.44339E+00	-1.65932E+00
1.17964E-02	-2.35320E-03	4.44354E+00	-1.65031E+00
4.91785E-03	-1.09153E-02	4.44361E+00	-1.64137E+00
-5.02297E-04	-1.73307E-02	4.44356E+00	-1.63243E+00
-3.17732E-03	-1.72879E-02	4.44348E+00	-1.62342E+00
-4.39243E-03	-1.05716E-02	4.44339E+00	-1.61434E+00
-5.99361E-03	-1.44162E-03	4.44340E+00	-1.60521E+00
-8.23820E-03	4.60033E-03	4.44349E+00	-1.59614E+00
-9.51886E-03	4.99858E-03	4.44359E+00	-1.58717E+00
-8.09415E-03	1.83210E-03	4.44366E+00	-1.57825E+00
-4.06561E-03	-3.49144E-04	4.44370E+00	-1.56935E+00
3.67804E-04	1.43253E-03	4.44367E+00	-1.56048E+00
2.69959E-03	6.13008E-03	4.44361E+00	-1.55154E+00
2.32186E-03	9.80495E-03	4.44361E+00	-1.54253E+00
1.09643E-03	9.18410E-03	4.44373E+00	-1.53355E+00
1.67268E-03	4.44980E-03	4.44388E+00	-1.52469E+00
5.00329E-03	-1.11775E-03	4.44401E+00	-1.51590E+00
9.26848E-03	-4.16638E-03	4.44409E+00	-1.50720E+00
1.12171E-02	-4.14458E-03	4.44408E+00	-1.49854E+00
8.80231E-03	-3.47051E-03	4.44395E+00	-1.48982E+00
2.86447E-03	-4.90961E-03	4.44383E+00	-1.48101E+00
-3.55321E-03	-8.63805E-03	4.44374E+00	-1.47214E+00
-7.58211E-03	-1.17156E-02	4.44372E+00	-1.46323E+00
-8.52501E-03	-1.05270E-02	4.44383E+00	-1.45436E+00
-7.79719E-03	-4.08522E-03	4.44395E+00	-1.44564E+00
-7.09382E-03	4.70448E-03	4.44398E+00	-1.43694E+00
-6.62827E-03	1.09957E-02	4.44400E+00	-1.42819E+00
-5.14382E-03	1.15890E-02	4.44409E+00	-1.41946E+00
-1.60498E-03	7.24270E-03	4.44419E+00	-1.41079E+00
3.15269E-03	1.85662E-03	4.44427E+00	-1.40219E+00
6.61240E-03	-6.70708E-04	4.44430E+00	-1.39361E+00
6.65048E-03	6.92955E-04	4.44431E+00	-1.38504E+00
3.65457E-03	3.71678E-03	4.44427E+00	-1.37646E+00
5.84998E-04	5.05414E-03	4.44420E+00	-1.36785E+00
6.23040E-04	2.95955E-03	4.44417E+00	-1.35920E+00
4.28606E-03	-1.60344E-03	4.44416E+00	-1.35055E+00
8.58799E-03	-6.07680E-03	4.44418E+00	-1.34192E+00
9.22316E-03	-8.40492E-03	4.44421E+00	-1.33328E+00
4.13128E-03	-8.26579E-03	4.44428E+00	-1.32466E+00
-4.51357E-03	-6.64091E-03	4.44439E+00	-1.31609E+00
-1.16721E-02	-4.48015E-03	4.44449E+00	-1.30757E+00
-1.31603E-02	-1.89825E-03	4.44458E+00	-1.29909E+00
-8.73837E-03	1.42919E-03	4.44464E+00	-1.29065E+00
-2.04864E-03	5.23409E-03	4.44465E+00	-1.28224E+00
2.44733E-03	8.22683E-03	4.44460E+00	-1.27379E+00
2.91653E-03	8.86048E-03	4.44455E+00	-1.26527E+00
1.16987E-03	6.66350E-03	4.44458E+00	-1.25670E+00
5.55492E-04	2.87851E-03	4.44471E+00	-1.24818E+00
2.76418E-03	-3.01513E-04	4.44486E+00	-1.23978E+00
6.37726E-03	-1.36099E-03	4.44495E+00	-1.23144E+00
8.32765E-03	-5.91394E-04	4.44499E+00	-1.22312E+00
6.81405E-03	2.40516E-04	4.44498E+00	-1.21480E+00
2.97110E-03	-5.63639E-04	4.44492E+00	-1.20645E+00
-1.93833E-04	-3.18649E-03	4.44485E+00	-1.19803E+00
-5.76029E-04	-6.14698E-03	4.44484E+00	-1.18955E+00
1.10552E-03	-7.53550E-03	4.44494E+00	-1.18108E+00
1.98909E-03	-6.53859E-03	4.44509E+00	-1.17270E+00
-2.39558E-04	-3.95405E-03	4.44522E+00	-1.16440E+00
-5.07204E-03	-1.32130E-03	4.44535E+00	-1.15614E+00
-9.35021E-03	4.68989E-04	4.44544E+00	-1.14798E+00
-9.76951E-03	1.79604E-03	4.44539E+00	-1.13985E+00
-5.55206E-03	3.59078E-03	4.44521E+00	-1.13160E+00
9.43206E-04	5.99272E-03	4.44509E+00	-1.12316E+00
6.09586E-03	7.72984E-03	4.44517E+00	-1.11468E+00
7.69772E-03	6.97566E-03	4.44536E+00	-1.10632E+00
6.24025E-03	3.05686E-03	4.44557E+00	-1.09810E+00
3.94354E-03	-2.50000E-03	4.44576E+00	-1.08998E+00
2.66319E-03	-6.70137E-03	4.44586E+00	-1.08202E+00
2.57731E-03	-7.22514E-03	4.44564E+00	-1.07411E+00
2.59418E-03	-4.30083E-03	4.44518E+00	-1.06582E+00
1.79199E-03	-6.87916E-04	4.44502E+00	-1.05706E+00
3.47794E-04	3.93268E-04	4.44547E+00	-1.04841E+00
-8.69416E-04	-2.17740E-03	4.44608E+00	-1.04031E+00
-1.44521E-03	-6.43603E-03	4.44639E+00	-1.03259E+00
-1.98623E-03	-8.79430E-03	4.44628E+00	-1.02497E+00
-3.43172E-03	-6.83160E-03	4.44571E+00	-1.01696E+00
-5.77893E-03	-1.20173E-03	4.44539E+00	-1.00834E+00
-7.58248E-03	4.86311E-03	4.44566E+00	-9.99737E-01
-6.92501E-03	8.00212E-03	4.44614E+00	-9.91600E-01
-3.12710E-03	7.14131E-03	4.44636E+00	-9.83748E-01
2.33670E-03	3.94079E-03	4.44636E+00	-9.75841E-01
6.65923E-03	1.08560E-03	4.44632E+00	-9.67847E-01
7.69214E-03	6.17475E-06	4.44625E+00	-9.59845E-01
5.48786E-03	-2.50300E-05	4.44610E+00	-9.51729E-01
2.10723E-03	-7.57807E-04	4.44607E+00	-9.43460E-01
-1.00991E-04	-2.98973E-03	4.44625E+00	-9.35255E-01
-2.83978E-04	-5.63347E-03	4.44646E+00	-9.27249E-01
5.25002E-04	-6.68906E-03	4.44655E+00	-9.19336E-01
5.88597E-04	-5.18972E-03	4.44654E+00	-9.11401E-01
-9.17685E-04	-2.26251E-03	4.44650E+00	-9.03409E-01
-3.27995E-03	-2.42079E-04	4.44645E+00	-8.95392E-01
-5.03846E-03	-5.75440E-04	4.44639E+00	-8.87326E-01
-5.34419E-03	-2.42506E-03	4.44640E+00	-8.79178E-01
-4.59947E-03	-3.29885E-03	4.44654E+00	-8.71056E-01
-3.85692E-03	-1.25288E-03	4.44675E+00	-8.63088E-01
-3.63836E-03	3.25676E-03	4.44684E+00	-8.55242E-01
-3.35390E-03	7.52750E-03	4.44682E+00	-8.47363E-01
-1.89803E-03	8.70893E-03	4.44678E+00	-8.39416E-01
1.12146E-03	6.05551E-03	4.44675E+00	-8.31441E-01
4.68132E-03	1.43627E-03	4.44672E+00	-8.23451E-01
6.87994E-03	-2.28172E-03	4.44670E+00	-8.15411E-01
6.33141E-03	-3.50656E-03	4.44675E+00	-8.07354E-01
3.26515E-03	-2.90951E-03	4.44686E+00	-7.99335E-01
-5.86105E-04	-2.37279E-03	4.44697E+00	-7.91366E-01
-3.22302E-03	-3.02100E-03	4.44709E+00	-7.83413E-01
-3.74684E-03	-4.19317E-03	4.44723E+00	-7.75494E-01
-2.81450E-03	-4.24595E-03	4.44737E+00	-7.67641E-01
-1.90793E-03	-2.33835E-03	4.44744E+00	-7.59820E-01
-2.10175E-03	5.72732E-04	4.44746E+00	-7.51972E-01
-3.31796E-03	2.52007E-03	4.44749E+00	-7.44085E-01
-4.56470E-03	2.37338E-03	4.44754E+00	-7.36187E-01
-4.81958E-03	9.89701E-04	4.44761E+00	-7.28305E-01
