jMRUI Data Textfile
 
Filename: Ala.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
3.90588E-03	2.18139E-02	1.01614E+00	-3.97425E-01
2.19213E-02	-8.75237E-04	1.01613E+00	-3.95574E-01
3.78562E-03	-2.42024E-02	1.01613E+00	-3.93717E-01
-2.46195E-02	-1.24160E-02	1.01615E+00	-3.91870E-01
-2.16627E-02	1.91168E-02	1.01618E+00	-3.90045E-01
9.19080E-03	2.59732E-02	1.01619E+00	-3.88242E-01
2.42549E-02	-6.51206E-04	1.01618E+00	-3.86453E-01
3.25873E-03	-2.11954E-02	1.01614E+00	-3.84663E-01
-2.12091E-02	-5.63061E-03	1.01607E+00	-3.82848E-01
-1.15485E-02	2.26054E-02	1.01600E+00	-3.80986E-01
1.96368E-02	2.09014E-02	1.01596E+00	-3.79086E-01
2.77284E-02	-1.01217E-02	1.01597E+00	-3.77184E-01
1.11056E-03	-2.72827E-02	1.01601E+00	-3.75309E-01
-2.19566E-02	-7.64982E-03	1.01606E+00	-3.73462E-01
-9.20230E-03	1.83146E-02	1.01612E+00	-3.71638E-01
1.87290E-02	1.15775E-02	1.01619E+00	-3.69850E-01
1.87805E-02	-1.83068E-02	1.01624E+00	-3.68107E-01
-1.13280E-02	-2.71932E-02	1.01623E+00	-3.66379E-01
-2.95940E-02	-8.73848E-04	1.01618E+00	-3.64630E-01
-1.08387E-02	2.41471E-02	1.01612E+00	-3.62847E-01
1.68667E-02	1.38278E-02	1.01606E+00	-3.61040E-01
1.34618E-02	-1.41361E-02	1.01600E+00	-3.59214E-01
-1.46830E-02	-1.66985E-02	1.01596E+00	-3.57363E-01
-2.44433E-02	1.13682E-02	1.01595E+00	-3.55495E-01
7.68147E-04	2.98287E-02	1.01598E+00	-3.53640E-01
2.66830E-02	1.17189E-02	1.01604E+00	-3.51816E-01
1.80239E-02	-1.74774E-02	1.01610E+00	-3.50030E-01
-1.04712E-02	-1.71589E-02	1.01614E+00	-3.48281E-01
-1.61385E-02	9.44645E-03	1.01615E+00	-3.46547E-01
9.14375E-03	2.06505E-02	1.01612E+00	-3.44798E-01
2.73836E-02	-2.35217E-03	1.01609E+00	-3.43026E-01
1.02449E-02	-2.79457E-02	1.01607E+00	-3.41243E-01
-1.95900E-02	-2.02075E-02	1.01605E+00	-3.39457E-01
-2.15075E-02	9.01030E-03	1.01603E+00	-3.37662E-01
4.20373E-03	1.78183E-02	1.01604E+00	-3.35866E-01
1.75599E-02	-4.61951E-03	1.01606E+00	-3.34088E-01
-2.27207E-03	-2.28722E-02	1.01606E+00	-3.32333E-01
-2.66696E-02	-7.54552E-03	1.01605E+00	-3.30575E-01
-1.95863E-02	2.16694E-02	1.01603E+00	-3.28800E-01
9.94606E-03	2.47378E-02	1.01602E+00	-3.27022E-01
2.12198E-02	-6.98849E-04	1.01602E+00	-3.25252E-01
1.01921E-03	-1.65866E-02	1.01601E+00	-3.23476E-01
-1.79199E-02	-3.12503E-04	1.01601E+00	-3.21685E-01
-5.41532E-03	2.26864E-02	1.01604E+00	-3.19899E-01
2.20023E-02	1.66355E-02	1.01609E+00	-3.18147E-01
2.53996E-02	-1.22058E-02	1.01612E+00	-3.16426E-01
8.18170E-05	-2.47774E-02	1.01613E+00	-3.14715E-01
-1.80441E-02	-5.91712E-03	1.01612E+00	-3.13007E-01
-4.95305E-03	1.43734E-02	1.01608E+00	-3.11302E-01
1.71070E-02	5.37309E-03	1.01601E+00	-3.09568E-01
1.29282E-02	-1.96094E-02	1.01595E+00	-3.07775E-01
-1.39862E-02	-2.31488E-02	1.01594E+00	-3.05950E-01
-2.66719E-02	1.53868E-03	1.01598E+00	-3.04149E-01
-8.46424E-03	2.09481E-02	1.01604E+00	-3.02395E-01
1.33571E-02	1.01050E-02	1.01609E+00	-3.00674E-01
7.84834E-03	-1.18043E-02	1.01614E+00	-2.98987E-01
-1.48038E-02	-1.03385E-02	1.01613E+00	-2.97333E-01
-1.89524E-02	1.37004E-02	1.01604E+00	-2.95643E-01
4.09359E-03	2.57763E-02	1.01594E+00	-2.93841E-01
2.35191E-02	8.13003E-03	1.01597E+00	-2.91981E-01
1.38854E-02	-1.47114E-02	1.01611E+00	-2.90221E-01
-8.47226E-03	-1.19685E-02	1.01620E+00	-2.88597E-01
-1.00855E-02	9.05444E-03	1.01617E+00	-2.86990E-01
1.07818E-02	1.46111E-02	1.01608E+00	-2.85313E-01
2.22319E-02	-5.74676E-03	1.01600E+00	-2.83560E-01
5.70375E-03	-2.41056E-02	1.01598E+00	-2.81789E-01
-1.71061E-02	-1.50335E-02	1.01598E+00	-2.80038E-01
-1.60093E-02	7.80608E-03	1.01598E+00	-2.78278E-01
4.22954E-03	1.21569E-02	1.01603E+00	-2.76513E-01
1.18362E-02	-5.97016E-03	1.01611E+00	-2.74804E-01
-5.20894E-03	-1.73526E-02	1.01618E+00	-2.73178E-01
-2.20168E-02	-2.84021E-03	1.01614E+00	-2.71587E-01
-1.35028E-02	1.87627E-02	1.01599E+00	-2.69910E-01
9.21153E-03	1.82954E-02	1.01589E+00	-2.68086E-01
1.53708E-02	-1.68395E-03	1.01595E+00	-2.66243E-01
-8.75829E-04	-1.14348E-02	1.01608E+00	-2.64519E-01
-1.29258E-02	2.36575E-03	1.01616E+00	-2.62902E-01
-1.21369E-03	1.78115E-02	1.01615E+00	-2.61291E-01
1.83697E-02	1.04012E-02	1.01609E+00	-2.59641E-01
1.80127E-02	-1.11964E-02	1.01603E+00	-2.57958E-01
-1.64094E-03	-1.80472E-02	1.01596E+00	-2.56234E-01
-1.29915E-02	-2.84264E-03	1.01593E+00	-2.54465E-01
-1.77134E-03	1.03281E-02	1.01596E+00	-2.52699E-01
1.29444E-02	1.68965E-03	1.01603E+00	-2.50992E-01
7.37467E-03	-1.56767E-02	1.01608E+00	-2.49341E-01
-1.21860E-02	-1.55249E-02	1.01607E+00	-2.47698E-01
-1.88655E-02	3.20241E-03	1.01605E+00	-2.46032E-01
-4.28028E-03	1.52001E-02	1.01601E+00	-2.44347E-01
9.91984E-03	5.64414E-03	1.01598E+00	-2.42640E-01
4.01195E-03	-8.98941E-03	1.01597E+00	-2.40909E-01
-1.15210E-02	-5.75563E-03	1.01600E+00	-2.39180E-01
-1.20856E-02	1.12776E-02	1.01606E+00	-2.37492E-01
4.91746E-03	1.74598E-02	1.01610E+00	-2.35848E-01
1.65966E-02	3.61841E-03	1.01611E+00	-2.34216E-01
7.96054E-03	-1.10102E-02	1.01609E+00	-2.32575E-01
-6.89268E-03	-7.05896E-03	1.01605E+00	-2.30916E-01
-5.99254E-03	7.29582E-03	1.01601E+00	-2.29229E-01
8.59852E-03	9.12877E-03	1.01599E+00	-2.27511E-01
1.44739E-02	-5.53208E-03	1.01601E+00	-2.25793E-01
1.88104E-03	-1.62821E-02	1.01605E+00	-2.24109E-01
-1.23402E-02	-8.26092E-03	1.01609E+00	-2.22460E-01
-9.49833E-03	6.63253E-03	1.01610E+00	-2.20824E-01
4.22598E-03	7.57130E-03	1.01610E+00	-2.19185E-01
7.58685E-03	-5.08554E-03	1.01608E+00	-2.17544E-01
-4.56247E-03	-1.11099E-02	1.01605E+00	-2.15891E-01
-1.42613E-02	-3.33475E-04	1.01601E+00	-2.14213E-01
-6.99803E-03	1.27757E-02	1.01600E+00	-2.12521E-01
7.39472E-03	1.04537E-02	1.01600E+00	-2.10838E-01
9.42418E-03	-2.83394E-03	1.01600E+00	-2.09169E-01
-1.91806E-03	-7.54691E-03	1.01598E+00	-2.07490E-01
-8.48352E-03	2.37443E-03	1.01597E+00	-2.05780E-01
1.62684E-04	1.12901E-02	1.01600E+00	-2.04061E-01
1.18196E-02	5.16408E-03	1.01608E+00	-2.02370E-01
9.83118E-03	-8.10591E-03	1.01616E+00	-2.00722E-01
-2.82898E-03	-1.05422E-02	1.01623E+00	-1.99108E-01
-8.38099E-03	-7.30084E-05	1.01629E+00	-1.97529E-01
-1.40705E-04	7.12842E-03	1.01630E+00	-1.95978E-01
8.38274E-03	5.49487E-04	1.01626E+00	-1.94427E-01
3.73525E-03	-9.71772E-03	1.01617E+00	-1.92832E-01
-7.99370E-03	-8.20786E-03	1.01607E+00	-1.91172E-01
-1.04355E-02	3.42086E-03	1.01601E+00	-1.89469E-01
-7.15808E-04	9.19901E-03	1.01600E+00	-1.87760E-01
6.88399E-03	2.10572E-03	1.01602E+00	-1.86068E-01
1.99003E-03	-6.29305E-03	1.01606E+00	-1.84403E-01
-7.19354E-03	-3.21307E-03	1.01609E+00	-1.82767E-01
-6.42018E-03	6.88116E-03	1.01609E+00	-1.81146E-01
3.80218E-03	9.25173E-03	1.01608E+00	-1.79515E-01
9.33002E-03	4.32341E-04	1.01607E+00	-1.77866E-01
3.05381E-03	-7.13863E-03	1.01607E+00	-1.76208E-01
-5.23162E-03	-3.43062E-03	1.01608E+00	-1.74551E-01
-3.51890E-03	4.99792E-03	1.01610E+00	-1.72897E-01
5.12228E-03	5.12362E-03	1.01614E+00	-1.71260E-01
7.55962E-03	-3.52262E-03	1.01617E+00	-1.69651E-01
-1.16066E-04	-8.58808E-03	1.01618E+00	-1.68062E-01
-7.23744E-03	-3.05173E-03	1.01616E+00	-1.66467E-01
-4.29951E-03	4.91381E-03	1.01612E+00	-1.64849E-01
3.55293E-03	4.19020E-03	1.01609E+00	-1.63212E-01
4.53233E-03	-3.30662E-03	1.01607E+00	-1.61562E-01
-2.61564E-03	-5.97376E-03	1.01606E+00	-1.59902E-01
-7.23553E-03	3.96911E-04	1.01608E+00	-1.58244E-01
-2.52339E-03	6.80781E-03	1.01611E+00	-1.56609E-01
4.83139E-03	4.41714E-03	1.01613E+00	-1.54997E-01
4.70538E-03	-2.85167E-03	1.01613E+00	-1.53386E-01
-1.91015E-03	-4.45511E-03	1.01612E+00	-1.51763E-01
-4.86012E-03	1.43757E-03	1.01612E+00	-1.50137E-01
2.13409E-04	5.73566E-03	1.01612E+00	-1.48512E-01
5.85639E-03	1.95505E-03	1.01611E+00	-1.46883E-01
3.96543E-03	-4.56773E-03	1.01612E+00	-1.45252E-01
-2.59032E-03	-4.75979E-03	1.01613E+00	-1.43629E-01
-4.51393E-03	1.10535E-03	1.01615E+00	-1.42019E-01
3.94244E-04	4.24434E-03	1.01614E+00	-1.40415E-01
4.47417E-03	3.00160E-04	1.01613E+00	-1.38801E-01
1.64013E-03	-4.65465E-03	1.01612E+00	-1.37178E-01
-3.97002E-03	-3.29507E-03	1.01612E+00	-1.35550E-01
-4.35091E-03	2.40633E-03	1.01612E+00	-1.33921E-01
7.70450E-04	4.39404E-03	1.01613E+00	-1.32296E-01
3.91349E-03	2.68505E-04	1.01614E+00	-1.30674E-01
8.61928E-04	-3.60222E-03	1.01615E+00	-1.29058E-01
-3.52088E-03	-1.60947E-03	1.01617E+00	-1.27450E-01
-2.70638E-03	3.13496E-03	1.01617E+00	-1.25848E-01
2.08069E-03	3.68072E-03	1.01617E+00	-1.24245E-01
3.98118E-03	-6.52619E-04	1.01617E+00	-1.22635E-01
5.37070E-04	-3.60972E-03	1.01616E+00	-1.21017E-01
-3.04741E-03	-1.23545E-03	1.01617E+00	-1.19395E-01
-1.71565E-03	2.64740E-03	1.01619E+00	-1.17783E-01
2.27671E-03	2.31924E-03	1.01620E+00	-1.16183E-01
2.98959E-03	-1.59192E-03	1.01621E+00	-1.14589E-01
-5.37163E-04	-3.35291E-03	1.01621E+00	-1.12995E-01
-3.17987E-03	-5.58589E-04	1.01620E+00	-1.11397E-01
-1.34017E-03	2.63440E-03	1.01619E+00	-1.09796E-01
2.05289E-03	1.77515E-03	1.01618E+00	-1.08186E-01
2.08797E-03	-1.57165E-03	1.01617E+00	-1.06564E-01
-1.05243E-03	-2.42374E-03	1.01618E+00	-1.04937E-01
-2.67100E-03	3.37916E-04	1.01620E+00	-1.03325E-01
-5.04160E-04	2.61849E-03	1.01622E+00	-1.01734E-01
2.21878E-03	1.23489E-03	1.01623E+00	-1.00152E-01
1.68567E-03	-1.64028E-03	1.01621E+00	-9.85581E-02
-1.08124E-03	-1.89462E-03	1.01621E+00	-9.69530E-02
-2.00168E-03	5.92124E-04	1.01621E+00	-9.53478E-02
9.15174E-05	2.06616E-03	1.01620E+00	-9.37362E-02
2.01431E-03	4.75585E-04	1.01622E+00	-9.21212E-02
1.03717E-03	-1.75272E-03	1.01624E+00	-9.05223E-02
-1.29461E-03	-1.45421E-03	1.01626E+00	-8.89432E-02
-1.64837E-03	7.62737E-04	1.01625E+00	-8.73691E-02
2.80480E-04	1.66021E-03	1.01624E+00	-8.57809E-02
1.58373E-03	1.19925E-04	1.01622E+00	-8.41801E-02
4.82614E-04	-1.46471E-03	1.01621E+00	-8.25793E-02
-1.27068E-03	-8.40230E-04	1.01620E+00	-8.09687E-02
-1.15042E-03	9.55169E-04	1.01620E+00	-7.93440E-02
5.37183E-04	1.32813E-03	1.01623E+00	-7.77308E-02
1.32972E-03	-1.08871E-04	1.01625E+00	-7.61427E-02
2.38285E-04	-1.19798E-03	1.01626E+00	-7.45614E-02
-1.01802E-03	-4.83896E-04	1.01626E+00	-7.29707E-02
-6.74008E-04	8.34853E-04	1.01626E+00	-7.13773E-02
6.23888E-04	8.45298E-04	1.01626E+00	-6.97820E-02
9.68908E-04	-3.47226E-04	1.01626E+00	-6.81782E-02
-2.58278E-05	-9.80750E-04	1.01628E+00	-6.65754E-02
-8.61115E-04	-2.58220E-04	1.01632E+00	-6.49956E-02
-4.37844E-04	6.68720E-04	1.01633E+00	-6.34422E-02
4.84809E-04	5.22531E-04	1.01631E+00	-6.18872E-02
5.72972E-04	-3.33831E-04	1.01627E+00	-6.03053E-02
-1.77427E-04	-6.19173E-04	1.01624E+00	-5.87025E-02
-6.25640E-04	-1.51321E-05	1.01621E+00	-5.70834E-02
-2.09218E-04	5.44090E-04	1.01620E+00	-5.54416E-02
3.86205E-04	3.33767E-04	1.01623E+00	-5.37932E-02
3.60510E-04	-2.22787E-04	1.01629E+00	-5.21755E-02
-1.11054E-04	-3.32273E-04	1.01636E+00	-5.06099E-02
-3.07694E-04	4.07514E-05	1.01639E+00	-4.90775E-02
-3.46538E-05	2.92827E-04	1.01639E+00	-4.75400E-02
2.46053E-04	1.25729E-04	1.01636E+00	-4.59822E-02
1.87992E-04	-1.45555E-04	1.01632E+00	-4.44076E-02
-2.98901E-05	-1.77652E-04	1.01628E+00	-4.28090E-02
-1.08925E-04	-4.03748E-05	1.01626E+00	-4.11834E-02
-4.87448E-05	3.88759E-05	1.01628E+00	-3.95551E-02
2.12603E-06	3.25474E-05	1.01631E+00	-3.79526E-02
2.76901E-05	2.00924E-05	1.01634E+00	-3.63760E-02
6.07144E-05	-2.29608E-05	1.01634E+00	-3.48035E-02
1.88779E-05	-1.12867E-04	1.01634E+00	-3.32229E-02
-1.32109E-04	-1.04594E-04	1.01634E+00	-3.16374E-02
-1.93848E-04	8.93682E-05	1.01633E+00	-3.00449E-02
4.79183E-06	2.41798E-04	1.01634E+00	-2.84403E-02
2.44550E-04	7.90699E-05	1.01636E+00	-2.68396E-02
1.46510E-04	-2.30716E-04	1.01639E+00	-2.52639E-02
-2.15166E-04	-2.17001E-04	1.01640E+00	-2.37036E-02
-3.06493E-04	1.76910E-04	1.01640E+00	-2.21347E-02
8.80678E-05	3.94744E-04	1.01639E+00	-2.05599E-02
4.41099E-04	4.69483E-05	1.01638E+00	-1.89870E-02
1.91376E-04	-4.25731E-04	1.01636E+00	-1.74005E-02
-3.64324E-04	-3.13044E-04	1.01635E+00	-1.57952E-02
-4.09315E-04	2.82036E-04	1.01636E+00	-1.41879E-02
1.82723E-04	4.93637E-04	1.01638E+00	-1.25947E-02
5.64309E-04	-5.12355E-05	1.01639E+00	-1.10161E-02
1.17932E-04	-5.96290E-04	1.01639E+00	-9.43515E-03
-5.63756E-04	-3.03515E-04	1.01640E+00	-7.84944E-03
-4.69311E-04	4.64863E-04	1.01640E+00	-6.26737E-03
3.21446E-04	5.91048E-04	1.01640E+00	-4.67793E-03
6.67089E-04	-1.57773E-04	1.01640E+00	-3.07761E-03
1.76899E-05	-7.06092E-04	1.01643E+00	-1.48543E-03
-7.07242E-04	-2.08168E-04	1.01645E+00	8.72012E-05
-4.11216E-04	6.54973E-04	1.01646E+00	1.64768E-03
5.32697E-04	6.04820E-04	1.01645E+00	3.21334E-03
7.52832E-04	-3.43467E-04	1.01644E+00	4.79285E-03
-1.15874E-04	-8.27919E-04	1.01643E+00	6.38236E-03
-8.30069E-04	-1.12164E-04	1.01642E+00	7.97748E-03
-3.21501E-04	7.81161E-04	1.01642E+00	9.57734E-03
6.95651E-04	5.19268E-04	1.01643E+00	1.11781E-02
7.13144E-04	-5.60180E-04	1.01644E+00	1.27729E-02
-3.50488E-04	-8.79730E-04	1.01646E+00	1.43558E-02
-9.67920E-04	7.43209E-05	1.01648E+00	1.59302E-02
-2.14529E-04	9.45641E-04	1.01648E+00	1.75063E-02
8.36046E-04	4.56263E-04	1.01647E+00	1.90906E-02
6.40239E-04	-6.92766E-04	1.01647E+00	2.06832E-02
-5.36613E-04	-8.02068E-04	1.01648E+00	2.22779E-02
-9.60355E-04	3.31624E-04	1.01650E+00	2.38667E-02
4.11630E-05	1.06775E-03	1.01652E+00	2.54483E-02
1.04938E-03	2.99849E-04	1.01653E+00	2.70259E-02
5.95916E-04	-8.91603E-04	1.01654E+00	2.86016E-02
-6.69157E-04	-7.82757E-04	1.01654E+00	3.01751E-02
-8.92939E-04	4.63515E-04	1.01654E+00	3.17498E-02
2.67794E-04	1.00080E-03	1.01653E+00	3.33317E-02
1.10812E-03	-5.13612E-06	1.01652E+00	3.49240E-02
3.51949E-04	-1.11950E-03	1.01652E+00	3.65254E-02
-9.53362E-04	-7.09271E-04	1.01653E+00	3.81255E-02
-9.35507E-04	6.56075E-04	1.01655E+00	3.97138E-02
3.64710E-04	1.00708E-03	1.01657E+00	4.12932E-02
1.02862E-03	-1.49714E-04	1.01658E+00	4.28713E-02
6.22059E-05	-1.08805E-03	1.01658E+00	4.44501E-02
-1.12695E-03	-3.77799E-04	1.01659E+00	4.60283E-02
-7.68009E-04	1.00158E-03	1.01658E+00	4.76106E-02
6.72688E-04	1.06458E-03	1.01657E+00	4.92069E-02
1.14576E-03	-2.80163E-04	1.01658E+00	5.08107E-02
6.30940E-06	-1.07979E-03	1.01661E+00	5.24014E-02
-1.03537E-03	-1.85471E-04	1.01663E+00	5.39728E-02
-4.10417E-04	1.05762E-03	1.01663E+00	5.55396E-02
9.98510E-04	7.68231E-04	1.01663E+00	5.71121E-02
1.12951E-03	-7.07193E-04	1.01661E+00	5.86917E-02
-2.45571E-04	-1.27895E-03	1.01659E+00	6.02850E-02
-1.17346E-03	-1.55675E-04	1.01658E+00	6.18968E-02
-3.62563E-04	9.97858E-04	1.01659E+00	6.35165E-02
9.30675E-04	4.91846E-04	1.01661E+00	6.51257E-02
7.41926E-04	-9.11874E-04	1.01664E+00	6.67154E-02
-7.18235E-04	-1.10924E-03	1.01666E+00	6.82957E-02
-1.35641E-03	2.65911E-04	1.01667E+00	6.98765E-02
-2.46427E-04	1.29263E-03	1.01667E+00	7.14572E-02
1.01607E-03	5.55110E-04	1.01667E+00	7.30435E-02
6.42187E-04	-7.98212E-04	1.01667E+00	7.46443E-02
-7.43032E-04	-7.42967E-04	1.01669E+00	7.62525E-02
-1.02302E-03	6.56423E-04	1.01672E+00	7.78485E-02
3.05629E-04	1.33642E-03	1.01676E+00	7.94175E-02
1.38547E-03	2.51603E-04	1.01678E+00	8.09611E-02
7.00771E-04	-1.09508E-03	1.01678E+00	8.24910E-02
-7.20457E-04	-8.39441E-04	1.01672E+00	8.40276E-02
-8.16802E-04	5.36743E-04	1.01663E+00	8.56057E-02
4.96674E-04	9.28368E-04	1.01654E+00	8.72489E-02
1.21618E-03	-3.02592E-04	1.01650E+00	8.89398E-02
1.89477E-04	-1.39179E-03	1.01651E+00	9.06376E-02
-1.19368E-03	-7.47524E-04	1.01657E+00	9.23117E-02
-1.02214E-03	7.30913E-04	1.01665E+00	9.39543E-02
3.63779E-04	9.69153E-04	1.01674E+00	9.55619E-02
8.92056E-04	-2.62964E-04	1.01682E+00	9.71245E-02
-2.05272E-04	-1.04200E-03	1.01687E+00	9.86556E-02
-1.27978E-03	-1.20830E-04	1.01687E+00	1.00196E-01
-6.86100E-04	1.24229E-03	1.01685E+00	1.01769E-01
8.11328E-04	1.11949E-03	1.01685E+00	1.03359E-01
1.15396E-03	-2.85396E-04	1.01686E+00	1.04942E-01
-2.31314E-05	-9.52189E-04	1.01685E+00	1.06516E-01
-8.90800E-04	5.98357E-06	1.01683E+00	1.08100E-01
-1.19295E-04	1.07063E-03	1.01680E+00	1.09706E-01
1.18044E-03	5.62575E-04	1.01679E+00	1.11324E-01
1.09023E-03	-8.97296E-04	1.01679E+00	1.12946E-01
-3.16770E-04	-1.29343E-03	1.01679E+00	1.14575E-01
-1.09220E-03	-1.42337E-04	1.01682E+00	1.16204E-01
-2.47966E-04	8.30580E-04	1.01686E+00	1.17808E-01
8.34616E-04	2.27847E-04	1.01688E+00	1.19387E-01
4.56606E-04	-9.94748E-04	1.01688E+00	1.20965E-01
-9.10167E-04	-9.49855E-04	1.01686E+00	1.22566E-01
-1.31826E-03	4.15155E-04	1.01685E+00	1.24188E-01
-1.83953E-04	1.24476E-03	1.01685E+00	1.25820E-01
8.82149E-04	4.72768E-04	1.01687E+00	1.27455E-01
4.32577E-04	-6.57573E-04	1.01691E+00	1.29081E-01
-7.31226E-04	-4.41019E-04	1.01697E+00	1.30670E-01
-7.67541E-04	7.99675E-04	1.01699E+00	1.32227E-01
4.98615E-04	1.20698E-03	1.01697E+00	1.33789E-01
1.32538E-03	1.10110E-04	1.01694E+00	1.35386E-01
5.90945E-04	-1.00571E-03	1.01690E+00	1.37013E-01
-5.96895E-04	-6.65442E-04	1.01689E+00	1.38659E-01
-5.42514E-04	4.75025E-04	1.01690E+00	1.40323E-01
5.74872E-04	6.31064E-04	1.01695E+00	1.41982E-01
9.99760E-04	-4.90413E-04	1.01704E+00	1.43589E-01
-1.49249E-05	-1.27707E-03	1.01710E+00	1.45130E-01
-1.11975E-03	-5.72549E-04	1.01709E+00	1.46657E-01
-8.38390E-04	6.50759E-04	1.01703E+00	1.48228E-01
3.08717E-04	7.25074E-04	1.01696E+00	1.49849E-01
6.02606E-04	-3.00980E-04	1.01691E+00	1.51510E-01
-3.58861E-04	-7.79626E-04	1.01689E+00	1.53214E-01
-1.10107E-03	1.03023E-04	1.01696E+00	1.54921E-01
-4.49578E-04	1.14405E-03	1.01709E+00	1.56538E-01
7.60188E-04	8.87429E-04	1.01717E+00	1.58035E-01
9.09021E-04	-2.70702E-04	1.01709E+00	1.59537E-01
-6.74048E-05	-6.87143E-04	1.01696E+00	1.61176E-01
-6.30934E-04	1.33457E-04	1.01692E+00	1.62909E-01
8.92266E-05	8.56484E-04	1.01698E+00	1.64616E-01
1.04062E-03	2.99621E-04	1.01707E+00	1.66248E-01
8.04864E-04	-8.40323E-04	1.01711E+00	1.67832E-01
-3.36995E-04	-1.01222E-03	1.01712E+00	1.69429E-01
-8.31976E-04	-5.75793E-05	1.01714E+00	1.71032E-01
-1.09936E-04	5.97286E-04	1.01714E+00	1.72605E-01
6.29634E-04	3.75139E-05	1.01708E+00	1.74190E-01
2.05095E-04	-8.31918E-04	1.01699E+00	1.75857E-01
-8.23647E-04	-6.41452E-04	1.01697E+00	1.77603E-01
-9.90678E-04	4.37632E-04	1.01706E+00	1.79337E-01
-5.79998E-05	9.55763E-04	1.01721E+00	1.80941E-01
6.63343E-04	2.89088E-04	1.01725E+00	1.82449E-01
2.31348E-04	-4.90961E-04	1.01718E+00	1.84009E-01
-5.86677E-04	-2.13467E-04	1.01710E+00	1.85676E-01
-4.77067E-04	6.93515E-04	1.01709E+00	1.87376E-01
4.93761E-04	8.57993E-04	1.01713E+00	1.89056E-01
9.90823E-04	-2.59465E-05	1.01718E+00	1.90715E-01
3.55830E-04	-7.67044E-04	1.01723E+00	1.92347E-01
-4.62723E-04	-4.16655E-04	1.01728E+00	1.93941E-01
-3.16210E-04	3.83866E-04	1.01727E+00	1.95523E-01
4.87712E-04	3.80527E-04	1.01723E+00	1.97145E-01
6.73852E-04	-4.57167E-04	1.01721E+00	1.98808E-01
-1.22083E-04	-9.14794E-04	1.01722E+00	2.00472E-01
-8.34738E-04	-3.14819E-04	1.01723E+00	2.02124E-01
-5.26518E-04	5.14046E-04	1.01723E+00	2.03780E-01
2.74362E-04	4.59681E-04	1.01725E+00	2.05445E-01
3.78642E-04	-2.74821E-04	1.01728E+00	2.07095E-01
-3.29485E-04	-5.11308E-04	1.01730E+00	2.08722E-01
-7.56548E-04	1.65652E-04	1.01729E+00	2.10359E-01
-2.15512E-04	8.17950E-04	1.01729E+00	2.12025E-01
5.82654E-04	5.33827E-04	1.01731E+00	2.13695E-01
5.76522E-04	-2.60607E-04	1.01734E+00	2.15344E-01
-1.18764E-04	-4.48672E-04	1.01736E+00	2.16978E-01
-4.20436E-04	1.55983E-04	1.01736E+00	2.18627E-01
1.28309E-04	5.76059E-04	1.01737E+00	2.20289E-01
7.13248E-04	1.22313E-04	1.01740E+00	2.21934E-01
4.58845E-04	-6.08708E-04	1.01741E+00	2.23558E-01
-3.03479E-04	-6.19192E-04	1.01739E+00	2.25190E-01
-5.37349E-04	4.94321E-05	1.01737E+00	2.26844E-01
-2.71753E-06	4.09226E-04	1.01734E+00	2.28516E-01
4.32033E-04	-2.53682E-05	1.01732E+00	2.30201E-01
8.27870E-05	-5.56969E-04	1.01730E+00	2.31909E-01
-5.63438E-04	-3.51542E-04	1.01732E+00	2.33640E-01
-5.79519E-04	3.47554E-04	1.01738E+00	2.35360E-01
5.50029E-05	5.91212E-04	1.01747E+00	2.37040E-01
4.47562E-04	1.01721E-04	1.01755E+00	2.38673E-01
9.83260E-05	-3.55036E-04	1.01760E+00	2.40275E-01
-4.01724E-04	-1.07781E-04	1.01760E+00	2.41868E-01
-2.63425E-04	4.56868E-04	1.01757E+00	2.43480E-01
3.50436E-04	4.85320E-04	1.01752E+00	2.45126E-01
5.82021E-04	-9.50260E-05	1.01746E+00	2.46801E-01
1.29185E-04	-4.88971E-04	1.01741E+00	2.48506E-01
-3.39338E-04	-1.95735E-04	1.01738E+00	2.50245E-01
-1.74461E-04	2.88918E-04	1.01738E+00	2.52002E-01
3.25394E-04	2.23872E-04	1.01744E+00	2.53747E-01
3.80696E-04	-2.99543E-04	1.01751E+00	2.55453E-01
-1.26000E-04	-5.14930E-04	1.01758E+00	2.57130E-01
-4.96254E-04	-1.05031E-04	1.01763E+00	2.58794E-01
-2.39902E-04	3.53842E-04	1.01768E+00	2.60438E-01
2.32147E-04	2.44726E-04	1.01771E+00	2.62059E-01
2.31134E-04	-2.09526E-04	1.01769E+00	2.63681E-01
-2.11940E-04	-3.01767E-04	1.01764E+00	2.65337E-01
-4.18825E-04	1.22045E-04	1.01759E+00	2.67040E-01
-6.46950E-05	4.56919E-04	1.01757E+00	2.68770E-01
3.62712E-04	2.32300E-04	1.01757E+00	2.70503E-01
2.86522E-04	-2.17938E-04	1.01760E+00	2.72226E-01
-1.33897E-04	-2.61424E-04	1.01763E+00	2.73932E-01
-2.62346E-04	1.18811E-04	1.01765E+00	2.75623E-01
