jMRUI Data Textfile
 
Filename: Glu.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-8.95955E-03	-1.63804E-02	1.92038E+00	-1.19547E+00
-1.77359E-02	-7.11169E-03	1.92053E+00	-1.19140E+00
-1.87750E-02	6.54956E-03	1.92062E+00	-1.18733E+00
-9.72939E-03	1.84072E-02	1.92071E+00	-1.18324E+00
6.23842E-03	2.06650E-02	1.92084E+00	-1.17920E+00
1.94253E-02	9.82714E-03	1.92087E+00	-1.17516E+00
1.94960E-02	-7.75577E-03	1.92089E+00	-1.17107E+00
5.31417E-03	-1.82931E-02	1.92100E+00	-1.16689E+00
-1.11569E-02	-1.20250E-02	1.92120E+00	-1.16284E+00
-1.36538E-02	5.87808E-03	1.92131E+00	-1.15887E+00
2.58638E-03	1.72102E-02	1.92134E+00	-1.15482E+00
2.32822E-02	6.82240E-03	1.92152E+00	-1.15075E+00
2.57757E-02	-2.08389E-02	1.92163E+00	-1.14684E+00
6.34846E-04	-4.20338E-02	1.92163E+00	-1.14283E+00
-3.60591E-02	-3.37646E-02	1.92169E+00	-1.13875E+00
-5.38923E-02	3.41051E-03	1.92189E+00	-1.13467E+00
-3.51100E-02	4.22748E-02	1.92203E+00	-1.13085E+00
7.11299E-03	5.13526E-02	1.92196E+00	-1.12682E+00
3.81159E-02	2.37916E-02	1.92216E+00	-1.12272E+00
3.25022E-02	-1.45868E-02	1.92234E+00	-1.11891E+00
-1.56662E-03	-2.77731E-02	1.92228E+00	-1.11496E+00
-2.84997E-02	-3.23307E-03	1.92238E+00	-1.11095E+00
-1.80207E-02	3.47797E-02	1.92248E+00	-1.10694E+00
2.52070E-02	4.63402E-02	1.92263E+00	-1.10307E+00
6.35668E-02	1.32171E-02	1.92261E+00	-1.09910E+00
5.98334E-02	-4.22575E-02	1.92279E+00	-1.09509E+00
1.18401E-02	-7.53891E-02	1.92293E+00	-1.09125E+00
-4.40167E-02	-5.88412E-02	1.92298E+00	-1.08736E+00
-6.44928E-02	-7.41286E-03	1.92307E+00	-1.08345E+00
-3.78408E-02	3.52069E-02	1.92315E+00	-1.07956E+00
6.51062E-03	3.57620E-02	1.92321E+00	-1.07570E+00
2.56480E-02	8.39482E-04	1.92320E+00	-1.07177E+00
2.53763E-03	-3.04916E-02	1.92328E+00	-1.06776E+00
-3.89893E-02	-2.33827E-02	1.92347E+00	-1.06379E+00
-5.67746E-02	2.07054E-02	1.92367E+00	-1.05994E+00
-2.89588E-02	6.54895E-02	1.92385E+00	-1.05613E+00
2.65465E-02	7.25648E-02	1.92395E+00	-1.05239E+00
6.83361E-02	3.48711E-02	1.92398E+00	-1.04863E+00
6.75248E-02	-1.85711E-02	1.92394E+00	-1.04481E+00
3.07634E-02	-4.90983E-02	1.92397E+00	-1.04088E+00
-8.52641E-03	-4.08656E-02	1.92403E+00	-1.03698E+00
-2.05632E-02	-1.11264E-02	1.92415E+00	-1.03305E+00
-3.23227E-03	8.26274E-03	1.92436E+00	-1.02915E+00
1.97134E-02	-6.66615E-04	1.92455E+00	-1.02542E+00
2.17243E-02	-2.84786E-02	1.92465E+00	-1.02168E+00
-3.99374E-03	-4.89895E-02	1.92471E+00	-1.01791E+00
-4.06169E-02	-4.21017E-02	1.92480E+00	-1.01412E+00
-6.28222E-02	-8.97091E-03	1.92490E+00	-1.01034E+00
-5.61495E-02	3.08661E-02	1.92499E+00	-1.00659E+00
-2.57139E-02	5.49730E-02	1.92503E+00	-1.00283E+00
9.72168E-03	5.29315E-02	1.92509E+00	-9.99024E-01
3.12692E-02	3.09766E-02	1.92517E+00	-9.95213E-01
3.12779E-02	5.85828E-03	1.92532E+00	-9.91441E-01
1.65331E-02	-6.50954E-03	1.92541E+00	-9.87665E-01
2.90234E-03	-9.72387E-04	1.92558E+00	-9.83951E-01
4.52575E-03	1.35091E-02	1.92565E+00	-9.80218E-01
2.32456E-02	1.94638E-02	1.92576E+00	-9.76607E-01
4.52448E-02	3.59756E-03	1.92577E+00	-9.72815E-01
4.93019E-02	-3.10445E-02	1.92581E+00	-9.69114E-01
2.32803E-02	-6.36286E-02	1.92593E+00	-9.65300E-01
-2.30970E-02	-6.90330E-02	1.92602E+00	-9.61597E-01
-6.16340E-02	-3.83593E-02	1.92619E+00	-9.57864E-01
-6.59748E-02	1.05356E-02	1.92628E+00	-9.54193E-01
-3.40412E-02	4.40837E-02	1.92638E+00	-9.50575E-01
7.50738E-03	3.97214E-02	1.92642E+00	-9.46891E-01
2.37774E-02	6.25548E-03	1.92647E+00	-9.43193E-01
1.91668E-03	-2.15761E-02	1.92656E+00	-9.39457E-01
-3.54876E-02	-1.26785E-02	1.92662E+00	-9.35828E-01
-4.81498E-02	3.11458E-02	1.92675E+00	-9.32037E-01
-1.39513E-02	7.33350E-02	1.92687E+00	-9.28416E-01
4.82427E-02	7.25458E-02	1.92704E+00	-9.24770E-01
9.11392E-02	2.00449E-02	1.92706E+00	-9.21195E-01
7.85029E-02	-4.90571E-02	1.92718E+00	-9.17543E-01
1.80113E-02	-8.31228E-02	1.92716E+00	-9.13914E-01
-4.27658E-02	-5.78698E-02	1.92726E+00	-9.10276E-01
-5.60548E-02	1.41452E-03	1.92726E+00	-9.06522E-01
-1.55792E-02	4.06201E-02	1.92745E+00	-9.02840E-01
3.68589E-02	2.40297E-02	1.92762E+00	-8.99167E-01
4.75968E-02	-3.29748E-02	1.92784E+00	-8.95672E-01
-4.89050E-04	-7.58186E-02	1.92787E+00	-8.92171E-01
-7.03469E-02	-5.85930E-02	1.92787E+00	-8.88648E-01
-1.01133E-01	1.35808E-02	1.92778E+00	-8.84957E-01
-6.15977E-02	8.60165E-02	1.92791E+00	-8.81205E-01
2.05962E-02	1.00362E-01	1.92808E+00	-8.77564E-01
8.06991E-02	4.57042E-02	1.92826E+00	-8.73966E-01
7.25018E-02	-3.06580E-02	1.92845E+00	-8.70440E-01
8.95989E-03	-6.37631E-02	1.92857E+00	-8.66997E-01
-4.88713E-02	-2.81904E-02	1.92852E+00	-8.63546E-01
-4.60826E-02	3.90842E-02	1.92848E+00	-8.59906E-01
1.63920E-02	7.15111E-02	1.92851E+00	-8.56228E-01
8.16431E-02	3.30881E-02	1.92872E+00	-8.52559E-01
8.74042E-02	-4.79990E-02	1.92881E+00	-8.49039E-01
2.24374E-02	-1.03275E-01	1.92903E+00	-8.45475E-01
-6.21506E-02	-8.46352E-02	1.92914E+00	-8.41981E-01
-9.76523E-02	-7.43869E-03	1.92924E+00	-8.38549E-01
-5.83643E-02	6.31096E-02	1.92923E+00	-8.35080E-01
1.64534E-02	7.00840E-02	1.92927E+00	-8.31490E-01
5.89082E-02	1.47153E-02	1.92928E+00	-8.27965E-01
3.36663E-02	-4.66823E-02	1.92945E+00	-8.24288E-01
-3.17078E-02	-5.50443E-02	1.92947E+00	-8.20825E-01
-7.36797E-02	-1.75455E-03	1.92978E+00	-8.17275E-01
-5.11297E-02	6.52028E-02	1.92976E+00	-8.13799E-01
1.85066E-02	8.59874E-02	1.92997E+00	-8.10435E-01
7.67923E-02	4.24086E-02	1.92988E+00	-8.06921E-01
7.72191E-02	-2.80566E-02	1.92995E+00	-8.03451E-01
2.46571E-02	-6.79240E-02	1.92996E+00	-7.99782E-01
-3.27214E-02	-5.02508E-02	1.93014E+00	-7.96311E-01
-4.82180E-02	1.32217E-03	1.93030E+00	-7.92752E-01
-1.59419E-02	3.77723E-02	1.93043E+00	-7.89389E-01
2.87618E-02	2.90617E-02	1.93054E+00	-7.85932E-01
4.40020E-02	-1.27305E-02	1.93057E+00	-7.82534E-01
1.72896E-02	-4.85258E-02	1.93062E+00	-7.79080E-01
-2.75955E-02	-4.78740E-02	1.93062E+00	-7.75591E-01
-5.44802E-02	-1.26422E-02	1.93069E+00	-7.72044E-01
-4.49755E-02	2.88309E-02	1.93083E+00	-7.68508E-01
-9.87540E-03	4.72271E-02	1.93102E+00	-7.65051E-01
2.35048E-02	3.39417E-02	1.93117E+00	-7.61650E-01
3.35081E-02	3.58532E-03	1.93129E+00	-7.58272E-01
1.79544E-02	-2.01719E-02	1.93139E+00	-7.54944E-01
-7.82407E-03	-2.17996E-02	1.93136E+00	-7.51596E-01
-2.34605E-02	-2.68208E-03	1.93132E+00	-7.48148E-01
-1.70438E-02	2.15630E-02	1.93131E+00	-7.44588E-01
7.56941E-03	3.17620E-02	1.93147E+00	-7.41031E-01
3.29415E-02	1.79741E-02	1.93166E+00	-7.37560E-01
3.91853E-02	-1.26415E-02	1.93188E+00	-7.34176E-01
1.85935E-02	-3.88576E-02	1.93203E+00	-7.30898E-01
-1.62469E-02	-3.99014E-02	1.93205E+00	-7.27602E-01
-3.94802E-02	-1.27042E-02	1.93204E+00	-7.24216E-01
-3.18067E-02	2.27048E-02	1.93206E+00	-7.20757E-01
1.79153E-03	3.72178E-02	1.93217E+00	-7.17303E-01
3.32788E-02	1.71944E-02	1.93230E+00	-7.13895E-01
3.39823E-02	-2.14534E-02	1.93244E+00	-7.10537E-01
5.69536E-04	-4.45751E-02	1.93255E+00	-7.07283E-01
-3.94968E-02	-2.91839E-02	1.93243E+00	-7.03975E-01
-5.04010E-02	1.45288E-02	1.93239E+00	-7.00427E-01
-2.00773E-02	4.99580E-02	1.93252E+00	-6.96864E-01
2.71682E-02	4.56899E-02	1.93279E+00	-6.93396E-01
5.07803E-02	4.38760E-03	1.93308E+00	-6.90102E-01
2.99367E-02	-3.81418E-02	1.93323E+00	-6.86948E-01
-1.69560E-02	-4.40969E-02	1.93327E+00	-6.83806E-01
-4.77026E-02	-7.68840E-03	1.93299E+00	-6.80569E-01
-3.37536E-02	3.89350E-02	1.93288E+00	-6.76867E-01
1.40589E-02	5.37833E-02	1.93315E+00	-6.73261E-01
5.46191E-02	2.22126E-02	1.93353E+00	-6.69924E-01
5.25459E-02	-2.99535E-02	1.93371E+00	-6.66837E-01
9.16570E-03	-5.88902E-02	1.93363E+00	-6.63635E-01
-3.88186E-02	-4.09706E-02	1.93362E+00	-6.60278E-01
-5.13827E-02	7.11234E-03	1.93356E+00	-6.56900E-01
-1.96297E-02	4.32746E-02	1.93365E+00	-6.53322E-01
2.70075E-02	3.65462E-02	1.93395E+00	-6.49913E-01
4.65706E-02	-6.42128E-03	1.93425E+00	-6.46726E-01
2.06692E-02	-4.73832E-02	1.93429E+00	-6.43613E-01
-2.97786E-02	-4.92740E-02	1.93429E+00	-6.40396E-01
-6.21744E-02	-7.81325E-03	1.93418E+00	-6.37138E-01
-4.81264E-02	4.44957E-02	1.93408E+00	-6.33659E-01
2.41768E-03	6.54025E-02	1.93426E+00	-6.30048E-01
4.91403E-02	3.82324E-02	1.93464E+00	-6.26766E-01
5.48857E-02	-1.38644E-02	1.93480E+00	-6.23641E-01
1.70094E-02	-4.70682E-02	1.93484E+00	-6.20461E-01
-2.99351E-02	-3.39296E-02	1.93487E+00	-6.17212E-01
-4.33985E-02	1.26429E-02	1.93490E+00	-6.13964E-01
-9.75995E-03	4.96656E-02	1.93487E+00	-6.10703E-01
4.26263E-02	4.09210E-02	1.93483E+00	-6.07319E-01
6.67052E-02	-1.05528E-02	1.93493E+00	-6.03844E-01
3.77113E-02	-6.32548E-02	1.93519E+00	-6.00487E-01
-2.38453E-02	-7.21661E-02	1.93540E+00	-5.97295E-01
-6.83781E-02	-2.83575E-02	1.93551E+00	-5.94107E-01
-5.99608E-02	3.20047E-02	1.93565E+00	-5.90923E-01
-8.30365E-03	5.85430E-02	1.93567E+00	-5.87881E-01
3.93421E-02	3.12499E-02	1.93544E+00	-5.84702E-01
4.02542E-02	-2.15030E-02	1.93523E+00	-5.81156E-01
-5.10480E-03	-4.83808E-02	1.93544E+00	-5.77428E-01
-5.31876E-02	-2.17633E-02	1.93601E+00	-5.74106E-01
-5.67604E-02	3.66112E-02	1.93631E+00	-5.71167E-01
-8.14010E-03	7.49164E-02	1.93633E+00	-5.68192E-01
5.34823E-02	5.79702E-02	1.93627E+00	-5.65071E-01
7.71788E-02	-1.20876E-03	1.93610E+00	-5.61910E-01
4.56122E-02	-5.35780E-02	1.93592E+00	-5.58461E-01
-1.07391E-02	-5.84397E-02	1.93600E+00	-5.54860E-01
-4.26621E-02	-1.86968E-02	1.93640E+00	-5.51368E-01
-2.66627E-02	2.43433E-02	1.93685E+00	-5.48303E-01
1.59444E-02	3.02072E-02	1.93697E+00	-5.45247E-01
4.11348E-02	-4.61036E-03	1.93724E+00	-5.42342E-01
2.32182E-02	-4.59298E-02	1.93687E+00	-5.39491E-01
-2.34232E-02	-5.48282E-02	1.93649E+00	-5.35989E-01
-5.96848E-02	-2.22125E-02	1.93659E+00	-5.32291E-01
-5.73670E-02	2.57270E-02	1.93704E+00	-5.28874E-01
-2.17815E-02	5.29806E-02	1.93739E+00	-5.25834E-01
1.68520E-02	4.45723E-02	1.93749E+00	-5.22764E-01
3.16615E-02	1.52962E-02	1.93768E+00	-5.19706E-01
1.99402E-02	-7.58525E-03	1.93759E+00	-5.16751E-01
2.65981E-04	-8.61683E-03	1.93744E+00	-5.13528E-01
-7.07036E-03	6.18400E-03	1.93735E+00	-5.10211E-01
3.50776E-03	1.91280E-02	1.93738E+00	-5.06729E-01
2.21073E-02	1.72479E-02	1.93774E+00	-5.03327E-01
3.43840E-02	4.91470E-04	1.93811E+00	-5.00305E-01
3.20353E-02	-2.16875E-02	1.93815E+00	-4.97372E-01
1.55921E-02	-3.82668E-02	1.93813E+00	-4.94249E-01
-8.29429E-03	-4.17225E-02	1.93811E+00	-4.91117E-01
-2.99528E-02	-2.97964E-02	1.93805E+00	-4.87930E-01
-3.94617E-02	-6.81660E-03	1.93798E+00	-4.84599E-01
-3.15496E-02	1.60796E-02	1.93811E+00	-4.81203E-01
-1.11453E-02	2.56809E-02	1.93841E+00	-4.77942E-01
6.80802E-03	1.66164E-02	1.93861E+00	-4.74902E-01
7.54056E-03	-1.49064E-03	1.93870E+00	-4.71802E-01
-9.55550E-03	-9.17032E-03	1.93877E+00	-4.68752E-01
-2.68739E-02	6.05081E-03	1.93872E+00	-4.65620E-01
-2.20510E-02	3.53550E-02	1.93872E+00	-4.62397E-01
1.04534E-02	5.25138E-02	1.93875E+00	-4.59184E-01
5.00150E-02	3.61757E-02	1.93880E+00	-4.55893E-01
6.46411E-02	-8.31802E-03	1.93899E+00	-4.52618E-01
3.94444E-02	-4.95986E-02	1.93921E+00	-4.49480E-01
-7.45199E-03	-5.59790E-02	1.93934E+00	-4.46424E-01
-3.84698E-02	-2.43679E-02	1.93939E+00	-4.43328E-01
-2.96318E-02	1.51140E-02	1.93944E+00	-4.40188E-01
6.74059E-03	2.54477E-02	1.93950E+00	-4.37066E-01
3.22320E-02	-3.02114E-03	1.93952E+00	-4.33887E-01
1.75876E-02	-4.23497E-02	1.93958E+00	-4.30675E-01
-2.90161E-02	-5.17537E-02	1.93973E+00	-4.27442E-01
-6.76218E-02	-1.55664E-02	1.93990E+00	-4.24349E-01
-6.22122E-02	4.07768E-02	1.94000E+00	-4.21275E-01
-1.38457E-02	7.23278E-02	1.94001E+00	-4.18196E-01
3.94031E-02	5.45616E-02	1.94003E+00	-4.14999E-01
5.61173E-02	5.13450E-03	1.94012E+00	-4.11806E-01
2.80743E-02	-3.24158E-02	1.94025E+00	-4.08629E-01
-1.35950E-02	-2.80952E-02	1.94037E+00	-4.05482E-01
-2.78621E-02	8.38344E-03	1.94053E+00	-4.02339E-01
-1.25439E-03	3.79673E-02	1.94072E+00	-3.99276E-01
4.07206E-02	2.88206E-02	1.94081E+00	-3.96303E-01
5.78120E-02	-1.47510E-02	1.94078E+00	-3.93303E-01
3.16997E-02	-5.69193E-02	1.94068E+00	-3.90155E-01
-1.82393E-02	-6.29209E-02	1.94072E+00	-3.86902E-01
-5.32100E-02	-2.92808E-02	1.94080E+00	-3.83685E-01
-4.92573E-02	1.49485E-02	1.94095E+00	-3.80481E-01
-1.64314E-02	3.53728E-02	1.94114E+00	-3.77323E-01
1.30746E-02	2.18331E-02	1.94136E+00	-3.74270E-01
1.48029E-02	-5.61050E-03	1.94148E+00	-3.71298E-01
-7.69065E-03	-1.74628E-02	1.94149E+00	-3.68314E-01
-2.89957E-02	-1.73462E-03	1.94145E+00	-3.65226E-01
-2.64597E-02	2.71941E-02	1.94144E+00	-3.62069E-01
1.62755E-04	4.35628E-02	1.94150E+00	-3.58860E-01
3.05257E-02	3.34392E-02	1.94162E+00	-3.55703E-01
4.28214E-02	5.17027E-03	1.94176E+00	-3.52565E-01
3.17086E-02	-2.02809E-02	1.94191E+00	-3.49479E-01
9.83201E-03	-2.79610E-02	1.94204E+00	-3.46436E-01
-5.60722E-03	-1.93916E-02	1.94212E+00	-3.43437E-01
-7.33261E-03	-7.53678E-03	1.94208E+00	-3.40377E-01
-1.16495E-03	-3.56920E-03	1.94212E+00	-3.37214E-01
2.29582E-03	-8.29161E-03	1.94221E+00	-3.34110E-01
-2.22001E-03	-1.43543E-02	1.94225E+00	-3.30991E-01
-1.17650E-02	-1.45572E-02	1.94234E+00	-3.27823E-01
-1.98256E-02	-7.50291E-03	1.94250E+00	-3.24699E-01
-2.21683E-02	3.31027E-03	1.94265E+00	-3.21674E-01
-1.84414E-02	1.36612E-02	1.94270E+00	-3.18657E-01
-1.01467E-02	2.09156E-02	1.94273E+00	-3.15574E-01
9.76242E-04	2.33463E-02	1.94279E+00	-3.12483E-01
1.22390E-02	1.94543E-02	1.94283E+00	-3.09377E-01
1.93645E-02	9.56415E-03	1.94289E+00	-3.06254E-01
1.86534E-02	-2.20516E-03	1.94299E+00	-3.03093E-01
1.09070E-02	-9.32867E-03	1.94315E+00	-2.99999E-01
2.46414E-03	-8.04930E-03	1.94328E+00	-2.96942E-01
6.15734E-04	-1.67651E-03	1.94340E+00	-2.93931E-01
6.61493E-03	1.26143E-03	1.94342E+00	-2.90904E-01
1.32980E-02	-5.27130E-03	1.94347E+00	-2.87819E-01
1.08441E-02	-1.80808E-02	1.94352E+00	-2.84714E-01
-3.66166E-03	-2.60903E-02	1.94359E+00	-2.81616E-01
-2.19181E-02	-1.98107E-02	1.94369E+00	-2.78477E-01
-3.03350E-02	-6.91108E-04	1.94384E+00	-2.75385E-01
-2.17498E-02	1.86653E-02	1.94398E+00	-2.72361E-01
-2.40331E-03	2.45839E-02	1.94406E+00	-2.69345E-01
1.26862E-02	1.41433E-02	1.94413E+00	-2.66309E-01
1.25173E-02	-1.99535E-03	1.94418E+00	-2.63264E-01
-2.82023E-04	-8.80511E-03	1.94422E+00	-2.60186E-01
-1.17544E-02	-2.05627E-04	1.94428E+00	-2.57083E-01
-9.10008E-03	1.53623E-02	1.94439E+00	-2.53968E-01
7.61903E-03	2.23070E-02	1.94452E+00	-2.50917E-01
2.50762E-02	1.18114E-02	1.94467E+00	-2.47874E-01
2.80831E-02	-9.95923E-03	1.94470E+00	-2.44882E-01
1.28795E-02	-2.67111E-02	1.94480E+00	-2.41825E-01
-9.31889E-03	-2.57874E-02	1.94482E+00	-2.38773E-01
-2.17342E-02	-8.94319E-03	1.94496E+00	-2.35731E-01
-1.61660E-02	9.30668E-03	1.94493E+00	-2.32645E-01
3.29594E-04	1.42064E-02	1.94504E+00	-2.29602E-01
1.19321E-02	3.28431E-03	1.94514E+00	-2.26438E-01
7.95180E-03	-1.19109E-02	1.94527E+00	-2.23449E-01
-7.95333E-03	-1.62566E-02	1.94537E+00	-2.20373E-01
-2.12119E-02	-4.42784E-03	1.94545E+00	-2.17391E-01
-1.92340E-02	1.44404E-02	1.94556E+00	-2.14335E-01
-2.46960E-03	2.47308E-02	1.94555E+00	-2.11365E-01
1.60011E-02	1.79324E-02	1.94562E+00	-2.08262E-01
2.18146E-02	-1.50649E-04	1.94566E+00	-2.05179E-01
1.15646E-02	-1.46606E-02	1.94576E+00	-2.02087E-01
-4.72075E-03	-1.46115E-02	1.94588E+00	-1.98992E-01
-1.27437E-02	-2.04346E-03	1.94604E+00	-1.95953E-01
-6.45789E-03	1.04533E-02	1.94618E+00	-1.92988E-01
7.18063E-03	1.12756E-02	1.94617E+00	-1.90037E-01
1.50331E-02	-7.64914E-05	1.94618E+00	-1.86924E-01
9.69561E-03	-1.31312E-02	1.94631E+00	-1.83857E-01
-4.21903E-03	-1.62257E-02	1.94634E+00	-1.80850E-01
-1.47387E-02	-6.86131E-03	1.94641E+00	-1.77697E-01
-1.34053E-02	6.61589E-03	1.94657E+00	-1.74628E-01
-2.39490E-03	1.29505E-02	1.94676E+00	-1.71625E-01
8.15818E-03	7.91417E-03	1.94681E+00	-1.68726E-01
9.61530E-03	-2.66986E-03	1.94680E+00	-1.65663E-01
2.12577E-03	-8.98035E-03	1.94688E+00	-1.62603E-01
-6.48529E-03	-6.15688E-03	1.94693E+00	-1.59579E-01
-8.47010E-03	2.05251E-03	1.94696E+00	-1.56471E-01
-2.97203E-03	7.66492E-03	1.94710E+00	-1.53348E-01
4.10264E-03	6.11111E-03	1.94730E+00	-1.50291E-01
6.26952E-03	-1.32611E-04	1.94745E+00	-1.47371E-01
2.38412E-03	-4.72522E-03	1.94748E+00	-1.44414E-01
-3.06270E-03	-3.73438E-03	1.94752E+00	-1.41394E-01
-4.82641E-03	1.13914E-03	1.94757E+00	-1.38386E-01
-1.79452E-03	4.96577E-03	1.94757E+00	-1.35341E-01
2.68981E-03	4.60610E-03	1.94761E+00	-1.32246E-01
4.70222E-03	1.25092E-03	1.94769E+00	-1.29121E-01
3.50027E-03	-1.56657E-03	1.94783E+00	-1.26035E-01
1.53750E-03	-1.89271E-03	1.94800E+00	-1.22963E-01
1.24601E-03	-1.00346E-03	1.94819E+00	-1.20010E-01
2.32883E-03	-1.39493E-03	1.94827E+00	-1.17085E-01
2.37455E-03	-3.63999E-03	1.94830E+00	-1.14105E-01
-1.27058E-04	-5.62491E-03	1.94835E+00	-1.11113E-01
-3.82714E-03	-4.92401E-03	1.94831E+00	-1.08118E-01
-5.79717E-03	-1.61026E-03	1.94829E+00	-1.04995E-01
-4.66329E-03	1.63242E-03	1.94837E+00	-1.01818E-01
-2.16565E-03	2.30253E-03	1.94857E+00	-9.86844E-02
-1.34481E-03	8.30798E-04	1.94879E+00	-9.56986E-02
-3.16677E-03	2.37561E-04	1.94891E+00	-9.27735E-02
-5.17613E-03	2.87845E-03	1.94895E+00	-8.98296E-02
-3.80234E-03	7.57442E-03	1.94897E+00	-8.68103E-02
1.82054E-03	1.02375E-02	1.94900E+00	-8.37864E-02
8.42476E-03	7.67532E-03	1.94902E+00	-8.06960E-02
1.12502E-02	9.04064E-04	1.94912E+00	-7.75669E-02
8.41714E-03	-5.41289E-03	1.94931E+00	-7.44932E-02
2.78300E-03	-7.11454E-03	1.94949E+00	-7.15344E-02
-6.80025E-04	-4.38323E-03	1.94953E+00	-6.86063E-02
3.59868E-04	-1.50255E-03	1.94956E+00	-6.55875E-02
3.31572E-03	-2.58731E-03	1.94961E+00	-6.25322E-02
3.19992E-03	-7.34574E-03	1.94967E+00	-5.95014E-02
-2.32469E-03	-1.10437E-02	1.94971E+00	-5.64112E-02
-1.02398E-02	-8.92064E-03	1.94986E+00	-5.33044E-02
-1.45749E-02	-9.16783E-04	1.95004E+00	-5.02905E-02
-1.18193E-02	7.87358E-03	1.95017E+00	-4.73496E-02
-4.22103E-03	1.16381E-02	1.95020E+00	-4.43863E-02
2.24930E-03	9.05021E-03	1.95026E+00	-4.13455E-02
3.46042E-03	4.27976E-03	1.95032E+00	-3.83603E-02
8.61814E-04	2.75489E-03	1.95029E+00	-3.53007E-02
-2.11844E-04	5.75497E-03	1.95040E+00	-3.21477E-02
3.91003E-03	9.09757E-03	1.95056E+00	-2.90964E-02
1.12264E-02	7.29375E-03	1.95073E+00	-2.60903E-02
1.56313E-02	-8.06803E-04	1.95084E+00	-2.31402E-02
1.26437E-02	-1.04267E-02	1.95093E+00	-2.01887E-02
3.80118E-03	-1.50081E-02	1.95092E+00	-1.72585E-02
-4.59594E-03	-1.21833E-02	1.95084E+00	-1.41961E-02
-7.30076E-03	-5.82006E-03	1.95087E+00	-1.09953E-02
-4.84814E-03	-2.10288E-03	1.95105E+00	-7.80980E-03
-2.63920E-03	-3.47485E-03	1.95136E+00	-4.77781E-03
-5.26503E-03	-6.34233E-03	1.95154E+00	-1.94266E-03
-1.16306E-02	-4.81917E-03	1.95157E+00	8.90625E-04
-1.57194E-02	3.12877E-03	1.95137E+00	3.79648E-03
-1.23242E-02	1.31583E-02	1.95121E+00	7.10694E-03
-2.23823E-03	1.81905E-02	1.95147E+00	1.04299E-02
8.10758E-03	1.47993E-02	1.95179E+00	1.34248E-02
1.23177E-02	6.29287E-03	1.95197E+00	1.63685E-02
9.59959E-03	-4.44894E-04	1.95209E+00	1.92086E-02
5.05638E-03	-1.29446E-03	1.95205E+00	2.21269E-02
4.52059E-03	1.54374E-03	1.95194E+00	2.51334E-02
8.88031E-03	2.03913E-03	1.95186E+00	2.83618E-02
1.32142E-02	-3.59656E-03	1.95206E+00	3.16686E-02
1.14584E-02	-1.29784E-02	1.95242E+00	3.46819E-02
2.20707E-03	-1.93743E-02	1.95258E+00	3.75721E-02
-9.67058E-03	-1.75452E-02	1.95269E+00	4.04349E-02
-1.69603E-02	-8.30117E-03	1.95260E+00	4.33294E-02
-1.60388E-02	2.22251E-03	1.95247E+00	4.64618E-02
-9.53714E-03	7.74769E-03	1.95255E+00	4.97108E-02
-3.66056E-03	6.86566E-03	1.95277E+00	5.28177E-02
-2.70975E-03	3.64118E-03	1.95294E+00	5.58414E-02
-5.57545E-03	3.55951E-03	1.95309E+00	5.88287E-02
-7.08346E-03	8.48361E-03	1.95321E+00	6.18255E-02
-2.79600E-03	1.49329E-02	1.95330E+00	6.47271E-02
6.88644E-03	1.69895E-02	1.95327E+00	6.77222E-02
1.66923E-02	1.12884E-02	1.95324E+00	7.07977E-02
2.04994E-02	-5.03871E-05	1.95331E+00	7.39718E-02
1.60259E-02	-1.08693E-02	1.95346E+00	7.70614E-02
6.50145E-03	-1.55554E-02	1.95361E+00	8.01139E-02
-1.93620E-03	-1.30888E-02	1.95374E+00	8.31353E-02
-4.94669E-03	-7.42530E-03	1.95389E+00	8.61161E-02
-3.10678E-03	-4.02776E-03	1.95394E+00	8.90500E-02
-9.98071E-04	-5.37672E-03	1.95390E+00	9.20574E-02
-3.12601E-03	-9.03102E-03	1.95389E+00	9.52062E-02
-9.93275E-03	-9.74187E-03	1.95401E+00	9.83637E-02
-1.71180E-02	-3.92880E-03	1.95420E+00	1.01434E-01
-1.88291E-02	7.04006E-03	1.95433E+00	1.04436E-01
-1.22834E-02	1.73967E-02	1.95443E+00	1.07459E-01
-2.13667E-04	2.10282E-02	1.95454E+00	1.10463E-01
1.08053E-02	1.59842E-02	1.95460E+00	1.13431E-01
1.50379E-02	5.99269E-03	1.95458E+00	1.16474E-01
1.16980E-02	-2.28239E-03	1.95460E+00	1.19593E-01
5.38297E-03	-4.23153E-03	1.95471E+00	1.22763E-01
2.36914E-03	-7.68291E-04	1.95489E+00	1.25832E-01
5.48597E-03	2.47580E-03	1.95504E+00	1.28854E-01
1.15845E-02	-1.59992E-04	1.95516E+00	1.31851E-01
1.38049E-02	-9.33593E-03	1.95527E+00	1.34852E-01
7.20266E-03	-1.94255E-02	1.95533E+00	1.37775E-01
-6.57213E-03	-2.24168E-02	1.95524E+00	1.40767E-01
