jMRUI Data Textfile
 
Filename: Pyr.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
Signal 1 out of 1 in file
1.41932E-01	-1.21932E-02	1.50768E+00	-8.30873E-01
7.33566E-02	-1.20813E-01	1.50770E+00	-8.27851E-01
-5.37972E-02	-1.29505E-01	1.50771E+00	-8.24860E-01
-1.35230E-01	-3.27421E-02	1.50772E+00	-8.21865E-01
-1.05420E-01	8.91293E-02	1.50774E+00	-8.18891E-01
9.66051E-03	1.36628E-01	1.50774E+00	-8.15967E-01
1.15082E-01	7.22788E-02	1.50767E+00	-8.13032E-01
1.25279E-01	-4.98535E-02	1.50759E+00	-8.10020E-01
3.34422E-02	-1.29532E-01	1.50760E+00	-8.06979E-01
-8.41683E-02	-1.02634E-01	1.50766E+00	-8.04017E-01
-1.31492E-01	7.30264E-03	1.50767E+00	-8.01117E-01
-7.11593E-02	1.09588E-01	1.50763E+00	-7.98201E-01
4.61083E-02	1.21165E-01	1.50758E+00	-7.95266E-01
1.24044E-01	3.40324E-02	1.50754E+00	-7.92315E-01
9.98927E-02	-7.94269E-02	1.50750E+00	-7.89351E-01
-5.11043E-03	-1.26520E-01	1.50748E+00	-7.86378E-01
-1.04330E-01	-6.99905E-02	1.50749E+00	-7.83412E-01
-1.17156E-01	4.25675E-02	1.50752E+00	-7.80492E-01
-3.45201E-02	1.18759E-01	1.50750E+00	-7.77597E-01
7.49084E-02	9.71888E-02	1.50747E+00	-7.74668E-01
1.21708E-01	-3.07511E-03	1.50748E+00	-7.71718E-01
6.88032E-02	-9.92844E-02	1.50752E+00	-7.68834E-01
-3.92217E-02	-1.13250E-01	1.50749E+00	-7.65992E-01
-1.13675E-01	-3.48984E-02	1.50741E+00	-7.63065E-01
-9.45237E-02	7.06037E-02	1.50745E+00	-7.60079E-01
1.18830E-03	1.17052E-01	1.50757E+00	-7.57258E-01
9.44506E-02	6.75884E-02	1.50747E+00	-7.54486E-01
1.09446E-01	-3.60618E-02	1.50742E+00	-7.51513E-01
3.52020E-02	-1.08778E-01	1.50753E+00	-7.48678E-01
-6.65039E-02	-9.18990E-02	1.50744E+00	-7.45949E-01
-1.12549E-01	-5.44335E-04	1.50732E+00	-7.43022E-01
-6.63503E-02	8.98212E-02	1.50734E+00	-7.40093E-01
3.30792E-02	1.05743E-01	1.50737E+00	-7.37275E-01
1.04066E-01	3.54228E-02	1.50731E+00	-7.34470E-01
8.93161E-02	-6.26006E-02	1.50725E+00	-7.31583E-01
2.15833E-03	-1.08195E-01	1.50725E+00	-7.28710E-01
-8.53886E-02	-6.50928E-02	1.50725E+00	-7.25895E-01
-1.02136E-01	3.02780E-02	1.50719E+00	-7.23084E-01
-3.55666E-02	9.95327E-02	1.50712E+00	-7.20209E-01
5.88855E-02	8.67763E-02	1.50711E+00	-7.17324E-01
1.03985E-01	3.64673E-03	1.50711E+00	-7.14464E-01
6.38195E-02	-8.11454E-02	1.50711E+00	-7.11616E-01
-2.76250E-02	-9.86319E-02	1.50714E+00	-7.08768E-01
-9.51722E-02	-3.56390E-02	1.50719E+00	-7.05993E-01
-8.42738E-02	5.53611E-02	1.50716E+00	-7.03255E-01
-5.01650E-03	9.99165E-02	1.50707E+00	-7.00461E-01
7.70846E-02	6.25337E-02	1.50700E+00	-6.97592E-01
9.52242E-02	-2.51253E-02	1.50700E+00	-6.94714E-01
3.56452E-02	-9.09791E-02	1.50703E+00	-6.91866E-01
-5.19989E-02	-8.18235E-02	1.50707E+00	-6.89050E-01
-9.59850E-02	-6.27426E-03	1.50711E+00	-6.86238E-01
-6.12296E-02	7.32067E-02	1.50718E+00	-6.83451E-01
2.27717E-02	9.19118E-02	1.50725E+00	-6.80713E-01
8.69521E-02	3.55797E-02	1.50728E+00	-6.78014E-01
7.94190E-02	-4.88021E-02	1.50728E+00	-6.75314E-01
7.42634E-03	-9.21871E-02	1.50727E+00	-6.72615E-01
-6.94900E-02	-5.99285E-02	1.50723E+00	-6.69929E-01
-8.86931E-02	2.05571E-02	1.50715E+00	-6.67241E-01
-3.54689E-02	8.30772E-02	1.50702E+00	-6.64500E-01
4.57637E-02	7.70609E-02	1.50692E+00	-6.61681E-01
8.85200E-02	8.46799E-03	1.50689E+00	-6.58830E-01
5.86236E-02	-6.59359E-02	1.50693E+00	-6.56037E-01
-1.84747E-02	-8.55665E-02	1.50694E+00	-6.53281E-01
-7.93537E-02	-3.53060E-02	1.50695E+00	-6.50529E-01
-7.47497E-02	4.28769E-02	1.50697E+00	-6.47789E-01
-9.42690E-03	8.49785E-02	1.50697E+00	-6.45064E-01
6.25379E-02	5.73175E-02	1.50697E+00	-6.42327E-01
8.25284E-02	-1.65283E-02	1.50699E+00	-6.39582E-01
3.50953E-02	-7.57762E-02	1.50704E+00	-6.36874E-01
-4.01352E-02	-7.24859E-02	1.50706E+00	-6.34205E-01
-8.15598E-02	-1.02973E-02	1.50705E+00	-6.31536E-01
-5.60125E-02	5.92901E-02	1.50705E+00	-6.28850E-01
1.46911E-02	7.95814E-02	1.50705E+00	-6.26194E-01
7.23401E-02	3.48408E-02	1.50701E+00	-6.23565E-01
7.02650E-02	-3.75408E-02	1.50692E+00	-6.20886E-01
1.10845E-02	-7.82605E-02	1.50687E+00	-6.18148E-01
-5.61867E-02	-5.47107E-02	1.50686E+00	-6.15459E-01
-7.67215E-02	1.29676E-02	1.50681E+00	-6.12759E-01
-3.45462E-02	6.90403E-02	1.50681E+00	-6.10037E-01
3.50702E-02	6.80968E-02	1.50681E+00	-6.07366E-01
7.50772E-02	1.17933E-02	1.50678E+00	-6.04704E-01
5.34076E-02	-5.32285E-02	1.50673E+00	-6.02004E-01
-1.13523E-02	-7.39470E-02	1.50672E+00	-5.99291E-01
-6.58722E-02	-3.42150E-02	1.50673E+00	-5.96595E-01
-6.59765E-02	3.27266E-02	1.50674E+00	-5.93921E-01
-1.24285E-02	7.20065E-02	1.50675E+00	-5.91252E-01
5.03971E-02	5.21183E-02	1.50676E+00	-5.88596E-01
7.12562E-02	-9.83968E-03	1.50677E+00	-5.85947E-01
3.38429E-02	-6.28353E-02	1.50678E+00	-5.83320E-01
-3.05043E-02	-6.39040E-02	1.50677E+00	-5.80710E-01
-6.90451E-02	-1.29946E-02	1.50671E+00	-5.78097E-01
-5.08377E-02	4.76937E-02	1.50664E+00	-5.75426E-01
8.42454E-03	6.86473E-02	1.50661E+00	-5.72726E-01
5.99171E-02	3.34488E-02	1.50663E+00	-5.70022E-01
6.18793E-02	-2.83980E-02	1.50670E+00	-5.67362E-01
1.34877E-02	-6.61916E-02	1.50675E+00	-5.64786E-01
-4.51133E-02	-4.95673E-02	1.50672E+00	-5.62238E-01
-6.61178E-02	7.10999E-03	1.50663E+00	-5.59602E-01
-3.30275E-02	5.71173E-02	1.50660E+00	-5.56908E-01
2.64023E-02	5.99021E-02	1.50664E+00	-5.54228E-01
6.34394E-02	1.39284E-02	1.50670E+00	-5.51604E-01
4.83084E-02	-4.26510E-02	1.50675E+00	-5.49001E-01
-5.87491E-03	-6.36677E-02	1.50681E+00	-5.46436E-01
-5.44317E-02	-3.25817E-02	1.50683E+00	-5.43913E-01
-5.79693E-02	2.45196E-02	1.50679E+00	-5.41408E-01
-1.43121E-02	6.07871E-02	1.50668E+00	-5.38825E-01
4.03021E-02	4.70624E-02	1.50663E+00	-5.36188E-01
6.12943E-02	-4.72313E-03	1.50662E+00	-5.33541E-01
3.21142E-02	-5.18563E-02	1.50665E+00	-5.30968E-01
-2.27305E-02	-5.60869E-02	1.50664E+00	-5.28370E-01
-5.82317E-02	-1.46425E-02	1.50663E+00	-5.25828E-01
-4.58258E-02	3.80676E-02	1.50660E+00	-5.23247E-01
3.65030E-03	5.89958E-02	1.50655E+00	-5.20679E-01
4.93871E-02	3.16273E-02	1.50652E+00	-5.18066E-01
5.42536E-02	-2.10313E-02	1.50649E+00	-5.15455E-01
1.49161E-02	-5.57720E-02	1.50649E+00	-5.12822E-01
-3.59318E-02	-4.46090E-02	1.50653E+00	-5.10221E-01
-5.67705E-02	2.65230E-03	1.50658E+00	-5.07638E-01
-3.11234E-02	4.70204E-02	1.50663E+00	-5.05105E-01
1.94437E-02	5.24592E-02	1.50666E+00	-5.02598E-01
5.34015E-02	1.51503E-02	1.50664E+00	-5.00114E-01
4.34083E-02	-3.38961E-02	1.50657E+00	-4.97595E-01
-1.72516E-03	-5.46166E-02	1.50650E+00	-4.95034E-01
-4.47524E-02	-3.06045E-02	1.50646E+00	-4.92421E-01
-5.07158E-02	1.79308E-02	1.50649E+00	-4.89824E-01
-1.53410E-02	5.11191E-02	1.50652E+00	-4.87283E-01
3.19565E-02	4.22243E-02	1.50652E+00	-4.84766E-01
5.25325E-02	-8.65115E-04	1.50651E+00	-4.82223E-01
3.00727E-02	-4.25796E-02	1.50650E+00	-4.79710E-01
-1.65016E-02	-4.90177E-02	1.50645E+00	-4.77179E-01
-4.89221E-02	-1.54912E-02	1.50640E+00	-4.74595E-01
-4.10579E-02	3.01090E-02	1.50641E+00	-4.71971E-01
6.85628E-05	5.05163E-02	1.50649E+00	-4.69382E-01
4.05055E-02	2.95200E-02	1.50659E+00	-4.66846E-01
4.73644E-02	-1.51522E-02	1.50671E+00	-4.64378E-01
1.56036E-02	-4.68077E-02	1.50679E+00	-4.61986E-01
-2.83498E-02	-3.99097E-02	1.50679E+00	-4.59664E-01
-4.85664E-02	-6.67939E-04	1.50664E+00	-4.57312E-01
-2.89684E-02	3.85124E-02	1.50642E+00	-4.54828E-01
1.38790E-02	4.57554E-02	1.50625E+00	-4.52190E-01
4.47734E-02	1.56810E-02	1.50624E+00	-4.49520E-01
3.87803E-02	-2.66752E-02	1.50631E+00	-4.46973E-01
1.34767E-03	-4.66812E-02	1.50628E+00	-4.44500E-01
-3.66043E-02	-2.84092E-02	1.50621E+00	-4.41899E-01
-4.41900E-02	1.26783E-02	1.50628E+00	-4.39265E-01
-1.57259E-02	4.28165E-02	1.50643E+00	-4.36737E-01
2.50816E-02	3.76702E-02	1.50655E+00	-4.34312E-01
4.48593E-02	1.96285E-03	1.50661E+00	-4.31946E-01
2.78438E-02	-3.47780E-02	1.50659E+00	-4.29607E-01
-1.15467E-02	-4.26676E-02	1.50646E+00	-4.27235E-01
-4.09346E-02	-1.57405E-02	1.50629E+00	-4.24759E-01
-3.65798E-02	2.35658E-02	1.50617E+00	-4.22188E-01
-2.53873E-03	4.30984E-02	1.50614E+00	-4.19598E-01
3.30304E-02	2.72738E-02	1.50614E+00	-4.17040E-01
4.11876E-02	-1.04810E-02	1.50615E+00	-4.14491E-01
1.57273E-02	-3.91251E-02	1.50621E+00	-4.11956E-01
-2.21329E-02	-3.55041E-02	1.50628E+00	-4.09477E-01
-4.13971E-02	-3.06678E-03	1.50630E+00	-4.07037E-01
-2.67003E-02	3.13586E-02	1.50631E+00	-4.04561E-01
9.47789E-03	3.97493E-02	1.50635E+00	-4.02082E-01
3.73856E-02	1.56883E-02	1.50640E+00	-3.99660E-01
3.44545E-02	-2.07624E-02	1.50639E+00	-3.97274E-01
3.54972E-03	-3.97539E-02	1.50633E+00	-3.94849E-01
-2.97597E-02	-2.61248E-02	1.50628E+00	-3.92357E-01
-3.83519E-02	8.53443E-03	1.50629E+00	-3.89858E-01
-1.56256E-02	3.57140E-02	1.50631E+00	-3.87406E-01
1.94601E-02	3.34255E-02	1.50631E+00	-3.84968E-01
3.81671E-02	3.99014E-03	1.50632E+00	-3.82515E-01
2.55482E-02	-2.82309E-02	1.50634E+00	-3.80085E-01
-7.64770E-03	-3.69948E-02	1.50633E+00	-3.77703E-01
-3.41115E-02	-1.55326E-02	1.50625E+00	-3.75293E-01
-3.24174E-02	1.82230E-02	1.50617E+00	-3.72796E-01
-4.39051E-03	3.66351E-02	1.50617E+00	-3.70266E-01
2.67695E-02	2.49717E-02	1.50623E+00	-3.67787E-01
3.56772E-02	-6.81493E-03	1.50627E+00	-3.65358E-01
1.54283E-02	-3.25685E-02	1.50631E+00	-3.62924E-01
-1.70483E-02	-3.14302E-02	1.50640E+00	-3.60535E-01
-3.51566E-02	-4.75315E-03	1.50642E+00	-3.58278E-01
-2.43962E-02	2.53730E-02	1.50623E+00	-3.55989E-01
6.03346E-03	3.43984E-02	1.50598E+00	-3.53465E-01
3.10866E-02	1.53056E-02	1.50594E+00	-3.50795E-01
3.04640E-02	-1.59334E-02	1.50607E+00	-3.48237E-01
5.08031E-03	-3.37298E-02	1.50619E+00	-3.45810E-01
-2.40387E-02	-2.38226E-02	1.50628E+00	-3.43386E-01
-3.31563E-02	5.30882E-03	1.50646E+00	-3.41062E-01
-1.51662E-02	2.96638E-02	1.50649E+00	-3.39000E-01
1.48755E-02	2.95190E-02	1.50604E+00	-3.36870E-01
3.23534E-02	5.37412E-03	1.50544E+00	-3.34091E-01
2.32518E-02	-2.27643E-02	1.50552E+00	-3.30852E-01
-4.62213E-03	-3.19530E-02	1.50633E+00	-3.28151E-01
-2.82979E-02	-1.50114E-02	1.50690E+00	-3.26242E-01
-2.85951E-02	1.38722E-02	1.50691E+00	-3.24486E-01
-5.63657E-03	3.10259E-02	1.50637E+00	-3.22580E-01
2.15474E-02	2.26846E-02	1.50558E+00	-3.19906E-01
3.07862E-02	-3.97945E-03	1.50551E+00	-3.16687E-01
1.48428E-02	-2.69870E-02	1.50615E+00	-3.13923E-01
-1.29211E-02	-2.76924E-02	1.50664E+00	-3.11846E-01
-2.97458E-02	-5.86961E-03	1.50664E+00	-3.09878E-01
-2.21166E-02	2.03911E-02	1.50643E+00	-3.07653E-01
3.37854E-03	2.96550E-02	1.50628E+00	-3.05294E-01
2.57292E-02	1.46616E-02	1.50612E+00	-3.02905E-01
2.68106E-02	-1.20198E-02	1.50596E+00	-3.00385E-01
6.07506E-03	-2.85118E-02	1.50598E+00	-2.97764E-01
-1.92823E-02	-2.15587E-02	1.50619E+00	-2.95269E-01
-2.85589E-02	2.81726E-03	1.50638E+00	-2.93005E-01
-1.44692E-02	2.45226E-02	1.50639E+00	-2.90815E-01
1.11661E-02	2.59499E-02	1.50628E+00	-2.88549E-01
2.73240E-02	6.24799E-03	1.50618E+00	-2.86207E-01
2.10062E-02	-1.82245E-02	1.50607E+00	-2.83853E-01
-2.29359E-03	-2.74969E-02	1.50591E+00	-2.81419E-01
-2.33653E-02	-1.42666E-02	1.50585E+00	-2.78868E-01
-2.51099E-02	1.03579E-02	1.50596E+00	-2.76367E-01
-6.40364E-03	2.61780E-02	1.50608E+00	-2.74044E-01
1.72155E-02	2.04598E-02	1.50607E+00	-2.71792E-01
2.64683E-02	-1.80556E-03	1.50596E+00	-2.69466E-01
1.40551E-02	-2.22557E-02	1.50587E+00	-2.67070E-01
-9.59314E-03	-2.42907E-02	1.50579E+00	-2.64664E-01
-2.50740E-02	-6.53663E-03	1.50570E+00	-2.62209E-01
-1.99197E-02	1.62535E-02	1.50566E+00	-2.59677E-01
1.35133E-03	2.54724E-02	1.50575E+00	-2.57162E-01
2.11921E-02	1.38356E-02	1.50589E+00	-2.54768E-01
2.34898E-02	-8.87550E-03	1.50596E+00	-2.52451E-01
6.64845E-03	-2.40108E-02	1.50597E+00	-2.50112E-01
-1.53364E-02	-1.93866E-02	1.50598E+00	-2.47766E-01
-2.45083E-02	9.29100E-04	1.50596E+00	-2.45432E-01
-1.36092E-02	2.01727E-02	1.50589E+00	-2.43036E-01
8.19150E-03	2.27116E-02	1.50588E+00	-2.40561E-01
2.29869E-02	6.74050E-03	1.50598E+00	-2.38093E-01
1.88607E-02	-1.44625E-02	1.50614E+00	-2.35727E-01
-5.37185E-04	-2.35754E-02	1.50625E+00	-2.33453E-01
-1.91959E-02	-1.33766E-02	1.50629E+00	-2.31188E-01
-2.19535E-02	7.54522E-03	1.50630E+00	-2.28898E-01
-6.81413E-03	2.20013E-02	1.50631E+00	-2.26610E-01
1.36300E-02	1.83424E-02	1.50630E+00	-2.24323E-01
2.26727E-02	-1.73959E-04	1.50628E+00	-2.22010E-01
1.31345E-02	-1.82635E-02	1.50629E+00	-2.19701E-01
-6.93492E-03	-2.12153E-02	1.50631E+00	-2.17461E-01
-2.10526E-02	-6.87059E-03	1.50623E+00	-2.15278E-01
-1.78321E-02	1.28372E-02	1.50599E+00	-2.13028E-01
-1.62127E-04	2.17996E-02	1.50571E+00	-2.10574E-01
1.73674E-02	1.28926E-02	1.50560E+00	-2.07940E-01
2.04967E-02	-6.35891E-03	1.50571E+00	-2.05368E-01
6.91109E-03	-2.01398E-02	1.50586E+00	-2.02931E-01
-1.20824E-02	-1.73299E-02	1.50601E+00	-2.00565E-01
-2.09555E-02	-4.67453E-04	1.50615E+00	-1.98263E-01
-1.26470E-02	1.65094E-02	1.50624E+00	-1.96029E-01
5.81558E-03	1.97976E-02	1.50625E+00	-1.93802E-01
1.92616E-02	6.93677E-03	1.50621E+00	-1.91538E-01
1.68362E-02	-1.13640E-02	1.50617E+00	-1.89241E-01
7.53823E-04	-2.01395E-02	1.50613E+00	-1.86930E-01
-1.56881E-02	-1.23984E-02	1.50609E+00	-1.84590E-01
-1.91175E-02	5.30339E-03	1.50608E+00	-1.82234E-01
-6.94869E-03	1.84170E-02	1.50611E+00	-1.79903E-01
1.06806E-02	1.63511E-02	1.50613E+00	-1.77631E-01
1.93508E-02	1.01728E-03	1.50610E+00	-1.75382E-01
1.21475E-02	-1.49021E-02	1.50599E+00	-1.73097E-01
-4.82086E-03	-1.84563E-02	1.50589E+00	-1.70720E-01
-1.76048E-02	-6.94789E-03	1.50586E+00	-1.68327E-01
-1.58723E-02	1.00344E-02	1.50584E+00	-1.65963E-01
-1.25910E-03	1.85887E-02	1.50583E+00	-1.63577E-01
1.41502E-02	1.18948E-02	1.50586E+00	-1.61195E-01
1.78135E-02	-4.36657E-03	1.50592E+00	-1.58880E-01
6.93532E-03	-1.68240E-02	1.50592E+00	-1.56598E-01
-9.41632E-03	-1.54051E-02	1.50587E+00	-1.54287E-01
-1.78525E-02	-1.48052E-03	1.50584E+00	-1.51941E-01
-1.16410E-02	1.34309E-02	1.50582E+00	-1.49598E-01
3.93916E-03	1.71890E-02	1.50580E+00	-1.47243E-01
1.60735E-02	6.91189E-03	1.50579E+00	-1.44856E-01
1.49470E-02	-8.82889E-03	1.50585E+00	-1.42477E-01
1.68269E-03	-1.71416E-02	1.50592E+00	-1.40173E-01
-1.27431E-02	-1.13866E-02	1.50593E+00	-1.37914E-01
-1.65824E-02	3.53733E-03	1.50589E+00	-1.35621E-01
-6.87473E-03	1.53541E-02	1.50585E+00	-1.33271E-01
8.27079E-03	1.44980E-02	1.50585E+00	-1.30917E-01
1.64551E-02	1.86672E-03	1.50587E+00	-1.28557E-01
1.11320E-02	-1.20856E-02	1.50591E+00	-1.26218E-01
-3.15983E-03	-1.59934E-02	1.50595E+00	-1.23902E-01
-1.46612E-02	-6.83228E-03	1.50598E+00	-1.21604E-01
-1.40583E-02	7.74078E-03	1.50600E+00	-1.19313E-01
-2.03368E-03	1.57926E-02	1.50601E+00	-1.17026E-01
1.14571E-02	1.08776E-02	1.50600E+00	-1.14733E-01
1.54210E-02	-2.80921E-03	1.50599E+00	-1.12432E-01
6.78141E-03	-1.39958E-02	1.50599E+00	-1.10126E-01
-7.23761E-03	-1.36278E-02	1.50599E+00	-1.07822E-01
-1.51531E-02	-2.18456E-03	1.50598E+00	-1.05521E-01
-1.06240E-02	1.08567E-02	1.50597E+00	-1.03209E-01
2.47670E-03	1.48663E-02	1.50597E+00	-1.00884E-01
1.33568E-02	6.72285E-03	1.50600E+00	-9.85776E-02
1.32067E-02	-6.76013E-03	1.50601E+00	-9.63085E-02
2.32032E-03	-1.45362E-02	1.50598E+00	-9.40382E-02
-1.02830E-02	-1.03714E-02	1.50593E+00	-9.17528E-02
-1.43281E-02	2.16509E-03	1.50586E+00	-8.94144E-02
-6.65725E-03	1.27433E-02	1.50585E+00	-8.70210E-02
6.30721E-03	1.27949E-02	1.50591E+00	-8.46591E-02
1.39411E-02	2.44188E-03	1.50599E+00	-8.23822E-02
1.01179E-02	-9.73772E-03	1.50600E+00	-8.01413E-02
-1.87333E-03	-1.38063E-02	1.50597E+00	-7.78799E-02
-1.21545E-02	-6.58528E-03	1.50592E+00	-7.55818E-02
-1.23924E-02	5.87776E-03	1.50588E+00	-7.32623E-02
-2.55011E-03	1.33673E-02	1.50587E+00	-7.09270E-02
9.21468E-03	9.86864E-03	1.50586E+00	-6.85950E-02
1.33003E-02	-1.60042E-03	1.50588E+00	-6.62656E-02
6.50754E-03	-1.15894E-02	1.50590E+00	-6.39463E-02
-5.47075E-03	-1.19992E-02	1.50595E+00	-6.16633E-02
-1.28140E-02	-2.64581E-03	1.50593E+00	-5.94320E-02
-9.62139E-03	8.71547E-03	1.50585E+00	-5.71151E-02
1.34540E-03	1.28099E-02	1.50586E+00	-5.47612E-02
1.10473E-02	6.42459E-03	1.50585E+00	-5.24797E-02
1.16153E-02	-5.08516E-03	1.50579E+00	-5.01233E-02
2.72680E-03	-1.22814E-02	1.50585E+00	-4.77206E-02
-8.23912E-03	-9.37644E-03	1.50596E+00	-4.54278E-02
-1.23348E-02	1.10735E-03	1.50600E+00	-4.32201E-02
-6.33696E-03	1.05273E-02	1.50595E+00	-4.09676E-02
4.72005E-03	1.12406E-02	1.50592E+00	-3.86563E-02
1.17675E-02	2.79990E-03	1.50593E+00	-3.63606E-02
9.13402E-03	-7.78472E-03	1.50590E+00	-3.40789E-02
-8.85402E-04	-1.18745E-02	1.50586E+00	-3.17528E-02
-1.00287E-02	-6.24517E-03	1.50587E+00	-2.94028E-02
-1.08750E-02	4.37447E-03	1.50592E+00	-2.71059E-02
-2.86272E-03	1.12723E-02	1.50593E+00	-2.48511E-02
7.35140E-03	8.89437E-03	1.50589E+00	-2.25622E-02
1.14288E-02	-6.78707E-04	1.50588E+00	-2.02454E-02
6.14968E-03	-9.55072E-03	1.50586E+00	-1.79564E-02
-4.05011E-03	-1.05176E-02	1.50581E+00	-1.56351E-02
-1.07954E-02	-2.91592E-03	1.50579E+00	-1.32434E-02
-8.65768E-03	6.93829E-03	1.50587E+00	-1.08499E-02
4.86470E-04	1.09973E-02	1.50602E+00	-8.56085E-03
9.09254E-03	6.05093E-03	1.50610E+00	-6.38558E-03
1.01703E-02	-3.74091E-03	1.50607E+00	-4.22561E-03
2.96014E-03	-1.03362E-02	1.50597E+00	-1.99812E-03
-6.54457E-03	-8.42412E-03	1.50587E+00	2.89539E-04
-1.05796E-02	3.07925E-04	1.50576E+00	2.62683E-03
-5.94723E-03	8.65495E-03	1.50568E+00	5.03420E-03
3.44870E-03	9.83186E-03	1.50570E+00	7.48446E-03
9.89400E-03	2.99598E-03	1.50583E+00	9.86866E-03
8.19387E-03	-6.16945E-03	1.50596E+00	1.21271E-02
-1.42342E-04	-1.01755E-02	1.50600E+00	1.43224E-02
-8.23431E-03	-5.84329E-03	1.50595E+00	1.65612E-02
-9.50227E-03	3.17269E-03	1.50591E+00	1.88665E-02
-3.02401E-03	9.46838E-03	1.50591E+00	2.11678E-02
5.81216E-03	7.96705E-03	1.50588E+00	2.34572E-02
9.78465E-03	1.09760E-05	1.50585E+00	2.57940E-02
5.73725E-03	-7.83143E-03	1.50588E+00	2.81332E-02
-2.91212E-03	-9.18139E-03	1.50593E+00	3.04108E-02
-9.05880E-03	-3.04477E-03	1.50591E+00	3.26650E-02
-7.74381E-03	5.47196E-03	1.50587E+00	3.49672E-02
-1.50406E-04	9.40665E-03	1.50586E+00	3.72903E-02
7.44564E-03	5.62945E-03	1.50586E+00	3.95867E-02
8.86912E-03	-2.66628E-03	1.50581E+00	4.18973E-02
3.05878E-03	-8.66473E-03	1.50579E+00	4.42825E-02
-5.14815E-03	-7.52425E-03	1.50588E+00	4.66583E-02
-9.04120E-03	-2.81249E-04	1.50598E+00	4.89157E-02
-5.52022E-03	7.07632E-03	1.50598E+00	5.11174E-02
2.43447E-03	8.56534E-03	1.50593E+00	5.34199E-02
8.28567E-03	3.06653E-03	1.50595E+00	5.57216E-02
7.30846E-03	-4.84003E-03	1.50592E+00	5.79680E-02
4.01730E-04	-8.68795E-03	1.50585E+00	6.03106E-02
-6.72285E-03	-5.40983E-03	1.50587E+00	6.26750E-02
-8.26993E-03	2.21603E-03	1.50591E+00	6.49792E-02
-3.06847E-03	7.92115E-03	1.50593E+00	6.72652E-02
4.54867E-03	7.09542E-03	1.50594E+00	6.95470E-02
8.34660E-03	5.12426E-04	1.50594E+00	7.18248E-02
5.29857E-03	-6.38463E-03	1.50591E+00	7.41075E-02
-2.01031E-03	-7.98275E-03	1.50587E+00	7.64099E-02
-7.57067E-03	-3.06505E-03	1.50583E+00	7.87412E-02
-6.88749E-03	4.26993E-03	1.50581E+00	8.11087E-02
-6.13888E-04	8.01682E-03	1.50585E+00	8.34763E-02
6.06110E-03	5.18670E-03	1.50594E+00	8.57800E-02
7.70367E-03	-1.81671E-03	1.50598E+00	8.80095E-02
3.05490E-03	-7.23451E-03	1.50593E+00	9.02514E-02
-4.00498E-03	-6.68353E-03	1.50587E+00	9.25616E-02
-7.69831E-03	-7.06642E-04	1.50583E+00	9.49043E-02
-5.07445E-03	5.75168E-03	1.50582E+00	9.72599E-02
1.63464E-03	7.43256E-03	1.50585E+00	9.95989E-02
6.91075E-03	3.04202E-03	1.50587E+00	1.01902E-01
6.48360E-03	-3.75322E-03	1.50586E+00	1.04205E-01
7.91186E-04	-7.39074E-03	1.50585E+00	1.06524E-01
-5.45584E-03	-4.96204E-03	1.50585E+00	1.08849E-01
-7.16927E-03	1.46354E-03	1.50585E+00	1.11170E-01
-3.02493E-03	6.59967E-03	1.50585E+00	1.13493E-01
3.51409E-03	6.28774E-03	1.50585E+00	1.15824E-01
7.09383E-03	8.67997E-04	1.50585E+00	1.18164E-01
4.84967E-03	-5.17306E-03	1.50587E+00	1.20507E-01
-1.30455E-03	-6.91334E-03	1.50590E+00	1.22845E-01
-6.30086E-03	-3.00399E-03	1.50594E+00	1.25173E-01
-6.09596E-03	3.28704E-03	1.50598E+00	1.27481E-01
-9.37530E-04	6.80727E-03	1.50602E+00	1.29766E-01
4.90283E-03	4.73753E-03	1.50602E+00	1.32044E-01
6.66531E-03	-1.15374E-03	1.50601E+00	1.34326E-01
2.97951E-03	-6.01389E-03	1.50597E+00	1.36637E-01
-3.07154E-03	-5.90830E-03	1.50594E+00	1.39007E-01
-6.53076E-03	-1.00021E-03	1.50599E+00	1.41381E-01
-4.62580E-03	4.64467E-03	1.50608E+00	1.43681E-01
1.01236E-03	6.42467E-03	1.50611E+00	1.45934E-01
5.73836E-03	2.95181E-03	1.50609E+00	1.48206E-01
5.72475E-03	-2.86709E-03	1.50607E+00	1.50508E-01
1.05646E-03	-6.26402E-03	1.50605E+00	1.52811E-01
-4.39920E-03	-4.51356E-03	1.50601E+00	1.55127E-01
-6.19126E-03	8.79928E-04	1.50598E+00	1.57486E-01
-2.92118E-03	5.47387E-03	1.50601E+00	1.59853E-01
2.67320E-03	5.54532E-03	1.50608E+00	1.62162E-01
6.00677E-03	1.10666E-03	1.50609E+00	1.64425E-01
4.40316E-03	-4.16374E-03	1.50607E+00	1.66711E-01
-7.56006E-04	-5.96495E-03	1.50606E+00	1.68999E-01
-5.22004E-03	-2.88789E-03	1.50601E+00	1.71261E-01
-5.37000E-03	2.48941E-03	1.50589E+00	1.73587E-01
