jMRUI Data Textfile
 
Filename: Ala.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
1.35523E-02	7.56878E-02	1.01425E+00	-3.97446E-01
7.62998E-02	-3.04637E-03	1.01422E+00	-3.95584E-01
1.32178E-02	-8.45045E-02	1.01422E+00	-3.93698E-01
-8.62314E-02	-4.34878E-02	1.01427E+00	-3.91831E-01
-7.61138E-02	6.71686E-02	1.01433E+00	-3.90008E-01
3.23943E-02	9.15462E-02	1.01437E+00	-3.88231E-01
8.57589E-02	-2.30249E-03	1.01437E+00	-3.86473E-01
1.15582E-02	-7.51771E-02	1.01433E+00	-3.84738E-01
-7.54623E-02	-2.00338E-02	1.01419E+00	-3.82964E-01
-4.12191E-02	8.06834E-02	1.01404E+00	-3.81080E-01
7.03085E-02	7.48363E-02	1.01396E+00	-3.79101E-01
9.95924E-02	-3.63544E-02	1.01401E+00	-3.77127E-01
4.00137E-03	-9.82999E-02	1.01411E+00	-3.75237E-01
-7.93587E-02	-2.76491E-02	1.01418E+00	-3.73400E-01
-3.33650E-02	6.64035E-02	1.01426E+00	-3.71545E-01
6.81197E-02	4.21088E-02	1.01440E+00	-3.69749E-01
6.85221E-02	-6.67938E-02	1.01450E+00	-3.68075E-01
-4.14610E-02	-9.95284E-02	1.01449E+00	-3.66429E-01
-1.08656E-01	-3.20839E-03	1.01438E+00	-3.64718E-01
-3.99202E-02	8.89368E-02	1.01427E+00	-3.62923E-01
6.23176E-02	5.10896E-02	1.01420E+00	-3.61105E-01
4.98938E-02	-5.23933E-02	1.01412E+00	-3.59290E-01
-5.45913E-02	-6.20851E-02	1.01402E+00	-3.57407E-01
-9.11660E-02	4.23998E-02	1.01401E+00	-3.55470E-01
2.87397E-03	1.11602E-01	1.01408E+00	-3.53573E-01
1.00147E-01	4.39835E-02	1.01418E+00	-3.51728E-01
6.78602E-02	-6.58026E-02	1.01430E+00	-3.49946E-01
-3.95481E-02	-6.48069E-02	1.01439E+00	-3.48239E-01
-6.11448E-02	3.57902E-02	1.01439E+00	-3.46577E-01
3.47524E-02	7.84856E-02	1.01432E+00	-3.44850E-01
1.04403E-01	-8.96795E-03	1.01426E+00	-3.43056E-01
3.91830E-02	-1.06882E-01	1.01424E+00	-3.41262E-01
-7.51600E-02	-7.75293E-02	1.01422E+00	-3.39484E-01
-8.27764E-02	3.46782E-02	1.01418E+00	-3.37674E-01
1.62299E-02	6.87937E-02	1.01419E+00	-3.35837E-01
6.80094E-02	-1.78913E-02	1.01426E+00	-3.34047E-01
-8.82739E-03	-8.88624E-02	1.01429E+00	-3.32344E-01
-1.03942E-01	-2.94079E-02	1.01424E+00	-3.30617E-01
-7.65757E-02	8.47201E-02	1.01419E+00	-3.28810E-01
3.90081E-02	9.70208E-02	1.01421E+00	-3.27012E-01
8.34852E-02	-2.74948E-03	1.01422E+00	-3.25266E-01
4.02251E-03	-6.54619E-02	1.01417E+00	-3.23503E-01
-7.09468E-02	-1.23723E-03	1.01415E+00	-3.21667E-01
-2.15073E-02	9.01002E-02	1.01422E+00	-3.19824E-01
8.76585E-02	6.62770E-02	1.01433E+00	-3.18078E-01
1.01512E-01	-4.87815E-02	1.01439E+00	-3.16407E-01
3.28018E-04	-9.93367E-02	1.01438E+00	-3.14715E-01
-7.25697E-02	-2.37974E-02	1.01439E+00	-3.13016E-01
-1.99828E-02	5.79886E-02	1.01437E+00	-3.11376E-01
6.92344E-02	2.17456E-02	1.01421E+00	-3.09699E-01
5.24868E-02	-7.96114E-02	1.01404E+00	-3.07849E-01
-5.69608E-02	-9.42768E-02	1.01403E+00	-3.05903E-01
-1.08967E-01	6.28621E-03	1.01416E+00	-3.04052E-01
-3.46891E-02	8.58520E-02	1.01427E+00	-3.02323E-01
5.49138E-02	4.15438E-02	1.01434E+00	-3.00604E-01
3.23677E-02	-4.86825E-02	1.01446E+00	-2.98922E-01
-6.12452E-02	-4.27714E-02	1.01451E+00	-2.97400E-01
-7.86553E-02	5.68584E-02	1.01427E+00	-2.95864E-01
1.70424E-02	1.07312E-01	1.01393E+00	-2.93951E-01
9.82225E-02	3.39534E-02	1.01399E+00	-2.91783E-01
5.81721E-02	-6.16324E-02	1.01444E+00	-2.89951E-01
-3.56057E-02	-5.02991E-02	1.01468E+00	-2.88571E-01
-4.25187E-02	3.81721E-02	1.01454E+00	-2.87125E-01
4.55974E-02	6.17919E-02	1.01431E+00	-2.85473E-01
9.43170E-02	-2.43802E-02	1.01413E+00	-2.83620E-01
2.42738E-02	-1.02588E-01	1.01417E+00	-2.81757E-01
-7.30284E-02	-6.41802E-02	1.01421E+00	-2.80060E-01
-6.85613E-02	3.34302E-02	1.01412E+00	-2.78286E-01
1.81704E-02	5.22268E-02	1.01420E+00	-2.76387E-01
5.10091E-02	-2.57289E-02	1.01442E+00	-2.74655E-01
-2.25190E-02	-7.50179E-02	1.01462E+00	-2.73110E-01
-9.54811E-02	-1.23173E-02	1.01459E+00	-2.71761E-01
-5.87424E-02	8.16249E-02	1.01416E+00	-2.70204E-01
4.01998E-02	7.98425E-02	1.01384E+00	-2.68128E-01
6.72905E-02	-7.37202E-03	1.01405E+00	-2.66006E-01
-3.84628E-03	-5.02171E-02	1.01445E+00	-2.64312E-01
-5.69435E-02	1.04221E-02	1.01459E+00	-2.62885E-01
-5.36361E-03	7.87138E-02	1.01450E+00	-2.61370E-01
8.14358E-02	4.61104E-02	1.01439E+00	-2.59716E-01
8.01045E-02	-4.97917E-02	1.01430E+00	-2.58055E-01
-7.32044E-03	-8.05104E-02	1.01415E+00	-2.56336E-01
-5.81391E-02	-1.27213E-02	1.01405E+00	-2.54467E-01
-7.95193E-03	4.63653E-02	1.01415E+00	-2.52583E-01
5.82933E-02	7.60911E-03	1.01435E+00	-2.50880E-01
3.33153E-02	-7.08197E-02	1.01444E+00	-2.49324E-01
-5.52236E-02	-7.03550E-02	1.01439E+00	-2.47742E-01
-8.57624E-02	1.45582E-02	1.01433E+00	-2.46074E-01
-1.95194E-02	6.93172E-02	1.01428E+00	-2.44394E-01
4.53798E-02	2.58200E-02	1.01421E+00	-2.42689E-01
1.84110E-02	-4.12528E-02	1.01416E+00	-2.40900E-01
-5.30366E-02	-2.64959E-02	1.01423E+00	-2.39094E-01
-5.58111E-02	5.20796E-02	1.01438E+00	-2.37400E-01
2.27801E-02	8.08824E-02	1.01446E+00	-2.35820E-01
7.71257E-02	1.68151E-02	1.01445E+00	-2.34237E-01
3.71097E-02	-5.13261E-02	1.01441E+00	-2.32613E-01
-3.22327E-02	-3.30103E-02	1.01435E+00	-2.30983E-01
-2.81115E-02	3.42253E-02	1.01425E+00	-2.29295E-01
4.04633E-02	4.29585E-02	1.01419E+00	-2.27515E-01
6.83261E-02	-2.61150E-02	1.01424E+00	-2.25727E-01
8.90767E-03	-7.71040E-02	1.01436E+00	-2.24032E-01
-5.86211E-02	-3.92427E-02	1.01444E+00	-2.22433E-01
-4.52629E-02	3.16063E-02	1.01443E+00	-2.20829E-01
2.02016E-02	3.61934E-02	1.01442E+00	-2.19194E-01
3.63819E-02	-2.43871E-02	1.01441E+00	-2.17578E-01
-2.19477E-02	-5.34439E-02	1.01434E+00	-2.15954E-01
-6.88196E-02	-1.60922E-03	1.01426E+00	-2.14253E-01
-3.38760E-02	6.18447E-02	1.01425E+00	-2.12514E-01
3.59090E-02	5.07634E-02	1.01429E+00	-2.10819E-01
4.59081E-02	-1.38050E-02	1.01430E+00	-2.09191E-01
-9.37285E-03	-3.68790E-02	1.01424E+00	-2.07537E-01
-4.15863E-02	1.16395E-02	1.01417E+00	-2.05784E-01
7.99987E-04	5.55182E-02	1.01422E+00	-2.03976E-01
5.83050E-02	2.54740E-02	1.01437E+00	-2.02255E-01
4.86489E-02	-4.01116E-02	1.01450E+00	-2.00625E-01
-1.40431E-02	-5.23313E-02	1.01460E+00	-1.99021E-01
-4.17342E-02	-3.63554E-04	1.01471E+00	-1.97463E-01
-7.02860E-04	3.56085E-02	1.01477E+00	-1.95989E-01
4.20060E-02	2.75348E-03	1.01469E+00	-1.94534E-01
1.87762E-02	-4.88488E-02	1.01450E+00	-1.92991E-01
-4.03090E-02	-4.13889E-02	1.01431E+00	-1.91283E-01
-5.27877E-02	1.73043E-02	1.01423E+00	-1.89502E-01
-3.63228E-03	4.66792E-02	1.01424E+00	-1.87743E-01
3.50419E-02	1.07189E-02	1.01429E+00	-1.86019E-01
1.01618E-02	-3.21346E-02	1.01437E+00	-1.84342E-01
-3.68484E-02	-1.64587E-02	1.01444E+00	-1.82738E-01
-3.29904E-02	3.53591E-02	1.01445E+00	-1.81160E-01
1.95991E-02	4.76900E-02	1.01440E+00	-1.79551E-01
4.82449E-02	2.23561E-03	1.01436E+00	-1.77880E-01
1.58407E-02	-3.70295E-02	1.01436E+00	-1.76200E-01
-2.72228E-02	-1.78513E-02	1.01437E+00	-1.74536E-01
-1.83683E-02	2.60886E-02	1.01440E+00	-1.72858E-01
2.68219E-02	2.68289E-02	1.01447E+00	-1.71195E-01
3.97092E-02	-1.85036E-02	1.01456E+00	-1.69609E-01
-6.11591E-04	-4.52534E-02	1.01458E+00	-1.68073E-01
-3.82564E-02	-1.61312E-02	1.01453E+00	-1.66519E-01
-2.27983E-02	2.60557E-02	1.01445E+00	-1.64898E-01
1.88988E-02	2.22886E-02	1.01440E+00	-1.63244E-01
2.41843E-02	-1.76440E-02	1.01437E+00	-1.61589E-01
-1.40009E-02	-3.19760E-02	1.01434E+00	-1.59901E-01
-3.88518E-02	2.13125E-03	1.01437E+00	-1.58198E-01
-1.35922E-02	3.66702E-02	1.01446E+00	-1.56561E-01
2.61061E-02	2.38677E-02	1.01450E+00	-1.54991E-01
2.55052E-02	-1.54573E-02	1.01447E+00	-1.53405E-01
-1.03865E-02	-2.42246E-02	1.01445E+00	-1.51767E-01
-2.65100E-02	7.84136E-03	1.01445E+00	-1.50135E-01
1.16773E-03	3.13842E-02	1.01445E+00	-1.48516E-01
3.21456E-02	1.07312E-02	1.01444E+00	-1.46886E-01
2.18347E-02	-2.51511E-02	1.01444E+00	-1.45235E-01
-1.43078E-02	-2.62911E-02	1.01448E+00	-1.43601E-01
-2.50115E-02	6.12468E-03	1.01452E+00	-1.42011E-01
2.19137E-03	2.35917E-02	1.01450E+00	-1.40434E-01
2.49474E-02	1.67366E-03	1.01447E+00	-1.38819E-01
9.17395E-03	-2.60355E-02	1.01445E+00	-1.37188E-01
-2.22759E-02	-1.84887E-02	1.01445E+00	-1.35551E-01
-2.44899E-02	1.35445E-02	1.01445E+00	-1.33914E-01
4.35027E-03	2.48105E-02	1.01446E+00	-1.32284E-01
2.21666E-02	1.52086E-03	1.01448E+00	-1.30657E-01
4.89746E-03	-2.04677E-02	1.01450E+00	-1.29036E-01
-2.00685E-02	-9.17377E-03	1.01453E+00	-1.27435E-01
-1.54746E-02	1.79251E-02	1.01454E+00	-1.25849E-01
1.19344E-02	2.11119E-02	1.01453E+00	-1.24255E-01
2.29071E-02	-3.75507E-03	1.01451E+00	-1.22648E-01
3.09994E-03	-2.08351E-02	1.01449E+00	-1.21020E-01
-1.76448E-02	-7.15340E-03	1.01450E+00	-1.19375E-01
-9.96504E-03	1.53769E-02	1.01454E+00	-1.17754E-01
1.32655E-02	1.35133E-02	1.01458E+00	-1.16167E-01
1.74739E-02	-9.30468E-03	1.01458E+00	-1.14587E-01
-3.14956E-03	-1.96592E-02	1.01458E+00	-1.13003E-01
-1.87033E-02	-3.28550E-03	1.01456E+00	-1.11407E-01
-7.90739E-03	1.55437E-02	1.01455E+00	-1.09813E-01
1.21507E-02	1.05068E-02	1.01452E+00	-1.08212E-01
1.23973E-02	-9.33164E-03	1.01449E+00	-1.06570E-01
-6.26842E-03	-1.44362E-02	1.01450E+00	-1.04906E-01
-1.59589E-02	2.01901E-03	1.01456E+00	-1.03280E-01
-3.02178E-03	1.56944E-02	1.01462E+00	-1.01712E-01
1.33405E-02	7.42485E-03	1.01462E+00	-1.00175E-01
1.01671E-02	-9.89329E-03	1.01456E+00	-9.85806E-02
-6.54198E-03	-1.14633E-02	1.01456E+00	-9.69502E-02
-1.21492E-02	3.59389E-03	1.01456E+00	-9.53601E-02
5.57212E-04	1.25800E-02	1.01453E+00	-9.37404E-02
1.23029E-02	2.90475E-03	1.01456E+00	-9.20838E-02
6.35469E-03	-1.07389E-02	1.01462E+00	-9.04812E-02
-7.95698E-03	-8.93792E-03	1.01466E+00	-8.89305E-02
-1.01632E-02	4.70272E-03	1.01465E+00	-8.73967E-02
1.73477E-03	1.02684E-02	1.01459E+00	-8.58104E-02
9.82617E-03	7.44069E-04	1.01458E+00	-8.41811E-02
3.00377E-03	-9.11632E-03	1.01458E+00	-8.26002E-02
-7.93358E-03	-5.24601E-03	1.01453E+00	-8.09975E-02
-7.20528E-03	5.98240E-03	1.01452E+00	-7.93173E-02
3.37507E-03	8.34448E-03	1.01459E+00	-7.76756E-02
8.38076E-03	-6.86176E-04	1.01465E+00	-7.61238E-02
1.50655E-03	-7.57421E-03	1.01464E+00	-7.45747E-02
-6.45671E-03	-3.06906E-03	1.01462E+00	-7.29690E-02
-4.28827E-03	5.31162E-03	1.01463E+00	-7.13752E-02
3.98188E-03	5.39500E-03	1.01462E+00	-6.97926E-02
6.20339E-03	-2.22310E-03	1.01460E+00	-6.81700E-02
-1.65882E-04	-6.29896E-03	1.01464E+00	-6.65266E-02
-5.54800E-03	-1.66366E-03	1.01473E+00	-6.49431E-02
-2.82982E-03	4.32199E-03	1.01478E+00	-6.34475E-02
3.14322E-03	3.38779E-03	1.01471E+00	-6.19487E-02
3.72650E-03	-2.17118E-03	1.01463E+00	-6.03533E-02
-1.15758E-03	-4.03966E-03	1.01459E+00	-5.87395E-02
-4.09469E-03	-9.90365E-05	1.01453E+00	-5.71285E-02
-1.37360E-03	3.57217E-03	1.01448E+00	-5.54456E-02
2.54357E-03	2.19821E-03	1.01452E+00	-5.37186E-02
2.38181E-03	-1.47191E-03	1.01466E+00	-5.20573E-02
-7.36021E-04	-2.20216E-03	1.01481E+00	-5.05285E-02
-2.04568E-03	2.70933E-04	1.01486E+00	-4.90785E-02
-2.31118E-04	1.95296E-03	1.01481E+00	-4.75780E-02
1.64618E-03	8.41167E-04	1.01476E+00	-4.60192E-02
1.26169E-03	-9.76874E-04	1.01471E+00	-4.44627E-02
-2.01235E-04	-1.19604E-03	1.01462E+00	-4.28691E-02
-7.35644E-04	-2.72679E-04	1.01456E+00	-4.11909E-02
-3.30243E-04	2.63382E-04	1.01460E+00	-3.95027E-02
1.44490E-05	2.21200E-04	1.01470E+00	-3.78967E-02
1.88781E-04	1.36983E-04	1.01474E+00	-3.63611E-02
4.15231E-04	-1.57031E-04	1.01473E+00	-3.48126E-02
1.29514E-04	-7.74335E-04	1.01472E+00	-3.32260E-02
-9.09201E-04	-7.19839E-04	1.01472E+00	-3.16441E-02
-1.33830E-03	6.16985E-04	1.01469E+00	-3.00629E-02
3.31862E-05	1.67459E-03	1.01467E+00	-2.84259E-02
1.69898E-03	5.49328E-04	1.01472E+00	-2.67828E-02
1.02106E-03	-1.60791E-03	1.01481E+00	-2.52260E-02
-1.50426E-03	-1.51709E-03	1.01482E+00	-2.37170E-02
-2.14948E-03	1.24070E-03	1.01478E+00	-2.21447E-02
6.19576E-04	2.77711E-03	1.01479E+00	-2.05552E-02
3.11299E-03	3.31331E-04	1.01478E+00	-1.90174E-02
1.35486E-03	-3.01399E-03	1.01472E+00	-1.74385E-02
-2.58737E-03	-2.22319E-03	1.01469E+00	-1.57984E-02
-2.91603E-03	2.00927E-03	1.01471E+00	-1.41599E-02
1.30585E-03	3.52783E-03	1.01476E+00	-1.25605E-02
4.04558E-03	-3.67312E-04	1.01479E+00	-1.10159E-02
8.48125E-04	-4.28831E-03	1.01476E+00	-9.43939E-03
-4.06709E-03	-2.18964E-03	1.01477E+00	-7.83301E-03
-3.39639E-03	3.36420E-03	1.01479E+00	-6.27457E-03
2.33361E-03	4.29086E-03	1.01475E+00	-4.69180E-03
4.85813E-03	-1.14899E-03	1.01475E+00	-3.05172E-03
1.29234E-04	-5.15835E-03	1.01481E+00	-1.44169E-03
-5.18301E-03	-1.52555E-03	1.01486E+00	1.16125E-04
-3.02307E-03	4.81507E-03	1.01488E+00	1.64015E-03
3.92847E-03	4.46035E-03	1.01484E+00	3.18725E-03
5.56937E-03	-2.54093E-03	1.01481E+00	4.77261E-03
-8.59918E-04	-6.14413E-03	1.01479E+00	6.37103E-03
-6.17946E-03	-8.35003E-04	1.01478E+00	7.96912E-03
-2.40095E-03	5.83366E-03	1.01477E+00	9.58073E-03
5.21143E-03	3.89007E-03	1.01478E+00	1.11956E-02
5.35928E-03	-4.20976E-03	1.01481E+00	1.28048E-02
-2.64221E-03	-6.63198E-03	1.01486E+00	1.43803E-02
-7.31978E-03	5.62043E-04	1.01487E+00	1.59349E-02
-1.62745E-03	7.17380E-03	1.01486E+00	1.74979E-02
6.36235E-03	3.47218E-03	1.01485E+00	1.90820E-02
4.88758E-03	-5.28857E-03	1.01483E+00	2.06859E-02
-4.10939E-03	-6.14225E-03	1.01485E+00	2.22976E-02
-7.37755E-03	2.54757E-03	1.01488E+00	2.38895E-02
3.17214E-04	8.22841E-03	1.01490E+00	2.54647E-02
8.11223E-03	2.31799E-03	1.01491E+00	2.70369E-02
4.62124E-03	-6.91425E-03	1.01493E+00	2.86118E-02
-5.20554E-03	-6.08927E-03	1.01494E+00	3.01762E-02
-6.96826E-03	3.61714E-03	1.01493E+00	3.17371E-02
2.09636E-03	7.83455E-03	1.01491E+00	3.33151E-02
8.70199E-03	-4.03335E-05	1.01488E+00	3.49094E-02
2.77252E-03	-8.81900E-03	1.01487E+00	3.65343E-02
-7.53385E-03	-5.60495E-03	1.01490E+00	3.81560E-02
-7.41602E-03	5.20089E-03	1.01494E+00	3.97398E-02
2.90025E-03	8.00849E-03	1.01496E+00	4.13035E-02
8.20556E-03	-1.19430E-03	1.01496E+00	4.28777E-02
4.97793E-04	-8.70693E-03	1.01497E+00	4.44555E-02
-9.04659E-03	-3.03279E-03	1.01498E+00	4.60263E-02
-6.18461E-03	8.06546E-03	1.01496E+00	4.75887E-02
5.43405E-03	8.59979E-03	1.01492E+00	4.91986E-02
9.28469E-03	-2.27031E-03	1.01493E+00	5.08439E-02
5.12893E-05	-8.77763E-03	1.01500E+00	5.24466E-02
-8.44304E-03	-1.51244E-03	1.01504E+00	5.39861E-02
-3.35732E-03	8.65163E-03	1.01503E+00	5.55311E-02
8.19379E-03	6.30411E-03	1.01502E+00	5.70993E-02
9.29796E-03	-5.82150E-03	1.01500E+00	5.86643E-02
-2.02786E-03	-1.05612E-02	1.01495E+00	6.02493E-02
-9.72062E-03	-1.28957E-03	1.01491E+00	6.18853E-02
-3.01282E-03	8.29198E-03	1.01491E+00	6.35431E-02
7.75804E-03	4.09999E-03	1.01497E+00	6.51744E-02
6.20410E-03	-7.62524E-03	1.01503E+00	6.67443E-02
-6.02489E-03	-9.30484E-03	1.01504E+00	6.83059E-02
-1.14140E-02	2.23761E-03	1.01505E+00	6.98883E-02
-2.08018E-03	1.09115E-02	1.01506E+00	7.14566E-02
8.60398E-03	4.70062E-03	1.01504E+00	7.30259E-02
5.45509E-03	-6.78045E-03	1.01501E+00	7.46429E-02
-6.33158E-03	-6.33103E-03	1.01502E+00	7.62883E-02
-8.74483E-03	5.61116E-03	1.01510E+00	7.79117E-02
2.62077E-03	1.14598E-02	1.01518E+00	7.94704E-02
1.19177E-02	2.16428E-03	1.01523E+00	8.09805E-02
6.04698E-03	-9.44948E-03	1.01524E+00	8.24626E-02
-6.23641E-03	-7.26636E-03	1.01517E+00	8.39249E-02
-7.09263E-03	4.66076E-03	1.01498E+00	8.54559E-02
4.32640E-03	8.08678E-03	1.01480E+00	8.71414E-02
1.06272E-02	-2.64410E-03	1.01471E+00	8.89241E-02
1.66088E-03	-1.22000E-02	1.01476E+00	9.06990E-02
-1.04963E-02	-6.57315E-03	1.01486E+00	9.24038E-02
-9.01616E-03	6.44731E-03	1.01497E+00	9.40611E-02
3.21895E-03	8.57570E-03	1.01511E+00	9.56901E-02
7.91833E-03	-2.33420E-03	1.01528E+00	9.72226E-02
-1.82783E-03	-9.27837E-03	1.01534E+00	9.86649E-02
-1.14316E-02	-1.07931E-03	1.01528E+00	1.00153E-01
-6.14784E-03	1.11316E-02	1.01521E+00	1.01744E-01
7.29282E-03	1.00628E-02	1.01521E+00	1.03376E-01
1.04053E-02	-2.57342E-03	1.01525E+00	1.04957E-01
-2.09232E-04	-8.61293E-03	1.01525E+00	1.06492E-01
-8.08300E-03	5.42941E-05	1.01520E+00	1.08055E-01
-1.08587E-03	9.74536E-03	1.01514E+00	1.09680E-01
1.07787E-02	5.13690E-03	1.01513E+00	1.11318E-01
9.98626E-03	-8.21904E-03	1.01512E+00	1.12937E-01
-2.91068E-03	-1.18848E-02	1.01510E+00	1.14586E-01
-1.00673E-02	-1.31199E-03	1.01514E+00	1.16261E-01
-2.29282E-03	7.67998E-03	1.01524E+00	1.17869E-01
7.74158E-03	2.11342E-03	1.01529E+00	1.19398E-01
4.24862E-03	-9.25593E-03	1.01526E+00	1.20930E-01
-8.49557E-03	-8.86602E-03	1.01520E+00	1.22533E-01
-1.23434E-02	3.88729E-03	1.01517E+00	1.24183E-01
-1.72786E-03	1.16919E-02	1.01517E+00	1.25828E-01
8.31202E-03	4.45464E-03	1.01518E+00	1.27490E-01
4.08877E-03	-6.21545E-03	1.01525E+00	1.29166E-01
-6.93338E-03	-4.18168E-03	1.01539E+00	1.30748E-01
-7.30062E-03	7.60626E-03	1.01544E+00	1.32222E-01
4.75759E-03	1.15166E-02	1.01537E+00	1.33723E-01
1.26860E-02	1.05394E-03	1.01527E+00	1.35332E-01
5.67411E-03	-9.65660E-03	1.01522E+00	1.36980E-01
-5.74928E-03	-6.40952E-03	1.01518E+00	1.38635E-01
-5.24193E-03	4.58982E-03	1.01515E+00	1.40350E-01
5.57205E-03	6.11670E-03	1.01524E+00	1.42101E-01
9.72084E-03	-4.76837E-03	1.01545E+00	1.43734E-01
-1.45574E-04	-1.24563E-02	1.01560E+00	1.45167E-01
-1.09561E-02	-5.60209E-03	1.01554E+00	1.46571E-01
-8.22900E-03	6.38737E-03	1.01538E+00	1.48125E-01
3.03967E-03	7.13918E-03	1.01528E+00	1.49769E-01
5.95201E-03	-2.97282E-03	1.01517E+00	1.51430E-01
-3.55566E-03	-7.72469E-03	1.01507E+00	1.53215E-01
-1.09439E-02	1.02398E-03	1.01517E+00	1.55106E-01
-4.48258E-03	1.14069E-02	1.01555E+00	1.56782E-01
7.60341E-03	8.87608E-03	1.01580E+00	1.58036E-01
9.12066E-03	-2.71609E-03	1.01554E+00	1.59274E-01
-6.78434E-04	-6.91614E-03	1.01512E+00	1.60999E-01
-6.37038E-03	1.34748E-03	1.01507E+00	1.62969E-01
9.03732E-04	8.67489E-03	1.01525E+00	1.64762E-01
1.05731E-02	3.04426E-03	1.01547E+00	1.66367E-01
8.20345E-03	-8.56486E-03	1.01553E+00	1.67823E-01
-3.44557E-03	-1.03494E-02	1.01544E+00	1.69425E-01
-8.53323E-03	-5.90567E-04	1.01552E+00	1.71102E-01
-1.13112E-03	6.14539E-03	1.01561E+00	1.72573E-01
6.49860E-03	3.87190E-04	1.01544E+00	1.74033E-01
2.12350E-03	-8.61344E-03	1.01520E+00	1.75720E-01
-8.55464E-03	-6.66231E-03	1.01506E+00	1.77630E-01
-1.03218E-02	4.55967E-03	1.01529E+00	1.79608E-01
-6.06200E-04	9.98940E-03	1.01574E+00	1.81143E-01
6.95491E-03	3.03098E-03	1.01581E+00	1.82355E-01
2.43324E-03	-5.16374E-03	1.01550E+00	1.83815E-01
-6.18987E-03	-2.25224E-03	1.01530E+00	1.85619E-01
-5.04924E-03	7.34011E-03	1.01534E+00	1.87426E-01
5.24237E-03	9.10951E-03	1.01542E+00	1.89108E-01
1.05529E-02	-2.76347E-04	1.01547E+00	1.90783E-01
3.80174E-03	-8.19520E-03	1.01559E+00	1.92443E-01
-4.95936E-03	-4.46561E-03	1.01571E+00	1.93978E-01
-3.39972E-03	4.12713E-03	1.01567E+00	1.95455E-01
5.26013E-03	4.10410E-03	1.01553E+00	1.97070E-01
7.29058E-03	-4.94621E-03	1.01547E+00	1.98811E-01
-1.32500E-03	-9.92853E-03	1.01553E+00	2.00501E-01
-9.08816E-03	-3.42758E-03	1.01555E+00	2.02122E-01
-5.75048E-03	5.61426E-03	1.01552E+00	2.03774E-01
3.00592E-03	5.03630E-03	1.01553E+00	2.05486E-01
4.16148E-03	-3.02043E-03	1.01562E+00	2.07153E-01
-3.63261E-03	-5.63724E-03	1.01566E+00	2.08716E-01
-8.36728E-03	1.83208E-03	1.01560E+00	2.10315E-01
-2.39102E-03	9.07484E-03	1.01555E+00	2.12031E-01
6.48466E-03	5.94123E-03	1.01560E+00	2.13750E-01
6.43661E-03	-2.90956E-03	1.01568E+00	2.15386E-01
-1.33012E-03	-5.02497E-03	1.01570E+00	2.16967E-01
-4.72356E-03	1.75245E-03	1.01564E+00	2.18612E-01
1.44608E-03	6.49234E-03	1.01566E+00	2.20333E-01
8.06379E-03	1.38284E-03	1.01575E+00	2.21979E-01
5.20390E-03	-6.90354E-03	1.01577E+00	2.23545E-01
-3.45268E-03	-7.04455E-03	1.01572E+00	2.25143E-01
-6.13264E-03	5.64158E-04	1.01566E+00	2.26808E-01
-3.11122E-05	4.68510E-03	1.01563E+00	2.28489E-01
4.96177E-03	-2.91347E-04	1.01559E+00	2.30161E-01
9.53777E-04	-6.41677E-03	1.01552E+00	2.31879E-01
-6.51172E-03	-4.06280E-03	1.01551E+00	2.33685E-01
-6.71864E-03	4.02936E-03	1.01562E+00	2.35473E-01
6.39681E-04	6.87576E-03	1.01578E+00	2.37162E-01
5.22151E-03	1.18673E-03	1.01591E+00	2.38762E-01
1.15073E-03	-4.15508E-03	1.01600E+00	2.40312E-01
-4.71627E-03	-1.26536E-03	1.01600E+00	2.41834E-01
-3.10236E-03	5.38055E-03	1.01591E+00	2.43408E-01
4.14008E-03	5.73361E-03	1.01582E+00	2.45057E-01
6.89768E-03	-1.12618E-03	1.01573E+00	2.46727E-01
1.53582E-03	-5.81316E-03	1.01564E+00	2.48434E-01
-4.04693E-03	-2.33432E-03	1.01555E+00	2.50213E-01
-2.08716E-03	3.45646E-03	1.01555E+00	2.52043E-01
3.90509E-03	2.68672E-03	1.01565E+00	2.53849E-01
4.58315E-03	-3.60616E-03	1.01580E+00	2.55548E-01
-1.52167E-03	-6.21869E-03	1.01587E+00	2.57189E-01
-6.01199E-03	-1.27242E-03	1.01593E+00	2.58864E-01
-2.91550E-03	4.30020E-03	1.01603E+00	2.60503E-01
2.83013E-03	2.98348E-03	1.01609E+00	2.62065E-01
2.82664E-03	-2.56239E-03	1.01604E+00	2.63614E-01
-2.60007E-03	-3.70206E-03	1.01592E+00	2.65244E-01
-5.15429E-03	1.50195E-03	1.01580E+00	2.66981E-01
-7.98678E-04	5.64079E-03	1.01577E+00	2.68765E-01
4.49187E-03	2.87683E-03	1.01579E+00	2.70527E-01
3.55949E-03	-2.70746E-03	1.01584E+00	2.72270E-01
-1.66865E-03	-3.25791E-03	1.01589E+00	2.73973E-01
-3.27970E-03	1.48530E-03	1.01594E+00	2.75644E-01
