jMRUI Data Textfile
 
Filename: GSH.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.87793E-02	9.93003E-02	3.50823E+00	-6.68148E+00
4.78091E-02	3.51877E-02	3.50489E+00	-6.62055E+00
9.87220E-02	5.66770E-04	3.50173E+00	-6.56101E+00
1.05296E-01	8.53668E-03	3.49866E+00	-6.50280E+00
7.01905E-02	3.26011E-02	3.49570E+00	-6.44582E+00
2.68133E-02	3.39000E-02	3.49286E+00	-6.39004E+00
1.18702E-02	-3.47861E-03	3.49011E+00	-6.33544E+00
3.40050E-02	-5.99217E-02	3.48744E+00	-6.28195E+00
6.56704E-02	-9.92934E-02	3.48487E+00	-6.22953E+00
6.60947E-02	-1.00420E-01	3.48241E+00	-6.17816E+00
1.64254E-02	-7.25000E-02	3.48001E+00	-6.12782E+00
-6.23025E-02	-4.22051E-02	3.47765E+00	-6.07845E+00
-1.23893E-01	-2.68634E-02	3.47535E+00	-6.02997E+00
-1.32236E-01	-1.97235E-02	3.47315E+00	-5.98238E+00
-8.83197E-02	-4.23465E-04	3.47103E+00	-5.93568E+00
-2.71424E-02	4.05691E-02	3.46895E+00	-5.88980E+00
1.18895E-02	8.80682E-02	3.46695E+00	-5.84469E+00
1.59641E-02	1.12820E-01	3.46511E+00	-5.80033E+00
5.61416E-03	9.69288E-02	3.46343E+00	-5.75680E+00
1.28570E-02	5.02300E-02	3.46181E+00	-5.71413E+00
5.01429E-02	2.15872E-03	3.46022E+00	-5.67222E+00
9.72616E-02	-2.33666E-02	3.45871E+00	-5.63106E+00
1.17343E-01	-2.67049E-02	3.45717E+00	-5.59068E+00
8.84802E-02	-2.78735E-02	3.45556E+00	-5.55095E+00
2.39172E-02	-4.39955E-02	3.45398E+00	-5.51177E+00
-3.66529E-02	-7.08335E-02	3.45250E+00	-5.47320E+00
-5.81124E-02	-8.64995E-02	3.45104E+00	-5.43526E+00
-3.76208E-02	-7.34690E-02	3.44961E+00	-5.39788E+00
-6.07810E-03	-3.71801E-02	3.44826E+00	-5.36108E+00
-1.69191E-03	-2.45057E-03	3.44693E+00	-5.32491E+00
-3.73739E-02	9.73021E-03	3.44552E+00	-5.28925E+00
-8.88458E-02	2.84669E-03	3.44416E+00	-5.25397E+00
-1.13438E-01	2.09576E-03	3.44294E+00	-5.21917E+00
-8.43896E-02	2.93115E-02	3.44181E+00	-5.18488E+00
-1.27155E-02	7.83644E-02	3.44080E+00	-5.15105E+00
6.09675E-02	1.15353E-01	3.43999E+00	-5.11781E+00
9.74812E-02	1.05596E-01	3.43918E+00	-5.08532E+00
8.73071E-02	4.47707E-02	3.43811E+00	-5.05338E+00
5.36313E-02	-3.40401E-02	3.43687E+00	-5.02167E+00
2.91903E-02	-8.48223E-02	3.43573E+00	-4.99021E+00
2.80250E-02	-8.45566E-02	3.43473E+00	-4.95912E+00
3.63271E-02	-4.97125E-02	3.43383E+00	-4.92843E+00
2.88420E-02	-1.96211E-02	3.43304E+00	-4.89815E+00
-5.14110E-03	-2.16936E-02	3.43235E+00	-4.86833E+00
-5.03386E-02	-4.89761E-02	3.43170E+00	-4.83900E+00
-7.86328E-02	-6.87071E-02	3.43102E+00	-4.81011E+00
-7.43164E-02	-5.30086E-02	3.43033E+00	-4.78161E+00
-4.79673E-02	-3.82382E-03	3.42963E+00	-4.75350E+00
-2.59693E-02	4.91976E-02	3.42888E+00	-4.72576E+00
-2.55231E-02	7.47010E-02	3.42807E+00	-4.69833E+00
-3.84682E-02	6.53754E-02	3.42726E+00	-4.67116E+00
-3.92056E-02	4.12183E-02	3.42648E+00	-4.64429E+00
-9.72346E-03	2.89393E-02	3.42572E+00	-4.61770E+00
4.15542E-02	3.72187E-02	3.42501E+00	-4.59138E+00
8.49368E-02	4.98806E-02	3.42436E+00	-4.56537E+00
9.42361E-02	4.19469E-02	3.42376E+00	-4.53970E+00
6.86101E-02	3.21360E-03	3.42314E+00	-4.51435E+00
3.13918E-02	-5.13513E-02	3.42249E+00	-4.48926E+00
7.53856E-03	-9.26723E-02	3.42187E+00	-4.46440E+00
1.28085E-03	-9.94065E-02	3.42132E+00	-4.43978E+00
-4.64149E-03	-7.23020E-02	3.42082E+00	-4.41548E+00
-2.78962E-02	-3.07903E-02	3.42034E+00	-4.39146E+00
-6.45789E-02	2.95349E-03	3.41986E+00	-4.36770E+00
-8.91652E-02	1.84933E-02	3.41941E+00	-4.34421E+00
-7.79623E-02	1.99970E-02	3.41898E+00	-4.32099E+00
-3.41819E-02	1.86441E-02	3.41853E+00	-4.29805E+00
1.07599E-02	2.29490E-02	3.41805E+00	-4.27533E+00
2.36257E-02	3.43437E-02	3.41759E+00	-4.25283E+00
4.69205E-04	4.85849E-02	3.41714E+00	-4.23055E+00
-2.72798E-02	5.90873E-02	3.41668E+00	-4.20850E+00
-1.98857E-02	5.92783E-02	3.41623E+00	-4.18664E+00
3.30404E-02	4.44538E-02	3.41582E+00	-4.16498E+00
9.88102E-02	1.45214E-02	3.41543E+00	-4.14357E+00
1.26314E-01	-2.36260E-02	3.41500E+00	-4.12238E+00
8.92755E-02	-5.72997E-02	3.41456E+00	-4.10132E+00
1.01783E-02	-7.43327E-02	3.41419E+00	-4.08042E+00
-5.71464E-02	-7.05946E-02	3.41389E+00	-4.05976E+00
-7.20746E-02	-5.26223E-02	3.41359E+00	-4.03934E+00
-3.99188E-02	-3.22588E-02	3.41327E+00	-4.01911E+00
-4.27773E-03	-1.73281E-02	3.41300E+00	-3.99908E+00
-6.02560E-03	-6.49558E-03	3.41268E+00	-3.97932E+00
-4.59618E-02	7.16770E-03	3.41223E+00	-3.95971E+00
-8.45792E-02	2.73103E-02	3.41177E+00	-3.94009E+00
-7.88234E-02	4.86617E-02	3.41151E+00	-3.92056E+00
-2.23140E-02	6.03846E-02	3.41139E+00	-3.90136E+00
4.74434E-02	5.54086E-02	3.41119E+00	-3.88247E+00
8.14420E-02	3.71088E-02	3.41088E+00	-3.86377E+00
6.17462E-02	1.67851E-02	3.41044E+00	-3.84519E+00
1.61302E-02	4.04553E-03	3.40996E+00	-3.82656E+00
-8.13122E-03	-1.03025E-03	3.40968E+00	-3.80795E+00
1.27359E-02	-6.88483E-03	3.40958E+00	-3.78961E+00
5.78065E-02	-2.16583E-02	3.40947E+00	-3.77159E+00
8.05856E-02	-4.46797E-02	3.40926E+00	-3.75375E+00
5.07030E-02	-6.58843E-02	3.40899E+00	-3.73603E+00
-1.90563E-02	-7.31959E-02	3.40873E+00	-3.71841E+00
-8.36469E-02	-6.12292E-02	3.40844E+00	-3.70094E+00
-1.03550E-01	-3.40870E-02	3.40813E+00	-3.68350E+00
-7.56257E-02	-1.39201E-03	3.40794E+00	-3.66614E+00
-3.11688E-02	2.78446E-02	3.40785E+00	-3.64901E+00
-5.52443E-03	4.81140E-02	3.40773E+00	-3.63209E+00
-8.16956E-03	5.67378E-02	3.40758E+00	-3.61530E+00
-1.93414E-02	5.28396E-02	3.40742E+00	-3.59866E+00
-1.32902E-02	3.84945E-02	3.40724E+00	-3.58217E+00
1.55723E-02	2.01670E-02	3.40699E+00	-3.56579E+00
4.81018E-02	6.60247E-03	3.40672E+00	-3.54946E+00
5.99210E-02	2.73286E-03	3.40650E+00	-3.53320E+00
4.48804E-02	4.46946E-03	3.40635E+00	-3.51707E+00
1.97835E-02	7.13123E-04	3.40618E+00	-3.50112E+00
6.81449E-03	-1.71228E-02	3.40597E+00	-3.48525E+00
1.15350E-02	-4.55617E-02	3.40578E+00	-3.46944E+00
1.79486E-02	-6.89118E-02	3.40564E+00	-3.45372E+00
5.18226E-03	-7.04682E-02	3.40555E+00	-3.43815E+00
-3.05854E-02	-4.64337E-02	3.40549E+00	-3.42270E+00
-7.01513E-02	-1.00813E-02	3.40543E+00	-3.40742E+00
-8.70934E-02	1.84312E-02	3.40536E+00	-3.39229E+00
-7.06832E-02	2.84773E-02	3.40522E+00	-3.37729E+00
-3.45863E-02	2.67832E-02	3.40502E+00	-3.36236E+00
-3.86279E-03	2.93235E-02	3.40480E+00	-3.34747E+00
7.15018E-03	4.43764E-02	3.40461E+00	-3.33264E+00
5.39853E-03	6.26449E-02	3.40441E+00	-3.31787E+00
9.09073E-03	6.44948E-02	3.40427E+00	-3.30314E+00
2.75019E-02	3.86131E-02	3.40423E+00	-3.28852E+00
5.04676E-02	-4.98585E-03	3.40425E+00	-3.27407E+00
5.76431E-02	-4.04991E-02	3.40425E+00	-3.25979E+00
3.86116E-02	-4.70238E-02	3.40419E+00	-3.24565E+00
4.32682E-03	-2.64065E-02	3.40407E+00	-3.23160E+00
-2.14225E-02	-2.06736E-03	3.40389E+00	-3.21761E+00
-2.31487E-02	1.12345E-03	3.40367E+00	-3.20364E+00
-7.90528E-03	-2.12471E-02	3.40348E+00	-3.18965E+00
9.29913E-04	-4.86224E-02	3.40339E+00	-3.17569E+00
-1.47467E-02	-5.27315E-02	3.40341E+00	-3.16187E+00
-5.00031E-02	-2.18029E-02	3.40347E+00	-3.14823E+00
-7.90957E-02	2.90466E-02	3.40350E+00	-3.13476E+00
-7.62853E-02	6.97893E-02	3.40344E+00	-3.12142E+00
-3.74928E-02	7.92814E-02	3.40328E+00	-3.10812E+00
1.56830E-02	6.01990E-02	3.40310E+00	-3.09479E+00
5.27272E-02	3.34603E-02	3.40299E+00	-3.08148E+00
5.73425E-02	1.85953E-02	3.40294E+00	-3.06825E+00
3.79428E-02	1.80161E-02	3.40293E+00	-3.05513E+00
1.77205E-02	1.85149E-02	3.40292E+00	-3.04215E+00
1.41522E-02	6.74007E-03	3.40285E+00	-3.02927E+00
2.55641E-02	-1.67527E-02	3.40276E+00	-3.01642E+00
3.51469E-02	-3.78033E-02	3.40267E+00	-3.00363E+00
2.73647E-02	-4.21944E-02	3.40256E+00	-2.99089E+00
1.80250E-03	-2.89170E-02	3.40245E+00	-2.97816E+00
-2.69890E-02	-1.06423E-02	3.40244E+00	-2.96543E+00
-4.22725E-02	-1.40538E-03	3.40254E+00	-2.95285E+00
-3.86998E-02	-3.49239E-03	3.40265E+00	-2.94047E+00
-2.51060E-02	-6.01824E-03	3.40266E+00	-2.92822E+00
-1.52170E-02	3.75971E-03	3.40260E+00	-2.91604E+00
-1.51780E-02	2.73218E-02	3.40246E+00	-2.90390E+00
-1.88117E-02	5.23364E-02	3.40227E+00	-2.89172E+00
-1.40440E-02	6.29816E-02	3.40212E+00	-2.87952E+00
5.65043E-03	5.33223E-02	3.40205E+00	-2.86735E+00
3.47163E-02	3.15011E-02	3.40203E+00	-2.85525E+00
5.90390E-02	1.13881E-02	3.40207E+00	-2.84325E+00
6.61258E-02	2.02239E-04	3.40211E+00	-2.83135E+00
5.36474E-02	-6.22247E-03	3.40214E+00	-2.81956E+00
3.00197E-02	-1.63947E-02	3.40211E+00	-2.80785E+00
7.61433E-03	-3.20544E-02	3.40205E+00	-2.79614E+00
-5.47699E-03	-4.44274E-02	3.40202E+00	-2.78445E+00
-9.17389E-03	-4.20769E-02	3.40206E+00	-2.77283E+00
-8.91217E-03	-2.28821E-02	3.40209E+00	-2.76132E+00
-1.01674E-02	1.78024E-03	3.40210E+00	-2.74987E+00
-1.45437E-02	1.56908E-02	3.40212E+00	-2.73849E+00
-1.97102E-02	1.20216E-02	3.40209E+00	-2.72723E+00
-2.19946E-02	2.89366E-05	3.40195E+00	-2.71598E+00
-1.89574E-02	-2.75172E-03	3.40180E+00	-2.70462E+00
-1.02131E-02	1.34423E-02	3.40181E+00	-2.69324E+00
3.15167E-03	4.04765E-02	3.40194E+00	-2.68201E+00
1.91489E-02	5.76498E-02	3.40205E+00	-2.67098E+00
3.48844E-02	4.85765E-02	3.40205E+00	-2.66001E+00
4.65048E-02	1.52679E-02	3.40200E+00	-2.64906E+00
5.01737E-02	-2.27719E-02	3.40196E+00	-2.63811E+00
4.40741E-02	-4.37796E-02	3.40190E+00	-2.62721E+00
3.00205E-02	-4.05379E-02	3.40185E+00	-2.61627E+00
1.30756E-02	-2.44935E-02	3.40189E+00	-2.60536E+00
-1.08314E-03	-1.43709E-02	3.40202E+00	-2.59456E+00
-9.41116E-03	-1.95536E-02	3.40213E+00	-2.58394E+00
-1.29169E-02	-3.26533E-02	3.40214E+00	-2.57338E+00
-1.51012E-02	-3.71880E-02	3.40209E+00	-2.56282E+00
-1.85314E-02	-2.30329E-02	3.40206E+00	-2.55226E+00
-2.23368E-02	4.14987E-03	3.40202E+00	-2.54176E+00
-2.27403E-02	2.75312E-02	3.40195E+00	-2.53125E+00
-1.63460E-02	3.32757E-02	3.40192E+00	-2.52074E+00
-3.46263E-03	2.17277E-02	3.40196E+00	-2.51026E+00
1.13462E-02	6.01703E-03	3.40204E+00	-2.49988E+00
2.22010E-02	-8.64998E-05	3.40211E+00	-2.48959E+00
2.60779E-02	5.89680E-03	3.40215E+00	-2.47937E+00
2.47749E-02	1.37038E-02	3.40216E+00	-2.46920E+00
2.29027E-02	1.01846E-02	3.40210E+00	-2.45907E+00
2.34532E-02	-8.60183E-03	3.40200E+00	-2.44886E+00
2.46852E-02	-3.35656E-02	3.40201E+00	-2.43857E+00
2.12521E-02	-4.99117E-02	3.40224E+00	-2.42837E+00
8.94862E-03	-4.89250E-02	3.40251E+00	-2.41847E+00
-1.06568E-02	-3.40178E-02	3.40255E+00	-2.40877E+00
-2.98315E-02	-1.65857E-02	3.40238E+00	-2.39898E+00
-3.93811E-02	-6.12299E-03	3.40220E+00	-2.38901E+00
-3.51876E-02	-3.40084E-03	3.40219E+00	-2.37900E+00
-2.13635E-02	-2.11234E-03	3.40225E+00	-2.36912E+00
-7.36072E-03	3.62617E-03	3.40229E+00	-2.35926E+00
-9.95193E-04	1.32980E-02	3.40243E+00	-2.34947E+00
-2.79785E-03	2.07797E-02	3.40251E+00	-2.33985E+00
-6.16317E-03	2.04994E-02	3.40249E+00	-2.33019E+00
-3.24247E-03	1.27166E-02	3.40252E+00	-2.32054E+00
8.18002E-03	2.99787E-03	3.40256E+00	-2.31093E+00
2.24209E-02	-3.27237E-03	3.40260E+00	-2.30137E+00
3.01201E-02	-5.79836E-03	3.40263E+00	-2.29182E+00
2.55334E-02	-8.99344E-03	3.40271E+00	-2.28234E+00
1.09552E-02	-1.67463E-02	3.40275E+00	-2.27295E+00
-5.25845E-03	-2.75452E-02	3.40274E+00	-2.26357E+00
-1.52649E-02	-3.48100E-02	3.40269E+00	-2.25422E+00
-1.74569E-02	-3.23678E-02	3.40259E+00	-2.24483E+00
-1.66096E-02	-2.00855E-02	3.40253E+00	-2.23538E+00
-1.86875E-02	-4.44067E-03	3.40257E+00	-2.22593E+00
-2.49830E-02	6.63622E-03	3.40270E+00	-2.21653E+00
-3.07243E-02	1.00428E-02	3.40290E+00	-2.20727E+00
-2.92961E-02	9.36376E-03	3.40304E+00	-2.19815E+00
-1.83237E-02	1.06803E-02	3.40309E+00	-2.18908E+00
-2.28062E-03	1.63293E-02	3.40308E+00	-2.18000E+00
1.06796E-02	2.23740E-02	3.40305E+00	-2.17089E+00
1.49354E-02	2.21643E-02	3.40303E+00	-2.16177E+00
1.14384E-02	1.27363E-02	3.40306E+00	-2.15265E+00
6.20444E-03	-1.82760E-03	3.40313E+00	-2.14356E+00
4.80307E-03	-1.32941E-02	3.40325E+00	-2.13452E+00
7.67068E-03	-1.59961E-02	3.40338E+00	-2.12557E+00
1.01509E-02	-1.14574E-02	3.40349E+00	-2.11668E+00
6.99102E-03	-6.74579E-03	3.40356E+00	-2.10785E+00
-2.82462E-03	-7.95034E-03	3.40360E+00	-2.09904E+00
-1.50714E-02	-1.45000E-02	3.40362E+00	-2.09024E+00
-2.37258E-02	-1.93934E-02	3.40362E+00	-2.08146E+00
-2.56443E-02	-1.52367E-02	3.40360E+00	-2.07268E+00
-2.23609E-02	-9.40988E-04	3.40357E+00	-2.06388E+00
-1.77822E-02	1.67249E-02	3.40361E+00	-2.05505E+00
-1.42732E-02	2.80943E-02	3.40371E+00	-2.04628E+00
-1.08427E-02	2.79837E-02	3.40382E+00	-2.03759E+00
-4.97760E-03	1.92797E-02	3.40391E+00	-2.02897E+00
3.90750E-03	9.96434E-03	3.40398E+00	-2.02037E+00
1.29147E-02	6.29346E-03	3.40403E+00	-2.01180E+00
1.76359E-02	7.99803E-03	3.40405E+00	-2.00325E+00
1.59022E-02	9.37825E-03	3.40406E+00	-1.99470E+00
9.76789E-03	5.04403E-03	3.40409E+00	-1.98613E+00
3.82181E-03	-4.90086E-03	3.40416E+00	-1.97758E+00
1.28236E-03	-1.47218E-02	3.40425E+00	-1.96906E+00
1.42233E-03	-1.79377E-02	3.40438E+00	-1.96057E+00
6.13006E-04	-1.28540E-02	3.40455E+00	-1.95217E+00
-3.98125E-03	-3.89083E-03	3.40469E+00	-1.94390E+00
-1.14859E-02	2.36832E-03	3.40472E+00	-1.93569E+00
-1.78175E-02	2.86908E-03	3.40464E+00	-1.92741E+00
-1.90949E-02	5.43251E-04	3.40457E+00	-1.91907E+00
-1.48115E-02	1.37621E-03	3.40453E+00	-1.91067E+00
-7.94353E-03	8.68986E-03	3.40460E+00	-1.90226E+00
-2.05511E-03	1.96463E-02	3.40475E+00	-1.89394E+00
1.74516E-03	2.70710E-02	3.40493E+00	-1.88574E+00
5.17085E-03	2.51488E-02	3.40501E+00	-1.87765E+00
1.01801E-02	1.41985E-02	3.40497E+00	-1.86956E+00
1.61274E-02	5.59179E-04	3.40486E+00	-1.86138E+00
1.95808E-02	-8.28563E-03	3.40481E+00	-1.85303E+00
1.72271E-02	-9.23951E-03	3.40500E+00	-1.84466E+00
9.23509E-03	-5.33737E-03	3.40535E+00	-1.83654E+00
-1.66619E-04	-2.45973E-03	3.40558E+00	-1.82866E+00
-5.74201E-03	-4.10030E-03	3.40563E+00	-1.82084E+00
-5.43188E-03	-8.64809E-03	3.40550E+00	-1.81296E+00
-1.99850E-03	-1.12636E-02	3.40531E+00	-1.80486E+00
-5.56273E-04	-8.42077E-03	3.40532E+00	-1.79663E+00
-4.03478E-03	-1.00995E-03	3.40553E+00	-1.78850E+00
-1.04789E-02	6.59789E-03	3.40576E+00	-1.78056E+00
-1.45595E-02	1.04334E-02	3.40593E+00	-1.77270E+00
-1.20236E-02	1.01659E-02	3.40604E+00	-1.76491E+00
-3.28947E-03	8.81783E-03	3.40605E+00	-1.75715E+00
6.85107E-03	9.42699E-03	3.40596E+00	-1.74933E+00
1.30726E-02	1.18687E-02	3.40590E+00	-1.74137E+00
1.35811E-02	1.28179E-02	3.40597E+00	-1.73337E+00
1.09514E-02	8.90227E-03	3.40617E+00	-1.72547E+00
9.24231E-03	1.40798E-04	3.40638E+00	-1.71769E+00
1.00938E-02	-9.51125E-03	3.40654E+00	-1.71000E+00
1.13160E-02	-1.50654E-02	3.40665E+00	-1.70237E+00
9.15504E-03	-1.43522E-02	3.40666E+00	-1.69476E+00
2.14737E-03	-9.45218E-03	3.40659E+00	-1.68709E+00
-6.95590E-03	-4.60315E-03	3.40656E+00	-1.67931E+00
-1.30092E-02	-2.56170E-03	3.40663E+00	-1.67153E+00
-1.25620E-02	-2.67670E-03	3.40679E+00	-1.66380E+00
-6.74347E-03	-2.17340E-03	3.40693E+00	-1.65618E+00
-4.28216E-04	7.70972E-04	3.40706E+00	-1.64863E+00
1.67279E-03	5.17539E-03	3.40711E+00	-1.64111E+00
-1.22116E-03	8.29197E-03	3.40711E+00	-1.63358E+00
-5.42390E-03	8.37686E-03	3.40707E+00	-1.62600E+00
-5.89296E-03	6.39463E-03	3.40706E+00	-1.61838E+00
-4.04295E-04	4.93309E-03	3.40710E+00	-1.61073E+00
8.58192E-03	5.37071E-03	3.40721E+00	-1.60309E+00
1.57657E-02	6.14678E-03	3.40739E+00	-1.59549E+00
1.69724E-02	4.02240E-03	3.40762E+00	-1.58800E+00
1.20192E-02	-2.61234E-03	3.40781E+00	-1.58061E+00
4.38389E-03	-1.14561E-02	3.40793E+00	-1.57330E+00
-1.76333E-03	-1.74057E-02	3.40795E+00	-1.56597E+00
-4.54408E-03	-1.64293E-02	3.40792E+00	-1.55860E+00
-5.07853E-03	-8.97287E-03	3.40791E+00	-1.55116E+00
-5.64067E-03	1.40717E-04	3.40796E+00	-1.54368E+00
-7.21600E-03	5.39640E-03	3.40808E+00	-1.53626E+00
-8.66387E-03	4.81809E-03	3.40820E+00	-1.52890E+00
-8.06239E-03	1.21405E-03	3.40830E+00	-1.52156E+00
-4.81910E-03	-5.72865E-04	3.40840E+00	-1.51426E+00
-4.88807E-04	2.04885E-03	3.40846E+00	-1.50699E+00
2.48375E-03	7.28751E-03	3.40848E+00	-1.49967E+00
2.92017E-03	1.07258E-02	3.40856E+00	-1.49228E+00
1.96435E-03	9.28124E-03	3.40876E+00	-1.48496E+00
2.00652E-03	3.83285E-03	3.40896E+00	-1.47774E+00
4.41574E-03	-1.72271E-03	3.40913E+00	-1.47059E+00
8.11423E-03	-4.00775E-03	3.40926E+00	-1.46351E+00
1.03081E-02	-3.04847E-03	3.40930E+00	-1.45647E+00
8.76555E-03	-1.96221E-03	3.40924E+00	-1.44938E+00
3.67709E-03	-3.78176E-03	3.40916E+00	-1.44220E+00
-2.49642E-03	-8.34356E-03	3.40911E+00	-1.43495E+00
-6.96685E-03	-1.20731E-02	3.40916E+00	-1.42766E+00
-8.61237E-03	-1.09346E-02	3.40932E+00	-1.42043E+00
-8.30121E-03	-4.01518E-03	3.40946E+00	-1.41332E+00
-7.47758E-03	5.34278E-03	3.40953E+00	-1.40621E+00
-6.52894E-03	1.18725E-02	3.40963E+00	-1.39905E+00
-4.59092E-03	1.22679E-02	3.40979E+00	-1.39194E+00
-9.14774E-04	7.50213E-03	3.40997E+00	-1.38489E+00
3.65584E-03	1.78764E-03	3.41011E+00	-1.37791E+00
6.81009E-03	-8.02370E-04	3.41022E+00	-1.37096E+00
6.65245E-03	7.23526E-04	3.41027E+00	-1.36403E+00
3.67089E-03	3.96309E-03	3.41027E+00	-1.35709E+00
7.73340E-04	5.40577E-03	3.41025E+00	-1.35009E+00
1.00275E-03	3.23957E-03	3.41026E+00	-1.34304E+00
4.74112E-03	-1.52360E-03	3.41032E+00	-1.33600E+00
8.94141E-03	-6.19563E-03	3.41039E+00	-1.32898E+00
9.35273E-03	-8.57936E-03	3.41050E+00	-1.32196E+00
4.07165E-03	-8.29299E-03	3.41065E+00	-1.31496E+00
-4.56123E-03	-6.41048E-03	3.41081E+00	-1.30804E+00
-1.14705E-02	-4.09750E-03	3.41094E+00	-1.30115E+00
-1.26446E-02	-1.65319E-03	3.41105E+00	-1.29428E+00
-8.13309E-03	1.27863E-03	3.41117E+00	-1.28743E+00
-1.74701E-03	4.71874E-03	3.41124E+00	-1.28062E+00
2.20225E-03	7.72876E-03	3.41126E+00	-1.27378E+00
2.30236E-03	8.86255E-03	3.41128E+00	-1.26688E+00
7.36069E-04	7.33985E-03	3.41139E+00	-1.25994E+00
8.26384E-04	3.87031E-03	3.41157E+00	-1.25306E+00
3.78459E-03	3.19323E-04	3.41175E+00	-1.24629E+00
7.60150E-03	-1.59829E-03	3.41188E+00	-1.23956E+00
9.00448E-03	-1.54591E-03	3.41196E+00	-1.23283E+00
6.59259E-03	-7.26547E-04	3.41202E+00	-1.22612E+00
2.21868E-03	-8.28846E-04	3.41202E+00	-1.21940E+00
-6.68251E-04	-2.63176E-03	3.41199E+00	-1.21259E+00
-2.00573E-04	-5.38171E-03	3.41204E+00	-1.20572E+00
2.14797E-03	-7.40148E-03	3.41219E+00	-1.19887E+00
2.87097E-03	-7.37850E-03	3.41239E+00	-1.19211E+00
-3.09379E-04	-5.26805E-03	3.41257E+00	-1.18541E+00
-6.15373E-03	-2.13451E-03	3.41275E+00	-1.17876E+00
-1.06655E-02	8.04547E-04	3.41290E+00	-1.17220E+00
-1.03074E-02	3.03443E-03	3.41290E+00	-1.16569E+00
-4.90079E-03	4.75551E-03	3.41278E+00	-1.15903E+00
2.23445E-03	6.16227E-03	3.41273E+00	-1.15220E+00
6.94778E-03	6.80427E-03	3.41288E+00	-1.14535E+00
7.38818E-03	5.78147E-03	3.41314E+00	-1.13864E+00
5.01901E-03	2.68272E-03	3.41336E+00	-1.13204E+00
2.86038E-03	-1.60111E-03	3.41358E+00	-1.12551E+00
2.73722E-03	-5.11289E-03	3.41374E+00	-1.11913E+00
3.97165E-03	-6.13994E-03	3.41359E+00	-1.11282E+00
4.45966E-03	-4.60407E-03	3.41320E+00	-1.10613E+00
2.89605E-03	-2.27756E-03	3.41311E+00	-1.09900E+00
-1.29135E-05	-1.47371E-03	3.41362E+00	-1.09198E+00
-2.37967E-03	-3.15901E-03	3.41426E+00	-1.08551E+00
-3.05146E-03	-6.04452E-03	3.41462E+00	-1.07938E+00
-2.69124E-03	-7.49861E-03	3.41456E+00	-1.07336E+00
-2.97623E-03	-5.63244E-03	3.41406E+00	-1.06695E+00
-4.72972E-03	-8.76755E-04	3.41381E+00	-1.05995E+00
-6.83174E-03	4.26602E-03	3.41414E+00	-1.05297E+00
-7.03103E-03	7.09856E-03	3.41467E+00	-1.04645E+00
-3.97925E-03	6.69913E-03	3.41495E+00	-1.04021E+00
1.35278E-03	4.34780E-03	3.41500E+00	-1.03391E+00
6.19726E-03	2.15413E-03	3.41503E+00	-1.02753E+00
8.04081E-03	1.17252E-03	3.41502E+00	-1.02114E+00
6.46523E-03	6.83074E-04	3.41493E+00	-1.01466E+00
3.24025E-03	-7.60975E-04	3.41494E+00	-1.00801E+00
7.12883E-04	-3.58333E-03	3.41517E+00	-1.00141E+00
-4.15496E-05	-6.44658E-03	3.41544E+00	-9.95018E-01
2.47644E-04	-7.30975E-03	3.41558E+00	-9.88727E-01
8.70915E-05	-5.36283E-03	3.41562E+00	-9.82403E-01
-1.26838E-03	-2.00783E-03	3.41563E+00	-9.76019E-01
-3.23862E-03	1.59654E-04	3.41565E+00	-9.69620E-01
-4.65923E-03	-3.98893E-04	3.41564E+00	-9.63175E-01
-4.96782E-03	-2.67546E-03	3.41569E+00	-9.56635E-01
-4.62761E-03	-3.81837E-03	3.41590E+00	-9.50108E-01
-4.42636E-03	-1.57938E-03	3.41618E+00	-9.43739E-01
-4.43806E-03	3.56852E-03	3.41637E+00	-9.37518E-01
-3.77716E-03	8.52301E-03	3.41642E+00	-9.31291E-01
-1.47830E-03	9.90499E-03	3.41643E+00	-9.25001E-01
2.30506E-03	6.72858E-03	3.41643E+00	-9.18676E-01
5.98106E-03	1.16233E-03	3.41641E+00	-9.12320E-01
7.52423E-03	-3.25249E-03	3.41641E+00	-9.05885E-01
6.03253E-03	-4.38285E-03	3.41649E+00	-8.99407E-01
2.49622E-03	-2.95840E-03	3.41667E+00	-8.92969E-01
-9.18086E-04	-1.53480E-03	3.41687E+00	-8.86608E-01
-2.50088E-03	-2.02577E-03	3.41706E+00	-8.80288E-01
-2.19810E-03	-4.02640E-03	3.41726E+00	-8.74010E-01
-1.41579E-03	-5.35196E-03	3.41743E+00	-8.67789E-01
-1.66541E-03	-4.19675E-03	3.41753E+00	-8.61586E-01
-3.25118E-03	-8.78244E-04	3.41760E+00	-8.55344E-01
-5.08864E-03	2.42133E-03	3.41767E+00	-8.49061E-01
-5.72130E-03	3.63253E-03	3.41779E+00	-8.42772E-01
-4.57527E-03	2.66098E-03	3.41793E+00	-8.36511E-01
-2.36107E-03	1.39999E-03	3.41806E+00	-8.30267E-01
