jMRUI Data Textfile
 
Filename: PE.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.45723E-02	1.01719E-02	1.21724E+00	-1.11931E+00
-7.15208E-03	1.55623E-02	1.21723E+00	-1.11584E+00
1.58192E-03	1.60660E-02	1.21721E+00	-1.11240E+00
8.75632E-03	1.20257E-02	1.21717E+00	-1.10896E+00
1.23156E-02	5.26046E-03	1.21713E+00	-1.10552E+00
1.16466E-02	-1.70658E-03	1.21709E+00	-1.10209E+00
7.63853E-03	-6.60709E-03	1.21703E+00	-1.09864E+00
2.19774E-03	-8.18277E-03	1.21701E+00	-1.09518E+00
-2.55086E-03	-6.51266E-03	1.21703E+00	-1.09176E+00
-5.04580E-03	-2.81233E-03	1.21705E+00	-1.08840E+00
-4.78622E-03	1.15493E-03	1.21701E+00	-1.08507E+00
-2.37094E-03	3.80153E-03	1.21693E+00	-1.08171E+00
8.72891E-04	4.28590E-03	1.21685E+00	-1.07831E+00
3.49824E-03	2.73434E-03	1.21682E+00	-1.07489E+00
4.51586E-03	5.98017E-05	1.21684E+00	-1.07150E+00
3.72756E-03	-2.50853E-03	1.21687E+00	-1.06818E+00
1.69979E-03	-3.96394E-03	1.21687E+00	-1.06489E+00
-5.72903E-04	-3.91335E-03	1.21683E+00	-1.06162E+00
-2.14733E-03	-2.66375E-03	1.21674E+00	-1.05833E+00
-2.53933E-03	-1.00174E-03	1.21667E+00	-1.05498E+00
-1.89455E-03	2.21680E-04	1.21665E+00	-1.05163E+00
-8.56720E-04	5.01588E-04	1.21666E+00	-1.04832E+00
-2.12389E-04	-9.24422E-05	1.21669E+00	-1.04505E+00
-4.78527E-04	-9.72597E-04	1.21668E+00	-1.04184E+00
-1.62341E-03	-1.33979E-03	1.21662E+00	-1.03862E+00
-3.05128E-03	-6.01698E-04	1.21655E+00	-1.03535E+00
-3.86222E-03	1.28833E-03	1.21651E+00	-1.03208E+00
-3.28070E-03	3.73532E-03	1.21650E+00	-1.02882E+00
-1.06406E-03	5.70052E-03	1.21649E+00	-1.02559E+00
2.29735E-03	6.13200E-03	1.21648E+00	-1.02236E+00
5.68626E-03	4.44526E-03	1.21648E+00	-1.01916E+00
7.76164E-03	8.52640E-04	1.21646E+00	-1.01599E+00
7.49596E-03	-3.61620E-03	1.21642E+00	-1.01281E+00
4.64234E-03	-7.43135E-03	1.21637E+00	-1.00963E+00
-7.65512E-05	-9.12683E-03	1.21634E+00	-1.00643E+00
-5.14892E-03	-7.88278E-03	1.21632E+00	-1.00325E+00
-8.79448E-03	-3.90693E-03	1.21631E+00	-1.00008E+00
-9.62149E-03	1.55747E-03	1.21630E+00	-9.96932E-01
-7.19271E-03	6.63271E-03	1.21629E+00	-9.93797E-01
-2.25242E-03	9.47475E-03	1.21628E+00	-9.90678E-01
3.47680E-03	8.97393E-03	1.21624E+00	-9.87565E-01
7.89572E-03	5.22125E-03	1.21621E+00	-9.84443E-01
9.29757E-03	-4.57856E-04	1.21618E+00	-9.81319E-01
7.04330E-03	-5.94216E-03	1.21617E+00	-9.78210E-01
1.86304E-03	-9.07106E-03	1.21616E+00	-9.75116E-01
-4.34496E-03	-8.46987E-03	1.21614E+00	-9.72029E-01
-9.16100E-03	-4.11616E-03	1.21614E+00	-9.68957E-01
-1.05347E-02	2.56781E-03	1.21612E+00	-9.65907E-01
-7.57609E-03	9.16028E-03	1.21609E+00	-9.62868E-01
-9.68481E-04	1.30774E-02	1.21604E+00	-9.59820E-01
7.18816E-03	1.25274E-02	1.21600E+00	-9.56760E-01
1.40504E-02	7.21615E-03	1.21597E+00	-9.53698E-01
1.70275E-02	-1.45596E-03	1.21595E+00	-9.50646E-01
1.47202E-02	-1.07924E-02	1.21595E+00	-9.47602E-01
7.48421E-03	-1.77004E-02	1.21596E+00	-9.44583E-01
-2.61786E-03	-1.97541E-02	1.21596E+00	-9.41596E-01
-1.24584E-02	-1.60684E-02	1.21593E+00	-9.38628E-01
-1.89073E-02	-7.65743E-03	1.21588E+00	-9.35656E-01
-1.99006E-02	2.86203E-03	1.21581E+00	-9.32657E-01
-1.51813E-02	1.21527E-02	1.21577E+00	-9.29627E-01
-6.41018E-03	1.72871E-02	1.21578E+00	-9.26606E-01
3.39745E-03	1.67786E-02	1.21581E+00	-9.23628E-01
1.09169E-02	1.10979E-02	1.21582E+00	-9.20688E-01
1.36782E-02	2.51909E-03	1.21582E+00	-9.17775E-01
1.09547E-02	-5.68927E-03	1.21578E+00	-9.14871E-01
4.02775E-03	-1.04245E-02	1.21571E+00	-9.11943E-01
-4.26036E-03	-9.88280E-03	1.21565E+00	-9.08977E-01
-1.05154E-02	-4.23113E-03	1.21564E+00	-9.05998E-01
-1.20301E-02	4.41235E-03	1.21566E+00	-9.03050E-01
-7.78814E-03	1.27032E-02	1.21569E+00	-9.00153E-01
1.10353E-03	1.72474E-02	1.21568E+00	-8.97287E-01
1.17449E-02	1.58363E-02	1.21565E+00	-8.94414E-01
2.04038E-02	8.28501E-03	1.21561E+00	-8.91530E-01
2.38187E-02	-3.42755E-03	1.21557E+00	-8.88639E-01
2.03498E-02	-1.57595E-02	1.21555E+00	-8.85745E-01
1.06038E-02	-2.47923E-02	1.21554E+00	-8.82861E-01
-2.71816E-03	-2.75485E-02	1.21553E+00	-8.79997E-01
-1.56781E-02	-2.30174E-02	1.21552E+00	-8.77147E-01
-2.44238E-02	-1.25187E-02	1.21549E+00	-8.74300E-01
-2.64568E-02	7.22711E-04	1.21547E+00	-8.71448E-01
-2.14722E-02	1.26725E-02	1.21545E+00	-8.68602E-01
-1.14317E-02	1.98265E-02	1.21544E+00	-8.65761E-01
1.37123E-04	2.03965E-02	1.21543E+00	-8.62931E-01
9.37170E-03	1.48688E-02	1.21543E+00	-8.60121E-01
1.34031E-02	5.78925E-03	1.21541E+00	-8.57316E-01
1.13437E-02	-3.17682E-03	1.21538E+00	-8.54510E-01
4.55394E-03	-8.55648E-03	1.21536E+00	-8.51710E-01
-3.87582E-03	-8.31995E-03	1.21534E+00	-8.48909E-01
-1.02537E-02	-2.60213E-03	1.21534E+00	-8.46115E-01
-1.16373E-02	6.34005E-03	1.21533E+00	-8.43339E-01
-6.91605E-03	1.49224E-02	1.21531E+00	-8.40571E-01
2.74590E-03	1.95194E-02	1.21529E+00	-8.37805E-01
1.42710E-02	1.77661E-02	1.21526E+00	-8.35043E-01
2.36989E-02	9.44566E-03	1.21524E+00	-8.32284E-01
2.75616E-02	-3.37499E-03	1.21521E+00	-8.29522E-01
2.40867E-02	-1.69799E-02	1.21520E+00	-8.26764E-01
1.38416E-02	-2.72450E-02	1.21519E+00	-8.24018E-01
-4.09374E-04	-3.09939E-02	1.21518E+00	-8.21277E-01
-1.46132E-02	-2.70705E-02	1.21517E+00	-8.18544E-01
-2.47503E-02	-1.67042E-02	1.21517E+00	-8.15825E-01
-2.81387E-02	-3.09577E-03	1.21515E+00	-8.13123E-01
-2.42927E-02	9.67903E-03	1.21512E+00	-8.10423E-01
-1.50130E-02	1.80094E-02	1.21509E+00	-8.07705E-01
-3.70961E-03	1.99410E-02	1.21507E+00	-8.04979E-01
5.79223E-03	1.57479E-02	1.21508E+00	-8.02275E-01
1.05782E-02	7.75098E-03	1.21508E+00	-7.99594E-01
9.60350E-03	-5.73164E-04	1.21508E+00	-7.96928E-01
3.98842E-03	-5.85820E-03	1.21506E+00	-7.94273E-01
-3.44460E-03	-6.04227E-03	1.21502E+00	-7.91620E-01
-9.23686E-03	-1.09667E-03	1.21496E+00	-7.88934E-01
-1.05607E-02	6.99201E-03	1.21495E+00	-7.86226E-01
-6.25351E-03	1.49457E-02	1.21497E+00	-7.83544E-01
2.72838E-03	1.93675E-02	1.21499E+00	-7.80910E-01
1.36263E-02	1.79778E-02	1.21498E+00	-7.78304E-01
2.28098E-02	1.04418E-02	1.21494E+00	-7.75687E-01
2.70238E-02	-1.46430E-03	1.21490E+00	-7.73048E-01
2.45073E-02	-1.44212E-02	1.21486E+00	-7.70395E-01
1.56171E-02	-2.46354E-02	1.21485E+00	-7.67728E-01
2.71739E-03	-2.91211E-02	1.21488E+00	-7.65087E-01
-1.05912E-02	-2.66490E-02	1.21491E+00	-7.62503E-01
-2.06482E-02	-1.81271E-02	1.21488E+00	-7.59941E-01
-2.49112E-02	-6.25498E-03	1.21483E+00	-7.57352E-01
-2.27270E-02	5.38185E-03	1.21479E+00	-7.54726E-01
-1.54763E-02	1.35339E-02	1.21479E+00	-7.52108E-01
-6.00980E-03	1.63106E-02	1.21478E+00	-7.49518E-01
2.37361E-03	1.37317E-02	1.21477E+00	-7.46919E-01
7.04945E-03	7.61095E-03	1.21479E+00	-7.44346E-01
6.94694E-03	8.30425E-04	1.21477E+00	-7.41813E-01
2.82766E-03	-3.72667E-03	1.21472E+00	-7.39243E-01
-3.06557E-03	-4.20337E-03	1.21470E+00	-7.36657E-01
-7.87192E-03	-4.04514E-04	1.21470E+00	-7.34088E-01
-9.16902E-03	6.16115E-03	1.21469E+00	-7.31528E-01
-5.86206E-03	1.28555E-02	1.21468E+00	-7.28992E-01
1.41760E-03	1.68652E-02	1.21465E+00	-7.26439E-01
1.05191E-02	1.62127E-02	1.21466E+00	-7.23879E-01
1.85117E-02	1.04656E-02	1.21467E+00	-7.21378E-01
2.26772E-02	9.24485E-04	1.21462E+00	-7.18856E-01
2.14534E-02	-9.81346E-03	1.21460E+00	-7.16298E-01
1.49482E-02	-1.87001E-02	1.21461E+00	-7.13780E-01
4.89885E-03	-2.32363E-02	1.21459E+00	-7.11277E-01
-5.88909E-03	-2.22638E-02	1.21457E+00	-7.08754E-01
-1.44871E-02	-1.63154E-02	1.21457E+00	-7.06241E-01
-1.87605E-02	-7.37722E-03	1.21456E+00	-7.03754E-01
-1.80137E-02	1.80407E-03	1.21453E+00	-7.01264E-01
-1.31299E-02	8.64149E-03	1.21451E+00	-6.98756E-01
-6.19393E-03	1.15191E-02	1.21450E+00	-6.96254E-01
2.80239E-04	1.02713E-02	1.21450E+00	-6.93770E-01
4.21338E-03	6.12013E-03	1.21448E+00	-6.91296E-01
4.63743E-03	1.16326E-03	1.21446E+00	-6.88811E-01
1.95577E-03	-2.40875E-03	1.21446E+00	-6.86327E-01
-2.27704E-03	-3.10118E-03	1.21446E+00	-6.83863E-01
-5.97327E-03	-6.15479E-04	1.21445E+00	-6.81408E-01
-7.28793E-03	4.08229E-03	1.21443E+00	-6.78953E-01
-5.28382E-03	9.14121E-03	1.21442E+00	-6.76508E-01
-2.68568E-04	1.24983E-02	1.21439E+00	-6.74064E-01
6.32365E-03	1.26255E-02	1.21436E+00	-6.71609E-01
1.24273E-02	9.06135E-03	1.21435E+00	-6.69143E-01
1.60536E-02	2.57609E-03	1.21435E+00	-6.66686E-01
1.59574E-02	-5.08956E-03	1.21436E+00	-6.64253E-01
1.20456E-02	-1.17889E-02	1.21436E+00	-6.61841E-01
5.38956E-03	-1.56881E-02	1.21434E+00	-6.59429E-01
-2.14532E-03	-1.58276E-02	1.21431E+00	-6.57005E-01
-8.51601E-03	-1.23943E-02	1.21430E+00	-6.54574E-01
-1.21375E-02	-6.61468E-03	1.21429E+00	-6.52146E-01
-1.23669E-02	-3.04282E-04	1.21430E+00	-6.49727E-01
-9.62787E-03	4.73740E-03	1.21431E+00	-6.47332E-01
-5.19639E-03	7.29396E-03	1.21431E+00	-6.44954E-01
-7.19200E-04	7.07122E-03	1.21429E+00	-6.42580E-01
2.34876E-03	4.70928E-03	1.21426E+00	-6.40196E-01
3.21836E-03	1.48774E-03	1.21423E+00	-6.37796E-01
1.96816E-03	-1.16710E-03	1.21422E+00	-6.35401E-01
-5.53347E-04	-2.18617E-03	1.21421E+00	-6.33020E-01
-3.08324E-03	-1.20640E-03	1.21420E+00	-6.30640E-01
-4.41749E-03	1.34207E-03	1.21419E+00	-6.28260E-01
-3.84165E-03	4.43134E-03	1.21418E+00	-6.25893E-01
-1.36487E-03	6.82405E-03	1.21417E+00	-6.23527E-01
2.30494E-03	7.51557E-03	1.21416E+00	-6.21156E-01
6.01604E-03	6.07850E-03	1.21415E+00	-6.18797E-01
8.58237E-03	2.79654E-03	1.21414E+00	-6.16447E-01
9.17256E-03	-1.44586E-03	1.21413E+00	-6.14094E-01
7.57184E-03	-5.46609E-03	1.21412E+00	-6.11743E-01
4.22744E-03	-8.16999E-03	1.21412E+00	-6.09395E-01
8.67684E-05	-8.88431E-03	1.21412E+00	-6.07062E-01
-3.72844E-03	-7.54705E-03	1.21410E+00	-6.04740E-01
-6.26774E-03	-4.68016E-03	1.21408E+00	-6.02404E-01
-7.02430E-03	-1.18885E-03	1.21407E+00	-6.00070E-01
-6.04536E-03	1.94421E-03	1.21406E+00	-5.97750E-01
-3.86283E-03	3.95434E-03	1.21404E+00	-5.95426E-01
-1.27878E-03	4.50637E-03	1.21403E+00	-5.93102E-01
9.08898E-04	3.73779E-03	1.21403E+00	-5.90784E-01
2.14865E-03	2.15615E-03	1.21402E+00	-5.88470E-01
2.26949E-03	4.34340E-04	1.21401E+00	-5.86160E-01
1.48456E-03	-8.24979E-04	1.21400E+00	-5.83856E-01
2.67118E-04	-1.26928E-03	1.21400E+00	-5.81561E-01
-8.36807E-04	-8.75058E-04	1.21398E+00	-5.79266E-01
-1.39550E-03	8.87805E-05	1.21396E+00	-5.76959E-01
-1.21784E-03	1.18455E-03	1.21396E+00	-5.74651E-01
-3.87951E-04	1.97003E-03	1.21396E+00	-5.72357E-01
7.92752E-04	2.14096E-03	1.21398E+00	-5.70084E-01
1.92338E-03	1.61333E-03	1.21397E+00	-5.67826E-01
2.63540E-03	5.29666E-04	1.21395E+00	-5.65563E-01
2.70210E-03	-8.05840E-04	1.21392E+00	-5.63283E-01
2.08908E-03	-2.02815E-03	1.21391E+00	-5.61002E-01
9.46912E-04	-2.81671E-03	1.21390E+00	-5.58720E-01
-4.45203E-04	-2.97457E-03	1.21391E+00	-5.56446E-01
-1.75698E-03	-2.46566E-03	1.21391E+00	-5.54193E-01
-2.69147E-03	-1.40957E-03	1.21391E+00	-5.51959E-01
-3.04498E-03	-4.24958E-05	1.21388E+00	-5.49716E-01
-2.74338E-03	1.33945E-03	1.21386E+00	-5.47458E-01
-1.84977E-03	2.44222E-03	1.21385E+00	-5.45188E-01
-5.50535E-04	3.02874E-03	1.21385E+00	-5.42938E-01
8.82815E-04	2.96755E-03	1.21385E+00	-5.40692E-01
2.14314E-03	2.25961E-03	1.21385E+00	-5.38466E-01
2.94935E-03	1.04534E-03	1.21385E+00	-5.36229E-01
3.10819E-03	-4.12980E-04	1.21384E+00	-5.34012E-01
2.56866E-03	-1.78438E-03	1.21383E+00	-5.31784E-01
1.44606E-03	-2.74127E-03	1.21382E+00	-5.29564E-01
8.57700E-06	-3.04442E-03	1.21381E+00	-5.27335E-01
-1.38140E-03	-2.61511E-03	1.21380E+00	-5.25118E-01
-2.35851E-03	-1.57204E-03	1.21380E+00	-5.22905E-01
-2.66447E-03	-2.11593E-04	1.21377E+00	-5.20696E-01
-2.23135E-03	1.06816E-03	1.21376E+00	-5.18468E-01
-1.21671E-03	1.88462E-03	1.21377E+00	-5.16257E-01
3.26084E-05	1.99475E-03	1.21377E+00	-5.14075E-01
1.08116E-03	1.38451E-03	1.21374E+00	-5.11879E-01
1.54964E-03	2.89564E-04	1.21373E+00	-5.09663E-01
1.24885E-03	-8.69766E-04	1.21372E+00	-5.07463E-01
2.61198E-04	-1.62310E-03	1.21371E+00	-5.05271E-01
-1.06507E-03	-1.61404E-03	1.21370E+00	-5.03069E-01
-2.21993E-03	-7.40531E-04	1.21371E+00	-5.00868E-01
-2.70001E-03	7.85017E-04	1.21373E+00	-4.98696E-01
-2.19140E-03	2.48081E-03	1.21372E+00	-4.96540E-01
-7.00873E-04	3.74135E-03	1.21370E+00	-4.94369E-01
1.41097E-03	4.03888E-03	1.21368E+00	-4.92189E-01
3.52532E-03	3.11850E-03	1.21367E+00	-4.90024E-01
4.95274E-03	1.11026E-03	1.21364E+00	-4.87857E-01
5.16295E-03	-1.48228E-03	1.21362E+00	-4.85668E-01
3.97723E-03	-3.91821E-03	1.21362E+00	-4.83471E-01
1.65289E-03	-5.45714E-03	1.21365E+00	-4.81312E-01
-1.17630E-03	-5.60066E-03	1.21364E+00	-4.79178E-01
-3.68996E-03	-4.27061E-03	1.21361E+00	-4.77030E-01
-5.14432E-03	-1.85141E-03	1.21359E+00	-4.74857E-01
-5.11846E-03	9.17167E-04	1.21359E+00	-4.72686E-01
-3.66620E-03	3.18188E-03	1.21360E+00	-4.70530E-01
-1.30464E-03	4.25509E-03	1.21361E+00	-4.68386E-01
1.15186E-03	3.84991E-03	1.21362E+00	-4.66260E-01
2.86561E-03	2.18266E-03	1.21361E+00	-4.64149E-01
3.26169E-03	-9.29160E-05	1.21357E+00	-4.62019E-01
2.23618E-03	-2.11030E-03	1.21354E+00	-4.59871E-01
1.97956E-04	-3.09024E-03	1.21353E+00	-4.57709E-01
-2.06498E-03	-2.61955E-03	1.21354E+00	-4.55561E-01
-3.65420E-03	-8.10251E-04	1.21356E+00	-4.53451E-01
-3.88356E-03	1.72433E-03	1.21353E+00	-4.51345E-01
-2.53020E-03	4.06991E-03	1.21350E+00	-4.49212E-01
6.56450E-05	5.32484E-03	1.21349E+00	-4.47069E-01
3.09741E-03	4.91976E-03	1.21349E+00	-4.44933E-01
5.55032E-03	2.83452E-03	1.21350E+00	-4.42804E-01
6.55262E-03	-3.72442E-04	1.21351E+00	-4.40689E-01
5.67746E-03	-3.73248E-03	1.21352E+00	-4.38597E-01
3.10651E-03	-6.18271E-03	1.21351E+00	-4.36512E-01
-4.13585E-04	-6.92344E-03	1.21348E+00	-4.34408E-01
-3.80220E-03	-5.69453E-03	1.21346E+00	-4.32286E-01
-6.00923E-03	-2.87578E-03	1.21347E+00	-4.30173E-01
-6.36219E-03	6.32550E-04	1.21347E+00	-4.28082E-01
-4.79626E-03	3.70681E-03	1.21346E+00	-4.25992E-01
-1.88238E-03	5.37214E-03	1.21344E+00	-4.23888E-01
1.36712E-03	5.13947E-03	1.21344E+00	-4.21793E-01
3.84101E-03	3.16662E-03	1.21343E+00	-4.19705E-01
4.70959E-03	2.05282E-04	1.21341E+00	-4.17604E-01
3.70968E-03	-2.65915E-03	1.21342E+00	-4.15496E-01
1.23822E-03	-4.38004E-03	1.21344E+00	-4.13411E-01
-1.78604E-03	-4.32052E-03	1.21345E+00	-4.11352E-01
-4.24073E-03	-2.47494E-03	1.21343E+00	-4.09292E-01
-5.19217E-03	5.23528E-04	1.21341E+00	-4.07218E-01
-4.22562E-03	3.61329E-03	1.21340E+00	-4.05142E-01
-1.60005E-03	5.67727E-03	1.21338E+00	-4.03075E-01
1.83308E-03	5.92917E-03	1.21335E+00	-4.00997E-01
4.91580E-03	4.19458E-03	1.21334E+00	-3.98891E-01
6.58055E-03	9.80892E-04	1.21337E+00	-3.96796E-01
6.21880E-03	-2.68110E-03	1.21340E+00	-3.94747E-01
3.90068E-03	-5.59102E-03	1.21340E+00	-3.92724E-01
3.56781E-04	-6.78276E-03	1.21337E+00	-3.90687E-01
-3.26317E-03	-5.85726E-03	1.21335E+00	-3.88631E-01
-5.77869E-03	-3.12112E-03	1.21332E+00	-3.86582E-01
-6.37570E-03	5.09645E-04	1.21326E+00	-3.84511E-01
-4.88924E-03	3.82527E-03	1.21323E+00	-3.82370E-01
-1.85455E-03	5.72945E-03	1.21332E+00	-3.80229E-01
1.67656E-03	5.61200E-03	1.21346E+00	-3.78231E-01
4.49093E-03	3.55546E-03	1.21347E+00	-3.76350E-01
5.63661E-03	3.03441E-04	1.21334E+00	-3.74402E-01
4.74220E-03	-2.99835E-03	1.21319E+00	-3.72327E-01
2.14235E-03	-5.19714E-03	1.21311E+00	-3.70149E-01
-1.24232E-03	-5.52942E-03	1.21317E+00	-3.67943E-01
-4.22044E-03	-3.88269E-03	1.21335E+00	-3.65878E-01
-5.74950E-03	-8.32209E-04	1.21346E+00	-3.63969E-01
-5.29087E-03	2.56115E-03	1.21345E+00	-3.62094E-01
-2.99587E-03	5.11851E-03	1.21330E+00	-3.60177E-01
3.49241E-04	5.95077E-03	1.21311E+00	-3.58076E-01
3.59101E-03	4.76496E-03	1.21308E+00	-3.55864E-01
5.61504E-03	1.96646E-03	1.21319E+00	-3.53732E-01
5.72588E-03	-1.48366E-03	1.21332E+00	-3.51698E-01
3.88650E-03	-4.40099E-03	1.21343E+00	-3.49781E-01
7.33530E-04	-5.78220E-03	1.21339E+00	-3.47936E-01
-2.64682E-03	-5.15647E-03	1.21323E+00	-3.45963E-01
-5.09093E-03	-2.74181E-03	1.21313E+00	-3.43847E-01
-5.75778E-03	6.29974E-04	1.21316E+00	-3.41740E-01
-4.41575E-03	3.80100E-03	1.21321E+00	-3.39712E-01
-1.52268E-03	5.68055E-03	1.21323E+00	-3.37709E-01
1.93611E-03	5.62453E-03	1.21325E+00	-3.35703E-01
4.78543E-03	3.64844E-03	1.21328E+00	-3.33726E-01
6.06194E-03	4.19624E-04	1.21327E+00	-3.31783E-01
5.33993E-03	-2.97563E-03	1.21320E+00	-3.29804E-01
2.87339E-03	-5.40006E-03	1.21314E+00	-3.27769E-01
-4.98762E-04	-6.05980E-03	1.21314E+00	-3.25719E-01
-3.64401E-03	-4.76494E-03	1.21316E+00	-3.23697E-01
-5.52530E-03	-1.98617E-03	1.21317E+00	-3.21696E-01
-5.55014E-03	1.31044E-03	1.21318E+00	-3.19699E-01
-3.76992E-03	4.00651E-03	1.21320E+00	-3.17717E-01
-8.48329E-04	5.21234E-03	1.21320E+00	-3.15762E-01
2.17522E-03	4.56873E-03	1.21316E+00	-3.13797E-01
4.24947E-03	2.36085E-03	1.21312E+00	-3.11790E-01
4.67148E-03	-5.86553E-04	1.21311E+00	-3.09768E-01
3.32939E-03	-3.20640E-03	1.21312E+00	-3.07765E-01
7.30478E-04	-4.55952E-03	1.21312E+00	-3.05771E-01
-2.18106E-03	-4.15931E-03	1.21313E+00	-3.03771E-01
-4.35139E-03	-2.13823E-03	1.21315E+00	-3.01787E-01
-4.98890E-03	8.02755E-04	1.21317E+00	-2.99835E-01
-3.83268E-03	3.63923E-03	1.21315E+00	-2.97891E-01
-1.24138E-03	5.37720E-03	1.21311E+00	-2.95916E-01
1.93320E-03	5.39340E-03	1.21309E+00	-2.93917E-01
4.63412E-03	3.64722E-03	1.21310E+00	-2.91927E-01
5.96634E-03	6.90674E-04	1.21310E+00	-2.89946E-01
5.49288E-03	-2.52346E-03	1.21310E+00	-2.87961E-01
3.37777E-03	-4.96626E-03	1.21312E+00	-2.85989E-01
3.20945E-04	-5.87881E-03	1.21314E+00	-2.84046E-01
-2.68093E-03	-5.02037E-03	1.21312E+00	-2.82112E-01
-4.68146E-03	-2.73992E-03	1.21308E+00	-2.80151E-01
-5.09609E-03	1.57734E-04	1.21305E+00	-2.78148E-01
-3.88916E-03	2.69539E-03	1.21306E+00	-2.76140E-01
-1.57178E-03	4.05519E-03	1.21311E+00	-2.74169E-01
9.90553E-04	3.85763E-03	1.21313E+00	-2.72229E-01
2.88387E-03	2.27438E-03	1.21315E+00	-2.70296E-01
3.46213E-03	-4.53386E-05	1.21315E+00	-2.68373E-01
2.56392E-03	-2.21253E-03	1.21311E+00	-2.66446E-01
5.59663E-04	-3.41088E-03	1.21307E+00	-2.64483E-01
-1.78892E-03	-3.18497E-03	1.21306E+00	-2.62495E-01
-3.59997E-03	-1.59166E-03	1.21309E+00	-2.60522E-01
-4.18063E-03	8.23911E-04	1.21312E+00	-2.58594E-01
-3.26609E-03	3.22206E-03	1.21312E+00	-2.56692E-01
-1.11126E-03	4.75713E-03	1.21308E+00	-2.54767E-01
1.60156E-03	4.87282E-03	1.21305E+00	-2.52815E-01
3.99609E-03	3.48643E-03	1.21302E+00	-2.50858E-01
5.29974E-03	1.01287E-03	1.21300E+00	-2.48891E-01
5.09987E-03	-1.77562E-03	1.21300E+00	-2.46915E-01
3.47843E-03	-4.01800E-03	1.21303E+00	-2.44957E-01
9.72217E-04	-5.04786E-03	1.21305E+00	-2.43029E-01
-1.61554E-03	-4.60956E-03	1.21305E+00	-2.41110E-01
-3.48942E-03	-2.92922E-03	1.21304E+00	-2.39179E-01
-4.12231E-03	-6.25560E-04	1.21304E+00	-2.37243E-01
-3.42513E-03	1.51486E-03	1.21303E+00	-2.35316E-01
-1.75502E-03	2.80653E-03	1.21301E+00	-2.33381E-01
2.24047E-04	2.89279E-03	1.21301E+00	-2.31438E-01
1.77828E-03	1.85382E-03	1.21301E+00	-2.29502E-01
2.36374E-03	1.62518E-04	1.21301E+00	-2.27576E-01
1.80625E-03	-1.49499E-03	1.21301E+00	-2.25652E-01
3.51764E-04	-2.46576E-03	1.21299E+00	-2.23720E-01
-1.43099E-03	-2.35859E-03	1.21300E+00	-2.21785E-01
-2.85459E-03	-1.17769E-03	1.21300E+00	-2.19869E-01
-3.35932E-03	6.84732E-04	1.21299E+00	-2.17958E-01
-2.70522E-03	2.58905E-03	1.21296E+00	-2.16026E-01
-1.05350E-03	3.87149E-03	1.21296E+00	-2.14086E-01
1.09224E-03	4.07166E-03	1.21296E+00	-2.12159E-01
3.05611E-03	3.08758E-03	1.21295E+00	-2.10234E-01
4.22382E-03	1.20608E-03	1.21295E+00	-2.08299E-01
4.24260E-03	-9.99159E-04	1.21297E+00	-2.06372E-01
3.13229E-03	-2.86326E-03	1.21298E+00	-2.04469E-01
1.27075E-03	-3.84796E-03	1.21298E+00	-2.02569E-01
-7.44270E-04	-3.71803E-03	1.21296E+00	-2.00656E-01
-2.29825E-03	-2.60307E-03	1.21296E+00	-1.98737E-01
-2.96273E-03	-9.39338E-04	1.21295E+00	-1.96835E-01
-2.62763E-03	6.90137E-04	1.21291E+00	-1.94916E-01
-1.52176E-03	1.75532E-03	1.21289E+00	-1.92952E-01
-1.17590E-04	1.95864E-03	1.21294E+00	-1.90993E-01
1.04288E-03	1.32195E-03	1.21301E+00	-1.89105E-01
1.53841E-03	1.63980E-04	1.21303E+00	-1.87268E-01
1.20983E-03	-1.02411E-03	1.21299E+00	-1.85412E-01
2.06857E-04	-1.75658E-03	1.21292E+00	-1.83517E-01
-1.07481E-03	-1.72643E-03	1.21285E+00	-1.81576E-01
-2.13883E-03	-9.08220E-04	1.21283E+00	-1.79573E-01
-2.56449E-03	4.38069E-04	1.21291E+00	-1.77584E-01
-2.15265E-03	1.85935E-03	1.21304E+00	-1.75699E-01
-9.92753E-04	2.87111E-03	1.21310E+00	-1.73916E-01
5.71276E-04	3.12131E-03	1.21304E+00	-1.72140E-01
2.05993E-03	2.50790E-03	1.21290E+00	-1.70264E-01
3.02032E-03	1.20816E-03	1.21280E+00	-1.68279E-01
3.17352E-03	-3.83431E-04	1.21280E+00	-1.66245E-01
2.50320E-03	-1.79331E-03	1.21291E+00	-1.64259E-01
1.24987E-03	-2.62355E-03	1.21305E+00	-1.62412E-01
-1.77903E-04	-2.67800E-03	1.21308E+00	-1.60655E-01
-1.34196E-03	-2.01593E-03	1.21300E+00	-1.58861E-01
-1.92220E-03	-9.19271E-04	1.21287E+00	-1.56964E-01
-1.81242E-03	2.13821E-04	1.21281E+00	-1.54984E-01
-1.14262E-03	1.00794E-03	1.21282E+00	-1.53005E-01
-2.20139E-04	1.23496E-03	1.21288E+00	-1.51067E-01
