jMRUI Data Textfile
 
Filename: Glc.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-4.33910E-04	7.84808E-04	2.48125E+00	-2.43592E+00
-8.64805E-04	1.10999E-03	2.48133E+00	-2.42852E+00
-1.04205E-03	1.64815E-03	2.48142E+00	-2.42115E+00
-8.87590E-04	2.23096E-03	2.48150E+00	-2.41380E+00
-4.24519E-04	2.67394E-03	2.48158E+00	-2.40649E+00
2.29734E-04	2.83249E-03	2.48166E+00	-2.39921E+00
8.98292E-04	2.64582E-03	2.48172E+00	-2.39195E+00
1.40010E-03	2.15457E-03	2.48178E+00	-2.38471E+00
1.60185E-03	1.48795E-03	2.48184E+00	-2.37748E+00
1.45798E-03	8.23296E-04	2.48188E+00	-2.37028E+00
1.02036E-03	3.34396E-04	2.48193E+00	-2.36308E+00
4.20878E-04	1.40566E-04	2.48198E+00	-2.35591E+00
-1.69988E-04	2.75702E-04	2.48203E+00	-2.34875E+00
-5.93205E-04	6.83069E-04	2.48208E+00	-2.34161E+00
-7.44908E-04	1.23708E-03	2.48214E+00	-2.33448E+00
-6.01411E-04	1.78326E-03	2.48219E+00	-2.32738E+00
-2.17956E-04	2.18405E-03	2.48225E+00	-2.32030E+00
2.93703E-04	2.35463E-03	2.48232E+00	-2.31323E+00
8.03998E-04	2.28052E-03	2.48238E+00	-2.30619E+00
1.20351E-03	2.01173E-03	2.48245E+00	-2.29917E+00
1.43000E-03	1.63941E-03	2.48252E+00	-2.29217E+00
1.47925E-03	1.26215E-03	2.48259E+00	-2.28519E+00
1.39407E-03	9.56584E-04	2.48266E+00	-2.27823E+00
1.24228E-03	7.57917E-04	2.48273E+00	-2.27130E+00
1.08862E-03	6.59210E-04	2.48280E+00	-2.26438E+00
9.73865E-04	6.23537E-04	2.48287E+00	-2.25748E+00
9.05584E-04	6.05877E-04	2.48293E+00	-2.25061E+00
8.63189E-04	5.74243E-04	2.48300E+00	-2.24375E+00
8.14052E-04	5.21706E-04	2.48307E+00	-2.23690E+00
7.32168E-04	4.67349E-04	2.48314E+00	-2.23008E+00
6.13115E-04	4.44507E-04	2.48321E+00	-2.22328E+00
4.78137E-04	4.84037E-04	2.48328E+00	-2.21650E+00
3.67343E-04	5.97671E-04	2.48336E+00	-2.20973E+00
3.24169E-04	7.69774E-04	2.48343E+00	-2.20299E+00
3.77606E-04	9.59907E-04	2.48350E+00	-2.19627E+00
5.29974E-04	1.11523E-03	2.48357E+00	-2.18957E+00
7.53366E-04	1.18854E-03	2.48363E+00	-2.18289E+00
9.98502E-04	1.15423E-03	2.48369E+00	-2.17623E+00
1.20986E-03	1.01731E-03	2.48374E+00	-2.16958E+00
1.34447E-03	8.10686E-04	2.48379E+00	-2.16294E+00
1.38477E-03	5.83227E-04	2.48384E+00	-2.15632E+00
1.34230E-03	3.82876E-04	2.48389E+00	-2.14971E+00
1.25112E-03	2.39613E-04	2.48395E+00	-2.14310E+00
1.15260E-03	1.57685E-04	2.48401E+00	-2.13652E+00
1.07868E-03	1.16289E-04	2.48407E+00	-2.12995E+00
1.03921E-03	8.19095E-05	2.48415E+00	-2.12339E+00
1.01890E-03	2.40841E-05	2.48422E+00	-2.11686E+00
9.84889E-04	-6.84773E-05	2.48431E+00	-2.11034E+00
9.02333E-04	-1.80799E-04	2.48440E+00	-2.10385E+00
7.52095E-04	-2.74520E-04	2.48448E+00	-2.09738E+00
5.43710E-04	-3.01282E-04	2.48457E+00	-2.09094E+00
3.17785E-04	-2.22688E-04	2.48464E+00	-2.08452E+00
1.36659E-04	-2.81120E-05	2.48471E+00	-2.07811E+00
6.49723E-05	2.54875E-04	2.48478E+00	-2.07171E+00
1.47038E-04	5.63158E-04	2.48485E+00	-2.06533E+00
3.88411E-04	8.13397E-04	2.48492E+00	-2.05896E+00
7.48603E-04	9.25923E-04	2.48498E+00	-2.05261E+00
1.14766E-03	8.50121E-04	2.48505E+00	-2.04628E+00
1.48689E-03	5.82121E-04	2.48511E+00	-2.03996E+00
1.67560E-03	1.70380E-04	2.48518E+00	-2.03365E+00
1.65819E-03	-2.95963E-04	2.48524E+00	-2.02735E+00
1.43112E-03	-7.09308E-04	2.48532E+00	-2.02107E+00
1.04554E-03	-9.74176E-04	2.48539E+00	-2.01481E+00
5.93704E-04	-1.03317E-03	2.48546E+00	-2.00856E+00
1.84223E-04	-8.82727E-04	2.48554E+00	-2.00234E+00
-8.86040E-05	-5.73878E-04	2.48561E+00	-1.99613E+00
-1.69547E-04	-1.96811E-04	2.48568E+00	-1.98993E+00
-5.67885E-05	1.45074E-04	2.48574E+00	-1.98375E+00
2.00105E-04	3.63983E-04	2.48581E+00	-1.97757E+00
5.16351E-04	4.11244E-04	2.48588E+00	-1.97142E+00
7.97502E-04	2.88338E-04	2.48595E+00	-1.96527E+00
9.66176E-04	4.35868E-05	2.48602E+00	-1.95914E+00
9.82781E-04	-2.45069E-04	2.48610E+00	-1.95303E+00
8.53812E-04	-4.93615E-04	2.48617E+00	-1.94693E+00
6.26420E-04	-6.36920E-04	2.48625E+00	-1.94085E+00
3.72023E-04	-6.45217E-04	2.48633E+00	-1.93479E+00
1.63565E-04	-5.30274E-04	2.48640E+00	-1.92874E+00
5.46077E-05	-3.38341E-04	2.48648E+00	-1.92271E+00
6.56160E-05	-1.34079E-04	2.48655E+00	-1.91669E+00
1.80611E-04	1.95548E-05	2.48662E+00	-1.91068E+00
3.55005E-04	7.92705E-05	2.48669E+00	-1.90469E+00
5.30770E-04	3.20270E-05	2.48676E+00	-1.89871E+00
6.54085E-04	-1.03769E-04	2.48683E+00	-1.89274E+00
6.90175E-04	-2.86563E-04	2.48690E+00	-1.88679E+00
6.31109E-04	-4.65420E-04	2.48696E+00	-1.88085E+00
4.95452E-04	-5.94843E-04	2.48702E+00	-1.87492E+00
3.20083E-04	-6.47056E-04	2.48709E+00	-1.86900E+00
1.48457E-04	-6.17151E-04	2.48716E+00	-1.86309E+00
1.77079E-05	-5.21889E-04	2.48723E+00	-1.85720E+00
-5.00103E-05	-3.92254E-04	2.48731E+00	-1.85131E+00
-5.16702E-05	-2.63316E-04	2.48739E+00	-1.84545E+00
-1.01415E-06	-1.64398E-04	2.48747E+00	-1.83960E+00
7.75151E-05	-1.12250E-04	2.48755E+00	-1.83377E+00
1.57088E-04	-1.08830E-04	2.48762E+00	-1.82795E+00
2.15946E-04	-1.43359E-04	2.48770E+00	-1.82215E+00
2.42144E-04	-1.97605E-04	2.48777E+00	-1.81636E+00
2.34902E-04	-2.52022E-04	2.48784E+00	-1.81057E+00
2.02524E-04	-2.91364E-04	2.48791E+00	-1.80481E+00
1.58514E-04	-3.07778E-04	2.48798E+00	-1.79905E+00
1.16779E-04	-3.01612E-04	2.48806E+00	-1.79330E+00
8.78451E-05	-2.79724E-04	2.48813E+00	-1.78757E+00
7.66863E-05	-2.52489E-04	2.48820E+00	-1.78185E+00
8.20917E-05	-2.30536E-04	2.48827E+00	-1.77614E+00
9.79664E-05	-2.21878E-04	2.48835E+00	-1.77044E+00
1.15211E-04	-2.30192E-04	2.48842E+00	-1.76475E+00
1.24309E-04	-2.54153E-04	2.48850E+00	-1.75908E+00
1.17450E-04	-2.87960E-04	2.48857E+00	-1.75343E+00
9.03987E-05	-3.22583E-04	2.48864E+00	-1.74778E+00
4.35123E-05	-3.47650E-04	2.48872E+00	-1.74214E+00
-1.77008E-05	-3.53576E-04	2.48879E+00	-1.73652E+00
-8.36251E-05	-3.33872E-04	2.48887E+00	-1.73090E+00
-1.41881E-04	-2.86944E-04	2.48894E+00	-1.72530E+00
-1.79869E-04	-2.17169E-04	2.48902E+00	-1.71971E+00
-1.87494E-04	-1.34948E-04	2.48909E+00	-1.71414E+00
-1.60263E-04	-5.49507E-05	2.48917E+00	-1.70857E+00
-1.00979E-04	6.64944E-06	2.48924E+00	-1.70302E+00
-2.01490E-05	3.59435E-05	2.48932E+00	-1.69747E+00
6.56186E-05	2.49979E-05	2.48939E+00	-1.69194E+00
1.36984E-04	-2.54395E-05	2.48947E+00	-1.68642E+00
1.76509E-04	-1.05266E-04	2.48955E+00	-1.68091E+00
1.73158E-04	-1.96729E-04	2.48962E+00	-1.67541E+00
1.25577E-04	-2.78336E-04	2.48970E+00	-1.66993E+00
4.29669E-05	-3.30087E-04	2.48978E+00	-1.66445E+00
-5.64954E-05	-3.38585E-04	2.48985E+00	-1.65899E+00
-1.50351E-04	-3.00827E-04	2.48993E+00	-1.65354E+00
-2.17306E-04	-2.25135E-04	2.49000E+00	-1.64809E+00
-2.42841E-04	-1.29126E-04	2.49008E+00	-1.64266E+00
-2.22900E-04	-3.53435E-05	2.49016E+00	-1.63724E+00
-1.65074E-04	3.49723E-05	2.49024E+00	-1.63183E+00
-8.62500E-05	6.72930E-05	2.49032E+00	-1.62643E+00
-7.93375E-06	5.75489E-05	2.49040E+00	-1.62105E+00
4.96855E-05	1.28739E-05	2.49048E+00	-1.61567E+00
7.31254E-05	-5.07229E-05	2.49056E+00	-1.61031E+00
5.90681E-05	-1.13182E-04	2.49064E+00	-1.60496E+00
1.47275E-05	-1.56123E-04	2.49072E+00	-1.59962E+00
-4.47098E-05	-1.67893E-04	2.49079E+00	-1.59429E+00
-1.00843E-04	-1.46456E-04	2.49086E+00	-1.58898E+00
-1.37357E-04	-9.94879E-05	2.49093E+00	-1.58367E+00
-1.44770E-04	-4.15217E-05	2.49100E+00	-1.57836E+00
-1.22636E-04	1.06174E-05	2.49106E+00	-1.57307E+00
-7.91680E-05	4.28605E-05	2.49113E+00	-1.56777E+00
-2.83662E-05	4.77707E-05	2.49120E+00	-1.56249E+00
1.44678E-05	2.64482E-05	2.49128E+00	-1.55721E+00
3.72664E-05	-1.23712E-05	2.49136E+00	-1.55194E+00
3.45543E-05	-5.52908E-05	2.49144E+00	-1.54669E+00
8.65862E-06	-8.84444E-05	2.49153E+00	-1.54145E+00
-3.13473E-05	-1.01555E-04	2.49163E+00	-1.53622E+00
-7.27526E-05	-9.07605E-05	2.49171E+00	-1.53101E+00
-1.03051E-04	-5.93410E-05	2.49180E+00	-1.52582E+00
-1.13547E-04	-1.63412E-05	2.49187E+00	-1.52064E+00
-1.01601E-04	2.62671E-05	2.49194E+00	-1.51546E+00
-7.10570E-05	5.72956E-05	2.49201E+00	-1.51029E+00
-3.07178E-05	6.93664E-05	2.49208E+00	-1.50512E+00
8.43332E-06	6.07524E-05	2.49215E+00	-1.49995E+00
3.64374E-05	3.54688E-05	2.49223E+00	-1.49480E+00
4.69991E-05	1.79332E-06	2.49231E+00	-1.48965E+00
3.90031E-05	-3.03458E-05	2.49240E+00	-1.48452E+00
1.63783E-05	-5.21735E-05	2.49249E+00	-1.47941E+00
-1.33471E-05	-5.83445E-05	2.49257E+00	-1.47431E+00
-4.13644E-05	-4.80829E-05	2.49264E+00	-1.46922E+00
-5.99882E-05	-2.50273E-05	2.49271E+00	-1.46414E+00
-6.46484E-05	4.14734E-06	2.49277E+00	-1.45906E+00
-5.47559E-05	3.17362E-05	2.49283E+00	-1.45398E+00
-3.34811E-05	5.11097E-05	2.49289E+00	-1.44891E+00
-6.61016E-06	5.82848E-05	2.49296E+00	-1.44384E+00
1.92493E-05	5.27299E-05	2.49303E+00	-1.43877E+00
3.84053E-05	3.71023E-05	2.49310E+00	-1.43372E+00
4.74306E-05	1.62431E-05	2.49318E+00	-1.42867E+00
4.57749E-05	-4.29746E-06	2.49327E+00	-1.42364E+00
3.55763E-05	-1.97039E-05	2.49335E+00	-1.41862E+00
2.08091E-05	-2.70810E-05	2.49343E+00	-1.41361E+00
6.04734E-06	-2.59230E-05	2.49352E+00	-1.40861E+00
-4.77658E-06	-1.79598E-05	2.49360E+00	-1.40362E+00
-9.31273E-06	-6.43127E-06	2.49368E+00	-1.39864E+00
-7.20944E-06	4.94165E-06	2.49376E+00	-1.39367E+00
2.19031E-08	1.30261E-05	2.49384E+00	-1.38871E+00
9.65365E-06	1.60600E-05	2.49391E+00	-1.38376E+00
1.86470E-05	1.39917E-05	2.49398E+00	-1.37881E+00
2.45529E-05	8.32883E-06	2.49406E+00	-1.37386E+00
2.62084E-05	1.52967E-06	2.49413E+00	-1.36893E+00
2.39831E-05	-3.81779E-06	2.49421E+00	-1.36399E+00
1.95779E-05	-5.82250E-06	2.49429E+00	-1.35907E+00
1.54283E-05	-3.87864E-06	2.49437E+00	-1.35416E+00
1.39024E-05	1.16211E-06	2.49446E+00	-1.34925E+00
1.65139E-05	7.23919E-06	2.49454E+00	-1.34436E+00
2.34050E-05	1.17344E-05	2.49463E+00	-1.33948E+00
3.32350E-05	1.22906E-05	2.49471E+00	-1.33461E+00
4.35234E-05	7.56880E-06	2.49479E+00	-1.32975E+00
5.13397E-05	-2.23874E-06	2.49487E+00	-1.32489E+00
5.41817E-05	-1.54079E-05	2.49494E+00	-1.32004E+00
5.07347E-05	-2.90699E-05	2.49501E+00	-1.31520E+00
4.13188E-05	-3.99920E-05	2.49509E+00	-1.31036E+00
2.79115E-05	-4.54435E-05	2.49516E+00	-1.30553E+00
1.36278E-05	-4.40332E-05	2.49523E+00	-1.30070E+00
1.92823E-06	-3.60979E-05	2.49531E+00	-1.29588E+00
-4.31541E-06	-2.36621E-05	2.49539E+00	-1.29107E+00
-3.59689E-06	-9.91662E-06	2.49547E+00	-1.28626E+00
3.83133E-06	1.61652E-06	2.49555E+00	-1.28147E+00
1.60231E-05	8.02272E-06	2.49563E+00	-1.27668E+00
2.98934E-05	7.73553E-06	2.49571E+00	-1.27190E+00
4.20484E-05	8.94749E-07	2.49579E+00	-1.26713E+00
4.96685E-05	-1.07299E-05	2.49587E+00	-1.26236E+00
5.12133E-05	-2.43172E-05	2.49596E+00	-1.25761E+00
4.67284E-05	-3.67587E-05	2.49604E+00	-1.25286E+00
3.77206E-05	-4.54794E-05	2.49612E+00	-1.24812E+00
2.66423E-05	-4.90543E-05	2.49619E+00	-1.24339E+00
1.62154E-05	-4.74429E-05	2.49627E+00	-1.23867E+00
8.66160E-06	-4.18884E-05	2.49634E+00	-1.23395E+00
5.23002E-06	-3.44333E-05	2.49642E+00	-1.22924E+00
5.99502E-06	-2.73127E-05	2.49649E+00	-1.22453E+00
9.99101E-06	-2.23705E-05	2.49656E+00	-1.21983E+00
1.56160E-05	-2.06547E-05	2.49663E+00	-1.21513E+00
2.10999E-05	-2.22887E-05	2.49671E+00	-1.21044E+00
2.49716E-05	-2.65926E-05	2.49678E+00	-1.20576E+00
2.63379E-05	-3.23896E-05	2.49686E+00	-1.20108E+00
2.49949E-05	-3.83446E-05	2.49693E+00	-1.19641E+00
2.13054E-05	-4.33059E-05	2.49701E+00	-1.19174E+00
1.60221E-05	-4.64766E-05	2.49708E+00	-1.18708E+00
1.00636E-05	-4.74812E-05	2.49716E+00	-1.18243E+00
4.32783E-06	-4.63303E-05	2.49724E+00	-1.17778E+00
-3.82508E-07	-4.33375E-05	2.49732E+00	-1.17314E+00
-3.47403E-06	-3.90492E-05	2.49739E+00	-1.16851E+00
-4.56325E-06	-3.41796E-05	2.49747E+00	-1.16388E+00
-3.53197E-06	-2.95602E-05	2.49755E+00	-1.15926E+00
-5.89584E-07	-2.60626E-05	2.49763E+00	-1.15464E+00
3.70348E-06	-2.44732E-05	2.49771E+00	-1.15003E+00
8.42377E-06	-2.53169E-05	2.49780E+00	-1.14543E+00
1.24219E-05	-2.86812E-05	2.49788E+00	-1.14084E+00
1.45336E-05	-3.40989E-05	2.49797E+00	-1.13625E+00
1.38943E-05	-4.05425E-05	2.49805E+00	-1.13167E+00
1.01840E-05	-4.66130E-05	2.49814E+00	-1.12710E+00
3.81707E-06	-5.08476E-05	2.49822E+00	-1.12254E+00
-4.08284E-06	-5.21136E-05	2.49830E+00	-1.11798E+00
-1.19289E-05	-4.99544E-05	2.49838E+00	-1.11342E+00
-1.80372E-05	-4.47844E-05	2.49846E+00	-1.10888E+00
-2.11565E-05	-3.78215E-05	2.49855E+00	-1.10434E+00
-2.08100E-05	-3.07844E-05	2.49862E+00	-1.09981E+00
-1.74801E-05	-2.54068E-05	2.49870E+00	-1.09528E+00
-1.24743E-05	-2.29395E-05	2.49878E+00	-1.09075E+00
-7.57265E-06	-2.37433E-05	2.49886E+00	-1.08623E+00
-4.46732E-06	-2.71856E-05	2.49894E+00	-1.08172E+00
-4.24005E-06	-3.18294E-05	2.49902E+00	-1.07721E+00
-7.02364E-06	-3.58873E-05	2.49910E+00	-1.07271E+00
-1.19321E-05	-3.78042E-05	2.49918E+00	-1.06822E+00
-1.73841E-05	-3.67673E-05	2.49925E+00	-1.06373E+00
-2.16042E-05	-3.29867E-05	2.49933E+00	-1.05925E+00
-2.32275E-05	-2.76381E-05	2.49940E+00	-1.05476E+00
-2.17798E-05	-2.24764E-05	2.49948E+00	-1.05029E+00
-1.78497E-05	-1.92661E-05	2.49955E+00	-1.04581E+00
-1.29474E-05	-1.91499E-05	2.49964E+00	-1.04134E+00
-9.00728E-06	-2.22509E-05	2.49972E+00	-1.03688E+00
-7.76088E-06	-2.75797E-05	2.49981E+00	-1.03242E+00
-1.01283E-05	-3.33185E-05	2.49990E+00	-1.02798E+00
-1.59006E-05	-3.73793E-05	2.49998E+00	-1.02354E+00
-2.37410E-05	-3.80769E-05	2.50006E+00	-1.01911E+00
-3.15730E-05	-3.46865E-05	2.50014E+00	-1.01468E+00
-3.72157E-05	-2.76996E-05	2.50022E+00	-1.01026E+00
-3.90392E-05	-1.87344E-05	2.50030E+00	-1.00584E+00
-3.65133E-05	-1.00240E-05	2.50038E+00	-1.00143E+00
-3.03588E-05	-3.77126E-06	2.50045E+00	-9.97021E-01
-2.23450E-05	-1.47995E-06	2.50053E+00	-9.92615E-01
-1.47584E-05	-3.50552E-06	2.50061E+00	-9.88212E-01
-9.71989E-06	-8.97442E-06	2.50069E+00	-9.83813E-01
-8.56103E-06	-1.60502E-05	2.50077E+00	-9.79420E-01
-1.14582E-05	-2.25153E-05	2.50086E+00	-9.75033E-01
-1.74306E-05	-2.64291E-05	2.50094E+00	-9.70654E-01
-2.46634E-05	-2.66939E-05	2.50103E+00	-9.66285E-01
-3.11146E-05	-2.33182E-05	2.50111E+00	-9.61922E-01
-3.51145E-05	-1.73502E-05	2.50119E+00	-9.57565E-01
-3.58380E-05	-1.04908E-05	2.50127E+00	-9.53211E-01
-3.34839E-05	-4.52659E-06	2.50134E+00	-9.48858E-01
-2.91232E-05	-8.08724E-07	2.50142E+00	-9.44508E-01
-2.42960E-05	1.54387E-07	2.50149E+00	-9.40161E-01
-2.04829E-05	-1.25364E-06	2.50157E+00	-9.35818E-01
-1.86476E-05	-3.96134E-06	2.50165E+00	-9.31480E-01
-1.89809E-05	-6.63926E-06	2.50173E+00	-9.27146E-01
-2.09237E-05	-8.14786E-06	2.50182E+00	-9.22817E-01
-2.34349E-05	-7.91212E-06	2.50190E+00	-9.18495E-01
-2.54009E-05	-6.05814E-06	2.50198E+00	-9.14180E-01
-2.60371E-05	-3.29595E-06	2.50206E+00	-9.09872E-01
-2.51408E-05	-6.30212E-07	2.50214E+00	-9.05569E-01
-2.31289E-05	1.05844E-06	2.50222E+00	-9.01270E-01
-2.08421E-05	1.31989E-06	2.50229E+00	-8.96972E-01
-1.92099E-05	2.92967E-07	2.50236E+00	-8.92673E-01
-1.88953E-05	-1.35737E-06	2.50244E+00	-8.88375E-01
-2.00438E-05	-2.70812E-06	2.50252E+00	-8.84079E-01
-2.22261E-05	-2.90557E-06	2.50260E+00	-8.79789E-01
-2.45873E-05	-1.49462E-06	2.50269E+00	-8.75507E-01
-2.61464E-05	1.41565E-06	2.50278E+00	-8.71233E-01
-2.61406E-05	5.15702E-06	2.50287E+00	-8.66965E-01
-2.42957E-05	8.74549E-06	2.50295E+00	-8.62704E-01
-2.09292E-05	1.11878E-05	2.50304E+00	-8.58448E-01
-1.68568E-05	1.18134E-05	2.50312E+00	-8.54196E-01
-1.31332E-05	1.04970E-05	2.50320E+00	-8.49945E-01
-1.07288E-05	7.69088E-06	2.50328E+00	-8.45697E-01
-1.02155E-05	4.29639E-06	2.50336E+00	-8.41455E-01
-1.16079E-05	1.37218E-06	2.50345E+00	-8.37218E-01
-1.43691E-05	-1.84659E-07	2.50353E+00	-8.32987E-01
-1.75890E-05	1.04093E-07	2.50361E+00	-8.28758E-01
-2.02667E-05	2.16405E-06	2.50369E+00	-8.24532E-01
-2.16082E-05	5.43549E-06	2.50377E+00	-8.20309E-01
-2.12407E-05	9.05620E-06	2.50385E+00	-8.16090E-01
-1.92862E-05	1.21375E-05	2.50394E+00	-8.11876E-01
-1.62922E-05	1.40060E-05	2.50402E+00	-8.07665E-01
-1.30239E-05	1.43951E-05	2.50410E+00	-8.03457E-01
-1.02298E-05	1.34633E-05	2.50419E+00	-7.99256E-01
-8.42861E-06	1.17018E-05	2.50428E+00	-7.95063E-01
-7.78927E-06	9.75234E-06	2.50436E+00	-7.90876E-01
-8.13829E-06	8.19609E-06	2.50444E+00	-7.86692E-01
-9.05220E-06	7.40057E-06	2.50452E+00	-7.82511E-01
-1.00297E-05	7.44146E-06	2.50459E+00	-7.78330E-01
-1.06533E-05	8.13115E-06	2.50466E+00	-7.74148E-01
-1.06997E-05	9.12519E-06	2.50474E+00	-7.69967E-01
-1.01793E-05	1.00513E-05	2.50482E+00	-7.65791E-01
-9.28075E-06	1.06435E-05	2.50490E+00	-7.61619E-01
-8.27985E-06	1.08019E-05	2.50498E+00	-7.57452E-01
-7.42769E-06	1.05972E-05	2.50506E+00	-7.53288E-01
-6.87691E-06	1.02095E-05	2.50514E+00	-7.49125E-01
-6.63734E-06	9.85282E-06	2.50523E+00	-7.44962E-01
-6.60458E-06	9.69022E-06	2.50532E+00	-7.40803E-01
-6.61435E-06	9.78727E-06	2.50541E+00	-7.36651E-01
-6.50695E-06	1.01079E-05	2.50551E+00	-7.32511E-01
-6.18595E-06	1.05402E-05	2.50560E+00	-7.28383E-01
-5.62793E-06	1.09524E-05	2.50568E+00	-7.24259E-01
-4.87930E-06	1.12335E-05	2.50575E+00	-7.20133E-01
-4.02175E-06	1.13206E-05	2.50582E+00	-7.16000E-01
-3.14723E-06	1.11979E-05	2.50591E+00	-7.11865E-01
-2.32293E-06	1.08845E-05	2.50599E+00	-7.07737E-01
-1.59608E-06	1.04100E-05	2.50609E+00	-7.03618E-01
-1.00245E-06	9.80213E-06	2.50617E+00	-6.99507E-01
-5.78738E-07	9.08886E-06	2.50626E+00	-6.95399E-01
-3.74872E-07	8.31254E-06	2.50634E+00	-6.91293E-01
-4.32421E-07	7.54697E-06	2.50642E+00	-6.87189E-01
-7.66788E-07	6.90233E-06	2.50651E+00	-6.83089E-01
-1.33654E-06	6.51049E-06	2.50660E+00	-6.78994E-01
-2.02485E-06	6.49008E-06	2.50668E+00	-6.74905E-01
-2.65123E-06	6.89933E-06	2.50676E+00	-6.70823E-01
-3.00056E-06	7.69887E-06	2.50684E+00	-6.66743E-01
-2.88559E-06	8.73613E-06	2.50691E+00	-6.62665E-01
-2.20605E-06	9.76706E-06	2.50698E+00	-6.58587E-01
-1.00092E-06	1.05094E-05	2.50705E+00	-6.54508E-01
5.53218E-07	1.07220E-05	2.50712E+00	-6.50429E-01
2.16969E-06	1.02756E-05	2.50719E+00	-6.46348E-01
3.52447E-06	9.19937E-06	2.50726E+00	-6.42265E-01
4.34526E-06	7.68188E-06	2.50733E+00	-6.38182E-01
4.48287E-06	6.02852E-06	2.50741E+00	-6.34100E-01
3.96341E-06	4.57494E-06	2.50750E+00	-6.30023E-01
2.97426E-06	3.59778E-06	2.50759E+00	-6.25953E-01
1.81069E-06	3.23904E-06	2.50768E+00	-6.21890E-01
7.90131E-07	3.47194E-06	2.50776E+00	-6.17831E-01
1.59762E-07	4.11874E-06	2.50785E+00	-6.13774E-01
3.37938E-08	4.91153E-06	2.50793E+00	-6.09718E-01
3.70020E-07	5.57941E-06	2.50802E+00	-6.05663E-01
9.99838E-07	5.92983E-06	2.50811E+00	-6.01613E-01
1.69056E-06	5.90068E-06	2.50820E+00	-5.97569E-01
2.23428E-06	5.56522E-06	2.50828E+00	-5.93529E-01
2.51260E-06	5.09213E-06	2.50837E+00	-5.89490E-01
2.53138E-06	4.67501E-06	2.50846E+00	-5.85451E-01
2.40948E-06	4.45639E-06	2.50854E+00	-5.81413E-01
2.32342E-06	4.47538E-06	2.50864E+00	-5.77377E-01
2.43923E-06	4.65002E-06	2.50874E+00	-5.73347E-01
2.84104E-06	4.80890E-06	2.50884E+00	-5.69326E-01
3.49358E-06	4.75303E-06	2.50893E+00	-5.65314E-01
4.24150E-06	4.33320E-06	2.50903E+00	-5.61307E-01
4.86018E-06	3.50728E-06	2.50911E+00	-5.57302E-01
5.12386E-06	2.36848E-06	2.50920E+00	-5.53297E-01
4.88216E-06	1.12693E-06	2.50928E+00	-5.49293E-01
4.11425E-06	5.22711E-08	2.50937E+00	-5.45292E-01
2.94473E-06	-6.00396E-07	2.50945E+00	-5.41296E-01
1.61578E-06	-6.70696E-07	2.50953E+00	-5.37302E-01
4.23644E-07	-1.37787E-07	2.50961E+00	-5.33307E-01
-3.60134E-07	8.69990E-07	2.50968E+00	-5.29307E-01
-5.59589E-07	2.10834E-06	2.50976E+00	-5.25304E-01
-1.39238E-07	3.28014E-06	2.50984E+00	-5.21298E-01
7.92774E-07	4.11212E-06	2.50993E+00	-5.17295E-01
2.01713E-06	4.41953E-06	2.51003E+00	-5.13299E-01
3.26366E-06	4.14385E-06	2.51013E+00	-5.09315E-01
4.27511E-06	3.35825E-06	2.51023E+00	-5.05342E-01
4.86926E-06	2.23507E-06	2.51032E+00	-5.01375E-01
4.96753E-06	9.97394E-07	2.51040E+00	-4.97406E-01
4.59864E-06	-1.36711E-07	2.51048E+00	-4.93432E-01
3.87559E-06	-1.00019E-06	2.51056E+00	-4.89458E-01
2.95839E-06	-1.49916E-06	2.51065E+00	-4.85486E-01
2.01241E-06	-1.62118E-06	2.51074E+00	-4.81523E-01
1.17666E-06	-1.41657E-06	2.51082E+00	-4.77567E-01
5.45991E-07	-9.74899E-07	2.51090E+00	-4.73613E-01
1.67914E-07	-4.00266E-07	2.51097E+00	-4.69657E-01
5.01482E-08	2.07081E-07	2.51104E+00	-4.65696E-01
1.70531E-07	7.60265E-07	2.51112E+00	-4.61731E-01
4.86872E-07	1.18868E-06	2.51119E+00	-4.57766E-01
9.41902E-07	1.43785E-06	2.51128E+00	-4.53806E-01
1.46373E-06	1.47159E-06	2.51136E+00	-4.49851E-01
1.96951E-06	1.27644E-06	2.51143E+00	-4.45896E-01
2.37038E-06	8.69330E-07	2.51151E+00	-4.41940E-01
2.58391E-06	3.03097E-07	2.51159E+00	-4.37982E-01
2.55105E-06	-3.34835E-07	2.51167E+00	-4.34024E-01
2.25383E-06	-9.30957E-07	2.51175E+00	-4.30067E-01
1.72715E-06	-1.36937E-06	2.51184E+00	-4.26114E-01
1.05894E-06	-1.55609E-06	2.51192E+00	-4.22163E-01
3.76185E-07	-1.44514E-06	2.51201E+00	-4.18214E-01
-1.80305E-07	-1.05490E-06	2.51210E+00	-4.14267E-01
-4.91163E-07	-4.70400E-07	2.51219E+00	-4.10322E-01
-4.88413E-07	1.72980E-07	2.51228E+00	-4.06378E-01
-1.76177E-07	7.19665E-07	2.51238E+00	-4.02437E-01
3.66600E-07	1.03145E-06	2.51247E+00	-3.98500E-01
