jMRUI Data Textfile
 
Filename: Glc.txt
 
PointsInDataset: 2048
DatasetsInFile: 1
SamplingInterval: 5.00000E-01
ZeroOrderPhase: 0E0
BeginTime: 0E0
TransmitterFrequency: 1.27740E+08
MagneticField: 0E0
TypeOfNucleus: 0E0
NameOfPatient: 
DateOfExperiment: 
Spectrometer: Vespa-Simulation
AdditionalInfo: see 'readme' file for Vespa-Simulation output synopsis
 
  
Signal and FFT 
sig(real)	sig(imag)	fft(real)	fft(imag)
-1.43485E-03	7.14108E-04	3.38644E+00	-3.20913E+00
-1.54639E-03	1.42103E-03	3.38634E+00	-3.19913E+00
-1.28931E-03	2.14047E-03	3.38625E+00	-3.18916E+00
-6.95168E-04	2.68212E-03	3.38615E+00	-3.17924E+00
1.10322E-04	2.89491E-03	3.38605E+00	-3.16936E+00
9.39115E-04	2.71070E-03	3.38593E+00	-3.15952E+00
1.59374E-03	2.16458E-03	3.38581E+00	-3.14971E+00
1.91923E-03	1.38639E-03	3.38567E+00	-3.13992E+00
1.84647E-03	5.64430E-04	3.38553E+00	-3.13016E+00
1.40828E-03	-1.04433E-04	3.38539E+00	-3.12042E+00
7.28828E-04	-4.68355E-04	3.38524E+00	-3.11070E+00
-1.27010E-05	-4.58017E-04	3.38509E+00	-3.10100E+00
-6.31137E-04	-1.00991E-04	3.38494E+00	-3.09133E+00
-9.84190E-04	4.91027E-04	3.38480E+00	-3.08168E+00
-1.00614E-03	1.15682E-03	3.38466E+00	-3.07205E+00
-7.18472E-04	1.73196E-03	3.38453E+00	-3.06244E+00
-2.16703E-04	2.09089E-03	3.38441E+00	-3.05287E+00
3.62899E-04	2.17597E-03	3.38430E+00	-3.04332E+00
8.83239E-04	2.00382E-03	3.38418E+00	-3.03381E+00
1.24154E-03	1.65164E-03	3.38407E+00	-3.02432E+00
1.39250E-03	1.22759E-03	3.38396E+00	-3.01487E+00
1.34989E-03	8.37997E-04	3.38386E+00	-3.00545E+00
1.17347E-03	5.58237E-04	3.38374E+00	-2.99606E+00
9.43268E-04	4.19015E-04	3.38363E+00	-2.98669E+00
7.33543E-04	4.06272E-04	3.38351E+00	-2.97736E+00
5.92658E-04	4.75512E-04	3.38339E+00	-2.96804E+00
5.34859E-04	5.72277E-04	3.38327E+00	-2.95875E+00
5.44714E-04	6.51132E-04	3.38315E+00	-2.94948E+00
5.89669E-04	6.88328E-04	3.38303E+00	-2.94023E+00
6.36249E-04	6.83684E-04	3.38292E+00	-2.93101E+00
6.62144E-04	6.54454E-04	3.38281E+00	-2.92181E+00
6.62195E-04	6.23583E-04	3.38271E+00	-2.91264E+00
6.45952E-04	6.08863E-04	3.38261E+00	-2.90350E+00
6.29904E-04	6.16655E-04	3.38252E+00	-2.89439E+00
6.28970E-04	6.41281E-04	3.38243E+00	-2.88531E+00
6.49841E-04	6.70530E-04	3.38233E+00	-2.87626E+00
6.90279E-04	6.92292E-04	3.38223E+00	-2.86723E+00
7.42258E-04	7.00509E-04	3.38212E+00	-2.85823E+00
7.98413E-04	6.96021E-04	3.38200E+00	-2.84926E+00
8.56779E-04	6.83417E-04	3.38189E+00	-2.84030E+00
9.21624E-04	6.65357E-04	3.38177E+00	-2.83137E+00
1.00013E-03	6.36788E-04	3.38165E+00	-2.82245E+00
1.09486E-03	5.84353E-04	3.38154E+00	-2.81355E+00
1.19727E-03	4.89941E-04	3.38143E+00	-2.80467E+00
1.28430E-03	3.40359E-04	3.38132E+00	-2.79582E+00
1.32236E-03	1.36595E-04	3.38122E+00	-2.78698E+00
1.27713E-03	-9.83494E-05	3.38112E+00	-2.77817E+00
1.12767E-03	-3.20639E-04	3.38103E+00	-2.76938E+00
8.78860E-04	-4.74240E-04	3.38095E+00	-2.76063E+00
5.67748E-04	-5.06828E-04	3.38086E+00	-2.75191E+00
2.59033E-04	-3.88927E-04	3.38076E+00	-2.74321E+00
3.07588E-05	-1.27888E-04	3.38066E+00	-2.73453E+00
-4.78483E-05	2.27088E-04	3.38055E+00	-2.72587E+00
6.13430E-05	5.93196E-04	3.38045E+00	-2.71722E+00
3.49623E-04	8.74059E-04	3.38035E+00	-2.70859E+00
7.58604E-04	9.86249E-04	3.38026E+00	-2.69999E+00
1.19177E-03	8.84957E-04	3.38017E+00	-2.69140E+00
1.53966E-03	5.79593E-04	3.38008E+00	-2.68284E+00
1.70952E-03	1.35465E-04	3.38000E+00	-2.67431E+00
1.65302E-03	-3.42765E-04	3.37991E+00	-2.66580E+00
1.38147E-03	-7.37910E-04	3.37983E+00	-2.65731E+00
9.64418E-04	-9.54123E-04	3.37976E+00	-2.64884E+00
5.10983E-04	-9.43792E-04	3.37968E+00	-2.64041E+00
1.39782E-04	-7.21521E-04	3.37959E+00	-2.63199E+00
-5.54555E-05	-3.60498E-04	3.37951E+00	-2.62360E+00
-3.19806E-05	2.88793E-05	3.37941E+00	-2.61523E+00
1.89795E-04	3.31020E-04	3.37932E+00	-2.60688E+00
5.33190E-04	4.58545E-04	3.37922E+00	-2.59854E+00
8.88544E-04	3.77166E-04	3.37913E+00	-2.59022E+00
1.14576E-03	1.14438E-04	3.37904E+00	-2.58192E+00
1.22641E-03	-2.49231E-04	3.37895E+00	-2.57363E+00
1.10604E-03	-6.06071E-04	3.37886E+00	-2.56537E+00
8.20070E-04	-8.52413E-04	3.37878E+00	-2.55713E+00
4.51527E-04	-9.19746E-04	3.37870E+00	-2.54891E+00
1.05967E-04	-7.93111E-04	3.37862E+00	-2.54071E+00
-1.20500E-04	-5.14328E-04	3.37854E+00	-2.53253E+00
-1.68419E-04	-1.67772E-04	3.37846E+00	-2.52438E+00
-3.08390E-05	1.45225E-04	3.37837E+00	-2.51624E+00
2.46581E-04	3.36173E-04	3.37829E+00	-2.50812E+00
5.80816E-04	3.53951E-04	3.37820E+00	-2.50002E+00
8.76861E-04	1.97352E-04	3.37812E+00	-2.49193E+00
1.05475E-03	-8.69896E-05	3.37804E+00	-2.48387E+00
1.07114E-03	-4.20858E-04	3.37795E+00	-2.47583E+00
9.28543E-04	-7.18091E-04	3.37786E+00	-2.46780E+00
6.71520E-04	-9.08569E-04	3.37777E+00	-2.45979E+00
3.70488E-04	-9.56711E-04	3.37769E+00	-2.45180E+00
1.00606E-04	-8.67504E-04	3.37760E+00	-2.44381E+00
-7.99300E-05	-6.81405E-04	3.37753E+00	-2.43584E+00
-1.43436E-04	-4.59186E-04	3.37745E+00	-2.42790E+00
-9.73319E-05	-2.62751E-04	3.37739E+00	-2.41997E+00
2.26874E-05	-1.37795E-04	3.37732E+00	-2.41207E+00
1.66215E-04	-1.02940E-04	3.37726E+00	-2.40419E+00
2.84679E-04	-1.48209E-04	3.37719E+00	-2.39633E+00
3.45224E-04	-2.41810E-04	3.37712E+00	-2.38850E+00
3.38175E-04	-3.42796E-04	3.37704E+00	-2.38068E+00
2.76877E-04	-4.14513E-04	3.37696E+00	-2.37287E+00
1.90330E-04	-4.35516E-04	3.37689E+00	-2.36508E+00
1.12426E-04	-4.04176E-04	3.37681E+00	-2.35730E+00
7.04851E-05	-3.37082E-04	3.37674E+00	-2.34954E+00
7.74300E-05	-2.61910E-04	3.37666E+00	-2.34180E+00
1.29058E-04	-2.07827E-04	3.37659E+00	-2.33407E+00
2.06453E-04	-1.96469E-04	3.37652E+00	-2.32636E+00
2.82734E-04	-2.35921E-04	3.37645E+00	-2.31867E+00
3.31099E-04	-3.19299E-04	3.37638E+00	-2.31099E+00
3.32324E-04	-4.27309E-04	3.37632E+00	-2.30333E+00
2.79215E-04	-5.34149E-04	3.37625E+00	-2.29570E+00
1.77763E-04	-6.14138E-04	3.37618E+00	-2.28807E+00
4.47951E-05	-6.47718E-04	3.37611E+00	-2.28047E+00
-9.59143E-05	-6.25270E-04	3.37604E+00	-2.27288E+00
-2.19678E-04	-5.48551E-04	3.37598E+00	-2.26530E+00
-3.05237E-04	-4.29499E-04	3.37591E+00	-2.25774E+00
-3.38549E-04	-2.87411E-04	3.37584E+00	-2.25020E+00
-3.14560E-04	-1.45565E-04	3.37577E+00	-2.24267E+00
-2.38082E-04	-2.68883E-05	3.37570E+00	-2.23516E+00
-1.22565E-04	4.93757E-05	3.37563E+00	-2.22766E+00
1.18896E-05	7.07629E-05	3.37557E+00	-2.22017E+00
1.41552E-04	3.37187E-05	3.37550E+00	-2.21271E+00
2.42736E-04	-5.53067E-05	3.37544E+00	-2.20525E+00
2.96015E-04	-1.80466E-04	3.37538E+00	-2.19782E+00
2.89942E-04	-3.18692E-04	3.37532E+00	-2.19040E+00
2.23840E-04	-4.43568E-04	3.37527E+00	-2.18299E+00
1.08577E-04	-5.30368E-04	3.37521E+00	-2.17561E+00
-3.45181E-05	-5.61162E-04	3.37515E+00	-2.16823E+00
-1.78223E-04	-5.29245E-04	3.37509E+00	-2.16088E+00
-2.94764E-04	-4.40957E-04	3.37503E+00	-2.15354E+00
-3.62221E-04	-3.14673E-04	3.37497E+00	-2.14621E+00
-3.69466E-04	-1.77112E-04	3.37491E+00	-2.13890E+00
-3.19324E-04	-5.67212E-05	3.37486E+00	-2.13160E+00
-2.27576E-04	2.29185E-05	3.37480E+00	-2.12431E+00
-1.19013E-04	4.88834E-05	3.37474E+00	-2.11705E+00
-2.10289E-05	2.19084E-05	3.37469E+00	-2.10979E+00
4.34091E-05	-4.42452E-05	3.37464E+00	-2.10256E+00
6.16560E-05	-1.26836E-04	3.37459E+00	-2.09534E+00
3.42165E-05	-2.00662E-04	3.37453E+00	-2.08813E+00
-2.60498E-05	-2.45016E-04	3.37448E+00	-2.08094E+00
-9.82230E-05	-2.49168E-04	3.37442E+00	-2.07377E+00
-1.59511E-04	-2.14904E-04	3.37436E+00	-2.06661E+00
-1.92225E-04	-1.55255E-04	3.37430E+00	-2.05946E+00
-1.88535E-04	-9.00847E-05	3.37423E+00	-2.05233E+00
-1.52370E-04	-3.97701E-05	3.37417E+00	-2.04520E+00
-9.76929E-05	-1.91295E-05	3.37410E+00	-2.03808E+00
-4.38849E-05	-3.29071E-05	3.37404E+00	-2.03098E+00
-9.57655E-06	-7.47750E-05	3.37398E+00	-2.02388E+00
-6.95073E-06	-1.29527E-04	3.37393E+00	-2.01680E+00
-3.81767E-05	-1.77918E-04	3.37388E+00	-2.00973E+00
-9.47891E-05	-2.02596E-04	3.37384E+00	-2.00268E+00
-1.60560E-04	-1.93310E-04	3.37379E+00	-1.99565E+00
-2.16330E-04	-1.49859E-04	3.37375E+00	-1.98864E+00
-2.45715E-04	-8.19600E-05	3.37369E+00	-1.98165E+00
-2.39725E-04	-6.46128E-06	3.37363E+00	-1.97467E+00
-1.99306E-04	5.78706E-05	3.37356E+00	-1.96769E+00
-1.34727E-04	9.54949E-05	3.37350E+00	-1.96071E+00
-6.24774E-05	9.83431E-05	3.37344E+00	-1.95374E+00
-5.17877E-07	6.77442E-05	3.37339E+00	-1.94679E+00
3.65662E-05	1.36559E-05	3.37335E+00	-1.93984E+00
4.14011E-05	-4.84183E-05	3.37332E+00	-1.93292E+00
1.52789E-05	-1.01876E-04	3.37329E+00	-1.92602E+00
-3.27231E-05	-1.33435E-04	3.37325E+00	-1.91914E+00
-8.86962E-05	-1.36339E-04	3.37320E+00	-1.91228E+00
-1.37770E-04	-1.11644E-04	3.37315E+00	-1.90543E+00
-1.68189E-04	-6.72294E-05	3.37309E+00	-1.89859E+00
-1.73935E-04	-1.51770E-05	3.37303E+00	-1.89175E+00
-1.55730E-04	3.17585E-05	3.37297E+00	-1.88492E+00
-1.20178E-04	6.33455E-05	3.37291E+00	-1.87810E+00
-7.74337E-05	7.43838E-05	3.37286E+00	-1.87129E+00
-3.82332E-05	6.53329E-05	3.37281E+00	-1.86449E+00
-1.11073E-05	4.15636E-05	3.37276E+00	-1.85770E+00
-4.90953E-07	1.14035E-05	3.37271E+00	-1.85093E+00
-6.12616E-06	-1.63272E-05	3.37266E+00	-1.84417E+00
-2.36937E-05	-3.46162E-05	3.37261E+00	-1.83742E+00
-4.64524E-05	-3.97941E-05	3.37256E+00	-1.83069E+00
-6.72490E-05	-3.20273E-05	3.37251E+00	-1.82396E+00
-8.03827E-05	-1.47624E-05	3.37247E+00	-1.81724E+00
-8.28424E-05	6.50909E-06	3.37242E+00	-1.81054E+00
-7.47568E-05	2.59773E-05	3.37237E+00	-1.80384E+00
-5.89504E-05	3.89723E-05	3.37233E+00	-1.79716E+00
-3.99048E-05	4.30259E-05	3.37228E+00	-1.79049E+00
-2.24719E-05	3.82107E-05	3.37223E+00	-1.78383E+00
-1.05619E-05	2.68944E-05	3.37219E+00	-1.77718E+00
-6.28547E-06	1.28718E-05	3.37215E+00	-1.77053E+00
-9.58690E-06	2.84587E-07	3.37211E+00	-1.76390E+00
-1.84478E-05	-7.44746E-06	3.37208E+00	-1.75728E+00
-2.95416E-05	-8.43892E-06	3.37205E+00	-1.75068E+00
-3.91696E-05	-2.69663E-06	3.37202E+00	-1.74409E+00
-4.42101E-05	7.99160E-06	3.37199E+00	-1.73752E+00
-4.28742E-05	2.06000E-05	3.37195E+00	-1.73096E+00
-3.50911E-05	3.16868E-05	3.37191E+00	-1.72441E+00
-2.24872E-05	3.82457E-05	3.37186E+00	-1.71788E+00
-7.89658E-06	3.84931E-05	3.37182E+00	-1.71135E+00
5.36190E-06	3.22541E-05	3.37177E+00	-1.70482E+00
1.43348E-05	2.09771E-05	3.37172E+00	-1.69831E+00
1.71467E-05	7.35297E-06	3.37168E+00	-1.69181E+00
1.34807E-05	-5.39522E-06	3.37163E+00	-1.68531E+00
4.60382E-06	-1.43175E-05	3.37159E+00	-1.67882E+00
-6.97478E-06	-1.74672E-05	3.37154E+00	-1.67234E+00
-1.81604E-05	-1.43571E-05	3.37151E+00	-1.66587E+00
-2.60439E-05	-6.05289E-06	3.37147E+00	-1.65941E+00
-2.86404E-05	5.15552E-06	3.37144E+00	-1.65297E+00
-2.53328E-05	1.63607E-05	3.37140E+00	-1.64653E+00
-1.69660E-05	2.47905E-05	3.37137E+00	-1.64011E+00
-5.58557E-06	2.84753E-05	3.37133E+00	-1.63370E+00
6.16034E-06	2.67201E-05	3.37129E+00	-1.62730E+00
1.57028E-05	2.01835E-05	3.37125E+00	-1.62091E+00
2.11918E-05	1.06293E-05	3.37122E+00	-1.61453E+00
2.19089E-05	4.00955E-07	3.37118E+00	-1.60816E+00
1.83601E-05	-8.19478E-06	3.37113E+00	-1.60180E+00
1.20545E-05	-1.34952E-05	3.37109E+00	-1.59545E+00
5.02946E-06	-1.48343E-05	3.37104E+00	-1.58910E+00
-7.15860E-07	-1.26329E-05	3.37099E+00	-1.58276E+00
-3.73665E-06	-8.19451E-06	3.37095E+00	-1.57643E+00
-3.46570E-06	-3.29475E-06	3.37091E+00	-1.57010E+00
-3.03640E-07	3.28065E-07	3.37087E+00	-1.56379E+00
4.56765E-06	1.42715E-06	3.37083E+00	-1.55749E+00
9.54759E-06	-4.56661E-07	3.37079E+00	-1.55119E+00
1.30627E-05	-4.91128E-06	3.37076E+00	-1.54490E+00
1.39834E-05	-1.08095E-05	3.37072E+00	-1.53863E+00
1.19026E-05	-1.66237E-05	3.37068E+00	-1.53236E+00
7.22541E-06	-2.08310E-05	3.37065E+00	-1.52610E+00
1.05294E-06	-2.23021E-05	3.37061E+00	-1.51985E+00
-5.07691E-06	-2.05843E-05	3.37058E+00	-1.51360E+00
-9.59231E-06	-1.60256E-05	3.37054E+00	-1.50737E+00
-1.12545E-05	-9.70094E-06	3.37051E+00	-1.50115E+00
-9.47104E-06	-3.17289E-06	3.37047E+00	-1.49493E+00
-4.45877E-06	1.86707E-06	3.37044E+00	-1.48872E+00
2.77427E-06	3.99106E-06	3.37041E+00	-1.48252E+00
1.06369E-05	2.39468E-06	3.37038E+00	-1.47633E+00
1.73063E-05	-2.89325E-06	3.37036E+00	-1.47015E+00
2.11481E-05	-1.09838E-05	3.37033E+00	-1.46398E+00
2.11186E-05	-2.02866E-05	3.37030E+00	-1.45782E+00
1.70317E-05	-2.88881E-05	3.37027E+00	-1.45167E+00
9.63391E-06	-3.49869E-05	3.37024E+00	-1.44552E+00
4.48129E-07	-3.73381E-05	3.37022E+00	-1.43939E+00
-8.59313E-06	-3.55690E-05	3.37019E+00	-1.43326E+00
-1.55964E-05	-3.02879E-05	3.37016E+00	-1.42714E+00
-1.92286E-05	-2.29274E-05	3.37013E+00	-1.42104E+00
-1.90288E-05	-1.53733E-05	3.37011E+00	-1.41494E+00
-1.55264E-05	-9.45967E-06	3.37008E+00	-1.40884E+00
-1.00714E-05	-6.48986E-06	3.37005E+00	-1.40276E+00
-4.45046E-06	-6.87191E-06	3.37002E+00	-1.39668E+00
-3.57239E-07	-1.00465E-05	3.36999E+00	-1.39061E+00
1.09566E-06	-1.46805E-05	3.36996E+00	-1.38455E+00
-3.12265E-07	-1.90968E-05	3.36994E+00	-1.37850E+00
-3.85682E-06	-2.18054E-05	3.36991E+00	-1.37246E+00
-8.14354E-06	-2.19796E-05	3.36987E+00	-1.36643E+00
-1.15678E-05	-1.97166E-05	3.36984E+00	-1.36040E+00
-1.28609E-05	-1.60023E-05	3.36980E+00	-1.35438E+00
-1.15330E-05	-1.23809E-05	3.36976E+00	-1.34836E+00
-8.05707E-06	-1.04426E-05	3.36973E+00	-1.34234E+00
-3.75891E-06	-1.12576E-05	3.36970E+00	-1.33633E+00
-3.94867E-07	-1.49872E-05	3.36968E+00	-1.33033E+00
4.13762E-07	-2.07681E-05	3.36966E+00	-1.32434E+00
-2.25252E-06	-2.69298E-05	3.36964E+00	-1.31837E+00
-8.27830E-06	-3.14906E-05	3.36961E+00	-1.31240E+00
-1.64699E-05	-3.27712E-05	3.36958E+00	-1.30644E+00
-2.48668E-05	-2.99413E-05	3.36956E+00	-1.30048E+00
-3.13074E-05	-2.33134E-05	3.36953E+00	-1.29453E+00
-3.40513E-05	-1.43223E-05	3.36950E+00	-1.28859E+00
-3.23394E-05	-5.10679E-06	3.36947E+00	-1.28266E+00
-2.66141E-05	2.07723E-06	3.36945E+00	-1.27673E+00
-1.84118E-05	5.50855E-06	3.36942E+00	-1.27080E+00
-9.92310E-06	4.49153E-06	3.36939E+00	-1.26489E+00
-3.37207E-06	-4.68489E-07	3.36937E+00	-1.25898E+00
-3.81853E-07	-7.82320E-06	3.36935E+00	-1.25307E+00
-1.54872E-06	-1.54635E-05	3.36933E+00	-1.24718E+00
-6.32777E-06	-2.13319E-05	3.36931E+00	-1.24129E+00
-1.32380E-05	-2.39966E-05	3.36929E+00	-1.23542E+00
-2.03652E-05	-2.30088E-05	3.36927E+00	-1.22956E+00
-2.59255E-05	-1.89479E-05	3.36924E+00	-1.22370E+00
-2.87644E-05	-1.31616E-05	3.36921E+00	-1.21785E+00
-2.86251E-05	-7.29206E-06	3.36918E+00	-1.21200E+00
-2.61156E-05	-2.78359E-06	3.36914E+00	-1.20616E+00
-2.24301E-05	-4.48217E-07	3.36911E+00	-1.20031E+00
-1.89019E-05	-3.22318E-07	3.36909E+00	-1.19447E+00
-1.65705E-05	-1.75614E-06	3.36906E+00	-1.18864E+00
-1.58911E-05	-3.73319E-06	3.36904E+00	-1.18282E+00
-1.66707E-05	-5.24703E-06	3.36902E+00	-1.17700E+00
-1.82322E-05	-5.65703E-06	3.36900E+00	-1.17119E+00
-1.97275E-05	-4.86202E-06	3.36898E+00	-1.16539E+00
-2.04791E-05	-3.26091E-06	3.36896E+00	-1.15960E+00
-2.02214E-05	-1.55061E-06	3.36894E+00	-1.15382E+00
-1.91724E-05	-3.95074E-07	3.36891E+00	-1.14804E+00
-1.79054E-05	-1.63058E-07	3.36888E+00	-1.14227E+00
-1.70920E-05	-7.78712E-07	3.36884E+00	-1.13650E+00
-1.72133E-05	-1.75413E-06	3.36881E+00	-1.13072E+00
-1.83495E-05	-2.39993E-06	3.36878E+00	-1.12495E+00
-2.01301E-05	-2.08926E-06	3.36876E+00	-1.11918E+00
-2.18574E-05	-5.29472E-07	3.36875E+00	-1.11342E+00
-2.27609E-05	2.10662E-06	3.36874E+00	-1.10768E+00
-2.22875E-05	5.19697E-06	3.36873E+00	-1.10194E+00
-2.03223E-05	7.89322E-06	3.36872E+00	-1.09622E+00
-1.72584E-05	9.39370E-06	3.36870E+00	-1.09050E+00
-1.38901E-05	9.22972E-06	3.36869E+00	-1.08479E+00
-1.11625E-05	7.44284E-06	3.36867E+00	-1.07908E+00
-9.87175E-06	4.58399E-06	3.36865E+00	-1.07337E+00
-1.03944E-05	1.56230E-06	3.36864E+00	-1.06768E+00
-1.25680E-05	-6.44504E-07	3.36862E+00	-1.06199E+00
-1.57363E-05	-1.29047E-06	3.36860E+00	-1.05631E+00
-1.89532E-05	-8.38959E-08	3.36858E+00	-1.05063E+00
-2.12718E-05	2.72066E-06	3.36856E+00	-1.04496E+00
-2.20281E-05	6.43347E-06	3.36854E+00	-1.03929E+00
-2.10222E-05	1.01416E-05	3.36852E+00	-1.03362E+00
-1.85467E-05	1.29955E-05	3.36850E+00	-1.02796E+00
-1.52738E-05	1.44386E-05	3.36849E+00	-1.02230E+00
-1.20133E-05	1.43627E-05	3.36847E+00	-1.01665E+00
-9.46900E-06	1.30796E-05	3.36846E+00	-1.01101E+00
-8.04175E-06	1.11815E-05	3.36845E+00	-1.00538E+00
-7.74938E-06	9.32689E-06	3.36843E+00	-9.99758E-01
-8.28571E-06	8.02419E-06	3.36841E+00	-9.94141E-01
-9.16179E-06	7.50256E-06	3.36839E+00	-9.88527E-01
-9.90561E-06	7.68220E-06	3.36836E+00	-9.82915E-01
-1.02207E-05	8.26062E-06	3.36833E+00	-9.77303E-01
-1.00608E-05	8.86769E-06	3.36831E+00	-9.71693E-01
-9.60997E-06	9.21735E-06	3.36828E+00	-9.66085E-01
-9.16208E-06	9.22611E-06	3.36826E+00	-9.60484E-01
-8.98110E-06	9.02338E-06	3.36824E+00	-9.54888E-01
-9.17471E-06	8.88401E-06	3.36822E+00	-9.49296E-01
-9.64675E-06	9.09363E-06	3.36820E+00	-9.43708E-01
-1.01206E-05	9.82596E-06	3.36818E+00	-9.38121E-01
-1.02513E-05	1.10501E-05	3.36817E+00	-9.32535E-01
-9.75913E-06	1.25254E-05	3.36817E+00	-9.26956E-01
-8.54136E-06	1.38771E-05	3.36817E+00	-9.21393E-01
-6.73293E-06	1.47161E-05	3.36817E+00	-9.15849E-01
-4.65914E-06	1.47835E-05	3.36816E+00	-9.10316E-01
-2.74349E-06	1.40336E-05	3.36813E+00	-9.04781E-01
-1.36793E-06	1.26536E-05	3.36810E+00	-8.99235E-01
-7.62701E-07	1.10013E-05	3.36807E+00	-8.93684E-01
-9.26514E-07	9.49086E-06	3.36806E+00	-8.88137E-01
-1.64922E-06	8.46096E-06	3.36806E+00	-8.82603E-01
-2.58976E-06	8.07769E-06	3.36805E+00	-8.77080E-01
-3.39281E-06	8.30054E-06	3.36804E+00	-8.71565E-01
-3.80751E-06	8.91704E-06	3.36803E+00	-8.66052E-01
-3.74744E-06	9.63764E-06	3.36801E+00	-8.60542E-01
-3.29981E-06	1.02029E-05	3.36800E+00	-8.55035E-01
-2.66570E-06	1.04712E-05	3.36800E+00	-8.49535E-01
-2.06377E-06	1.04535E-05	3.36799E+00	-8.44044E-01
-1.64557E-06	1.02850E-05	3.36798E+00	-8.38564E-01
-1.42734E-06	1.01528E-05	3.36796E+00	-8.33092E-01
-1.29874E-06	1.02024E-05	3.36794E+00	-8.27622E-01
-1.07388E-06	1.04676E-05	3.36791E+00	-8.22151E-01
-5.85696E-07	1.08465E-05	3.36788E+00	-8.16677E-01
2.42144E-07	1.11366E-05	3.36784E+00	-8.11200E-01
1.34045E-06	1.11126E-05	3.36782E+00	-8.05723E-01
2.50499E-06	1.06191E-05	3.36779E+00	-8.00247E-01
3.46108E-06	9.64217E-06	3.36777E+00	-7.94775E-01
3.95103E-06	8.33451E-06	3.36776E+00	-7.89308E-01
3.83946E-06	6.97552E-06	3.36774E+00	-7.83846E-01
3.16261E-06	5.88848E-06	3.36773E+00	-7.78388E-01
2.13029E-06	5.33556E-06	3.36771E+00	-7.72936E-01
1.06745E-06	5.42963E-06	3.36770E+00	-7.67487E-01
3.11222E-07	6.09425E-06	3.36768E+00	-7.62040E-01
1.10031E-07	7.08301E-06	3.36767E+00	-7.56594E-01
5.42692E-07	8.05716E-06	3.36766E+00	-7.51151E-01
1.49833E-06	8.69105E-06	3.36765E+00	-7.45713E-01
2.70876E-06	8.77362E-06	3.36765E+00	-7.40280E-01
3.84570E-06	8.26982E-06	3.36764E+00	-7.34853E-01
4.62028E-06	7.32476E-06	3.36764E+00	-7.29430E-01
4.87388E-06	6.20949E-06	3.36764E+00	-7.24009E-01
4.62298E-06	5.22703E-06	3.36764E+00	-7.18591E-01
4.04072E-06	4.61627E-06	3.36765E+00	-7.13178E-01
3.39698E-06	4.47224E-06	3.36766E+00	-7.07774E-01
2.95983E-06	4.72584E-06	3.36767E+00	-7.02382E-01
2.90781E-06	5.17381E-06	3.36768E+00	-6.97001E-01
3.26996E-06	5.55540E-06	3.36769E+00	-6.91629E-01
3.92634E-06	5.64093E-06	3.36768E+00	-6.86260E-01
4.65041E-06	5.31118E-06	3.36768E+00	-6.80895E-01
5.18957E-06	4.59499E-06	3.36767E+00	-6.75532E-01
5.35180E-06	3.65595E-06	3.36766E+00	-6.70173E-01
5.06652E-06	2.73992E-06	3.36764E+00	-6.64818E-01
4.41082E-06	2.08749E-06	3.36762E+00	-6.59461E-01
3.57997E-06	1.85996E-06	3.36759E+00	-6.54102E-01
2.82484E-06	2.08806E-06	3.36756E+00	-6.48737E-01
2.37343E-06	2.66411E-06	3.36754E+00	-6.43370E-01
2.36022E-06	3.37938E-06	3.36752E+00	-6.38000E-01
2.79091E-06	3.98713E-06	3.36751E+00	-6.32630E-01
3.54417E-06	4.27791E-06	3.36752E+00	-6.27265E-01
4.41365E-06	4.13657E-06	3.36753E+00	-6.21911E-01
5.16772E-06	3.57225E-06	3.36754E+00	-6.16574E-01
5.61967E-06	2.70331E-06	3.36754E+00	-6.11249E-01
5.67156E-06	1.71904E-06	3.36753E+00	-6.05929E-01
5.33255E-06	8.22149E-07	3.36752E+00	-6.00604E-01
4.70486E-06	1.73825E-07	3.36750E+00	-5.95275E-01
3.94623E-06	-1.38529E-07	3.36750E+00	-5.89946E-01
3.22307E-06	-1.17521E-07	3.36749E+00	-5.84626E-01
2.66871E-06	1.62769E-07	3.36749E+00	-5.79316E-01
2.35837E-06	5.86328E-07	3.36748E+00	-5.74012E-01
2.30450E-06	1.02958E-06	3.36745E+00	-5.68708E-01
2.46821E-06	1.39097E-06	3.36743E+00	-5.63397E-01
2.78137E-06	1.60348E-06	3.36741E+00	-5.58082E-01
3.16718E-06	1.63742E-06	3.36739E+00	-5.52767E-01
3.55497E-06	1.49154E-06	3.36738E+00	-5.47455E-01
3.88452E-06	1.18533E-06	3.36737E+00	-5.42148E-01
4.10705E-06	7.48318E-07	3.36736E+00	-5.36845E-01
4.18169E-06	2.21156E-07	3.36734E+00	-5.31543E-01
4.07695E-06	-3.42318E-07	3.36733E+00	-5.26242E-01
3.77739E-06	-8.73985E-07	3.36732E+00	-5.20944E-01
3.29495E-06	-1.29226E-06	3.36731E+00	-5.15647E-01
2.67768E-06	-1.51911E-06	3.36730E+00	-5.10351E-01
2.01217E-06	-1.49634E-06	3.36729E+00	-5.05056E-01
1.41335E-06	-1.20789E-06	3.36728E+00	-4.99763E-01
1.00328E-06	-6.93912E-07	3.36728E+00	-4.94472E-01
8.78936E-07	-5.45214E-08	3.36728E+00	-4.89185E-01
1.08355E-06	5.66708E-07	3.36728E+00	-4.83902E-01
1.58652E-06	1.01295E-06	3.36728E+00	-4.78622E-01
2.28179E-06	1.15269E-06	3.36728E+00	-4.73346E-01
